step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8207,0.22797222222222224,820.7,13.678333333333335,0.5916984399366451,0.3069222927963123,0.2,0.4025266236194743,0.3386830880176606,0.5311697830369034
8208,0.228,820.8000000000001,13.680000000000001,0.5916984399366451,0.30691963463575933,0.2,0.40249006789956726,0.33871994457968047,0.5312066395989232
8209,0.2280277777777778,820.9000000000001,13.681666666666668,0.5916984399366451,0.30691697647520644,0.2,0.40245350809583064,0.33875680114170037,0.5312434961609431
8210,0.22805555555555557,821.0,13.683333333333334,0.5916984399366451,0.30691431831465354,0.2,0.40241694420826446,0.3387936577037202,0.531280352722963
8211,0.22808333333333333,821.1,13.685,0.5916984399366451,0.30691166015410065,0.2,0.4023803762368687,0.3388305142657401,0.5313172092849829
8212,0.22811111111111113,821.2,13.686666666666667,0.5916984399366451,0.3069090019935477,0.2,0.4023438041816433,0.33886737082776,0.5313540658470027
8213,0.2281388888888889,821.3,13.688333333333333,0.5916984399366451,0.3069063438329948,0.2,0.4023072280425883,0.3389042273897799,0.5313909224090226
8214,0.22816666666666668,821.4000000000001,13.690000000000001,0.5916984399366451,0.3069036856724419,0.2,0.40227064781970373,0.3389410839517998,0.5314277789710425
8215,0.22819444444444445,821.5,13.691666666666666,0.5916984399366451,0.30690102751188897,0.2,0.4022340635129897,0.33897794051381963,0.5314646355330624
8216,0.22822222222222224,821.6,13.693333333333333,0.5916984399366451,0.3068983693513361,0.2,0.40219747512244597,0.33901479707583954,0.5315014920950822
8217,0.22825,821.7,13.695,0.5916984399366451,0.3068957111907832,0.2,0.4021608826480727,0.3390516536378594,0.5315383486571021
8218,0.2282777777777778,821.8000000000001,13.696666666666667,0.5916984399366451,0.3068930530302303,0.2,0.4021242860898699,0.3390885101998793,0.531575205219122
8219,0.22830555555555557,821.9000000000001,13.698333333333334,0.5916984399366451,0.30689039486967734,0.2,0.4020876854478374,0.33912536676189914,0.531612061781142
8220,0.22833333333333333,822.0,13.7,0.5916984399366451,0.30688773670912445,0.2,0.40205108072197543,0.33916222332391904,0.5316489183431617
8221,0.22836111111111113,822.1,13.701666666666666,0.5916984399366451,0.30688507854857155,0.2,0.4020144719122838,0.3391990798859389,0.5316857749051817
8222,0.2283888888888889,822.2,13.703333333333335,0.5916984399366451,0.30688242038801866,0.2,0.4019778590187626,0.3392359364479588,0.5317226314672016
8223,0.22841666666666668,822.3000000000001,13.705000000000002,0.5916984399366451,0.3068797622274657,0.2,0.4019412420414118,0.33927279300997865,0.5317594880292215
8224,0.22844444444444445,822.4,13.706666666666667,0.5916984399366451,0.3068771040669128,0.2,0.40190462098023144,0.33930964957199855,0.5317963445912413
8225,0.22847222222222224,822.5000000000001,13.708333333333336,0.5916984399366451,0.3068744459063599,0.2,0.4018679958352215,0.3393465061340184,0.5318332011532612
8226,0.2285,822.6,13.71,0.5916984399366451,0.306871787745807,0.2,0.4018313666063819,0.3393833626960383,0.5318700577152811
8227,0.2285277777777778,822.7,13.711666666666668,0.5916984399366451,0.3068691295852541,0.2,0.4017947332937128,0.33942021925805815,0.531906914277301
8228,0.22855555555555557,822.8000000000001,13.713333333333335,0.5916984399366451,0.3068664714247012,0.2,0.40175809589721406,0.33945707582007806,0.5319437708393209
8229,0.22858333333333333,822.9,13.715,0.5916984399366451,0.3068638132641483,0.2,0.4017214544168857,0.3394939323820979,0.5319806274013407
8230,0.22861111111111113,823.0,13.716666666666667,0.5916984399366451,0.30686115510359535,0.2,0.40168480885272784,0.3395307889441178,0.5320174839633606
8231,0.2286388888888889,823.1,13.718333333333334,0.5916984399366451,0.30685849694304246,0.2,0.40164815920474034,0.33956764550613766,0.5320543405253805
8232,0.22866666666666668,823.2,13.72,0.5916984399366451,0.30685583878248957,0.2,0.4016115054729233,0.33960450206815757,0.5320911970874004
8233,0.22869444444444445,823.3000000000001,13.721666666666668,0.5916984399366451,0.30685318062193667,0.2,0.40157484765727663,0.3396413586301774,0.5321280536494202
8234,0.22872222222222224,823.4000000000001,13.723333333333334,0.5916984399366451,0.3068505224613837,0.2,0.40153818575780037,0.3396782151921973,0.5321649102114401
8235,0.22875,823.5,13.725,0.5916984399366451,0.30684786430083083,0.2,0.40150151977449455,0.33971507175421717,0.53220176677346
8236,0.2287777777777778,823.6000000000001,13.726666666666668,0.5916984399366451,0.30684520614027794,0.2,0.40146484970735913,0.3397519283162371,0.5322386233354799
8237,0.22880555555555557,823.7,13.728333333333333,0.5916984399366451,0.306842547979725,0.2,0.4014281755563941,0.3397887848782569,0.5322754798974997
8238,0.22883333333333333,823.8,13.729999999999999,0.5916984399366451,0.3068398898191721,0.2,0.4013914973215995,0.3398256414402768,0.5323123364595196
8239,0.22886111111111113,823.9000000000001,13.731666666666667,0.5916984399366451,0.3068372316586192,0.2,0.4013548150029753,0.3398624980022967,0.5323491930215395
8240,0.2288888888888889,824.0,13.733333333333333,0.5916984399366451,0.3068345734980663,0.2,0.4013181286005216,0.3398993545643166,0.5323860495835594
8241,0.22891666666666668,824.1,13.735000000000001,0.5916984399366451,0.30683191533751336,0.2,0.40128143811423816,0.33993621112633643,0.5324229061455792
8242,0.22894444444444445,824.2,13.736666666666668,0.5916984399366451,0.30682925717696047,0.2,0.40124474354412526,0.33997306768835633,0.5324597627075991
8243,0.22897222222222224,824.3000000000001,13.738333333333335,0.5916984399366451,0.3068265990164076,0.2,0.4012080448901827,0.34000992425037624,0.532496619269619
8244,0.229,824.4,13.74,0.5916984399366451,0.3068239408558547,0.2,0.40117134215241057,0.3400467808123961,0.5325334758316389
8245,0.2290277777777778,824.5000000000001,13.741666666666669,0.5916984399366451,0.30682128269530173,0.2,0.4011346353308089,0.340083637374416,0.5325703323936587
8246,0.22905555555555557,824.6,13.743333333333334,0.5916984399366451,0.30681862453474884,0.2,0.40109792442537756,0.34012049393643584,0.5326071889556786
8247,0.22908333333333333,824.7,13.745000000000001,0.5916984399366451,0.30681596637419595,0.2,0.4010612094361167,0.34015735049845575,0.5326440455176985
8248,0.22911111111111113,824.8000000000001,13.746666666666668,0.5916984399366451,0.306813308213643,0.2,0.40102449036302623,0.3401942070604756,0.5326809020797184
8249,0.2291388888888889,824.9,13.748333333333333,0.5916984399366451,0.3068106500530901,0.2,0.4009877672061062,0.3402310636224955,0.5327177586417382
8250,0.22916666666666669,825.0000000000001,13.750000000000002,0.5916984399366451,0.3068079918925372,0.2,0.4009510399653565,0.34026792018451535,0.5327546152037581
8251,0.22919444444444445,825.1,13.751666666666667,0.5916984399366451,0.3068053337319843,0.2,0.4009143069164937,0.34030477674653525,0.532791471765778
8252,0.22922222222222224,825.2,13.753333333333334,0.5916984399366451,0.30680267557143137,0.2,0.40087756805951763,0.3403416333085551,0.5328283283277979
8253,0.22925,825.3000000000001,13.755,0.5916984399366451,0.3068000174108785,0.2,0.40084082339442845,0.340378489870575,0.5328651848898177
8254,0.2292777777777778,825.4000000000001,13.756666666666668,0.5916984399366451,0.3067973592503256,0.2,0.40080407292122605,0.34041534643259486,0.5329020414518376
8255,0.22930555555555557,825.5,13.758333333333333,0.5916984399366451,0.3067947010897727,0.2,0.40076731663991044,0.34045220299461476,0.5329388980138575
8256,0.22933333333333333,825.6,13.76,0.5916984399366451,0.30679204292921974,0.2,0.4007305545504816,0.3404890595566346,0.5329757545758774
8257,0.22936111111111113,825.7,13.761666666666667,0.5916984399366451,0.30678938476866685,0.2,0.4006937866529397,0.3405259161186545,0.5330126111378973
8258,0.2293888888888889,825.8000000000001,13.763333333333334,0.5916984399366451,0.30678672660811396,0.2,0.4006570129472845,0.34056277268067436,0.5330494676999171
8259,0.22941666666666669,825.9000000000001,13.765000000000002,0.5916984399366451,0.306784068447561,0.2,0.40062023343351616,0.34059962924269427,0.533086324261937
8260,0.22944444444444445,826.0,13.766666666666667,0.5916984399366451,0.3067814102870081,0.2,0.4005834481116346,0.3406364858047141,0.5331231808239569
8261,0.22947222222222224,826.1,13.768333333333334,0.5916984399366451,0.3067787521264552,0.2,0.4005466569816399,0.340673342366734,0.5331600373859768
8262,0.2295,826.2,13.770000000000001,0.5916984399366451,0.30677609396590233,0.2,0.40050986004353195,0.34071019892875387,0.5331968939479966
8263,0.22952777777777778,826.3,13.771666666666667,0.5916984399366451,0.3067734358053494,0.2,0.40047305729731086,0.3407470554907738,0.5332337505100165
8264,0.22955555555555557,826.4000000000001,13.773333333333335,0.5916984399366451,0.3067707776447965,0.2,0.4004362487429765,0.3407839120527936,0.5332706070720364
8265,0.22958333333333333,826.5,13.775,0.5916984399366451,0.3067681194842436,0.2,0.40039943438052905,0.34082076861481353,0.5333074636340563
8266,0.22961111111111113,826.6,13.776666666666667,0.5916984399366451,0.3067654613236907,0.2,0.4003626142099684,0.3408576251768334,0.5333443201960761
8267,0.2296388888888889,826.7,13.778333333333334,0.5916984399366451,0.30676280316313775,0.2,0.4003257882312945,0.3408944817388533,0.533381176758096
8268,0.22966666666666669,826.8000000000001,13.780000000000001,0.5916984399366451,0.30676014500258486,0.2,0.4002889564445074,0.34093133830087313,0.533418033320116
8269,0.22969444444444445,826.9,13.781666666666666,0.5916984399366451,0.30675748684203197,0.2,0.4002521188496072,0.34096819486289304,0.5334548898821359
8270,0.22972222222222224,827.0000000000001,13.783333333333335,0.5916984399366451,0.306754828681479,0.2,0.40021527544659374,0.3410050514249129,0.5334917464441556
8271,0.22975,827.1,13.785,0.5916984399366451,0.3067521705209261,0.2,0.4001784262354671,0.3410419079869328,0.5335286030061756
8272,0.22977777777777778,827.2,13.786666666666667,0.5916984399366451,0.30674951236037323,0.2,0.4001415712162273,0.3410787645489527,0.5335654595681955
8273,0.22980555555555557,827.3000000000001,13.788333333333334,0.5916984399366451,0.30674685419982034,0.2,0.40010471038887424,0.34111562111097254,0.5336023161302154
8274,0.22983333333333333,827.4,13.79,0.5916984399366451,0.3067441960392674,0.2,0.4000678437534081,0.34115247767299245,0.5336391726922352
8275,0.22986111111111113,827.5000000000001,13.791666666666668,0.5916984399366451,0.3067415378787145,0.2,0.4000309713098287,0.3411893342350123,0.5336760292542551
8276,0.2298888888888889,827.6,13.793333333333333,0.5916984399366451,0.3067388797181616,0.2,0.3999940930581361,0.3412261907970322,0.533712885816275
8277,0.22991666666666669,827.7,13.795,0.5916984399366451,0.3067362215576087,0.2,0.3999572089983303,0.34126304735905205,0.5337497423782949
8278,0.22994444444444445,827.8000000000001,13.796666666666669,0.5916984399366451,0.30673356339705576,0.2,0.3999203191304113,0.34129990392107196,0.5337865989403147
8279,0.22997222222222224,827.9000000000001,13.798333333333336,0.5916984399366451,0.30673090523650287,0.2,0.39988342345437916,0.3413367604830918,0.5338234555023346
8280,0.23,828.0,13.8,0.5916984399366451,0.30672824707595,0.2,0.39984652197023385,0.3413736170451117,0.5338603120643545
8281,0.23002777777777778,828.1,13.801666666666668,0.5916984399366451,0.30672558891539703,0.2,0.39980961467797527,0.34141047360713156,0.5338971686263744
8282,0.23005555555555557,828.2,13.803333333333335,0.5916984399366451,0.30672293075484414,0.2,0.39977270157760353,0.34144733016915146,0.5339340251883942
8283,0.23008333333333333,828.3,13.805,0.5916984399366451,0.30672027259429124,0.2,0.39973578266911863,0.3414841867311713,0.5339708817504141
8284,0.23011111111111113,828.4000000000001,13.806666666666668,0.5916984399366451,0.30671761443373835,0.2,0.39969885795252047,0.3415210432931912,0.534007738312434
8285,0.2301388888888889,828.5,13.808333333333334,0.5916984399366451,0.3067149562731854,0.2,0.39966192742780915,0.34155789985521107,0.5340445948744539
8286,0.23016666666666669,828.6,13.81,0.5916984399366451,0.3067122981126325,0.2,0.39962499109498467,0.34159475641723097,0.5340814514364737
8287,0.23019444444444445,828.7,13.811666666666667,0.5916984399366451,0.3067096399520796,0.2,0.399588048954047,0.3416316129792508,0.5341183079984936
8288,0.23022222222222224,828.8000000000001,13.813333333333334,0.5916984399366451,0.3067069817915267,0.2,0.39955110100499613,0.3416684695412707,0.5341551645605135
8289,0.23025,828.9000000000001,13.815000000000001,0.5916984399366451,0.3067043236309738,0.2,0.3995141472478321,0.3417053261032906,0.5341920211225334
8290,0.23027777777777778,829.0,13.816666666666666,0.5916984399366451,0.3067016654704209,0.2,0.3994771876825548,0.3417421826653105,0.5342288776845533
8291,0.23030555555555557,829.1,13.818333333333333,0.5916984399366451,0.306699007309868,0.2,0.39944022230916437,0.34177903922733033,0.5342657342465731
8292,0.23033333333333333,829.2,13.82,0.5916984399366451,0.30669634914931504,0.2,0.39940325112766073,0.34181589578935023,0.534302590808593
8293,0.23036111111111113,829.3000000000001,13.821666666666667,0.5916984399366451,0.30669369098876215,0.2,0.3993662741380439,0.3418527523513701,0.5343394473706129
8294,0.2303888888888889,829.4,13.823333333333332,0.5916984399366451,0.30669103282820925,0.2,0.39932929134031386,0.34188960891339,0.5343763039326328
8295,0.2304166666666667,829.5000000000001,13.825000000000001,0.5916984399366451,0.30668837466765636,0.2,0.3992923027344707,0.34192646547540984,0.5344131604946526
8296,0.23044444444444445,829.6,13.826666666666666,0.5916984399366451,0.3066857165071034,0.2,0.3992553083205143,0.34196332203742974,0.5344500170566725
8297,0.23047222222222224,829.7,13.828333333333335,0.5916984399366451,0.3066830583465505,0.2,0.3992183080984447,0.3420001785994496,0.5344868736186924
8298,0.2305,829.8000000000001,13.830000000000002,0.5916984399366451,0.3066804001859976,0.2,0.39918130206826197,0.3420370351614695,0.5345237301807123
8299,0.23052777777777778,829.9,13.831666666666667,0.5916984399366451,0.30667774202544473,0.2,0.39914429022996595,0.34207389172348934,0.5345605867427321
8300,0.23055555555555557,830.0,13.833333333333334,0.5916984399366451,0.3066750838648918,0.2,0.3991072725835568,0.34211074828550925,0.534597443304752
8301,0.23058333333333333,830.1,13.835,0.5916984399366451,0.3066724257043389,0.2,0.39907024704174376,0.34214760484752915,0.5346342998667719
8302,0.23061111111111113,830.2,13.836666666666668,0.5916984399366451,0.306669767543786,0.2,0.3990332136045269,0.342184461409549,0.5346711564287918
8303,0.2306388888888889,830.3000000000001,13.838333333333335,0.5916984399366451,0.30666710938323305,0.2,0.3989961722719062,0.3422213179715689,0.5347080129908116
8304,0.2306666666666667,830.4000000000001,13.840000000000002,0.5916984399366451,0.30666445122268016,0.2,0.39895912304388154,0.34225817453358875,0.5347448695528315
8305,0.23069444444444445,830.5,13.841666666666667,0.5916984399366451,0.30666179306212726,0.2,0.3989220659204531,0.34229503109560866,0.5347817261148514
8306,0.23072222222222225,830.6000000000001,13.843333333333335,0.5916984399366451,0.30665913490157437,0.2,0.39888500090162077,0.3423318876576285,0.5348185826768713
8307,0.23075,830.7,13.845,0.5916984399366451,0.3066564767410214,0.2,0.3988479279873845,0.3423687442196484,0.5348554392388911
8308,0.23077777777777778,830.8,13.846666666666666,0.5916984399366451,0.30665381858046853,0.2,0.3988108471777444,0.34240560078166826,0.534892295800911
8309,0.23080555555555557,830.9000000000001,13.848333333333334,0.5916984399366451,0.30665116041991564,0.2,0.39877375847270047,0.34244245734368817,0.5349291523629309
8310,0.23083333333333333,831.0,13.85,0.5916984399366451,0.30664850225936274,0.2,0.39873666187225265,0.342479313905708,0.5349660089249508
8311,0.23086111111111113,831.1,13.851666666666667,0.5916984399366451,0.3066458440988098,0.2,0.39869955737640095,0.3425161704677279,0.5350028654869706
8312,0.2308888888888889,831.2,13.853333333333333,0.5916984399366451,0.3066431859382569,0.2,0.3986624449851454,0.34255302702974777,0.5350397220489905
8313,0.2309166666666667,831.3000000000001,13.855,0.5916984399366451,0.306640527777704,0.2,0.398625324698486,0.3425898835917677,0.5350765786110104
8314,0.23094444444444445,831.4,13.856666666666666,0.5916984399366451,0.30663786961715106,0.2,0.3985881965164227,0.3426267401537875,0.5351134351730303
8315,0.23097222222222225,831.5000000000001,13.858333333333336,0.5916984399366451,0.30663521145659817,0.2,0.3985510604389555,0.34266359671580743,0.5351502917350501
8316,0.231,831.6,13.860000000000001,0.5916984399366451,0.3066325532960453,0.2,0.3985139164660845,0.3427004532778273,0.53518714829707
8317,0.23102777777777778,831.7,13.861666666666668,0.5916984399366451,0.3066298951354924,0.2,0.39847676459780956,0.3427373098398472,0.5352240048590899
8318,0.23105555555555557,831.8000000000001,13.863333333333335,0.5916984399366451,0.30662723697493943,0.2,0.3984396048341308,0.34277416640186703,0.5352608614211098
8319,0.23108333333333334,831.9,13.865,0.5916984399366451,0.30662457881438654,0.2,0.3984024371750482,0.34281102296388694,0.5352977179831298
8320,0.23111111111111113,832.0000000000001,13.866666666666669,0.5916984399366451,0.30662192065383365,0.2,0.3983652616205617,0.3428478795259068,0.5353345745451495
8321,0.2311388888888889,832.1,13.868333333333334,0.5916984399366451,0.30661926249328075,0.2,0.39832807817067134,0.3428847360879267,0.5353714311071694
8322,0.2311666666666667,832.2,13.870000000000001,0.5916984399366451,0.3066166043327278,0.2,0.39829088682537706,0.34292159264994654,0.5354082876691894
8323,0.23119444444444445,832.3000000000001,13.871666666666668,0.5916984399366451,0.3066139461721749,0.2,0.39825368758467894,0.34295844921196644,0.5354451442312093
8324,0.23122222222222225,832.4000000000001,13.873333333333335,0.5916984399366451,0.306611288011622,0.2,0.398216480448577,0.3429953057739863,0.535482000793229
8325,0.23125,832.5,13.875,0.5916984399366451,0.30660862985106907,0.2,0.39817926541707116,0.3430321623360062,0.535518857355249
8326,0.23127777777777778,832.6,13.876666666666667,0.5916984399366451,0.3066059716905162,0.2,0.39814204249016144,0.34306901889802605,0.5355557139172689
8327,0.23130555555555557,832.7,13.878333333333334,0.5916984399366451,0.3066033135299633,0.2,0.3981048116678479,0.34310587546004595,0.5355925704792888
8328,0.23133333333333334,832.8,13.879999999999999,0.5916984399366451,0.3066006553694104,0.2,0.3980675729501304,0.3431427320220658,0.5356294270413086
8329,0.23136111111111113,832.9000000000001,13.881666666666668,0.5916984399366451,0.30659799720885744,0.2,0.39803032633700913,0.3431795885840857,0.5356662836033285
8330,0.2313888888888889,833.0,13.883333333333333,0.5916984399366451,0.30659533904830455,0.2,0.397993071828484,0.3432164451461056,0.5357031401653484
8331,0.2314166666666667,833.1,13.885,0.5916984399366451,0.30659268088775166,0.2,0.39795580942455494,0.34325330170812546,0.5357399967273683
8332,0.23144444444444445,833.2,13.886666666666667,0.5916984399366451,0.30659002272719876,0.2,0.397918539125222,0.34329015827014536,0.5357768532893881
8333,0.23147222222222225,833.3000000000001,13.888333333333334,0.5916984399366451,0.3065873645666458,0.2,0.39788126093048526,0.3433270148321652,0.535813709851408
8334,0.2315,833.4000000000001,13.890000000000002,0.5916984399366451,0.3065847064060929,0.2,0.3978439748403446,0.3433638713941851,0.5358505664134279
8335,0.23152777777777778,833.5,13.891666666666667,0.5916984399366451,0.30658204824554003,0.2,0.3978066808548001,0.34340072795620497,0.5358874229754478
8336,0.23155555555555557,833.6,13.893333333333334,0.5916984399366451,0.3065793900849871,0.2,0.39776937897385173,0.34343758451822487,0.5359242795374676
8337,0.23158333333333334,833.7,13.895000000000001,0.5916984399366451,0.3065767319244342,0.2,0.3977320691974995,0.3434744410802447,0.5359611360994875
8338,0.23161111111111113,833.8000000000001,13.896666666666668,0.5916984399366451,0.3065740737638813,0.2,0.39769475152574335,0.3435112976422646,0.5359979926615074
8339,0.2316388888888889,833.9,13.898333333333333,0.5916984399366451,0.3065714156033284,0.2,0.39765742595858333,0.3435481542042845,0.5360348492235273
8340,0.2316666666666667,834.0000000000001,13.900000000000002,0.5916984399366451,0.30656875744277545,0.2,0.3976200924960195,0.3435850107663044,0.5360717057855471
8341,0.23169444444444445,834.1,13.901666666666667,0.5916984399366451,0.30656609928222256,0.2,0.39758275113805175,0.3436218673283242,0.536108562347567
8342,0.23172222222222225,834.2,13.903333333333334,0.5916984399366451,0.30656344112166967,0.2,0.3975454018846802,0.34365872389034413,0.5361454189095869
8343,0.23175,834.3000000000001,13.905000000000001,0.5916984399366451,0.3065607829611168,0.2,0.39750804473590473,0.343695580452364,0.5361822754716068
8344,0.23177777777777778,834.4,13.906666666666666,0.5916984399366451,0.3065581248005638,0.2,0.3974706796917254,0.3437324370143839,0.5362191320336266
8345,0.23180555555555557,834.5,13.908333333333333,0.5916984399366451,0.30655546664001093,0.2,0.3974333067521422,0.34376929357640373,0.5362559885956465
8346,0.23183333333333334,834.6,13.91,0.5916984399366451,0.30655280847945804,0.2,0.3973959259171551,0.34380615013842364,0.5362928451576664
8347,0.23186111111111113,834.7,13.911666666666667,0.5916984399366451,0.3065501503189051,0.2,0.3973585371867642,0.3438430067004435,0.5363297017196863
8348,0.2318888888888889,834.8000000000001,13.913333333333334,0.5916984399366451,0.3065474921583522,0.2,0.39732114056096945,0.3438798632624634,0.5363665582817062
8349,0.2319166666666667,834.9000000000001,13.915000000000001,0.5916984399366451,0.3065448339977993,0.2,0.39728373603977074,0.34391671982448324,0.536403414843726
8350,0.23194444444444445,835.0,13.916666666666666,0.5916984399366451,0.3065421758372464,0.2,0.39724632362316825,0.34395357638650315,0.5364402714057459
8351,0.23197222222222225,835.1000000000001,13.918333333333335,0.5916984399366451,0.30653951767669346,0.2,0.3972089067597291,0.343990432948523,0.5364771279677658
8352,0.232,835.2,13.92,0.5916984399366451,0.30653685951614057,0.2,0.39717148544945324,0.3440272895105429,0.5365139845297857
8353,0.23202777777777778,835.3,13.921666666666665,0.5916984399366451,0.3065342013555877,0.2,0.3971340596923408,0.34406414607256275,0.5365508410918055
8354,0.23205555555555557,835.4000000000001,13.923333333333336,0.5916984399366451,0.3065315431950348,0.2,0.3970966294883916,0.34410100263458265,0.5365876976538254
8355,0.23208333333333334,835.5,13.925,0.5916984399366451,0.30652888503448183,0.2,0.39705919483760577,0.3441378591966025,0.5366245542158453
8356,0.23211111111111113,835.6,13.926666666666668,0.5916984399366451,0.30652622687392894,0.2,0.39702175573998333,0.3441747157586224,0.5366614107778652
8357,0.2321388888888889,835.7,13.928333333333335,0.5916984399366451,0.30652356871337605,0.2,0.3969843121955242,0.34421157232064226,0.536698267339885
8358,0.2321666666666667,835.8000000000001,13.930000000000001,0.5916984399366451,0.3065209105528231,0.2,0.3969468642042284,0.34424842888266216,0.5367351239019049
8359,0.23219444444444445,835.9,13.931666666666667,0.5916984399366451,0.3065182523922702,0.2,0.39690941176609595,0.344285285444682,0.5367719804639248
8360,0.23222222222222225,836.0000000000001,13.933333333333335,0.5916984399366451,0.3065155942317173,0.2,0.3968719548811268,0.3443221420067019,0.5368088370259447
8361,0.23225,836.1,13.935,0.5916984399366451,0.3065129360711644,0.2,0.39683449354932104,0.3443589985687218,0.5368456935879645
8362,0.23227777777777778,836.2,13.936666666666667,0.5916984399366451,0.3065102779106115,0.2,0.3967970277706786,0.34439585513074167,0.5368825501499844
8363,0.23230555555555557,836.3000000000001,13.938333333333334,0.5916984399366451,0.3065076197500586,0.2,0.39675955754519954,0.3444327116927616,0.5369194067120043
8364,0.23233333333333334,836.4,13.94,0.5916984399366451,0.3065049615895057,0.2,0.39672208287288374,0.3444695682547814,0.5369562632740242
8365,0.23236111111111113,836.5000000000001,13.941666666666668,0.5916984399366451,0.3065023034289528,0.2,0.3966846037537313,0.3445064248168013,0.536993119836044
8366,0.2323888888888889,836.6,13.943333333333333,0.5916984399366451,0.30649964526839985,0.2,0.3966471201877423,0.3445432813788212,0.5370299763980639
8367,0.2324166666666667,836.7,13.945,0.5916984399366451,0.30649698710784695,0.2,0.39660963217491646,0.3445801379408411,0.5370668329600838
8368,0.23244444444444445,836.8000000000001,13.946666666666667,0.5916984399366451,0.30649432894729406,0.2,0.396572139715254,0.34461699450286093,0.5371036895221037
8369,0.23247222222222225,836.9000000000001,13.948333333333334,0.5916984399366451,0.3064916707867411,0.2,0.3965346428087549,0.34465385106488083,0.5371405460841235
8370,0.2325,837.0,13.95,0.5916984399366451,0.3064890126261882,0.2,0.39649714145541914,0.3446907076269007,0.5371774026461434
8371,0.23252777777777778,837.1,13.951666666666666,0.5916984399366451,0.3064863544656353,0.2,0.3964596356552467,0.3447275641889206,0.5372142592081633
8372,0.23255555555555557,837.2,13.953333333333335,0.5916984399366451,0.30648369630508243,0.2,0.3964221254082376,0.34476442075094044,0.5372511157701833
8373,0.23258333333333334,837.3,13.955,0.5916984399366451,0.3064810381445295,0.2,0.39638461071439185,0.34480127731296034,0.537287972332203
8374,0.23261111111111113,837.4000000000001,13.956666666666669,0.5916984399366451,0.3064783799839766,0.2,0.39634709157370945,0.3448381338749802,0.537324828894223
8375,0.2326388888888889,837.5,13.958333333333334,0.5916984399366451,0.3064757218234237,0.2,0.3963095679861903,0.3448749904370001,0.5373616854562429
8376,0.2326666666666667,837.6,13.96,0.5916984399366451,0.3064730636628708,0.2,0.39627203995183463,0.34491184699901994,0.5373985420182628
8377,0.23269444444444445,837.7,13.961666666666668,0.5916984399366451,0.30647040550231786,0.2,0.3962345074706422,0.34494870356103985,0.5374353985802827
8378,0.23272222222222225,837.8000000000001,13.963333333333335,0.5916984399366451,0.30646774734176496,0.2,0.39619697054261316,0.3449855601230597,0.5374722551423025
8379,0.23275,837.9000000000001,13.965000000000002,0.5916984399366451,0.30646508918121207,0.2,0.39615942916774743,0.3450224166850796,0.5375091117043224
8380,0.23277777777777778,838.0,13.966666666666667,0.5916984399366451,0.3064624310206591,0.2,0.39612188334604503,0.34505927324709945,0.5375459682663423
8381,0.23280555555555557,838.1,13.968333333333334,0.5916984399366451,0.3064597728601062,0.2,0.396084333077506,0.34509612980911936,0.5375828248283622
8382,0.23283333333333334,838.2,13.97,0.5916984399366451,0.30645711469955333,0.2,0.3960467783621303,0.3451329863711392,0.537619681390382
8383,0.23286111111111113,838.3000000000001,13.971666666666668,0.5916984399366451,0.30645445653900044,0.2,0.39600921919991794,0.3451698429331591,0.5376565379524019
8384,0.2328888888888889,838.4,13.973333333333333,0.5916984399366451,0.3064517983784475,0.2,0.39597165559086894,0.34520669949517896,0.5376933945144218
8385,0.2329166666666667,838.5000000000001,13.975000000000001,0.5916984399366451,0.3064491402178946,0.2,0.39593408753498327,0.34524355605719886,0.5377302510764417
8386,0.23294444444444445,838.6,13.976666666666667,0.5916984399366451,0.3064464820573417,0.2,0.3958965150322609,0.3452804126192187,0.5377671076384615
8387,0.23297222222222225,838.7,13.978333333333333,0.5916984399366451,0.3064438238967888,0.2,0.3958589380827019,0.3453172691812386,0.5378039642004814
8388,0.233,838.8000000000001,13.98,0.5916984399366451,0.30644116573623587,0.2,0.39582135668630625,0.34535412574325847,0.5378408207625013
8389,0.23302777777777778,838.9,13.981666666666666,0.5916984399366451,0.306438507575683,0.2,0.3957837708430739,0.34539098230527837,0.5378776773245212
8390,0.23305555555555557,839.0,13.983333333333333,0.5916984399366451,0.3064358494151301,0.2,0.3957461805530049,0.3454278388672983,0.537914533886541
8391,0.23308333333333334,839.1,13.985000000000001,0.5916984399366451,0.30643319125457713,0.2,0.39570858581609925,0.3454646954293181,0.5379513904485609
8392,0.23311111111111113,839.2,13.986666666666668,0.5916984399366451,0.30643053309402424,0.2,0.39567098663235695,0.34550155199133803,0.5379882470105808
8393,0.2331388888888889,839.3000000000001,13.988333333333335,0.5916984399366451,0.30642787493347134,0.2,0.39563338300177797,0.3455384085533579,0.5380251035726007
8394,0.2331666666666667,839.4000000000001,13.990000000000002,0.5916984399366451,0.30642521677291845,0.2,0.3955957749243624,0.3455752651153778,0.5380619601346205
8395,0.23319444444444445,839.5,13.991666666666667,0.5916984399366451,0.3064225586123655,0.2,0.39555816240011005,0.34561212167739763,0.5380988166966404
8396,0.23322222222222222,839.6,13.993333333333334,0.5916984399366451,0.3064199004518126,0.2,0.3955205454290211,0.34564897823941754,0.5381356732586603
8397,0.23325,839.7,13.995000000000001,0.5916984399366451,0.3064172422912597,0.2,0.3954829240110955,0.3456858348014374,0.5381725298206802
