step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
8427,0.23408333333333334,842.7,14.045,0.9500000000000001,1,0.15327023227414147,0.12,0.8904062745771392,0,0.1430067885920124,0.0,0.3958957471425796,1,0.1357997059294393,0.12
8428,0.23411111111111113,842.8000000000001,14.046666666666669,0.9500000000000001,1,0.153271420768682,0.12,0.8904462070969864,0,0.14300640953385604,0.0,0.3958958527338182,1,0.1358026814102181,0.12
8429,0.2341388888888889,842.9,14.048333333333334,0.9500000000000001,1,0.15327260926322253,0.12,0.8904861395071524,0,0.1430060304756997,0.0,0.3958959591860177,1,0.1358056568909969,0.12
8430,0.2341666666666667,843.0000000000001,14.050000000000002,0.9500000000000001,1,0.15327379775776312,0.12,0.8905260718076373,0,0.14300565141754337,0.0,0.3958960664991781,1,0.13580863237177573,0.12
8431,0.23419444444444446,843.1,14.051666666666668,0.9500000000000001,1,0.15327498625230365,0.12,0.8905660039984411,0,0.14300527235938706,0.0,0.39589617467329935,1,0.13581160785255456,0.12
8432,0.23422222222222222,843.2,14.053333333333335,0.9500000000000001,1,0.15327617474684424,0.12,0.8906059360795636,0,0.1430048933012307,0.0,0.3958962837083815,1,0.13581458333333335,0.12
8433,0.23425,843.3000000000001,14.055000000000001,0.9500000000000001,1,0.15327736324138477,0.12,0.8906458680510049,0,0.14300451424307437,0.0,0.39589639360442447,1,0.13581755881411217,0.12
8434,0.23427777777777778,843.4,14.056666666666667,0.9500000000000001,1,0.15327855173592533,0.12,0.8906857999127651,0,0.14300413518491803,0.0,0.39589650436142837,1,0.135820534294891,0.12
8435,0.23430555555555557,843.5000000000001,14.058333333333335,0.9500000000000001,1,0.1532797402304659,0.12,0.890725731664844,0,0.1430037561267617,0.0,0.3958966159793931,1,0.13582350977566982,0.12
8436,0.23433333333333334,843.6,14.06,0.9500000000000001,1,0.15328092872500643,0.12,0.8907656633072418,0,0.14300337706860533,0.0,0.39589672845831875,1,0.1358264852564486,0.12
8437,0.23436111111111113,843.7,14.061666666666667,0.9500000000000001,1,0.153282117219547,0.12,0.8908055948399584,0,0.143002998010449,0.0,0.3958968417982052,1,0.13582946073722743,0.12
8438,0.2343888888888889,843.8000000000001,14.063333333333334,0.9500000000000001,1,0.15328330571408755,0.12,0.8908455262629938,0,0.1430026189522927,0.0,0.3958969559990526,1,0.13583243621800625,0.12
8439,0.2344166666666667,843.9000000000001,14.065000000000001,0.9500000000000001,1,0.1532844942086281,0.12,0.8908854575763482,0,0.14300223989413635,0.0,0.39589707106086086,1,0.13583541169878505,0.12
8440,0.23444444444444446,844.0,14.066666666666666,0.9500000000000001,1,0.15328568270316864,0.12,0.8909253887800213,0,0.14300186083598,0.0,0.39589718698362997,1,0.13583838717956387,0.12
8441,0.23447222222222222,844.1,14.068333333333333,0.9500000000000001,1,0.1532868711977092,0.12,0.8909653198740131,0,0.14300148177782365,0.0,0.39589730376735993,1,0.1358413626603427,0.12
8442,0.23450000000000001,844.2,14.07,0.9500000000000001,1,0.15328805969224976,0.12,0.8910052508583238,0,0.14300110271966732,0.0,0.3958974214120508,1,0.1358443381411215,0.12
8443,0.23452777777777778,844.3,14.071666666666665,0.9500000000000001,1,0.15328924818679032,0.12,0.8910451817329533,0,0.14300072366151098,0.0,0.39589753991770255,1,0.1358473136219003,0.12
8444,0.23455555555555557,844.4000000000001,14.073333333333334,0.9500000000000001,1,0.15329043668133088,0.12,0.8910851124979017,0,0.14300034460335462,0.0,0.39589765928431514,1,0.13585028910267916,0.12
8445,0.23458333333333334,844.5,14.075,0.9500000000000001,1,0.15329162517587142,0.12,0.8911250431531688,0,0.1429999655451983,0.0,0.39589777951188865,1,0.13585326458345795,0.12
8446,0.23461111111111113,844.6,14.076666666666666,0.9500000000000001,1,0.153292813670412,0.12,0.8911649736987548,0,0.14299958648704197,0.0,0.395897900600423,1,0.13585624006423674,0.12
8447,0.2346388888888889,844.7,14.078333333333335,0.9500000000000001,1,0.15329400216495254,0.12,0.8912049041346597,0,0.14299920742888564,0.0,0.39589802254991824,1,0.13585921554501557,0.12
8448,0.2346666666666667,844.8000000000001,14.080000000000002,0.9500000000000001,1,0.15329519065949307,0.12,0.8912448344608833,0,0.14299882837072928,0.0,0.3958981453603743,1,0.1358621910257944,0.12
8449,0.23469444444444446,844.9000000000001,14.081666666666669,0.9500000000000001,1,0.15329637915403366,0.12,0.8912847646774257,0,0.14299844931257294,0.0,0.3958982690317913,1,0.1358651665065732,0.12
8450,0.23472222222222222,845.0,14.083333333333334,0.9500000000000001,1,0.1532975676485742,0.12,0.891324694784287,0,0.1429980702544166,0.0,0.39589839356416917,1,0.135868141987352,0.12
8451,0.23475000000000001,845.1,14.085,0.9500000000000001,1,0.15329875614311478,0.12,0.891364624781467,0,0.1429976911962603,0.0,0.3958985189575079,1,0.13587111746813083,0.12
8452,0.23477777777777778,845.2,14.086666666666668,0.9500000000000001,1,0.1532999446376553,0.12,0.891404554668966,0,0.14299731213810393,0.0,0.3958986452118075,1,0.13587409294890965,0.12
8453,0.23480555555555557,845.3000000000001,14.088333333333335,0.9500000000000001,1,0.15330113313219584,0.12,0.8914444844467837,0,0.1429969330799476,0.0,0.39589877232706794,1,0.13587706842968847,0.12
8454,0.23483333333333334,845.4,14.09,0.9500000000000001,1,0.15330232162673643,0.12,0.8914844141149203,0,0.14299655402179126,0.0,0.3958989003032893,1,0.13588004391046726,0.12
8455,0.23486111111111113,845.5000000000001,14.091666666666669,0.9500000000000001,1,0.15330351012127696,0.12,0.8915243436733756,0,0.14299617496363493,0.0,0.39589902914047154,1,0.1358830193912461,0.12
8456,0.2348888888888889,845.6,14.093333333333334,0.9500000000000001,1,0.15330469861581753,0.12,0.8915642731221498,0,0.14299579590547856,0.0,0.3958991588386146,1,0.1358859948720249,0.12
8457,0.2349166666666667,845.7,14.095,0.9500000000000001,1,0.15330588711035809,0.12,0.8916042024612427,0,0.14299541684732225,0.0,0.39589928939771857,1,0.1358889703528037,0.12
8458,0.23494444444444446,845.8000000000001,14.096666666666668,0.9500000000000001,1,0.15330707560489865,0.12,0.8916441316906546,0,0.14299503778916592,0.0,0.39589942081778345,1,0.13589194583358252,0.12
8459,0.23497222222222222,845.9,14.098333333333333,0.9500000000000001,1,0.15330826409943918,0.12,0.8916840608103853,0,0.14299465873100958,0.0,0.39589955309880914,1,0.13589492131436134,0.12
8460,0.23500000000000001,846.0,14.1,0.9500000000000001,1,0.15330945259397974,0.12,0.8917239898204348,0,0.14299427967285322,0.0,0.3958996862407957,1,0.13589789679514017,0.12
8461,0.23502777777777778,846.1,14.101666666666667,0.9500000000000001,1,0.1533106410885203,0.12,0.8917639187208031,0,0.14299390061469688,0.0,0.3958998202437432,1,0.13590087227591896,0.12
8462,0.23505555555555557,846.2,14.103333333333333,0.9500000000000001,1,0.15331182958306086,0.12,0.8918038475114902,0,0.14299352155654055,0.0,0.3958999551076515,1,0.13590384775669778,0.12
8463,0.23508333333333334,846.3000000000001,14.105,0.9500000000000001,1,0.15331301807760142,0.12,0.8918437761924962,0,0.14299314249838424,0.0,0.3959000908325207,1,0.1359068232374766,0.12
8464,0.23511111111111113,846.4000000000001,14.106666666666667,0.9500000000000001,1,0.15331420657214195,0.12,0.891883704763821,0,0.14299276344022788,0.0,0.3959002274183508,1,0.13590979871825543,0.12
8465,0.2351388888888889,846.5,14.108333333333333,0.9500000000000001,1,0.1533153950666825,0.12,0.8919236332254645,0,0.14299238438207154,0.0,0.39590036486514174,1,0.13591277419903422,0.12
8466,0.2351666666666667,846.6000000000001,14.110000000000003,0.9500000000000001,1,0.15331658356122307,0.12,0.891963561577427,0,0.1429920053239152,0.0,0.39590050317289355,1,0.13591574967981307,0.12
8467,0.23519444444444446,846.7,14.111666666666668,0.9500000000000001,1,0.1533177720557636,0.12,0.8920034898197082,0,0.14299162626575887,0.0,0.39590064234160627,1,0.13591872516059186,0.12
8468,0.23522222222222222,846.8,14.113333333333333,0.9500000000000001,1,0.1533189605503042,0.12,0.8920434179523082,0,0.14299124720760253,0.0,0.39590078237127985,1,0.13592170064137066,0.12
8469,0.23525000000000001,846.9000000000001,14.115000000000002,0.9500000000000001,1,0.15332014904484473,0.12,0.8920833459752271,0,0.14299086814944617,0.0,0.3959009232619143,1,0.13592467612214948,0.12
8470,0.23527777777777778,847.0,14.116666666666667,0.9500000000000001,1,0.15332133753938532,0.12,0.8921232738884649,0,0.14299048909128986,0.0,0.39590106501350963,1,0.1359276516029283,0.12
8471,0.23530555555555557,847.1,14.118333333333334,0.9500000000000001,1,0.15332252603392585,0.12,0.8921632016920213,0,0.14299011003313353,0.0,0.3959012076260658,1,0.13593062708370712,0.12
8472,0.23533333333333334,847.2,14.120000000000001,0.9500000000000001,1,0.15332371452846638,0.12,0.8922031293858966,0,0.1429897309749772,0.0,0.39590135109958285,1,0.13593360256448592,0.12
8473,0.23536111111111113,847.3000000000001,14.121666666666668,0.9500000000000001,1,0.15332490302300697,0.12,0.8922430569700909,0,0.14298935191682083,0.0,0.39590149543406083,1,0.13593657804526474,0.12
8474,0.2353888888888889,847.4,14.123333333333333,0.9500000000000001,1,0.1533260915175475,0.12,0.8922829844446039,0,0.1429889728586645,0.0,0.3959016406294996,1,0.13593955352604356,0.12
8475,0.2354166666666667,847.5000000000001,14.125000000000002,0.9500000000000001,1,0.15332728001208806,0.12,0.8923229118094356,0,0.14298859380050816,0.0,0.3959017866858993,1,0.13594252900682238,0.12
8476,0.23544444444444446,847.6,14.126666666666667,0.9500000000000001,1,0.15332846850662862,0.12,0.8923628390645861,0,0.14298821474235185,0.0,0.39590193360325987,1,0.13594550448760118,0.12
8477,0.23547222222222222,847.7,14.128333333333334,0.9500000000000001,1,0.15332965700116916,0.12,0.8924027662100557,0,0.14298783568419549,0.0,0.3959020813815813,1,0.13594847996838003,0.12
8478,0.23550000000000001,847.8000000000001,14.13,0.9500000000000001,1,0.15333084549570972,0.12,0.8924426932458439,0,0.14298745662603915,0.0,0.3959022300208636,1,0.13595145544915882,0.12
8479,0.23552777777777778,847.9,14.131666666666666,0.9500000000000001,1,0.15333203399025028,0.12,0.8924826201719509,0,0.14298707756788281,0.0,0.3959023795211068,1,0.13595443092993761,0.12
8480,0.23555555555555557,848.0000000000001,14.133333333333335,0.9500000000000001,1,0.15333322248479084,0.12,0.8925225469883767,0,0.14298669850972648,0.0,0.39590252988231084,1,0.13595740641071644,0.12
8481,0.23558333333333334,848.1,14.135,0.9500000000000001,1,0.1533344109793314,0.12,0.8925624736951215,0,0.14298631945157012,0.0,0.39590268110447574,1,0.13596038189149526,0.12
8482,0.23561111111111113,848.2,14.136666666666667,0.9500000000000001,1,0.15333559947387196,0.12,0.8926024002921851,0,0.1429859403934138,0.0,0.39590283318760155,1,0.13596335737227408,0.12
8483,0.2356388888888889,848.3000000000001,14.138333333333334,0.9500000000000001,1,0.1533367879684125,0.12,0.8926423267795675,0,0.14298556133525747,0.0,0.39590298613168823,1,0.13596633285305287,0.12
8484,0.2356666666666667,848.4000000000001,14.140000000000002,0.9500000000000001,1,0.15333797646295305,0.12,0.8926822531572686,0,0.14298518227710114,0.0,0.39590313993673576,1,0.1359693083338317,0.12
8485,0.23569444444444446,848.5,14.141666666666667,0.9500000000000001,1,0.1533391649574936,0.12,0.8927221794252885,0,0.14298480321894477,0.0,0.3959032946027442,1,0.13597228381461052,0.12
8486,0.23572222222222222,848.6,14.143333333333334,0.9500000000000001,1,0.15334035345203414,0.12,0.8927621055836273,0,0.14298442416078844,0.0,0.3959034501297135,1,0.13597525929538934,0.12
8487,0.23575000000000002,848.7,14.145000000000001,0.9500000000000001,1,0.15334154194657473,0.12,0.892802031632285,0,0.1429840451026321,0.0,0.39590360651764367,1,0.13597823477616813,0.12
8488,0.23577777777777778,848.8,14.146666666666667,0.9500000000000001,1,0.15334273044111527,0.12,0.8928419575712614,0,0.14298366604447577,0.0,0.3959037637665347,1,0.13598121025694695,0.12
8489,0.23580555555555557,848.9000000000001,14.148333333333335,0.9500000000000001,1,0.1533439189356558,0.12,0.8928818834005567,0,0.14298328698631943,0.0,0.3959039218763866,1,0.13598418573772578,0.12
8490,0.23583333333333334,849.0,14.15,0.9500000000000001,1,0.1533451074301964,0.12,0.8929218091201708,0,0.1429829079281631,0.0,0.3959040808471994,1,0.13598716121850457,0.12
8491,0.23586111111111113,849.1,14.151666666666667,0.9500000000000001,1,0.15334629592473692,0.12,0.8929617347301037,0,0.14298252887000676,0.0,0.39590424067897306,1,0.1359901366992834,0.12
8492,0.2358888888888889,849.2,14.153333333333334,0.9500000000000001,1,0.1533474844192775,0.12,0.8930016602303553,0,0.14298214981185042,0.0,0.39590440137170757,1,0.13599311218006221,0.12
8493,0.2359166666666667,849.3000000000001,14.155000000000001,0.9500000000000001,1,0.15334867291381804,0.12,0.893041585620926,0,0.14298177075369406,0.0,0.395904562925403,1,0.13599608766084104,0.12
8494,0.23594444444444446,849.4000000000001,14.156666666666668,0.9500000000000001,1,0.1533498614083586,0.12,0.8930815109018153,0,0.14298139169553772,0.0,0.39590472534005927,1,0.13599906314161983,0.12
8495,0.23597222222222222,849.5,14.158333333333333,0.9500000000000001,1,0.15335104990289916,0.12,0.8931214360730235,0,0.14298101263738142,0.0,0.3959048886156764,1,0.13600203862239865,0.12
8496,0.23600000000000002,849.6,14.16,0.9500000000000001,1,0.1533522383974397,0.12,0.8931613611345506,0,0.14298063357922508,0.0,0.39590505275225446,1,0.13600501410317747,0.12
8497,0.23602777777777778,849.7,14.161666666666667,0.9500000000000001,1,0.15335342689198025,0.12,0.8932012860863965,0,0.14298025452106872,0.0,0.39590521774979337,1,0.1360079895839563,0.12
8498,0.23605555555555557,849.8000000000001,14.163333333333334,0.9500000000000001,1,0.15335461538652082,0.12,0.8932412109285611,0,0.14297987546291238,0.0,0.3959053836082932,1,0.1360109650647351,0.12
8499,0.23608333333333334,849.9,14.165,0.9500000000000001,1,0.15335580388106138,0.12,0.8932811356610445,0,0.14297949640475605,0.0,0.3959055503277538,1,0.13601394054551394,0.12
8500,0.23611111111111113,850.0000000000001,14.166666666666668,0.9500000000000001,1,0.15335699237560194,0.12,0.893321060283847,0,0.1429791173465997,0.0,0.3959057179081754,1,0.13601691602629273,0.12
8501,0.2361388888888889,850.1,14.168333333333333,0.9500000000000001,1,0.15335818087014247,0.12,0.8933609847969681,0,0.14297873828844335,0.0,0.3959058863495578,1,0.13601989150707156,0.12
8502,0.2361666666666667,850.2,14.17,0.9500000000000001,1,0.15335936936468303,0.12,0.893400909200408,0,0.14297835923028704,0.0,0.3959060556519011,1,0.13602286698785035,0.12
8503,0.23619444444444446,850.3000000000001,14.171666666666669,0.9500000000000001,1,0.1533605578592236,0.12,0.8934408334941667,0,0.1429779801721307,0.0,0.39590622581520524,1,0.13602584246862917,0.12
8504,0.23622222222222222,850.4,14.173333333333334,0.9500000000000001,1,0.15336174635376415,0.12,0.8934807576782444,0,0.14297760111397437,0.0,0.3959063968394703,1,0.136028817949408,0.12
8505,0.23625000000000002,850.5,14.175,0.9500000000000001,1,0.15336293484830468,0.12,0.8935206817526408,0,0.142977222055818,0.0,0.3959065687246962,1,0.1360317934301868,0.12
8506,0.23627777777777778,850.6,14.176666666666668,0.9500000000000001,1,0.15336412334284524,0.12,0.893560605717356,0,0.14297684299766167,0.0,0.395906741470883,1,0.13603476891096564,0.12
8507,0.23630555555555557,850.7,14.178333333333335,0.9500000000000001,1,0.1533653118373858,0.12,0.89360052957239,0,0.14297646393950533,0.0,0.39590691507803066,1,0.13603774439174443,0.12
8508,0.23633333333333334,850.8000000000001,14.180000000000001,0.9500000000000001,1,0.15336650033192634,0.12,0.8936404533177429,0,0.14297608488134902,0.0,0.3959070895461392,1,0.13604071987252325,0.12
8509,0.23636111111111113,850.9000000000001,14.181666666666668,0.9500000000000001,1,0.15336768882646692,0.12,0.8936803769534146,0,0.14297570582319266,0.0,0.3959072648752086,1,0.13604369535330205,0.12
8510,0.2363888888888889,851.0,14.183333333333334,0.9500000000000001,1,0.15336887732100746,0.12,0.8937203004794051,0,0.14297532676503633,0.0,0.3959074410652389,1,0.1360466708340809,0.12
8511,0.2364166666666667,851.1000000000001,14.185000000000002,0.9500000000000001,1,0.15337006581554805,0.12,0.8937602238957144,0,0.14297494770688,0.0,0.39590761811623004,1,0.1360496463148597,0.12
8512,0.23644444444444446,851.2,14.186666666666667,0.9500000000000001,1,0.15337125431008858,0.12,0.8938001472023426,0,0.14297456864872365,0.0,0.39590779602818205,1,0.1360526217956385,0.12
8513,0.23647222222222222,851.3,14.188333333333333,0.9500000000000001,1,0.1533724428046291,0.12,0.8938400703992896,0,0.1429741895905673,0.0,0.39590797480109496,1,0.1360555972764173,0.12
8514,0.23650000000000002,851.4000000000001,14.190000000000001,0.9500000000000001,1,0.1533736312991697,0.12,0.8938799934865553,0,0.14297381053241098,0.0,0.39590815443496874,1,0.13605857275719613,0.12
8515,0.23652777777777778,851.5,14.191666666666666,0.9500000000000001,1,0.15337481979371023,0.12,0.8939199164641399,0,0.14297343147425465,0.0,0.3959083349298034,1,0.13606154823797495,0.12
8516,0.23655555555555557,851.6,14.193333333333333,0.9500000000000001,1,0.1533760082882508,0.12,0.8939598393320434,0,0.1429730524160983,0.0,0.3959085162855989,1,0.13606452371875374,0.12
8517,0.23658333333333334,851.7,14.195,0.9500000000000001,1,0.15337719678279135,0.12,0.8939997620902657,0,0.14297267335794195,0.0,0.39590869850235527,1,0.1360674991995326,0.12
8518,0.23661111111111113,851.8000000000001,14.196666666666667,0.9500000000000001,1,0.1533783852773319,0.12,0.8940396847388067,0,0.1429722942997856,0.0,0.39590888158007254,1,0.1360704746803114,0.12
8519,0.2366388888888889,851.9000000000001,14.198333333333334,0.9500000000000001,1,0.15337957377187247,0.12,0.8940796072776666,0,0.14297191524162928,0.0,0.3959090655187507,1,0.1360734501610902,0.12
8520,0.2366666666666667,852.0000000000001,14.200000000000001,0.9500000000000001,1,0.153380762266413,0.12,0.8941195297068453,0,0.14297153618347297,0.0,0.3959092503183897,1,0.136076425641869,0.12
8521,0.23669444444444446,852.1,14.201666666666666,0.9500000000000001,1,0.15338195076095357,0.12,0.8941594520263428,0,0.14297115712531663,0.0,0.3959094359789896,1,0.13607940112264785,0.12
8522,0.23672222222222222,852.2,14.203333333333335,0.9500000000000001,1,0.15338313925549413,0.12,0.8941993742361591,0,0.14297077806716027,0.0,0.39590962250055034,1,0.13608237660342665,0.12
8523,0.23675000000000002,852.3000000000001,14.205000000000002,0.9500000000000001,1,0.1533843277500347,0.12,0.8942392963362943,0,0.14297039900900393,0.0,0.39590980988307195,1,0.13608535208420547,0.12
8524,0.23677777777777778,852.4,14.206666666666667,0.9500000000000001,1,0.15338551624457522,0.12,0.8942792183267483,0,0.1429700199508476,0.0,0.3959099981265545,1,0.13608832756498426,0.12
8525,0.23680555555555557,852.5000000000001,14.208333333333336,0.9500000000000001,1,0.15338670473911578,0.12,0.8943191402075211,0,0.14296964089269126,0.0,0.39591018723099786,1,0.1360913030457631,0.12
8526,0.23683333333333334,852.6,14.21,0.9500000000000001,1,0.15338789323365634,0.12,0.8943590619786127,0,0.1429692618345349,0.0,0.3959103771964021,1,0.1360942785265419,0.12
8527,0.23686111111111113,852.7,14.211666666666668,0.9500000000000001,1,0.15338908172819687,0.12,0.8943989836400231,0,0.1429688827763786,0.0,0.39591056802276725,1,0.1360972540073207,0.12
8528,0.2368888888888889,852.8000000000001,14.213333333333335,0.9500000000000001,1,0.15339027022273746,0.12,0.8944389051917524,0,0.14296850371822226,0.0,0.39591075971009326,1,0.13610022948809955,0.12
8529,0.23691666666666666,852.9,14.215,0.9500000000000001,1,0.153391458717278,0.12,0.8944788266338005,0,0.14296812466006592,0.0,0.39591095225838013,1,0.13610320496887834,0.12
8530,0.23694444444444446,853.0,14.216666666666667,0.9500000000000001,1,0.15339264721181856,0.12,0.8945187479661674,0,0.14296774560190956,0.0,0.39591114566762786,1,0.13610618044965717,0.12
8531,0.23697222222222222,853.1,14.218333333333334,0.9500000000000001,1,0.15339383570635912,0.12,0.8945586691888532,0,0.14296736654375322,0.0,0.3959113399378365,1,0.13610915593043596,0.12
8532,0.23700000000000002,853.2,14.22,0.9500000000000001,1,0.15339502420089965,0.12,0.8945985903018578,0,0.14296698748559689,0.0,0.39591153506900595,1,0.1361121314112148,0.12
8533,0.23702777777777778,853.3000000000001,14.221666666666668,0.9500000000000001,1,0.15339621269544024,0.12,0.8946385113051811,0,0.14296660842744058,0.0,0.39591173106113636,1,0.1361151068919936,0.12
8534,0.23705555555555557,853.4000000000001,14.223333333333334,0.9500000000000001,1,0.15339740118998077,0.12,0.8946784321988234,0,0.14296622936928421,0.0,0.3959119279142276,1,0.13611808237277243,0.12
8535,0.23708333333333334,853.5,14.225,0.9500000000000001,1,0.15339858968452133,0.12,0.8947183529827845,0,0.14296585031112788,0.0,0.3959121256282797,1,0.13612105785355122,0.12
8536,0.23711111111111113,853.6000000000001,14.226666666666668,0.9500000000000001,1,0.1533997781790619,0.12,0.8947582736570643,0,0.14296547125297154,0.0,0.3959123242032927,1,0.13612403333433007,0.12
8537,0.2371388888888889,853.7,14.228333333333333,0.9500000000000001,1,0.15340096667360242,0.12,0.894798194221663,0,0.1429650921948152,0.0,0.39591252363926654,1,0.13612700881510886,0.12
8538,0.23716666666666666,853.8,14.229999999999999,0.9500000000000001,1,0.153402155168143,0.12,0.8948381146765804,0,0.14296471313665884,0.0,0.39591272393620125,1,0.13612998429588766,0.12
8539,0.23719444444444446,853.9000000000001,14.231666666666667,0.9500000000000001,1,0.15340334366268354,0.12,0.8948780350218167,0,0.1429643340785025,0.0,0.39591292509409687,1,0.1361329597766665,0.12
8540,0.23722222222222222,854.0,14.233333333333333,0.9500000000000001,1,0.1534045321572241,0.12,0.8949179552573718,0,0.1429639550203462,0.0,0.3959131271129534,1,0.1361359352574453,0.12
8541,0.23725000000000002,854.1,14.235000000000001,0.9500000000000001,1,0.15340572065176467,0.12,0.8949578753832458,0,0.14296357596218986,0.0,0.39591332999277074,1,0.13613891073822412,0.12
8542,0.23727777777777778,854.2,14.236666666666668,0.9500000000000001,1,0.1534069091463052,0.12,0.8949977953994385,0,0.1429631969040335,0.0,0.39591353373354893,1,0.13614188621900292,0.12
8543,0.23730555555555558,854.3000000000001,14.238333333333335,0.9500000000000001,1,0.15340809764084576,0.12,0.8950377153059501,0,0.14296281784587717,0.0,0.39591373833528803,1,0.13614486169978177,0.12
8544,0.23733333333333334,854.4,14.24,0.9500000000000001,1,0.15340928613538632,0.12,0.8950776351027806,0,0.14296243878772083,0.0,0.395913943797988,1,0.13614783718056056,0.12
8545,0.23736111111111113,854.5000000000001,14.241666666666669,0.9500000000000001,1,0.15341047462992688,0.12,0.8951175547899298,0,0.1429620597295645,0.0,0.3959141501216489,1,0.13615081266133938,0.12
8546,0.2373888888888889,854.6,14.243333333333334,0.9500000000000001,1,0.1534116631244674,0.12,0.8951574743673978,0,0.14296168067140816,0.0,0.3959143573062706,1,0.13615378814211818,0.12
8547,0.23741666666666666,854.7,14.245000000000001,0.9500000000000001,1,0.153412851619008,0.12,0.8951973938351847,0,0.14296130161325182,0.0,0.39591456535185315,1,0.136156763622897,0.12
8548,0.23744444444444446,854.8000000000001,14.246666666666668,0.9500000000000001,1,0.15341404011354853,0.12,0.8952373131932904,0,0.1429609225550955,0.0,0.39591477425839666,1,0.13615973910367582,0.12
8549,0.23747222222222222,854.9,14.248333333333333,0.9500000000000001,1,0.1534152286080891,0.12,0.8952772324417149,0,0.14296054349693915,0.0,0.39591498402590103,1,0.1361627145844546,0.12
8550,0.23750000000000002,855.0000000000001,14.250000000000002,0.9500000000000001,1,0.15341641710262965,0.12,0.8953171515804582,0,0.1429601644387828,0.0,0.3959151946543662,1,0.13616569006523346,0.12
8551,0.23752777777777778,855.1,14.251666666666667,0.9500000000000001,1,0.1534176055971702,0.12,0.8953570706095204,0,0.14295978538062645,0.0,0.3959154061437923,1,0.13616866554601226,0.12
8552,0.23755555555555558,855.2,14.253333333333334,0.9500000000000001,1,0.15341879409171078,0.12,0.8953969895289013,0,0.14295940632247015,0.0,0.3959156184941793,1,0.13617164102679108,0.12
8553,0.23758333333333334,855.3000000000001,14.255,0.9500000000000001,1,0.1534199825862513,0.12,0.8954369083386011,0,0.1429590272643138,0.0,0.3959158317055271,1,0.13617461650756987,0.12
8554,0.23761111111111113,855.4000000000001,14.256666666666668,0.9500000000000001,1,0.15342117108079184,0.12,0.8954768270386196,0,0.14295864820615745,0.0,0.3959160457778358,1,0.13617759198834872,0.12
8555,0.2376388888888889,855.5,14.258333333333333,0.9500000000000001,1,0.15342235957533243,0.12,0.8955167456289571,0,0.1429582691480011,0.0,0.3959162607111054,1,0.13618056746912752,0.12
8556,0.23766666666666666,855.6,14.26,0.9500000000000001,1,0.15342354806987296,0.12,0.8955566641096134,0,0.14295789008984477,0.0,0.39591647650533585,1,0.13618354294990634,0.12
8557,0.23769444444444446,855.7,14.261666666666667,0.9500000000000001,1,0.15342473656441355,0.12,0.8955965824805885,0,0.14295751103168844,0.0,0.39591669316052713,1,0.13618651843068516,0.12
8558,0.23772222222222222,855.8,14.263333333333332,0.9500000000000001,1,0.15342592505895408,0.12,0.8956365007418823,0,0.14295713197353208,0.0,0.3959169106766794,1,0.13618949391146395,0.12
8559,0.23775000000000002,855.9000000000001,14.265000000000002,0.9500000000000001,1,0.15342711355349464,0.12,0.895676418893495,0,0.14295675291537577,0.0,0.39591712905379245,1,0.13619246939224278,0.12
8560,0.23777777777777778,856.0,14.266666666666667,0.9500000000000001,1,0.1534283020480352,0.12,0.8957163369354265,0,0.14295637385721943,0.0,0.39591734829186637,1,0.13619544487302157,0.12
8561,0.23780555555555558,856.1,14.268333333333334,0.9500000000000001,1,0.15342949054257574,0.12,0.8957562548676768,0,0.1429559947990631,0.0,0.3959175683909012,1,0.13619842035380042,0.12
8562,0.23783333333333334,856.2,14.270000000000001,0.9500000000000001,1,0.1534306790371163,0.12,0.8957961726902459,0,0.14295561574090673,0.0,0.3959177893508969,1,0.13620139583457921,0.12
8563,0.23786111111111113,856.3000000000001,14.271666666666668,0.9500000000000001,1,0.15343186753165686,0.12,0.895836090403134,0,0.1429552366827504,0.0,0.39591801117185343,1,0.13620437131535804,0.12
8564,0.2378888888888889,856.4000000000001,14.273333333333335,0.9500000000000001,1,0.15343305602619742,0.12,0.8958760080063408,0,0.14295485762459406,0.0,0.39591823385377095,1,0.13620734679613683,0.12
8565,0.23791666666666667,856.5,14.275,0.9500000000000001,1,0.15343424452073795,0.12,0.8959159254998664,0,0.14295447856643775,0.0,0.3959184573966492,1,0.13621032227691568,0.12
8566,0.23794444444444446,856.6,14.276666666666667,0.9500000000000001,1,0.1534354330152785,0.12,0.895955842883711,0,0.1429540995082814,0.0,0.3959186818004884,1,0.13621329775769447,0.12
8567,0.23797222222222222,856.7,14.278333333333334,0.9500000000000001,1,0.15343662150981907,0.12,0.8959957601578743,0,0.14295372045012505,0.0,0.3959189070652885,1,0.1362162732384733,0.12
8568,0.23800000000000002,856.8000000000001,14.280000000000001,0.9500000000000001,1,0.15343781000435963,0.12,0.8960356773223563,0,0.14295334139196872,0.0,0.3959191331910494,1,0.13621924871925212,0.12
8569,0.23802777777777778,856.9,14.281666666666666,0.9500000000000001,1,0.1534389984989002,0.12,0.8960755943771572,0,0.14295296233381238,0.0,0.3959193601777712,1,0.1362222242000309,0.12
