step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.27954521076997885,0.3547175531897928,0.4349472247902366,0.6789349632895488,0.4989349632895488,0.35893496328954877
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.2795427741228053,0.3546889992822968,0.4349199123569795,0.6789271766970517,0.4989271766970517,0.3589271766970517
178,0.004944444444444445,17.8,0.2966666666666667,0.27954033747563184,0.3546605311270602,0.4348926819476228,0.6789193526240742,0.49891935262407416,0.35891935262407426
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.2795379008284583,0.3546321487240831,0.43486553356216645,0.6789114910706163,0.4989114910706163,0.3589114910706163
180,0.005,18.0,0.3,0.27953546418128483,0.35460385207336537,0.43483846720061037,0.678903592036678,0.49890359203667795,0.358903592036678
181,0.005027777777777778,18.1,0.3016666666666667,0.2795330275341113,0.35457564117490714,0.4348114828629547,0.6788956555222592,0.4988956555222592,0.3588956555222592
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.2795305908869378,0.35454751602870826,0.4347845805491992,0.67888768152736,0.49888768152736,0.35888768152736
183,0.005083333333333334,18.3,0.305,0.27952815423976435,0.3545194766347689,0.43475776025934415,0.6788796700519804,0.49887967005198036,0.35887967005198035
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.2795257175925908,0.35449152299308895,0.4347310219933894,0.6788716210961204,0.4988716210961203,0.35887162109612025
185,0.005138888888888889,18.5,0.30833333333333335,0.27952328094541734,0.3544636551036684,0.43470436575133503,0.6788635346597799,0.49886353465977984,0.3588635346597797
186,0.005166666666666667,18.6,0.31,0.2795208442982438,0.3544358729665073,0.4346777915331809,0.678855410742959,0.4988554107429589,0.3588554107429588
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.27951840765107033,0.3544081765816057,0.4346512993389272,0.6788472493456575,0.49884724934565755,0.3588472493456575
188,0.005222222222222223,18.8,0.31333333333333335,0.27951597100389686,0.3543805659489635,0.4346248891685738,0.6788390504678758,0.4988390504678758,0.35883905046787573
189,0.00525,18.900000000000002,0.31500000000000006,0.2795135343567233,0.35435304106858073,0.4345985610221207,0.6788308141096135,0.49883081410961355,0.35883081410961354
190,0.005277777777777778,19.0,0.31666666666666665,0.27951109770954985,0.35432560194045737,0.43457231489956794,0.678822540270871,0.4988225402708709,0.3588225402708709
191,0.0053055555555555555,19.1,0.31833333333333336,0.2795086610623763,0.35429824856459347,0.43454615080091546,0.6788142289516479,0.49881422895164784,0.35881422895164783
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.27950622441520284,0.354270980940989,0.4345200687261634,0.6788058801519443,0.4988058801519443,0.35880588015194437
193,0.005361111111111112,19.3,0.32166666666666666,0.2795037877680293,0.354243799069644,0.4344940686753116,0.6787974938717604,0.49879749387176037,0.3587974938717604
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.27950135112085583,0.35421670295055835,0.4344681506483602,0.678789070111096,0.498789070111096,0.35878907011109606
195,0.005416666666666667,19.5,0.325,0.27949891447368236,0.35418969258373223,0.4344423146453091,0.6787806088699513,0.4987806088699513,0.3587806088699513
196,0.0054444444444444445,19.6,0.3266666666666667,0.2794964778265088,0.3541627679691655,0.4344165606661583,0.6787721101483261,0.49877211014832606,0.35877211014832605
197,0.005472222222222222,19.7,0.3283333333333333,0.27949404117933535,0.35413592910685826,0.43439088871090786,0.6787635739462204,0.49876357394622045,0.3587635739462204
198,0.0055000000000000005,19.8,0.33,0.2794916045321618,0.35410917599681035,0.43436529877955776,0.6787550002636344,0.49875500026363434,0.3587550002636343
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.27948916788498834,0.35408250863902196,0.43433979087210794,0.678746389100568,0.4987463891005679,0.3587463891005678
200,0.005555555555555556,20.0,0.3333333333333333,0.27948673123781487,0.354055927033493,0.4343143649885585,0.678737740457021,0.49873774045702096,0.35873774045702084
201,0.005583333333333333,20.1,0.335,0.27948429459064134,0.3540293968633707,0.43428898830409374,0.6787290329155763,0.49872903291557624,0.35872903291557606
202,0.005611111111111111,20.2,0.33666666666666667,0.27948185794346786,0.35400291812865514,0.43426366081871365,0.6787202664762337,0.4987202664762337,0.3587202664762335
203,0.0056388888888888895,20.3,0.3383333333333333,0.27947942129629433,0.3539764908293463,0.4342383825324182,0.6787114411389933,0.49871144113899324,0.3587114411389931
204,0.005666666666666667,20.400000000000002,0.34,0.27947698464912085,0.3539501149654441,0.4342131534452074,0.6787025569038551,0.49870255690385507,0.35870255690385494
205,0.005694444444444445,20.5,0.3416666666666667,0.2794745480019473,0.35392379053694856,0.4341879735570813,0.678693613770819,0.498693613770819,0.358693613770819
206,0.005722222222222222,20.6,0.3433333333333334,0.27947211135477384,0.3538975175438598,0.4341628428680398,0.6786846117398853,0.4986846117398852,0.35868461173988514
207,0.00575,20.7,0.345,0.27946967470760037,0.3538712959861777,0.434137761378083,0.6786755508110536,0.4986755508110535,0.35867555081105346
208,0.005777777777777778,20.8,0.3466666666666667,0.27946723806042684,0.3538451258639024,0.43411272908721094,0.6786664309843242,0.4986664309843241,0.358666430984324
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.27946480141325336,0.3538190071770337,0.43408774599542355,0.6786572522596969,0.49865725225969687,0.3586572522596967
210,0.005833333333333334,21.0,0.35,0.27946236476607983,0.3537929399255717,0.4340628121027208,0.6786480146371717,0.49864801463717173,0.3586480146371716
211,0.005861111111111111,21.1,0.3516666666666667,0.27945992811890635,0.35376692410951643,0.4340379274091027,0.6786387181167488,0.4986387181167488,0.35863871811674874
212,0.005888888888888889,21.2,0.35333333333333333,0.2794574914717329,0.3537409597288678,0.4340130919145692,0.6786293626984281,0.49862936269842806,0.358629362698428
213,0.005916666666666667,21.3,0.35500000000000004,0.27945505482455935,0.3537150467836259,0.43398830561912044,0.6786199483822096,0.4986199483822096,0.3586199483822094
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.27945261817738587,0.35368918527379073,0.43396356852275636,0.6786104751680933,0.4986104751680932,0.3586104751680931
215,0.0059722222222222225,21.5,0.35833333333333334,0.27945018153021234,0.3536633751993622,0.43393888062547686,0.678600943056079,0.498600943056079,0.35860094305607887
216,0.006,21.6,0.36000000000000004,0.27944774488303886,0.35363761656034043,0.4339142419272822,0.678591352046167,0.498591352046167,0.3585913520461669
217,0.006027777777777778,21.7,0.36166666666666664,0.27944530823586533,0.3536119093567254,0.43388965242817207,0.6785817021383572,0.4985817021383571,0.3585817021383571
218,0.006055555555555556,21.8,0.36333333333333334,0.27944287158869185,0.353586253588517,0.43386511212814666,0.6785719933326496,0.49857199333264957,0.35857199333264944
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.2794404349415184,0.3535606492557153,0.43384062102720594,0.6785622256290441,0.49856222562904406,0.358562225629044
220,0.006111111111111111,22.0,0.36666666666666664,0.27943799829434485,0.35353509635832026,0.4338161791253498,0.6785523990275409,0.4985523990275409,0.3585523990275407
221,0.006138888888888889,22.1,0.36833333333333335,0.27943556164717137,0.35350959489633194,0.43379178642257843,0.6785425135281399,0.4985425135281398,0.35854251352813965
222,0.006166666666666667,22.2,0.37,0.27943312499999784,0.3534841448697503,0.43376744291889163,0.6785325691308409,0.4985325691308409,0.35853256913084075
223,0.006194444444444445,22.3,0.3716666666666667,0.27943068835282436,0.35345874627857543,0.43374314861428953,0.6785225658356442,0.4985225658356442,0.35852256583564407
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.2794282517056509,0.3534333991228072,0.43371890350877207,0.6785125036425497,0.4985125036425496,0.3585125036425495
225,0.00625,22.5,0.375,0.27942581505847736,0.3534081034024457,0.43369470760233936,0.6785023825515574,0.4985023825515573,0.35850238255155714
226,0.006277777777777778,22.6,0.3766666666666667,0.2794233784113039,0.3533828591174909,0.4336705608949913,0.6784922025626672,0.49849220256266713,0.358492202562667
227,0.006305555555555556,22.7,0.3783333333333333,0.27942094176413035,0.3533576662679428,0.4336464633867279,0.6784819636758791,0.4984819636758791,0.35848196367587903
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.2794185051169569,0.3533325248538014,0.4336224150775492,0.6784716658911933,0.49847166589119335,0.3584716658911932
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.27941606846978334,0.3533074348750667,0.4335984159674551,0.6784613092086097,0.4984613092086097,0.3584613092086096
230,0.006388888888888889,23.0,0.38333333333333336,0.27941363182260986,0.3532823963317387,0.4335744660564457,0.6784508936281283,0.4984508936281283,0.35845089362812815
231,0.006416666666666667,23.1,0.385,0.2794111951754364,0.3532574092238173,0.4335505653445209,0.6784404191497491,0.498440419149749,0.3584404191497489
232,0.0064444444444444445,23.2,0.38666666666666666,0.27940875852826286,0.3532324735513027,0.43352671383168084,0.678429885773472,0.4984298857734719,0.3584298857734718
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.2794063218810894,0.35320758931419477,0.4335029115179254,0.6784192934992971,0.49841929349929703,0.3584192934992969
234,0.006500000000000001,23.400000000000002,0.39,0.27940388523391585,0.35318275651249353,0.4334791584032547,0.6784086423272243,0.4984086423272243,0.35840864232722425
235,0.006527777777777778,23.5,0.39166666666666666,0.2794014485867424,0.35315797514619907,0.43345545448766865,0.6783979322572539,0.4983979322572538,0.3583979322572537
236,0.006555555555555556,23.6,0.39333333333333337,0.2793990119395689,0.35313324521531125,0.43343179977116725,0.6783871632893855,0.4983871632893854,0.35838716328938536
237,0.006583333333333333,23.7,0.39499999999999996,0.27939657529239537,0.3531085667198301,0.43340819425375054,0.6783763354236194,0.49837633542361937,0.3583763354236192
238,0.006611111111111111,23.8,0.39666666666666667,0.2793941386452219,0.3530839396597557,0.4333846379354185,0.6783654486599554,0.49836544865995536,0.35836544865995523
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.27939170199804836,0.3530593640350879,0.43336113081617106,0.6783545029983936,0.49835450299839357,0.35835450299839344
240,0.006666666666666667,24.0,0.4,0.2793892653508749,0.3530348398458269,0.43333767289600833,0.678343498438934,0.49834349843893394,0.35834349843893387
241,0.006694444444444445,24.1,0.40166666666666667,0.27938682870370135,0.35301036709197253,0.43331426417493024,0.6783324349815766,0.49833243498157653,0.3583324349815764
242,0.006722222222222222,24.2,0.4033333333333333,0.2793843920565279,0.3529859457735249,0.43329090465293685,0.6783213126263213,0.49832131262632134,0.35832131262632116
243,0.00675,24.3,0.405,0.2793819554093544,0.352961575890484,0.43326759433002815,0.6783101313731683,0.49831013137316826,0.3583101313731681
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.27937951876218087,0.35293725744284976,0.4332443332062041,0.6782988912221174,0.49829889122211735,0.3582988912221172
245,0.006805555555555556,24.5,0.4083333333333333,0.2793770821150074,0.35291299043062224,0.4332211212814647,0.6782875921731687,0.49828759217316865,0.3582875921731686
246,0.006833333333333334,24.6,0.41000000000000003,0.27937464546783386,0.3528887748538014,0.43319795855581,0.6782762342263221,0.4982762342263221,0.3582762342263221
247,0.006861111111111111,24.7,0.4116666666666667,0.2793722088206604,0.3528646107123872,0.43317484502924,0.6782648173815778,0.49826481738157785,0.3582648173815777
248,0.006888888888888889,24.8,0.41333333333333333,0.2793697721734869,0.3528404980063798,0.4331517807017546,0.6782533416389357,0.4982533416389357,0.3582533416389356
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.2793673355263134,0.352816436735779,0.43312876557335384,0.6782418069983958,0.49824180699839576,0.35824180699839564
250,0.006944444444444445,25.0,0.4166666666666667,0.2793648988791399,0.352792426900585,0.4331057996440378,0.678230213459958,0.498230213459958,0.35823021345995787
251,0.0069722222222222225,25.1,0.41833333333333333,0.27936246223196637,0.3527683313131315,0.43308275169082144,0.6782185450513112,0.49821854505131113,0.358218545051311
252,0.007,25.2,0.42,0.2793600255847929,0.3527441499734186,0.4330596217137047,0.6782068017724553,0.49820680177245524,0.35820680177245506
253,0.007027777777777778,25.3,0.4216666666666667,0.27935758893761936,0.3527198828814462,0.43303640971268764,0.6781949836233903,0.4981949836233902,0.35819498362339003
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.2793551522904459,0.3526955300372144,0.4330131156877703,0.6781830906041161,0.4981830906041161,0.3581830906041159
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.2793527156432724,0.3526710914407232,0.4329897396389526,0.678171122714633,0.49817112271463293,0.35817112271463264
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793502789960989,0.3526465670919725,0.43296628156623457,0.6781590799549406,0.49815907995494063,0.35815907995494034
257,0.007138888888888889,25.7,0.42833333333333334,0.2793478423489254,0.35262195699096244,0.43294274146961625,0.6781469623250393,0.4981469623250393,0.3581469623250389
258,0.007166666666666667,25.8,0.43,0.27934540570175187,0.35259726113769285,0.43291911934909755,0.6781347698249289,0.4981347698249288,0.3581347698249284
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.2793429690545784,0.3525724795321639,0.4328954152046785,0.6781225024546093,0.4981225024546092,0.35812250245460886
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.2793405324074049,0.35254761217437547,0.4328716290363592,0.6781101602140805,0.4981101602140805,0.3581101602140802
261,0.00725,26.1,0.435,0.2793380957602314,0.3525226590643276,0.43284776084413945,0.6780977431033427,0.4980977431033427,0.35809774310334247
262,0.007277777777777778,26.2,0.43666666666666665,0.2793356591130579,0.35249762020202036,0.43282381062801945,0.6780852511223958,0.4980852511223958,0.35808525112239564
263,0.007305555555555556,26.3,0.43833333333333335,0.2793332224658844,0.3524724955874536,0.4327997783879991,0.6780726842712399,0.49807268427123985,0.3580726842712397
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.2793307858187109,0.35244728522062746,0.4327756641240785,0.6780600425498748,0.4980600425498748,0.35806004254987467
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.27932834917153737,0.3524219891015419,0.43275146783625745,0.6780473259583008,0.49804732595830065,0.3580473259583005
266,0.007388888888888889,26.6,0.44333333333333336,0.2793259125243639,0.35239660723019683,0.4327271895245361,0.6780345344965175,0.49803453449651747,0.3580345344965173
267,0.007416666666666667,26.7,0.445,0.2793234758771904,0.3523711396065924,0.43270282918891445,0.6780216681645251,0.49802166816452514,0.358021668164525
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793210392300169,0.3523455862307285,0.43267838682939247,0.6780087269623238,0.49800872696232373,0.3580087269623236
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.2793186025828434,0.3523199471026051,0.4326538624459701,0.6779957108899133,0.4979957108899133,0.35799571088991317
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.2793161659356699,0.35229422222222234,0.4326292560386475,0.6779826199472938,0.49798261994729376,0.3579826199472936
