step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
605,0.016805555555555556,60.5,1.0083333333333333,0.614956832848326,0,0.09017182665857906,0.0,0.5729595375586886,0,0.1363178376236121,0.0,0.6626082187649756,0,0.07677423215341733,0.0
606,0.016833333333333336,60.60000000000001,1.0100000000000002,0.6149814774740953,0,0.09017094370194498,0.0,0.5729975346181861,0,0.1363183783865582,0.0,0.6626289867719645,0,0.07677341065163658,0.0
607,0.01686111111111111,60.7,1.0116666666666667,0.6150061218443794,0,0.09017006074531092,0.0,0.5730355318341545,0,0.13631891914950425,0.0,0.6626497545412503,0,0.07677258914985582,0.0
608,0.01688888888888889,60.800000000000004,1.0133333333333334,0.6150307659591784,0,0.09016917778867685,0.0,0.5730735292065936,0,0.13631945991245029,0.0,0.6626705220728331,0,0.07677176764807507,0.0
609,0.016916666666666667,60.9,1.015,0.6150554098184922,0,0.09016829483204278,0.0,0.5731115267355035,0,0.13632000067539637,0.0,0.6626912893667127,0,0.0767709461462943,0.0
610,0.016944444444444446,61.00000000000001,1.0166666666666668,0.615080053422321,0,0.0901674118754087,0.0,0.5731495244208841,0,0.13632054143834244,0.0,0.6627120564228892,0,0.07677012464451356,0.0
611,0.016972222222222222,61.1,1.0183333333333333,0.6151046967706645,0,0.09016652891877465,0.0,0.5731875222627354,0,0.1363210822012885,0.0,0.6627328232413627,0,0.07676930314273281,0.0
612,0.017,61.2,1.02,0.6151293398635229,0,0.09016564596214058,0.0,0.5732255202610576,0,0.13632162296423458,0.0,0.6627535898221333,0,0.07676848164095205,0.0
613,0.017027777777777777,61.3,1.0216666666666667,0.6151539827008963,0,0.0901647630055065,0.0,0.5732635184158504,0,0.13632216372718062,0.0,0.6627743561652008,0,0.0767676601391713,0.0
614,0.017055555555555556,61.400000000000006,1.0233333333333334,0.6151786252827844,0,0.09016388004887244,0.0,0.573301516727114,0,0.1363227044901267,0.0,0.662795122270565,0,0.07676683863739055,0.0
615,0.017083333333333336,61.50000000000001,1.0250000000000001,0.6152032676091874,0,0.09016299709223838,0.0,0.5733395151948484,0,0.13632324525307277,0.0,0.6628158881382263,0,0.07676601713560978,0.0
616,0.01711111111111111,61.6,1.0266666666666666,0.6152279096801053,0,0.09016211413560431,0.0,0.5733775138190536,0,0.13632378601601883,0.0,0.6628366537681846,0,0.07676519563382903,0.0
617,0.01713888888888889,61.70000000000001,1.0283333333333335,0.6152525514955381,0,0.09016123117897024,0.0,0.5734155125997294,0,0.13632432677896492,0.0,0.6628574191604396,0,0.07676437413204827,0.0
618,0.017166666666666667,61.800000000000004,1.03,0.6152771930554858,0,0.09016034822233616,0.0,0.5734535115368761,0,0.13632486754191098,0.0,0.6628781843149918,0,0.07676355263026753,0.0
619,0.017194444444444446,61.900000000000006,1.0316666666666667,0.6153018343599482,0,0.09015946526570211,0.0,0.5734915106304935,0,0.136325408304857,0.0,0.6628989492318409,0,0.07676273112848678,0.0
620,0.017222222222222222,62.0,1.0333333333333334,0.6153264754089256,0,0.09015858230906802,0.0,0.5735295098805818,0,0.1363259490678031,0.0,0.6629197139109868,0,0.07676190962670602,0.0
621,0.01725,62.10000000000001,1.0350000000000001,0.6153511162024178,0,0.09015769935243396,0.0,0.5735675092871408,0,0.13632648983074916,0.0,0.6629404783524298,0,0.07676108812492526,0.0
622,0.017277777777777777,62.199999999999996,1.0366666666666666,0.6153757567404249,0,0.0901568163957999,0.0,0.5736055088501706,0,0.13632703059369525,0.0,0.6629612425561695,0,0.0767602666231445,0.0
623,0.017305555555555557,62.300000000000004,1.0383333333333333,0.6154003970229467,0,0.09015593343916582,0.0,0.5736435085696711,0,0.1363275713566413,0.0,0.6629820065222063,0,0.07675944512136375,0.0
624,0.017333333333333333,62.4,1.04,0.6154250370499835,0,0.09015505048253175,0.0,0.5736815084456424,0,0.13632811211958734,0.0,0.66300277025054,0,0.076758623619583,0.0
625,0.017361111111111112,62.5,1.0416666666666667,0.6154496768215352,0,0.09015416752589768,0.0,0.5737195084780844,0,0.13632865288253343,0.0,0.6630235337411707,0,0.07675780211780224,0.0
626,0.01738888888888889,62.60000000000001,1.0433333333333334,0.6154743163376016,0,0.09015328456926362,0.0,0.5737575086669972,0,0.1363291936454795,0.0,0.6630442969940984,0,0.07675698061602149,0.0
627,0.017416666666666667,62.7,1.0450000000000002,0.6154989555981831,0,0.09015240161262954,0.0,0.5737955090123807,0,0.13632973440842558,0.0,0.6630650600093229,0,0.07675615911424073,0.0
628,0.017444444444444446,62.800000000000004,1.0466666666666666,0.6155235946032793,0,0.09015151865599548,0.0,0.573833509514235,0,0.13633027517137164,0.0,0.6630858227868444,0,0.07675533761245998,0.0
629,0.017472222222222222,62.9,1.0483333333333333,0.6155482333528904,0,0.09015063569936141,0.0,0.57387151017256,0,0.13633081593431767,0.0,0.6631065853266627,0,0.07675451611067922,0.0
630,0.0175,63.00000000000001,1.05,0.6155728718470165,0,0.09014975274272735,0.0,0.5739095109873559,0,0.13633135669726376,0.0,0.6631273476287781,0,0.07675369460889847,0.0
631,0.017527777777777778,63.1,1.0516666666666667,0.6155975100856573,0,0.09014886978609327,0.0,0.5739475119586224,0,0.13633189746020982,0.0,0.6631481096931904,0,0.07675287310711772,0.0
632,0.017555555555555557,63.2,1.0533333333333335,0.615622148068813,0,0.09014798682945921,0.0,0.5739855130863597,0,0.13633243822315588,0.0,0.6631688715198997,0,0.07675205160533696,0.0
633,0.017583333333333333,63.3,1.055,0.6156467857964835,0,0.09014710387282514,0.0,0.5740235143705678,0,0.13633297898610197,0.0,0.6631896331089058,0,0.0767512301035562,0.0
634,0.017611111111111112,63.400000000000006,1.0566666666666669,0.615671423268669,0,0.09014622091619107,0.0,0.5740615158112466,0,0.136333519749048,0.0,0.6632103944602089,0,0.07675040860177544,0.0
635,0.01763888888888889,63.50000000000001,1.0583333333333333,0.6156960604853692,0,0.090145337959557,0.0,0.5740995174083963,0,0.1363340605119941,0.0,0.663231155573809,0,0.07674958709999469,0.0
636,0.017666666666666667,63.6,1.06,0.6157206974465843,0,0.09014445500292294,0.0,0.5741375191620166,0,0.13633460127494015,0.0,0.663251916449706,0,0.07674876559821395,0.0
637,0.017694444444444447,63.70000000000001,1.0616666666666668,0.6157453341523144,0,0.09014357204628887,0.0,0.5741755210721077,0,0.13633514203788621,0.0,0.6632726770878999,0,0.0767479440964332,0.0
638,0.017722222222222223,63.800000000000004,1.0633333333333335,0.6157699706025592,0,0.0901426890896548,0.0,0.5742135231386695,0,0.1363356828008323,0.0,0.6632934374883909,0,0.07674712259465244,0.0
639,0.017750000000000002,63.900000000000006,1.0650000000000002,0.615794606797319,0,0.09014180613302072,0.0,0.5742515253617021,0,0.13633622356377834,0.0,0.6633141976511786,0,0.07674630109287167,0.0
640,0.017777777777777778,64.0,1.0666666666666667,0.6158192427365936,0,0.09014092317638667,0.0,0.5742895277412056,0,0.1363367643267244,0.0,0.6633349575762633,0,0.07674547959109092,0.0
641,0.017805555555555557,64.10000000000001,1.0683333333333336,0.6158438784203831,0,0.0901400402197526,0.0,0.5743275302771798,0,0.13633730508967049,0.0,0.6633557172636451,0,0.07674465808931016,0.0
642,0.017833333333333333,64.2,1.07,0.6158685138486875,0,0.09013915726311851,0.0,0.5743655329696248,0,0.13633784585261655,0.0,0.6633764767133237,0,0.07674383658752941,0.0
643,0.017861111111111112,64.30000000000001,1.0716666666666668,0.6158931490215066,0,0.09013827430648445,0.0,0.5744035358185404,0,0.13633838661556263,0.0,0.6633972359252993,0,0.07674301508574866,0.0
644,0.017888888888888888,64.39999999999999,1.0733333333333333,0.6159177839388407,0,0.09013739134985038,0.0,0.5744415388239269,0,0.13633892737850867,0.0,0.6634179948995718,0,0.07674219358396792,0.0
645,0.017916666666666668,64.5,1.075,0.6159424186006895,0,0.09013650839321631,0.0,0.5744795419857841,0,0.13633946814145473,0.0,0.6634387536361411,0,0.07674137208218716,0.0
646,0.017944444444444447,64.60000000000001,1.0766666666666669,0.6159670530070533,0,0.09013562543658224,0.0,0.5745175453041121,0,0.13634000890440082,0.0,0.6634595121350075,0,0.0767405505804064,0.0
647,0.017972222222222223,64.7,1.0783333333333334,0.615991687157932,0,0.09013474247994818,0.0,0.5745555487789109,0,0.13634054966734688,0.0,0.6634802703961709,0,0.07673972907862564,0.0
648,0.018000000000000002,64.80000000000001,1.0800000000000003,0.6160163210533255,0,0.09013385952331411,0.0,0.5745935524101804,0,0.13634109043029294,0.0,0.6635010284196311,0,0.07673890757684489,0.0
649,0.018027777777777778,64.9,1.0816666666666668,0.6160409546932338,0,0.09013297656668004,0.0,0.5746315561979206,0,0.136341631193239,0.0,0.6635217862053884,0,0.07673808607506413,0.0
650,0.018055555555555557,65.0,1.0833333333333333,0.6160655880776571,0,0.09013209361004597,0.0,0.5746695601421317,0,0.13634217195618506,0.0,0.6635425437534425,0,0.07673726457328338,0.0
651,0.018083333333333333,65.1,1.085,0.6160902212065952,0,0.09013121065341191,0.0,0.5747075642428133,0,0.13634271271913115,0.0,0.6635633010637935,0,0.07673644307150262,0.0
652,0.018111111111111113,65.2,1.0866666666666667,0.6161148540800482,0,0.09013032769677783,0.0,0.5747455684999659,0,0.1363432534820772,0.0,0.6635840581364414,0,0.07673562156972186,0.0
653,0.01813888888888889,65.3,1.0883333333333334,0.6161394866980159,0,0.09012944474014377,0.0,0.5747835729135892,0,0.13634379424502327,0.0,0.6636048149713865,0,0.07673480006794112,0.0
654,0.018166666666666668,65.4,1.09,0.6161641190604986,0,0.0901285617835097,0.0,0.5748215774836832,0,0.13634433500796933,0.0,0.6636255715686283,0,0.07673397856616036,0.0
655,0.018194444444444444,65.5,1.0916666666666666,0.6161887511674962,0,0.09012767882687564,0.0,0.574859582210248,0,0.1363448757709154,0.0,0.6636463279281671,0,0.07673315706437961,0.0
656,0.018222222222222223,65.60000000000001,1.0933333333333335,0.6162133830190085,0,0.09012679587024156,0.0,0.5748975870932835,0,0.13634541653386145,0.0,0.663667084050003,0,0.07673233556259886,0.0
657,0.018250000000000002,65.7,1.095,0.6162380146150359,0,0.0901259129136075,0.0,0.5749355921327899,0,0.13634595729680754,0.0,0.6636878399341356,0,0.0767315140608181,0.0
658,0.018277777777777778,65.8,1.0966666666666667,0.616262645955578,0,0.09012502995697343,0.0,0.574973597328767,0,0.1363464980597536,0.0,0.6637085955805652,0,0.07673069255903733,0.0
659,0.018305555555555558,65.9,1.0983333333333334,0.616287277040635,0,0.09012414700033936,0.0,0.5750116026812148,0,0.13634703882269966,0.0,0.6637293509892918,0,0.07672987105725658,0.0
660,0.018333333333333333,66.0,1.1,0.6163119078702068,0,0.09012326404370528,0.0,0.5750496081901333,0,0.13634757958564572,0.0,0.6637501061603153,0,0.07672904955547583,0.0
661,0.018361111111111113,66.10000000000001,1.1016666666666668,0.6163365384442936,0,0.09012238108707123,0.0,0.5750876138555227,0,0.13634812034859178,0.0,0.6637708610936358,0,0.07672822805369509,0.0
662,0.01838888888888889,66.2,1.1033333333333333,0.6163611687628952,0,0.09012149813043716,0.0,0.5751256196773827,0,0.13634866111153787,0.0,0.6637916157892532,0,0.07672740655191433,0.0
663,0.018416666666666668,66.30000000000001,1.1050000000000002,0.6163857988260116,0,0.09012061517380307,0.0,0.5751636256557137,0,0.13634920187448393,0.0,0.6638123702471674,0,0.07672658505013358,0.0
664,0.018444444444444444,66.39999999999999,1.1066666666666665,0.6164104286336429,0,0.09011973221716901,0.0,0.5752016317905154,0,0.13634974263742997,0.0,0.6638331244673786,0,0.07672576354835281,0.0
665,0.018472222222222223,66.5,1.1083333333333334,0.6164350581857891,0,0.09011884926053494,0.0,0.5752396380817878,0,0.13635028340037605,0.0,0.6638538784498869,0,0.07672494204657206,0.0
666,0.018500000000000003,66.60000000000001,1.11,0.6164596874824502,0,0.09011796630390088,0.0,0.575277644529531,0,0.13635082416332212,0.0,0.663874632194692,0,0.0767241205447913,0.0
667,0.01852777777777778,66.7,1.1116666666666668,0.616484316523626,0,0.0901170833472668,0.0,0.5753156511337449,0,0.1363513649262682,0.0,0.6638953857017941,0,0.07672329904301055,0.0
668,0.018555555555555558,66.80000000000001,1.1133333333333335,0.6165089453093168,0,0.09011620039063274,0.0,0.5753536578944296,0,0.13635190568921426,0.0,0.6639161389711932,0,0.0767224775412298,0.0
669,0.018583333333333334,66.9,1.115,0.6165335738395223,0,0.09011531743399867,0.0,0.5753916648115851,0,0.1363524464521603,0.0,0.6639368920028891,0,0.07672165603944904,0.0
670,0.018611111111111113,67.0,1.1166666666666667,0.6165582021142428,0,0.0901144344773646,0.0,0.5754296718852113,0,0.13635298721510639,0.0,0.663957644796882,0,0.07672083453766829,0.0
671,0.01863888888888889,67.1,1.1183333333333332,0.6165828301334783,0,0.09011355152073053,0.0,0.5754676791153083,0,0.13635352797805245,0.0,0.6639783973531719,0,0.07672001303588753,0.0
672,0.018666666666666668,67.2,1.12,0.6166074578972285,0,0.09011266856409647,0.0,0.575505686501876,0,0.1363540687409985,0.0,0.6639991496717587,0,0.07671919153410678,0.0
673,0.018694444444444444,67.3,1.1216666666666666,0.6166320854054935,0,0.0901117856074624,0.0,0.5755436940449145,0,0.1363546095039446,0.0,0.6640199017526424,0,0.07671837003232602,0.0
674,0.018722222222222223,67.4,1.1233333333333335,0.6166567126582735,0,0.09011090265082833,0.0,0.5755817017444237,0,0.13635515026689063,0.0,0.664040653595823,0,0.07671754853054527,0.0
675,0.01875,67.5,1.125,0.6166813396555683,0,0.09011001969419426,0.0,0.5756197096004037,0,0.13635569102983672,0.0,0.6640614052013005,0,0.07671672702876452,0.0
676,0.01877777777777778,67.60000000000001,1.1266666666666667,0.616705966397378,0,0.0901091367375602,0.0,0.5756577176128544,0,0.13635623179278278,0.0,0.6640821565690751,0,0.07671590552698375,0.0
677,0.018805555555555558,67.7,1.1283333333333334,0.6167305928837025,0,0.09010825378092611,0.0,0.575695725781776,0,0.13635677255572884,0.0,0.6641029076991466,0,0.076715084025203,0.0
678,0.018833333333333334,67.8,1.13,0.6167552191145418,0,0.09010737082429206,0.0,0.5757337341071682,0,0.13635731331867493,0.0,0.664123658591515,0,0.07671426252342226,0.0
679,0.018861111111111113,67.9,1.1316666666666668,0.616779845089896,0,0.09010648786765799,0.0,0.5757717425890312,0,0.13635785408162096,0.0,0.6641444092461803,0,0.0767134410216415,0.0
680,0.01888888888888889,68.0,1.1333333333333333,0.6168044708097652,0,0.09010560491102393,0.0,0.575809751227365,0,0.13635839484456702,0.0,0.6641651596631426,0,0.07671261951986075,0.0
681,0.01891666666666667,68.10000000000001,1.1350000000000002,0.6168290962741492,0,0.09010472195438984,0.0,0.5758477600221695,0,0.1363589356075131,0.0,0.6641859098424018,0,0.07671179801808,0.0
682,0.018944444444444444,68.2,1.1366666666666667,0.6168537214830481,0,0.09010383899775577,0.0,0.5758857689734448,0,0.13635947637045917,0.0,0.664206659783958,0,0.07671097651629923,0.0
683,0.018972222222222224,68.30000000000001,1.1383333333333334,0.6168783464364617,0,0.09010295604112172,0.0,0.5759237780811909,0,0.13636001713340526,0.0,0.6642274094878111,0,0.07671015501451847,0.0
684,0.019,68.39999999999999,1.14,0.6169029711343902,0,0.09010207308448763,0.0,0.5759617873454078,0,0.1363605578963513,0.0,0.6642481589539612,0,0.07670933351273772,0.0
685,0.01902777777777778,68.5,1.1416666666666666,0.6169275955768336,0,0.09010119012785357,0.0,0.5759997967660955,0,0.13636109865929735,0.0,0.6642689081824081,0,0.07670851201095696,0.0
686,0.019055555555555555,68.6,1.1433333333333333,0.616952219763792,0,0.0901003071712195,0.0,0.5760378063432539,0,0.13636163942224344,0.0,0.664289657173152,0,0.07670769050917621,0.0
687,0.019083333333333334,68.7,1.145,0.6169768436952651,0,0.09009942421458544,0.0,0.576075816076883,0,0.1363621801851895,0.0,0.6643104059261928,0,0.07670686900739547,0.0
688,0.019111111111111113,68.80000000000001,1.146666666666667,0.6170014673712532,0,0.09009854125795136,0.0,0.5761138259669829,0,0.1363627209481356,0.0,0.6643311544415307,0,0.0767060475056147,0.0
689,0.01913888888888889,68.9,1.1483333333333334,0.617026090791756,0,0.0900976583013173,0.0,0.5761518360135535,0,0.13636326171108162,0.0,0.6643519027191654,0,0.07670522600383395,0.0
690,0.01916666666666667,69.00000000000001,1.1500000000000001,0.6170507139567737,0,0.09009677534468323,0.0,0.576189846216595,0,0.13636380247402768,0.0,0.6643726507590971,0,0.0767044045020532,0.0
691,0.019194444444444445,69.1,1.1516666666666666,0.6170753368663063,0,0.09009589238804917,0.0,0.5762278565761071,0,0.13636434323697377,0.0,0.6643933985613256,0,0.07670358300027244,0.0
692,0.019222222222222224,69.2,1.1533333333333333,0.6170999595203539,0,0.09009500943141509,0.0,0.57626586709209,0,0.13636488399991983,0.0,0.6644141461258511,0,0.07670276149849169,0.0
693,0.01925,69.3,1.155,0.6171245819189162,0,0.09009412647478103,0.0,0.5763038777645437,0,0.1363654247628659,0.0,0.6644348934526736,0,0.07670193999671093,0.0
694,0.01927777777777778,69.4,1.1566666666666667,0.6171492040619934,0,0.09009324351814696,0.0,0.5763418885934681,0,0.13636596552581196,0.0,0.6644556405417931,0,0.07670111849493016,0.0
695,0.019305555555555555,69.5,1.1583333333333334,0.6171738259495854,0,0.09009236056151289,0.0,0.5763798995788634,0,0.13636650628875802,0.0,0.6644763873932095,0,0.07670029699314942,0.0
696,0.019333333333333334,69.60000000000001,1.1600000000000001,0.6171984475816923,0,0.09009147760487882,0.0,0.5764179107207293,0,0.13636704705170408,0.0,0.6644971340069228,0,0.07669947549136867,0.0
697,0.019361111111111114,69.7,1.1616666666666666,0.6172230689583141,0,0.09009059464824476,0.0,0.576455922019066,0,0.13636758781465017,0.0,0.6645178803829329,0,0.07669865398958792,0.0
698,0.01938888888888889,69.8,1.1633333333333333,0.6172476900794508,0,0.09008971169161069,0.0,0.5764939334738735,0,0.13636812857759623,0.0,0.6645386265212401,0,0.07669783248780716,0.0
699,0.01941666666666667,69.9,1.165,0.6172723109451023,0,0.09008882873497662,0.0,0.5765319450851517,0,0.1363686693405423,0.0,0.6645593724218442,0,0.07669701098602641,0.0
700,0.019444444444444445,70.0,1.1666666666666667,0.6172969315552687,0,0.09008794577834255,0.0,0.5765699568529007,0,0.13636921010348835,0.0,0.6645801180847453,0,0.07669618948424564,0.0
701,0.019472222222222224,70.10000000000001,1.1683333333333334,0.6173215519099499,0,0.09008706282170849,0.0,0.5766079687771204,0,0.1363697508664344,0.0,0.6646008635099432,0,0.07669536798246489,0.0
702,0.0195,70.2,1.1700000000000002,0.617346172009146,0,0.0900861798650744,0.0,0.5766459808578109,0,0.1363702916293805,0.0,0.6646216086974381,0,0.07669454648068413,0.0
703,0.01952777777777778,70.30000000000001,1.1716666666666669,0.6173707918528569,0,0.09008529690844033,0.0,0.5766839930949721,0,0.13637083239232656,0.0,0.66464235364723,0,0.07669372497890338,0.0
704,0.019555555555555555,70.4,1.1733333333333333,0.6173954114410828,0,0.09008441395180627,0.0,0.5767220054886041,0,0.1363713731552726,0.0,0.6646630983593187,0,0.07669290347712264,0.0
705,0.019583333333333335,70.5,1.175,0.6174200307738235,0,0.0900835309951722,0.0,0.5767600180387069,0,0.13637191391821868,0.0,0.6646838428337045,0,0.07669208197534189,0.0
