step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
159,0.004416666666666667,15.9,0.265,0.5997699652777763,0,0.0,0.0,0.5545441498715835,0,0.10377681749570503,0.0,0.6497699652777763,0,0.0,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.599768518518517,0,0.0,0.0,0.5545727311266458,0,0.10377689076815975,0.0,0.649768518518517,0,0.0,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.5997670717592577,0,0.0,0.0,0.5546013124029099,0,0.1037769640406145,0.0,0.6497670717592577,0,0.0,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.5997656249999984,0,0.0,0.0,0.5546298937003753,0,0.10377703731306925,0.0,0.6497656249999985,0,0.0,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.5997641782407391,0,0.0,0.0,0.5546584750190423,0,0.103777110585524,0.0,0.6497641782407392,0,0.0,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.5997627314814798,0,0.0,0.0,0.5546870563589108,0,0.10377718385797872,0.0,0.64976273148148,0,0.0,0.0
165,0.004583333333333333,16.5,0.275,0.5997612847222207,0,0.0,0.0,0.5547156377199808,0,0.10377725713043348,0.0,0.6497612847222207,0,0.0,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.5997598379629614,0,0.0,0.0,0.5547442191022524,0,0.10377733040288822,0.0,0.6497598379629614,0,0.0,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.5997583912037021,0,0.0,0.0,0.5547728005057254,0,0.10377740367534297,0.0,0.6497583912037022,0,0.0,0.0
168,0.004666666666666667,16.8,0.28,0.5997569444444428,0,0.0,0.0,0.5548013819304,0,0.10377747694779771,0.0,0.6497569444444429,0,0.0,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.5997554976851835,0,0.0,0.0,0.5548299633762761,0,0.10377755022025245,0.0,0.6497554976851836,0,0.0,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.5997540509259243,0,0.0,0.0,0.5548585448433536,0,0.1037776234927072,0.0,0.6497540509259243,0,0.0,0.0
171,0.00475,17.099999999999998,0.285,0.599752604166665,0,0.0,0.0,0.5548871263316328,0,0.10377769676516194,0.0,0.649752604166665,0,0.0,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.5997511574074057,0,0.0,0.0,0.5549157078411134,0,0.10377777003761668,0.0,0.6497511574074059,0,0.0,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.5997497106481465,0,0.0,0.0,0.5549442893717956,0,0.10377784331007142,0.0,0.6497497106481466,0,0.0,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.5997482638888872,0,0.0,0.0,0.5549728709236794,0,0.10377791658252616,0.0,0.6497482638888873,0,0.0,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.599746817129628,0,0.0,0.0,0.5550014524967646,0,0.10377798985498092,0.0,0.649746817129628,0,0.0,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.5997453703703687,0,0.0,0.0,0.5550300340910513,0,0.10377806312743565,0.0,0.6497453703703687,0,0.0,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.5997439236111094,0,0.0,0.0,0.5550586157065396,0,0.10377813639989039,0.0,0.6497439236111094,0,0.0,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.5997424768518501,0,0.0,0.0,0.5550871973432294,0,0.10377820967234515,0.0,0.6497424768518502,0,0.0,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.5997410300925908,0,0.0,0.0,0.5551157790011206,0,0.10377828294479988,0.0,0.6497410300925909,0,0.0,0.0
180,0.005,18.0,0.3,0.5997395833333315,0,0.0,0.0,0.5551443606802136,0,0.10377835621725462,0.0,0.6497395833333317,0,0.0,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.5997381365740724,0,0.0,0.0,0.5551729423805079,0,0.10377842948970938,0.0,0.6497381365740724,0,0.0,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.5997366898148131,0,0.0,0.0,0.5552015241020037,0,0.10377850276216412,0.0,0.6497366898148131,0,0.0,0.0
183,0.005083333333333334,18.3,0.305,0.5997352430555538,0,0.0,0.0,0.5552301058447011,0,0.10377857603461885,0.0,0.6497352430555539,0,0.0,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.5997337962962945,0,0.0,0.0,0.5552586876086,0,0.10377864930707359,0.0,0.6497337962962946,0,0.0,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.5997323495370352,0,0.0,0.0,0.5552872693937004,0,0.10377872257952835,0.0,0.6497323495370353,0,0.0,0.0
186,0.005166666666666667,18.6,0.31,0.599730902777776,0,0.0,0.0,0.5553158512000024,0,0.10377879585198309,0.0,0.649730902777776,0,0.0,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.5997294560185167,0,0.0,0.0,0.5553444330275058,0,0.10377886912443782,0.0,0.6497294560185167,0,0.0,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.5997280092592574,0,0.0,0.0,0.5553730148762108,0,0.10377894239689257,0.0,0.6497280092592576,0,0.0,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.5997265624999982,0,0.0,0.0,0.5554015967461173,0,0.10377901566934732,0.0,0.6497265624999983,0,0.0,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.599725115740739,0,0.0,0.0,0.5554301786372253,0,0.10377908894180206,0.0,0.649725115740739,0,0.0,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.5997236689814797,0,0.0,0.0,0.5554587605495349,0,0.1037791622142568,0.0,0.6497236689814797,0,0.0,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.5997222222222204,0,0.0,0.0,0.555487342483046,0,0.10377923548671154,0.0,0.6497222222222204,0,0.0,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.5997207754629611,0,0.0,0.0,0.5555159244377585,0,0.10377930875916629,0.0,0.6497207754629611,0,0.0,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.5997193287037018,0,0.0,0.0,0.5555445064136727,0,0.10377938203162101,0.0,0.6497193287037019,0,0.0,0.0
195,0.005416666666666667,19.5,0.325,0.5997178819444425,0,0.0,0.0,0.5555730884107883,0,0.10377945530407577,0.0,0.6497178819444426,0,0.0,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.5997164351851832,0,0.0,0.0,0.5556016704291055,0,0.10377952857653051,0.0,0.6497164351851834,0,0.0,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.5997149884259241,0,0.0,0.0,0.5556302524686242,0,0.10377960184898526,0.0,0.6497149884259241,0,0.0,0.0
198,0.0055000000000000005,19.8,0.33,0.5997135416666648,0,0.0,0.0,0.5556588345293443,0,0.10377967512144001,0.0,0.6497135416666648,0,0.0,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.5997120949074055,0,0.0,0.0,0.5556874166112661,0,0.10377974839389474,0.0,0.6497120949074056,0,0.0,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.5997106481481462,0,0.0,0.0,0.5557159987143893,0,0.10377982166634948,0.0,0.6497106481481463,0,0.0,0.0
201,0.005583333333333333,20.1,0.335,0.599709201388887,0,0.0,0.0,0.555744580838714,0,0.10377989493880424,0.0,0.649709201388887,0,0.0,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.5997077546296277,0,0.0,0.0,0.5557731629842403,0,0.10377996821125897,0.0,0.6497077546296277,0,0.0,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.5997063078703684,0,0.0,0.0,0.5558017451509681,0,0.10378004148371371,0.0,0.6497063078703684,0,0.0,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.5997048611111091,0,0.0,0.0,0.5558303273388975,0,0.10378011475616847,0.0,0.6497048611111093,0,0.0,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.5997034143518499,0,0.0,0.0,0.5558589095480283,0,0.10378018802862321,0.0,0.64970341435185,0,0.0,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.5997019675925906,0,0.0,0.0,0.5558874917783606,0,0.10378026130107794,0.0,0.6497019675925907,0,0.0,0.0
207,0.00575,20.7,0.345,0.5997005208333314,0,0.0,0.0,0.5559160740298945,0,0.10378033457353268,0.0,0.6497005208333314,0,0.0,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.5996990740740721,0,0.0,0.0,0.5559446563026299,0,0.10378040784598744,0.0,0.6496990740740721,0,0.0,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.5996976273148128,0,0.0,0.0,0.5559732385965668,0,0.10378048111844218,0.0,0.6496976273148128,0,0.0,0.0
210,0.005833333333333334,21.0,0.35,0.5996961805555535,0,0.0,0.0,0.5560018209117052,0,0.10378055439089691,0.0,0.6496961805555536,0,0.0,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.5996947337962942,0,0.0,0.0,0.5560304032480452,0,0.10378062766335167,0.0,0.6496947337962943,0,0.0,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.599693287037035,0,0.0,0.0,0.5560589856055866,0,0.10378070093580641,0.0,0.6496932870370351,0,0.0,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.5996918402777758,0,0.0,0.0,0.5560875679843297,0,0.10378077420826115,0.0,0.6496918402777758,0,0.0,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.5996903935185165,0,0.0,0.0,0.5561161503842742,0,0.1037808474807159,0.0,0.6496903935185165,0,0.0,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.5996889467592572,0,0.0,0.0,0.5561447328054202,0,0.10378092075317064,0.0,0.6496889467592573,0,0.0,0.0
216,0.006,21.6,0.36000000000000004,0.5996874999999979,0,0.0,0.0,0.5561733152477678,0,0.10378099402562538,0.0,0.649687499999998,0,0.0,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.5996860532407386,0,0.0,0.0,0.5562018977113169,0,0.10378106729808013,0.0,0.6496860532407387,0,0.0,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.5996846064814794,0,0.0,0.0,0.5562304801960675,0,0.10378114057053486,0.0,0.6496846064814794,0,0.0,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.5996831597222201,0,0.0,0.0,0.5562590627020196,0,0.1037812138429896,0.0,0.6496831597222201,0,0.0,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.5996817129629608,0,0.0,0.0,0.5562876452291733,0,0.10378128711544435,0.0,0.649681712962961,0,0.0,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.5996802662037016,0,0.0,0.0,0.5563162277775284,0,0.10378136038789909,0.0,0.6496802662037017,0,0.0,0.0
222,0.006166666666666667,22.2,0.37,0.5996788194444423,0,0.0,0.0,0.5563448103470852,0,0.10378143366035383,0.0,0.6496788194444424,0,0.0,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.5996773726851831,0,0.0,0.0,0.5563733929378434,0,0.10378150693280858,0.0,0.6496773726851831,0,0.0,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.5996759259259238,0,0.0,0.0,0.556401975549803,0,0.10378158020526333,0.0,0.6496759259259238,0,0.0,0.0
225,0.00625,22.5,0.375,0.5996744791666645,0,0.0,0.0,0.5564305581829643,0,0.10378165347771806,0.0,0.6496744791666645,0,0.0,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.5996730324074052,0,0.0,0.0,0.5564591408373271,0,0.1037817267501728,0.0,0.6496730324074053,0,0.0,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.5996715856481459,0,0.0,0.0,0.5564877235128913,0,0.10378180002262756,0.0,0.649671585648146,0,0.0,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.5996701388888867,0,0.0,0.0,0.5565163062096571,0,0.1037818732950823,0.0,0.6496701388888868,0,0.0,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.5996686921296275,0,0.0,0.0,0.5565448889276244,0,0.10378194656753703,0.0,0.6496686921296275,0,0.0,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.5996672453703682,0,0.0,0.0,0.5565734716667933,0,0.10378201983999179,0.0,0.6496672453703682,0,0.0,0.0
231,0.006416666666666667,23.1,0.385,0.5996657986111089,0,0.0,0.0,0.5566020544271637,0,0.10378209311244653,0.0,0.649665798611109,0,0.0,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.5996643518518496,0,0.0,0.0,0.5566306372087356,0,0.10378216638490127,0.0,0.6496643518518497,0,0.0,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.5996629050925903,0,0.0,0.0,0.556659220011509,0,0.103782239657356,0.0,0.6496629050925904,0,0.0,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.5996614583333311,0,0.0,0.0,0.5566878028354839,0,0.10378231292981076,0.0,0.6496614583333311,0,0.0,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.5996600115740718,0,0.0,0.0,0.5567163856806604,0,0.1037823862022655,0.0,0.6496600115740718,0,0.0,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.5996585648148125,0,0.0,0.0,0.5567449685470384,0,0.10378245947472024,0.0,0.6496585648148127,0,0.0,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.5996571180555533,0,0.0,0.0,0.5567735514346178,0,0.10378253274717499,0.0,0.6496571180555534,0,0.0,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.599655671296294,0,0.0,0.0,0.5568021343433989,0,0.10378260601962973,0.0,0.6496556712962941,0,0.0,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.5996542245370348,0,0.0,0.0,0.5568307172733814,0,0.10378267929208447,0.0,0.6496542245370348,0,0.0,0.0
240,0.006666666666666667,24.0,0.4,0.5996527777777755,0,0.0,0.0,0.5568593002245654,0,0.10378275256453923,0.0,0.6496527777777755,0,0.0,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.5996513310185162,0,0.0,0.0,0.556887883196951,0,0.10378282583699396,0.0,0.6496513310185162,0,0.0,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.5996498842592569,0,0.0,0.0,0.5569164661905381,0,0.1037828991094487,0.0,0.649649884259257,0,0.0,0.0
243,0.00675,24.3,0.405,0.5996484374999976,0,0.0,0.0,0.5569450492053267,0,0.10378297238190345,0.0,0.6496484374999977,0,0.0,0.0
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.5996469907407384,0,0.0,0.0,0.5569736322413168,0,0.10378304565435818,0.0,0.6496469907407385,0,0.0,0.0
245,0.006805555555555556,24.5,0.4083333333333333,0.5996455439814792,0,0.0,0.0,0.5570022152985085,0,0.10378311892681293,0.0,0.6496455439814792,0,0.0,0.0
246,0.006833333333333334,24.6,0.41000000000000003,0.5996440972222199,0,0.0,0.0,0.5570307983769016,0,0.10378319219926767,0.0,0.6496440972222199,0,0.0,0.0
247,0.006861111111111111,24.7,0.4116666666666667,0.5996426504629606,0,0.0,0.0,0.5570593814764964,0,0.10378326547172242,0.0,0.6496426504629607,0,0.0,0.0
248,0.006888888888888889,24.8,0.41333333333333333,0.5996412037037013,0,0.0,0.0,0.5570879645972926,0,0.10378333874417715,0.0,0.6496412037037014,0,0.0,0.0
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.599639756944442,0,0.0,0.0,0.5571165477392903,0,0.1037834120166319,0.0,0.6496397569444421,0,0.0,0.0
250,0.006944444444444445,25.0,0.4166666666666667,0.5996383101851828,0,0.0,0.0,0.5571451309024895,0,0.10378348528908665,0.0,0.6496383101851828,0,0.0,0.0
251,0.0069722222222222225,25.1,0.41833333333333333,0.5996368634259235,0,0.0,0.0,0.5571737140868904,0,0.1037835585615414,0.0,0.6496368634259235,0,0.0,0.0
252,0.007,25.2,0.42,0.5996354166666642,0,0.0,0.0,0.5572022972924927,0,0.10378363183399612,0.0,0.6496354166666644,0,0.0,0.0
253,0.007027777777777778,25.3,0.4216666666666667,0.599633969907405,0,0.0,0.0,0.5572308805192965,0,0.10378370510645088,0.0,0.6496339699074051,0,0.0,0.0
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.5996325231481457,0,0.0,0.0,0.5572594637673018,0,0.10378377837890562,0.0,0.6496325231481458,0,0.0,0.0
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.5996310763888865,0,0.0,0.0,0.5572880470365087,0,0.10378385165136036,0.0,0.6496310763888865,0,0.0,0.0
256,0.0071111111111111115,25.6,0.4266666666666667,0.5996296296296272,0,0.0,0.0,0.557316630326917,0,0.10378392492381511,0.0,0.6496296296296272,0,0.0,0.0
257,0.007138888888888889,25.7,0.42833333333333334,0.5996281828703679,0,0.0,0.0,0.557345213638527,0,0.10378399819626985,0.0,0.6496281828703679,0,0.0,0.0
258,0.007166666666666667,25.8,0.43,0.5996267361111086,0,0.0,0.0,0.5573737969713384,0,0.10378407146872459,0.0,0.6496267361111087,0,0.0,0.0
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.5996252893518493,0,0.0,0.0,0.5574023803253513,0,0.10378414474117932,0.0,0.6496252893518494,0,0.0,0.0
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.59962384259259,0,0.0,0.0,0.5574309637005658,0,0.10378421801363408,0.0,0.6496238425925902,0,0.0,0.0
261,0.00725,26.1,0.435,0.5996223958333309,0,0.0,0.0,0.5574595470969818,0,0.10378429128608882,0.0,0.6496223958333309,0,0.0,0.0
262,0.007277777777777778,26.2,0.43666666666666665,0.5996209490740716,0,0.0,0.0,0.5574881305145992,0,0.10378436455854356,0.0,0.6496209490740716,0,0.0,0.0
263,0.007305555555555556,26.3,0.43833333333333335,0.5996195023148123,0,0.0,0.0,0.5575167139534183,0,0.10378443783099832,0.0,0.6496195023148124,0,0.0,0.0
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.599618055555553,0,0.0,0.0,0.5575452974134388,0,0.10378451110345305,0.0,0.6496180555555531,0,0.0,0.0
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.5996166087962937,0,0.0,0.0,0.5575738808946609,0,0.10378458437590779,0.0,0.6496166087962938,0,0.0,0.0
266,0.007388888888888889,26.6,0.44333333333333336,0.5996151620370345,0,0.0,0.0,0.5576024643970845,0,0.10378465764836255,0.0,0.6496151620370345,0,0.0,0.0
267,0.007416666666666667,26.7,0.445,0.5996137152777752,0,0.0,0.0,0.5576310479207096,0,0.10378473092081728,0.0,0.6496137152777752,0,0.0,0.0
268,0.0074444444444444445,26.8,0.44666666666666666,0.5996122685185159,0,0.0,0.0,0.5576596314655362,0,0.10378480419327202,0.0,0.6496122685185161,0,0.0,0.0
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.5996108217592567,0,0.0,0.0,0.5576882150315644,0,0.10378487746572676,0.0,0.6496108217592568,0,0.0,0.0
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.5996093749999974,0,0.0,0.0,0.5577167986187941,0,0.10378495073818152,0.0,0.6496093749999975,0,0.0,0.0
271,0.007527777777777778,27.1,0.4516666666666667,0.5996079282407382,0,0.0,0.0,0.5577453822272253,0,0.10378502401063625,0.0,0.6496079282407382,0,0.0,0.0
272,0.007555555555555556,27.2,0.4533333333333333,0.5996064814814789,0,0.0,0.0,0.5577739658568579,0,0.10378509728309099,0.0,0.6496064814814789,0,0.0,0.0
273,0.007583333333333333,27.3,0.455,0.5996050347222196,0,0.0,0.0,0.5578025495076921,0,0.10378517055554574,0.0,0.6496050347222196,0,0.0,0.0
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.5996035879629603,0,0.0,0.0,0.5578311331797279,0,0.10378524382800049,0.0,0.6496035879629604,0,0.0,0.0
275,0.0076388888888888895,27.500000000000004,0.45833333333333337,0.599602141203701,0,0.0,0.0,0.5578597168729652,0,0.10378531710045522,0.0,0.6496021412037011,0,0.0,0.0
276,0.007666666666666667,27.6,0.46,0.5996006944444418,0,0.0,0.0,0.5578883005874039,0,0.10378539037290997,0.0,0.6496006944444419,0,0.0,0.0
277,0.007694444444444445,27.7,0.46166666666666667,0.5995992476851826,0,0.0,0.0,0.5579168843230443,0,0.10378546364536471,0.0,0.6495992476851826,0,0.0,0.0
278,0.007722222222222222,27.8,0.4633333333333333,0.5995978009259233,0,0.0,0.0,0.5579454680798861,0,0.10378553691781946,0.0,0.6495978009259233,0,0.0,0.0
279,0.00775,27.9,0.46499999999999997,0.599596354166664,0,0.0,0.0,0.5579740518579295,0,0.1037856101902742,0.0,0.6495963541666641,0,0.0,0.0
280,0.007777777777777778,28.000000000000004,0.46666666666666673,0.5995949074074047,0,0.0,0.0,0.5580026356571743,0,0.10378568346272894,0.0,0.6495949074074048,0,0.0,0.0
281,0.007805555555555556,28.1,0.4683333333333334,0.5995934606481454,0,0.0,0.0,0.5580312194776207,0,0.10378575673518368,0.0,0.6495934606481455,0,0.0,0.0
282,0.007833333333333335,28.200000000000003,0.47000000000000003,0.5995920138888862,0,0.0,0.0,0.5580598033192686,0,0.10378583000763841,0.0,0.6495920138888862,0,0.0,0.0
283,0.007861111111111112,28.300000000000004,0.47166666666666673,0.5995905671296269,0,0.0,0.0,0.5580883871821181,0,0.10378590328009317,0.0,0.6495905671296269,0,0.0,0.0
284,0.00788888888888889,28.400000000000002,0.4733333333333334,0.5995891203703676,0,0.0,0.0,0.558116971066169,0,0.10378597655254791,0.0,0.6495891203703678,0,0.0,0.0
285,0.007916666666666667,28.500000000000004,0.47500000000000003,0.5995876736111084,0,0.0,0.0,0.5581455549714215,0,0.10378604982500265,0.0,0.6495876736111085,0,0.0,0.0
286,0.007944444444444445,28.6,0.4766666666666667,0.5995862268518491,0,0.0,0.0,0.5581741388978755,0,0.1037861230974574,0.0,0.6495862268518492,0,0.0,0.0
287,0.007972222222222223,28.700000000000003,0.4783333333333334,0.5995847800925899,0,0.0,0.0,0.558202722845531,0,0.10378619636991214,0.0,0.6495847800925899,0,0.0,0.0
288,0.008,28.8,0.48000000000000004,0.5995833333333306,0,0.0,0.0,0.558231306814388,0,0.10378626964236688,0.0,0.6495833333333306,0,0.0,0.0
289,0.008027777777777778,28.9,0.48166666666666663,0.5995818865740713,0,0.0,0.0,0.5582598908044466,0,0.10378634291482164,0.0,0.6495818865740713,0,0.0,0.0
290,0.008055555555555555,29.0,0.48333333333333334,0.599580439814812,0,0.0,0.0,0.5582884748157066,0,0.10378641618727637,0.0,0.6495804398148121,0,0.0,0.0
291,0.008083333333333333,29.099999999999998,0.485,0.5995789930555527,0,0.0,0.0,0.5583170588481683,0,0.10378648945973111,0.0,0.6495789930555528,0,0.0,0.0
292,0.008111111111111112,29.200000000000003,0.4866666666666667,0.5995775462962935,0,0.0,0.0,0.5583456429018314,0,0.10378656273218587,0.0,0.6495775462962936,0,0.0,0.0
