step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
7204,0.20011111111111113,720.4000000000001,12.006666666666668,0.6305614723440579,0.6074222062732576,0.6015465486905712,0.4056893027895549,0.4173681714852659,0.41248206404733295
7205,0.2001388888888889,720.5,12.008333333333333,0.6305588724415239,0.6074222062732576,0.6015282987541359,0.4056457201602057,0.4173266811379416,0.4124407787990057
7206,0.2001666666666667,720.6,12.01,0.6305563146929859,0.6074222062732576,0.6015102254258878,0.4056021231920771,0.4172851710974836,0.4123994685939421
7207,0.20019444444444445,720.7,12.011666666666667,0.6305537990984439,0.6074222062732576,0.6014923287058269,0.40555851188516906,0.41724364136389175,0.41235813343214217
7208,0.20022222222222222,720.8,12.013333333333332,0.6305513256578982,0.6074222062732576,0.601474608593953,0.40551488623948156,0.4172020919371662,0.4123167733136058
7209,0.20025,720.9000000000001,12.015000000000002,0.6305488943713484,0.6074222062732576,0.6014570650902663,0.40547124625501463,0.41716052281730676,0.41227538823833315
7210,0.20027777777777778,721.0,12.016666666666667,0.6305465052387949,0.6074222062732576,0.6014396981947667,0.40542759193176825,0.4171189340043136,0.41223397820632407
7211,0.20030555555555557,721.1,12.018333333333334,0.6305441582602374,0.6074222062732576,0.6014225079074542,0.4053839232697425,0.4170773254981866,0.41219254321757864
7212,0.20033333333333334,721.2,12.020000000000001,0.6305418534356759,0.6074222062732576,0.6014054942283289,0.4053402402689372,0.41703569729892587,0.4121510832720969
7213,0.20036111111111113,721.3000000000001,12.021666666666668,0.6305395907651107,0.6074222062732576,0.6013886571573908,0.4052965429293526,0.4169940494065313,0.4121095983698787
7214,0.2003888888888889,721.4,12.023333333333333,0.6305373702485415,0.6074222062732576,0.6013719966946397,0.40525283125098843,0.41695238182100297,0.4120680885109242
7215,0.2004166666666667,721.5000000000001,12.025000000000002,0.6305351918859684,0.6074222062732576,0.6013555128400757,0.4052091052338449,0.4169106945423408,0.41202655369523333
7216,0.20044444444444445,721.6,12.026666666666667,0.6305330556773914,0.6074222062732576,0.6013392055936989,0.4051653648779219,0.41686898757054497,0.4119849939228061
7217,0.20047222222222222,721.6999999999999,12.028333333333332,0.6305309616228104,0.6074222062732576,0.6013230749555093,0.4051216101832195,0.4168272609056153,0.4119434091936425
7218,0.2005,721.8000000000001,12.030000000000001,0.6305289097222256,0.6074222062732576,0.6013071209255068,0.4050778411497376,0.4167855145475518,0.4119017995077425
7219,0.20052777777777778,721.9,12.031666666666666,0.6305268999756369,0.6074222062732576,0.6012913435036913,0.4050340577774763,0.4167437484963546,0.41186016486510624
7220,0.20055555555555557,722.0,12.033333333333333,0.6305249323830444,0.6074222062732576,0.6012757426900631,0.40499026006643557,0.41670196275202354,0.41181850526573355
7221,0.20058333333333334,722.1,12.035,0.6305230069444479,0.6074222062732576,0.6012603184846219,0.4049464480166154,0.41666015731455874,0.4117768207096245
7222,0.20061111111111113,722.2,12.036666666666667,0.6305211236598475,0.6074222062732576,0.6012450708873679,0.40490262162801577,0.4166183321839601,0.411735111196779
7223,0.2006388888888889,722.3000000000001,12.038333333333334,0.6305192825292432,0.6074222062732576,0.6012299998983011,0.40485878090063676,0.41657648736022773,0.4116933767271973
7224,0.2006666666666667,722.4000000000001,12.040000000000001,0.630517483552635,0.6074222062732576,0.6012151055174213,0.40481492583447826,0.4165346228433615,0.4116516173008791
7225,0.20069444444444445,722.5,12.041666666666666,0.630515726730023,0.6074222062732576,0.6012003877447287,0.4047710564295403,0.41649273863336156,0.4116098329178246
7226,0.20072222222222222,722.6,12.043333333333333,0.630514012061407,0.6074222062732576,0.6011858465802232,0.404727172685823,0.41645083473022787,0.4115680235780338
7227,0.20075,722.7,12.045,0.6305123395467871,0.6074222062732576,0.6011714820239049,0.40468327460332615,0.41640891113396034,0.4115261892815065
7228,0.20077777777777778,722.8,12.046666666666665,0.6305107091861633,0.6074222062732576,0.6011572940757737,0.4046393621820499,0.41636696784455907,0.4114843300282429
7229,0.20080555555555557,722.9000000000001,12.048333333333336,0.6305091209795356,0.6074222062732576,0.6011432827358296,0.4045954354219942,0.41632500486202395,0.411442445818243
7230,0.20083333333333334,723.0,12.05,0.630507574926904,0.6074222062732576,0.6011294480040728,0.4045514943231591,0.41628302218635505,0.4114005366515067
7231,0.20086111111111113,723.1,12.051666666666668,0.6305060710282685,0.6074222062732576,0.6011157898805028,0.4045075388855445,0.4162410198175524,0.411358602528034
7232,0.2008888888888889,723.2,12.053333333333335,0.6305046092836292,0.6074222062732576,0.6011023083651202,0.40446356910915054,0.4161989977556159,0.4113166434478249
7233,0.2009166666666667,723.3000000000001,12.055000000000001,0.6305031896929858,0.6074222062732576,0.6010890034579247,0.4044195849939771,0.4161569560005457,0.41127465941087954
7234,0.20094444444444445,723.4,12.056666666666667,0.6305018122563387,0.6074222062732576,0.6010758751589163,0.40437558654002426,0.4161148945523417,0.41123265041719775
7235,0.20097222222222222,723.5,12.058333333333334,0.6305004769736876,0.6074222062732576,0.601062923468095,0.40433157374729195,0.4160728134110039,0.4111906164667796
7236,0.201,723.6,12.06,0.6304991838450326,0.6074222062732576,0.6010501483854609,0.4042875466157802,0.41603071257653235,0.41114855755962515
7237,0.20102777777777778,723.7,12.061666666666667,0.6304979328703738,0.6074222062732576,0.6010375499110139,0.404243505145489,0.41598859204892696,0.4111064736957343
7238,0.20105555555555557,723.8000000000001,12.063333333333334,0.630496724049711,0.6074222062732576,0.6010251280447539,0.40419944933641844,0.41594645182818785,0.41106436487510706
7239,0.20108333333333334,723.9,12.065,0.6304955573830444,0.6074222062732576,0.6010128827866812,0.40415537918856836,0.4159042919143149,0.4110222310977435
7240,0.20111111111111113,724.0000000000001,12.066666666666668,0.6304944328703738,0.6074222062732576,0.6010008141367956,0.40411129470193885,0.41586211230730813,0.41098007236364353
7241,0.2011388888888889,724.1,12.068333333333333,0.6304933505116993,0.6074222062732576,0.6009889220950971,0.40406719587652995,0.41581991300716764,0.41093788867280723
7242,0.2011666666666667,724.2,12.07,0.6304923103070209,0.6074222062732576,0.6009772066615857,0.40402308271234155,0.4157776940138933,0.4108956800252345
7243,0.20119444444444445,724.3000000000001,12.071666666666667,0.6304913122563387,0.6074222062732576,0.6009656678362616,0.40397895520937377,0.4157354553274852,0.41085344642092547
7244,0.20122222222222222,724.4,12.073333333333332,0.6304903563596526,0.6074222062732576,0.6009543056191244,0.40393481336762654,0.4156931969479434,0.4108111878598801
7245,0.20125,724.5,12.075,0.6304894426169625,0.6074222062732576,0.6009431200101745,0.4038906571870998,0.4156509188752677,0.4107689043420983
7246,0.20127777777777778,724.6,12.076666666666666,0.6304885710282686,0.6074222062732576,0.6009321110094117,0.4038464866677937,0.4156086211094583,0.4107265958675802
7247,0.20130555555555557,724.7,12.078333333333335,0.6304877415935707,0.6074222062732576,0.600921278616836,0.40380230180970816,0.4155663036505151,0.4106842624363257
7248,0.20133333333333334,724.8,12.08,0.6304869543128689,0.6074222062732576,0.6009106228324474,0.4037581026128431,0.4155239664984381,0.41064190404833484
7249,0.20136111111111113,724.9000000000001,12.081666666666669,0.6304862091861633,0.6074222062732576,0.600900143656246,0.4037138890771987,0.4154816096532273,0.41059952070360767
7250,0.2013888888888889,725.0,12.083333333333334,0.6304855062134537,0.6074222062732576,0.6008898410882317,0.40366966120277487,0.41543923311488273,0.4105571124021441
7251,0.2014166666666667,725.1,12.085,0.6304848173001982,0.6074222062732576,0.6008796709890709,0.4036254610983922,0.41539687645117546,0.41051470509894994
7252,0.20144444444444445,725.2,12.086666666666668,0.6304841424463971,0.6074222062732576,0.6008696333587632,0.4035812887640507,0.41535453966210556,0.41047229879402525
7253,0.20147222222222222,725.3,12.088333333333333,0.63048348165205,0.6074222062732576,0.6008597281973089,0.4035371441997504,0.41531222274767293,0.41042989348737
7254,0.2015,725.4000000000001,12.090000000000002,0.6304828349171572,0.6074222062732576,0.6008499555047079,0.40349302740549126,0.41526992570787763,0.41038748917898427
7255,0.20152777777777778,725.5,12.091666666666667,0.6304822022417187,0.6074222062732576,0.60084031528096,0.4034489383812733,0.41522764854271965,0.4103450858688679
7256,0.20155555555555557,725.6,12.093333333333334,0.6304815836257344,0.6074222062732576,0.6008308075260655,0.4034048771270966,0.41518539125219905,0.4103026835570211
7257,0.20158333333333334,725.7,12.095,0.6304809790692041,0.6074222062732576,0.6008214322400244,0.40336084364296104,0.4151431538363157,0.4102602822434437
7258,0.20161111111111113,725.8000000000001,12.096666666666668,0.6304803885721282,0.6074222062732576,0.6008121894228364,0.4033168379288667,0.4151009362950697,0.41021788192813574
7259,0.2016388888888889,725.9,12.098333333333333,0.6304798121345063,0.6074222062732576,0.6008030790745019,0.40327285998481355,0.41505873862846104,0.41017548261109726
7260,0.2016666666666667,726.0000000000001,12.100000000000001,0.6304792497563386,0.6074222062732576,0.6007941011950206,0.40322890981080156,0.4150165608364897,0.41013308429232825
7261,0.20169444444444445,726.1,12.101666666666667,0.6304787014376252,0.6074222062732576,0.6007852557843926,0.4031849874068308,0.41497440291915566,0.41009068697182866
7262,0.20172222222222222,726.2,12.103333333333333,0.6304781671783659,0.6074222062732576,0.6007765428426179,0.40314109277290117,0.41493226487645896,0.4100482906495985
7263,0.20175,726.3000000000001,12.105,0.6304776469785608,0.6074222062732576,0.6007679623696964,0.40309722590901276,0.4148901467083995,0.41000589532563786
7264,0.20177777777777778,726.4,12.106666666666666,0.6304771408382098,0.6074222062732576,0.6007595143656284,0.40305338681516556,0.41484804841497747,0.40996350099994666
7265,0.20180555555555557,726.5,12.108333333333333,0.6304766487573132,0.6074222062732576,0.6007511988304134,0.4030095754913595,0.41480596999619274,0.4099211076725249
7266,0.20183333333333334,726.6,12.110000000000001,0.6304761707358708,0.6074222062732576,0.6007430157640519,0.40296579193759463,0.41476391145204533,0.40987871534337256
7267,0.20186111111111113,726.7,12.111666666666668,0.6304757067738825,0.6074222062732576,0.6007349651665436,0.402922036153871,0.4147218727825352,0.4098363240124897
7268,0.2018888888888889,726.8000000000001,12.113333333333335,0.6304752568713484,0.6074222062732576,0.6007270470378886,0.40287830814018855,0.4146798539876624,0.40979393367987627
7269,0.2019166666666667,726.9000000000001,12.115000000000002,0.6304748210282685,0.6074222062732576,0.600719261378087,0.4028346078965473,0.41463785506742695,0.40975154434553235
7270,0.20194444444444445,727.0,12.116666666666667,0.6304743992446428,0.6074222062732576,0.6007116081871385,0.4027909354229472,0.4145958760218288,0.40970915600945784
7271,0.20197222222222222,727.1,12.118333333333334,0.6304739915204712,0.6074222062732576,0.6007040874650434,0.4027472907193883,0.414553916850868,0.4096667686716528
7272,0.202,727.2,12.120000000000001,0.6304735978557539,0.6074222062732576,0.6006966992118017,0.40270367378587063,0.4145119775545445,0.40962438233211723
7273,0.20202777777777778,727.3,12.121666666666666,0.6304732182504906,0.6074222062732576,0.6006894434274132,0.4026600846223941,0.41447005813285837,0.4095819969908511
7274,0.20205555555555557,727.4000000000001,12.123333333333335,0.6304728527046817,0.6074222062732576,0.6006823201118779,0.40261652322895874,0.4144281585858095,0.40953961264785443
7275,0.20208333333333334,727.5,12.125,0.6304725012183269,0.6074222062732576,0.600675329265196,0.4025729896055646,0.41438627891339797,0.40949722930312726
7276,0.20211111111111113,727.6,12.126666666666667,0.6304721637914263,0.6074222062732576,0.6006684708873673,0.40252948375221165,0.4143444191156238,0.4094548469566695
7277,0.2021388888888889,727.7,12.128333333333334,0.63047184042398,0.6074222062732576,0.6006617449783921,0.4024860056688999,0.4143025791924869,0.40941246560848116
7278,0.2021666666666667,727.8000000000001,12.13,0.6304715311159879,0.6074222062732576,0.60065515153827,0.40244255535562934,0.41426075914398736,0.4093700852585623
7279,0.20219444444444445,727.9000000000001,12.131666666666668,0.6304712358674498,0.6074222062732576,0.6006486905670013,0.4023991328124,0.4142189589701251,0.4093277059069129
7280,0.20222222222222222,728.0,12.133333333333333,0.630470954678366,0.6074222062732576,0.6006423620645858,0.4023557380392118,0.4141771786709002,0.409285327553533
7281,0.20225,728.1,12.135,0.6304706875487364,0.6074222062732576,0.6006361660310237,0.40231237103606476,0.4141354182463126,0.40924295019842244
7282,0.20227777777777778,728.2,12.136666666666667,0.6304704344785609,0.6074222062732576,0.6006301024663147,0.402269031802959,0.41409367769636235,0.4092005738415814
7283,0.20230555555555557,728.3000000000001,12.138333333333334,0.6304701954678397,0.6074222062732576,0.6006241713704591,0.40222572033989434,0.4140519570210494,0.4091581984830098
7284,0.20233333333333334,728.4,12.139999999999999,0.6304699705165725,0.6074222062732576,0.6006183727434569,0.40218243664687087,0.4140102562203738,0.4091158241227077
7285,0.20236111111111113,728.5000000000001,12.14166666666667,0.6304697596247597,0.6074222062732576,0.6006127065853079,0.40213918072388866,0.41396857529433545,0.40907345076067503
7286,0.2023888888888889,728.6,12.143333333333334,0.6304695627924011,0.6074222062732576,0.6006071728960122,0.4020959525709476,0.4139269142429345,0.40903107839691183
7287,0.2024166666666667,728.7,12.145000000000001,0.6304693800194966,0.6074222062732576,0.6006017716755698,0.40205275218804776,0.4138852730661708,0.40898870703141804
7288,0.20244444444444445,728.8000000000001,12.146666666666668,0.6304692113060464,0.6074222062732576,0.6005965029239807,0.40200957957518907,0.4138436517640445,0.4089463366641938
7289,0.20247222222222222,728.9,12.148333333333333,0.6304690566520502,0.6074222062732576,0.6005913666412448,0.4019664347323716,0.4138020503365555,0.4089039672952389
7290,0.2025,729.0,12.15,0.6304689160575083,0.6074222062732576,0.6005863628273622,0.4019233176595953,0.41376046878370376,0.40886159892455354
7291,0.20252777777777778,729.1,12.151666666666667,0.6304687895224206,0.6074222062732576,0.600581491482333,0.40188022835686016,0.41371890710548936,0.40881923155213756
7292,0.20255555555555557,729.2,12.153333333333334,0.6304686770467871,0.6074222062732576,0.6005767526061571,0.40183716682416626,0.41367736530191235,0.40877686517799106
7293,0.20258333333333334,729.3000000000001,12.155000000000001,0.6304685786306077,0.6074222062732576,0.6005721461988345,0.40179413306151357,0.4136358433729726,0.408734499802114
7294,0.20261111111111113,729.4000000000001,12.156666666666668,0.6304684942738825,0.6074222062732576,0.6005676722603651,0.40175112706890204,0.4135943413186702,0.40869213542450644
7295,0.2026388888888889,729.5,12.158333333333333,0.6304684239766116,0.6074222062732576,0.6005633307907491,0.4017081488463317,0.4135528591390051,0.4086497720451683
7296,0.2026666666666667,729.6000000000001,12.160000000000002,0.6304683677387949,0.6074222062732576,0.6005591217899863,0.40166519839380255,0.4135113968339773,0.40860740966409964
7297,0.20269444444444445,729.7,12.161666666666667,0.6304683255604323,0.6074222062732576,0.6005550452580768,0.4016222757113146,0.41346995440358686,0.4085650482813004
7298,0.20272222222222222,729.8,12.163333333333332,0.630468297441524,0.6074222062732576,0.6005511011950206,0.4015793807988678,0.4134285318478338,0.40852268789677065
7299,0.20275,729.9000000000001,12.165000000000001,0.6304682833820698,0.6074222062732576,0.6005472896008176,0.4015365136564622,0.413387129166718,0.40848032851051036
7300,0.20277777777777778,730.0,12.166666666666666,0.6304682833820698,0.6074222062732576,0.600543610475468,0.40149367428409777,0.41334574636023946,0.4084379701225195
7301,0.20280555555555557,730.1,12.168333333333333,0.6304682833820698,0.6074222062732576,0.6005399902110388,0.4014508526083283,0.41330437399021436,0.4083956146385852
7302,0.20283333333333334,730.2,12.17,0.6304682833820698,0.6074222062732576,0.60053642880753,0.40140804862915364,0.4132630120566427,0.40835326205870753
7303,0.20286111111111113,730.3000000000001,12.171666666666669,0.6304682833820698,0.6074222062732576,0.6005329262649417,0.4013652623465739,0.41322166055952436,0.4083109123828865
7304,0.2028888888888889,730.4,12.173333333333334,0.6304682833820698,0.6074222062732576,0.6005294825832737,0.401322493760589,0.4131803194988594,0.408268565611122
7305,0.2029166666666667,730.5000000000001,12.175000000000002,0.6304682833820698,0.6074222062732576,0.6005260977625262,0.40127974287119894,0.4131389888746479,0.40822622174341416
7306,0.20294444444444446,730.6,12.176666666666668,0.6304682833820698,0.6074222062732576,0.6005227718026991,0.4012370096784038,0.4130976686868898,0.40818388077976286
7307,0.20297222222222222,730.7,12.178333333333335,0.6304682833820698,0.6074222062732576,0.6005195047037925,0.40119429418220354,0.413056358935585,0.4081415427201681
7308,0.203,730.8000000000001,12.180000000000001,0.6304682833820698,0.6074222062732576,0.6005162964658062,0.4011515963825982,0.4130150596207336,0.4080992075646301
7309,0.20302777777777778,730.9,12.181666666666667,0.6304682833820698,0.6074222062732576,0.6005131470887403,0.40110891627958767,0.4129737707423356,0.40805687531314855
7310,0.20305555555555557,731.0000000000001,12.183333333333335,0.6304682833820698,0.6074222062732576,0.6005100565725949,0.401066253873172,0.41293249230039103,0.4080145459657237
7311,0.20308333333333334,731.1,12.185,0.6304682833820698,0.6074222062732576,0.6005070249173698,0.4010236091633512,0.41289122429489983,0.40797221952235535
7312,0.20311111111111113,731.2,12.186666666666667,0.6304682833820698,0.6074222062732576,0.6005040521230652,0.40098098215012534,0.412849966725862,0.40792989598304363
7313,0.2031388888888889,731.3000000000001,12.188333333333334,0.6304682833820698,0.6074222062732576,0.6005011381896811,0.4009383728334943,0.4128087195932776,0.40788757534778847
7314,0.2031666666666667,731.4000000000001,12.190000000000001,0.6304682833820698,0.6074222062732576,0.6004982831172173,0.4008957812134582,0.41276748289714654,0.40784525761658996
7315,0.20319444444444446,731.5,12.191666666666666,0.6304682833820698,0.6074222062732576,0.600495486905674,0.4008532072900169,0.41272625663746887,0.40780294278944806
7316,0.20322222222222222,731.6,12.193333333333333,0.6304682833820698,0.6074222062732576,0.600492749555051,0.40081065106317054,0.4126850408142446,0.4077606308663627
7317,0.20325000000000001,731.7,12.195,0.6304682833820698,0.6074222062732576,0.6004900710653486,0.400768112532919,0.41264383542747374,0.407718321847334
7318,0.20327777777777778,731.8,12.196666666666665,0.6304682833820698,0.6074222062732576,0.6004874514365663,0.40072559169926236,0.4126026404771562,0.40767601573236184
7319,0.20330555555555557,731.9000000000001,12.198333333333334,0.6304682833820698,0.6074222062732576,0.6004848906687047,0.40068308856220064,0.41256145596329213,0.40763371252144626
7320,0.20333333333333334,732.0,12.2,0.6304682833820698,0.6074222062732576,0.6004823887617635,0.4006406031217337,0.41252028188588147,0.40759141221458733
7321,0.20336111111111113,732.1,12.201666666666666,0.6304682833820698,0.6074222062732576,0.6004799457157427,0.4005981353778617,0.4124791182449241,0.40754911481178496
7322,0.2033888888888889,732.2,12.203333333333335,0.6304682833820698,0.6074222062732576,0.6004775615306422,0.40055568533058455,0.41243796504042013,0.4075068203130392
7323,0.2034166666666667,732.3000000000001,12.205000000000002,0.6304682833820698,0.6074222062732576,0.6004752362064621,0.4005132529799023,0.4123968222723696,0.40746452871835004
7324,0.20344444444444446,732.4000000000001,12.206666666666669,0.6304682833820698,0.6074222062732576,0.6004729697432026,0.4004708383258149,0.41235568994077243,0.40742224002771743
7325,0.20347222222222222,732.5,12.208333333333334,0.6304682833820698,0.6074222062732576,0.6004707621408634,0.40042844136832245,0.41231456804562866,0.40737995424114143
7326,0.20350000000000001,732.6,12.21,0.6304682833820698,0.6074222062732576,0.6004686133994447,0.40038606210742483,0.4122734565869383,0.40733767135862203
7327,0.20352777777777778,732.7,12.211666666666668,0.6304682833820698,0.6074222062732576,0.6004665235189462,0.40034370054312207,0.41223235556470134,0.4072953913801593
7328,0.20355555555555557,732.8000000000001,12.213333333333335,0.6304682833820698,0.6074222062732576,0.6004644924993684,0.40030135667541417,0.41219126497891767,0.40725311430575306
7329,0.20358333333333334,732.9,12.215,0.6304682833820698,0.6074222062732576,0.6004625203407109,0.40025903050430117,0.4121501848295875,0.4072108401354035
7330,0.20361111111111113,733.0000000000001,12.216666666666669,0.6304682833820698,0.6074222062732576,0.6004606070429738,0.40021672202978303,0.4121091151167106,0.40716856886911046
7331,0.2036388888888889,733.1,12.218333333333334,0.6304682833820698,0.6074222062732576,0.600458752606157,0.4001744312518598,0.41206805584028716,0.40712630050687404
7332,0.2036666666666667,733.2,12.22,0.6304682833820698,0.6074222062732576,0.6004569570302607,0.40013215817053144,0.41202700700031714,0.4070840350486942
7333,0.20369444444444446,733.3000000000001,12.221666666666668,0.6304682833820698,0.6074222062732576,0.600455220315285,0.40008990278579787,0.4119859685968005,0.407041772494571
7334,0.20372222222222222,733.4,12.223333333333333,0.6304682833820698,0.6074222062732576,0.6004535424612295,0.40004766509765927,0.41194494062973724,0.40699951284450436
7335,0.20375000000000001,733.5,12.225,0.6304682833820698,0.6074222062732576,0.6004519234680945,0.4000054451061155,0.4119039230991273,0.40695725609849437
7336,0.20377777777777778,733.6,12.226666666666667,0.6304682833820698,0.6074222062732576,0.6004503633358799,0.39996324281116663,0.4118629160049708,0.40691500225654087
7337,0.20380555555555557,733.7,12.228333333333333,0.6304682833820698,0.6074222062732576,0.6004488620645857,0.39992105821281265,0.4118219193472677,0.40687275131864403
7338,0.20383333333333334,733.8000000000001,12.23,0.6304682833820698,0.6074222062732576,0.6004474196542119,0.39987889131105353,0.41178093312601793,0.4068305032848038
7339,0.20386111111111113,733.9000000000001,12.231666666666667,0.6304682833820698,0.6074222062732576,0.6004460361047586,0.39983674210588926,0.4117399573412216,0.4067882581550202
7340,0.2038888888888889,734.0,12.233333333333333,0.6304682833820698,0.6074222062732576,0.6004447114162257,0.3997946105973199,0.4116989919928787,0.4067460159292931
7341,0.20391666666666666,734.1,12.235000000000001,0.6304682833820698,0.6074222062732576,0.6004434455886131,0.3997524967853454,0.41165803708098914,0.40670377660762264
7342,0.20394444444444446,734.2,12.236666666666668,0.6304682833820698,0.6074222062732576,0.600442238621921,0.39971040066996577,0.41161709260555296,0.4066615401900088
7343,0.20397222222222222,734.3,12.238333333333333,0.6304682833820698,0.6074222062732576,0.6004410905161494,0.39966832225118104,0.41157615856657015,0.4066193066764515
7344,0.20400000000000001,734.4000000000001,12.240000000000002,0.6304682833820698,0.6074222062732576,0.6004400012712982,0.39962626152899117,0.41153523496404076,0.40657707606695087
7345,0.20402777777777778,734.5,12.241666666666667,0.6304682833820698,0.6074222062732576,0.6004389708873673,0.3995842185033962,0.41149432179796475,0.4065348483615068
7346,0.20405555555555557,734.6,12.243333333333334,0.6304682833820698,0.6074222062732576,0.6004379993643568,0.3995421931743961,0.41145341906834215,0.4064926235601193
7347,0.20408333333333334,734.7,12.245000000000001,0.6304682833820698,0.6074222062732576,0.6004370867022669,0.3995001855419908,0.4114125267751729,0.4064504016627884
7348,0.20411111111111113,734.8000000000001,12.246666666666668,0.6304682833820698,0.6074222062732576,0.6004362329010973,0.39945819560618046,0.4113716449184571,0.40640818266951406
7349,0.2041388888888889,734.9,12.248333333333333,0.6304682833820698,0.6074222062732576,0.6004354379608481,0.399416223366965,0.41133077349819464,0.4063659665802964
7350,0.20416666666666666,735.0,12.25,0.6304682833820698,0.6074222062732576,0.6004347018815194,0.39937426882434435,0.41128991251438557,0.4063237533951353
7351,0.20419444444444446,735.1,12.251666666666667,0.6304682833820698,0.6074222062732576,0.6004339805237772,0.39933233715116945,0.4112490914613547,0.4062815543672501
7352,0.20422222222222222,735.2,12.253333333333334,0.6304682833820698,0.6074222062732576,0.6004332738876216,0.3992904283474402,0.411208310339102,0.4062393694966408
7353,0.20425000000000001,735.3000000000001,12.255,0.6304682833820698,0.6074222062732576,0.6004325819730526,0.39924854241315666,0.4111675691476274,0.4061971987833074
7354,0.20427777777777778,735.4,12.256666666666666,0.6304682833820698,0.6074222062732576,0.6004319047800701,0.39920667934831877,0.41112686788693115,0.4061550422272499
7355,0.20430555555555557,735.5000000000001,12.258333333333335,0.6304682833820698,0.6074222062732576,0.6004312423086743,0.3991648391529266,0.41108620655701295,0.4061128998284683
7356,0.20433333333333334,735.6,12.26,0.6304682833820698,0.6074222062732576,0.6004305945588649,0.3991230218269801,0.411045585157873,0.40607077158696264
7357,0.20436111111111113,735.7,12.261666666666667,0.6304682833820698,0.6074222062732576,0.6004299615306422,0.3990812273704793,0.41100500368951115,0.4060286575027328
7358,0.2043888888888889,735.8000000000001,12.263333333333334,0.6304682833820698,0.6074222062732576,0.600429343224006,0.3990394557834242,0.41096446215192756,0.4059865575757789
7359,0.20441666666666666,735.9,12.264999999999999,0.6304682833820698,0.6074222062732576,0.6004287396389564,0.3989977070658147,0.4109239605451221,0.4059444718061009
7360,0.20444444444444446,736.0,12.266666666666667,0.6304682833820698,0.6074222062732576,0.6004281507754934,0.398955981217651,0.4108834988690948,0.4059024001936988
7361,0.20447222222222222,736.1,12.268333333333334,0.6304682833820698,0.6074222062732576,0.6004275766336169,0.39891427823893294,0.41084307712384577,0.4058603427385726
7362,0.20450000000000002,736.2,12.270000000000001,0.6304682833820698,0.6074222062732576,0.6004270172133271,0.3988725981296605,0.41080269530937485,0.40581829944072234
7363,0.20452777777777778,736.3,12.271666666666667,0.6304682833820698,0.6074222062732576,0.6004264725146238,0.3988309408898338,0.4107623534256821,0.4057762703001479
7364,0.20455555555555557,736.4000000000001,12.273333333333335,0.6304682833820698,0.6074222062732576,0.6004259425375071,0.39878930651945277,0.4107220514727676,0.40573425531684937
7365,0.20458333333333334,736.5,12.275,0.6304682833820698,0.6074222062732576,0.600425427281977,0.3987476950185175,0.4106817894506312,0.4056922544908268
7366,0.20461111111111113,736.6,12.276666666666667,0.6304682833820698,0.6074222062732576,0.6004249267480335,0.3987061063870278,0.41064156735927304,0.4056502678220801
7367,0.2046388888888889,736.7,12.278333333333334,0.6304682833820698,0.6074222062732576,0.6004244409356765,0.39866454062498385,0.41060138519869305,0.4056082953106093
7368,0.20466666666666666,736.8,12.28,0.6304682833820698,0.6074222062732576,0.6004239698449061,0.3986229977323855,0.41056124296889124,0.4055663369564144
7369,0.20469444444444446,736.9000000000001,12.281666666666668,0.6304682833820698,0.6074222062732576,0.6004235134757222,0.3985814777092329,0.4105211406698676,0.40552439275949537
7370,0.20472222222222222,737.0,12.283333333333333,0.6304682833820698,0.6074222062732576,0.600423071828125,0.39853998055552603,0.41048107830162217,0.4054824627198523
7371,0.20475000000000002,737.1,12.285,0.6304682833820698,0.6074222062732576,0.6004226449021143,0.3984985062712648,0.4104410558641549,0.4054405468374851
7372,0.20477777777777778,737.2,12.286666666666667,0.6304682833820698,0.6074222062732576,0.6004222326976901,0.3984570548564492,0.4104010733574658,0.4053986451123938
7373,0.20480555555555557,737.3000000000001,12.288333333333334,0.6304682833820698,0.6074222062732576,0.6004218352148526,0.3984156263110794,0.41036113078155495,0.40535675754457845
7374,0.20483333333333334,737.4,12.29,0.6304682833820698,0.6074222062732576,0.6004214524536017,0.39837422063515526,0.4103212281364222,0.40531488413403893
7375,0.20486111111111113,737.5000000000001,12.291666666666668,0.6304682833820698,0.6074222062732576,0.6004210844139373,0.39833283782867673,0.41028136542206767,0.4052730248807753
7376,0.2048888888888889,737.6,12.293333333333333,0.6304682833820698,0.6074222062732576,0.6004207310958595,0.39829147789164393,0.41024154263849133,0.4052311797847876
7377,0.20491666666666666,737.7,12.295,0.6304682833820698,0.6074222062732576,0.6004203924993683,0.39825014082405685,0.4102017597856931,0.4051893488460758
7378,0.20494444444444446,737.8000000000001,12.296666666666669,0.6304682833820698,0.6074222062732576,0.6004200686244636,0.3982088266259154,0.4101620168636731,0.40514753206463994
7379,0.20497222222222222,737.9,12.298333333333334,0.6304682833820698,0.6074222062732576,0.6004197594711456,0.39816753529721965,0.4101223138724313,0.40510572944048
7380,0.20500000000000002,738.0,12.3,0.6304682833820698,0.6074222062732576,0.600419465039414,0.39812626683796964,0.4100826508119677,0.4050639409735959
7381,0.20502777777777778,738.1,12.301666666666668,0.6304682833820698,0.6074222062732576,0.6004191853292692,0.39808502124816525,0.41004302768228224,0.40502216666398766
