step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7015,0.19486111111111112,701.5,11.691666666666666,0.8334156682861171,1,0.1604745391012557,0.12,0.8835451751675798,0,0.1656681961349808,0.0,0.740823365058991,1,0.1491100679078792,0.12
7016,0.1948888888888889,701.6,11.693333333333333,0.8334229135860282,1,0.16047554313721604,0.12,0.8835916648076652,0,0.1656671540314621,0.0,0.740827322028117,1,0.1491108506425335,0.12
7017,0.19491666666666668,701.7,11.695,0.8334301591764589,1,0.1604765471731764,0.12,0.8836381541462159,0,0.1656661119279434,0.0,0.7408312792237287,1,0.14911163337718777,0.12
7018,0.19494444444444445,701.8000000000001,11.696666666666667,0.8334374050574093,1,0.16047755120913673,0.12,0.8836846431832323,0,0.1656650698244247,0.0,0.7408352366458261,1,0.14911241611184206,0.12
7019,0.19497222222222224,701.9000000000001,11.698333333333334,0.8334446512288792,1,0.16047855524509708,0.12,0.8837311319187138,0,0.165664027720906,0.0,0.7408391942944091,1,0.14911319884649632,0.12
7020,0.195,702.0,11.7,0.8334518976908689,1,0.16047955928105742,0.12,0.8837776203526608,0,0.1656629856173873,0.0,0.7408431521694779,1,0.1491139815811506,0.12
7021,0.1950277777777778,702.1000000000001,11.70166666666667,0.8334591444433783,1,0.16048056331701777,0.12,0.8838241084850733,0,0.16566194351386862,0.0,0.7408471102710326,1,0.1491147643158049,0.12
7022,0.19505555555555557,702.2,11.703333333333335,0.8334663914864073,1,0.1604815673529781,0.12,0.8838705963159512,0,0.16566090141034992,0.0,0.7408510685990727,1,0.14911554705045918,0.12
7023,0.19508333333333333,702.3,11.705,0.8334736388199561,1,0.16048257138893843,0.12,0.8839170838452944,0,0.1656598593068312,0.0,0.7408550271535987,1,0.14911632978511347,0.12
7024,0.19511111111111112,702.4000000000001,11.706666666666669,0.8334808864440244,1,0.16048357542489874,0.12,0.8839635710731031,0,0.16565881720331252,0.0,0.7408589859346103,1,0.14911711251976772,0.12
7025,0.1951388888888889,702.5,11.708333333333334,0.8334881343586125,1,0.1604845794608591,0.12,0.8840100579993772,0,0.16565777509979382,0.0,0.7408629449421077,1,0.149117895254422,0.12
7026,0.19516666666666668,702.6,11.71,0.8334953825637202,1,0.16048558349681943,0.12,0.8840565446241168,0,0.16565673299627512,0.0,0.7408669041760909,1,0.1491186779890763,0.12
7027,0.19519444444444445,702.7,11.711666666666668,0.8335026310593475,1,0.16048658753277978,0.12,0.8841030309473216,0,0.16565569089275645,0.0,0.7408708636365597,1,0.14911946072373058,0.12
7028,0.19522222222222224,702.8000000000001,11.713333333333335,0.8335098798454945,1,0.16048759156874012,0.12,0.8841495169689919,0,0.16565464878923772,0.0,0.7408748233235144,1,0.14912024345838487,0.12
7029,0.19525,702.9,11.715,0.8335171289221612,1,0.16048859560470047,0.12,0.8841960026891277,0,0.16565360668571902,0.0,0.7408787832369547,1,0.14912102619303913,0.12
7030,0.1952777777777778,703.0000000000001,11.716666666666669,0.8335243782893476,1,0.1604895996406608,0.12,0.8842424881077289,0,0.16565256458220035,0.0,0.7408827433768808,1,0.14912180892769342,0.12
7031,0.19530555555555557,703.1,11.718333333333334,0.8335316279470536,1,0.16049060367662116,0.12,0.8842889732247956,0,0.16565152247868165,0.0,0.7408867037432925,1,0.1491225916623477,0.12
7032,0.19533333333333333,703.2,11.72,0.8335388778952793,1,0.1604916077125815,0.12,0.8843354580403275,0,0.16565048037516295,0.0,0.7408906643361899,1,0.149123374397002,0.12
7033,0.19536111111111112,703.3000000000001,11.721666666666668,0.8335461281340246,1,0.16049261174854185,0.12,0.884381942554325,0,0.16564943827164424,0.0,0.740894625155573,1,0.14912415713165628,0.12
7034,0.1953888888888889,703.4,11.723333333333333,0.8335533786632896,1,0.16049361578450216,0.12,0.8844284267667879,0,0.16564839616812554,0.0,0.7408985862014419,1,0.14912493986631054,0.12
7035,0.19541666666666668,703.5000000000001,11.725000000000001,0.8335606294830743,1,0.1604946198204625,0.12,0.8844749106777162,0,0.16564735406460684,0.0,0.7409025474737966,1,0.14912572260096482,0.12
7036,0.19544444444444445,703.6,11.726666666666667,0.8335678805933786,1,0.16049562385642285,0.12,0.8845213942871099,0,0.16564631196108817,0.0,0.740906508972637,1,0.1491265053356191,0.12
7037,0.19547222222222224,703.7,11.728333333333333,0.8335751319942026,1,0.1604966278923832,0.12,0.8845678775949689,0,0.16564526985756947,0.0,0.7409104706979631,1,0.1491272880702734,0.12
7038,0.1955,703.8000000000001,11.73,0.8335823836855463,1,0.16049763192834354,0.12,0.8846143606012935,0,0.16564422775405074,0.0,0.7409144326497749,1,0.14912807080492768,0.12
7039,0.1955277777777778,703.9000000000001,11.731666666666667,0.8335896356674095,1,0.1604986359643039,0.12,0.8846608433060834,0,0.16564318565053207,0.0,0.7409183948280724,1,0.14912885353958194,0.12
7040,0.19555555555555557,704.0,11.733333333333333,0.8335968879397925,1,0.16049964000026423,0.12,0.8847073257093387,0,0.16564214354701337,0.0,0.7409223572328556,1,0.14912963627423623,0.12
7041,0.19558333333333333,704.1,11.735000000000001,0.8336041405026952,1,0.16050064403622455,0.12,0.8847538078110595,0,0.16564110144349467,0.0,0.7409263198641246,1,0.1491304190088905,0.12
7042,0.19561111111111112,704.2,11.736666666666668,0.8336113933561174,1,0.1605016480721849,0.12,0.8848002896112457,0,0.165640059339976,0.0,0.7409302827218792,1,0.1491312017435448,0.12
7043,0.1956388888888889,704.3,11.738333333333333,0.8336186465000595,1,0.16050265210814524,0.12,0.8848467711098973,0,0.16563901723645727,0.0,0.7409342458061196,1,0.1491319844781991,0.12
7044,0.19566666666666668,704.4000000000001,11.740000000000002,0.8336258999345212,1,0.16050365614410558,0.12,0.8848932523070144,0,0.16563797513293857,0.0,0.7409382091168458,1,0.14913276721285335,0.12
7045,0.19569444444444445,704.5,11.741666666666667,0.8336331536595025,1,0.1605046601800659,0.12,0.8849397332025968,0,0.1656369330294199,0.0,0.7409421726540576,1,0.14913354994750763,0.12
7046,0.19572222222222224,704.6,11.743333333333334,0.8336404076750035,1,0.16050566421602624,0.12,0.8849862137966447,0,0.1656358909259012,0.0,0.7409461364177553,1,0.14913433268216192,0.12
7047,0.19575,704.7,11.745000000000001,0.8336476619810241,1,0.1605066682519866,0.12,0.885032694089158,0,0.1656348488223825,0.0,0.7409501004079385,1,0.1491351154168162,0.12
7048,0.1957777777777778,704.8000000000001,11.746666666666668,0.8336549165775643,1,0.16050767228794693,0.12,0.8850791740801367,0,0.16563380671886382,0.0,0.7409540646246076,1,0.1491358981514705,0.12
7049,0.19580555555555557,704.9000000000001,11.748333333333335,0.8336621714646244,1,0.16050867632390728,0.12,0.8851256537695807,0,0.1656327646153451,0.0,0.7409580290677622,1,0.14913668088612475,0.12
7050,0.19583333333333333,705.0,11.75,0.833669426642204,1,0.16050968035986762,0.12,0.8851721331574902,0,0.1656317225118264,0.0,0.7409619937374027,1,0.14913746362077904,0.12
7051,0.19586111111111112,705.1,11.751666666666667,0.8336766821103033,1,0.16051068439582797,0.12,0.8852186122438652,0,0.16563068040830772,0.0,0.7409659586335289,1,0.14913824635543332,0.12
7052,0.1958888888888889,705.2,11.753333333333334,0.8336839378689223,1,0.1605116884317883,0.12,0.8852650910287057,0,0.16562963830478902,0.0,0.7409699237561408,1,0.1491390290900876,0.12
7053,0.19591666666666668,705.3000000000001,11.755,0.8336911939180608,1,0.16051269246774866,0.12,0.8853115695120114,0,0.1656285962012703,0.0,0.7409738891052384,1,0.1491398118247419,0.12
7054,0.19594444444444445,705.4,11.756666666666666,0.8336984502577192,1,0.160513696503709,0.12,0.8853580476937825,0,0.16562755409775162,0.0,0.7409778546808218,1,0.14914059455939616,0.12
7055,0.19597222222222224,705.5000000000001,11.758333333333335,0.8337057068878971,1,0.16051470053966935,0.12,0.8854045255740192,0,0.16562651199423292,0.0,0.7409818204828909,1,0.14914137729405044,0.12
7056,0.196,705.6,11.76,0.8337129638085947,1,0.16051570457562966,0.12,0.8854510031527212,0,0.16562546989071422,0.0,0.7409857865114456,1,0.14914216002870473,0.12
7057,0.1960277777777778,705.7,11.761666666666667,0.833720221019812,1,0.16051670861159,0.12,0.8854974804298887,0,0.16562442778719555,0.0,0.7409897527664862,1,0.14914294276335902,0.12
7058,0.19605555555555557,705.8000000000001,11.763333333333334,0.8337274785215488,1,0.16051771264755035,0.12,0.8855439574055215,0,0.16562338568367685,0.0,0.7409937192480124,1,0.1491437254980133,0.12
7059,0.19608333333333333,705.9,11.764999999999999,0.8337347363138056,1,0.16051871668351067,0.12,0.8855904340796198,0,0.16562234358015812,0.0,0.7409976859560243,1,0.14914450823266756,0.12
7060,0.19611111111111112,706.0,11.766666666666667,0.8337419943965818,1,0.16051972071947102,0.12,0.8856369104521835,0,0.16562130147663945,0.0,0.741001652890522,1,0.14914529096732185,0.12
7061,0.1961388888888889,706.1,11.768333333333334,0.8337492527698778,1,0.16052072475543136,0.12,0.8856833865232127,0,0.16562025937312075,0.0,0.7410056200515054,1,0.14914607370197613,0.12
7062,0.19616666666666668,706.2,11.770000000000001,0.8337565114336933,1,0.1605217287913917,0.12,0.8857298622927071,0,0.16561921726960205,0.0,0.7410095874389746,1,0.14914685643663042,0.12
7063,0.19619444444444445,706.3000000000001,11.771666666666668,0.8337637703880286,1,0.16052273282735205,0.12,0.8857763377606671,0,0.16561817516608338,0.0,0.7410135550529294,1,0.1491476391712847,0.12
7064,0.19622222222222224,706.4000000000001,11.773333333333335,0.8337710296328836,1,0.1605237368633124,0.12,0.8858228129270924,0,0.16561713306256465,0.0,0.74101752289337,1,0.14914842190593897,0.12
7065,0.19625,706.5,11.775,0.8337782891682582,1,0.16052474089927274,0.12,0.8858692877919833,0,0.16561609095904595,0.0,0.7410214909602962,1,0.14914920464059325,0.12
7066,0.1962777777777778,706.6000000000001,11.776666666666669,0.8337855489941525,1,0.16052574493523308,0.12,0.8859157623553394,0,0.16561504885552727,0.0,0.7410254592537083,1,0.14914998737524754,0.12
7067,0.19630555555555557,706.7,11.778333333333334,0.8337928091105663,1,0.1605267489711934,0.12,0.885962236617161,0,0.16561400675200857,0.0,0.741029427773606,1,0.14915077010990183,0.12
7068,0.19633333333333333,706.8,11.78,0.8338000695175,1,0.16052775300715375,0.12,0.886008710577448,0,0.16561296464848987,0.0,0.7410333965199895,1,0.1491515528445561,0.12
7069,0.19636111111111113,706.9000000000001,11.781666666666668,0.8338073302149532,1,0.1605287570431141,0.12,0.8860551842362006,0,0.16561192254497117,0.0,0.7410373654928586,1,0.14915233557921037,0.12
7070,0.1963888888888889,707.0,11.783333333333333,0.8338145912029261,1,0.16052976107907443,0.12,0.8861016575934184,0,0.16561088044145247,0.0,0.7410413346922134,1,0.14915311831386466,0.12
7071,0.19641666666666668,707.1,11.785,0.8338218524814187,1,0.16053076511503478,0.12,0.8861481306491017,0,0.16560983833793377,0.0,0.7410453041180541,1,0.14915390104851894,0.12
7072,0.19644444444444445,707.2,11.786666666666667,0.8338291140504309,1,0.16053176915099512,0.12,0.8861946034032504,0,0.1656087962344151,0.0,0.7410492737703804,1,0.14915468378317323,0.12
7073,0.19647222222222224,707.3000000000001,11.788333333333334,0.8338363759099628,1,0.16053277318695547,0.12,0.8862410758558645,0,0.1656077541308964,0.0,0.7410532436491926,1,0.14915546651782752,0.12
7074,0.1965,707.4,11.79,0.8338436380600145,1,0.1605337772229158,0.12,0.8862875480069441,0,0.16560671202737767,0.0,0.7410572137544903,1,0.14915624925248178,0.12
7075,0.19652777777777777,707.5,11.791666666666666,0.8338509005005856,1,0.16053478125887616,0.12,0.8863340198564891,0,0.165605669923859,0.0,0.7410611840862739,1,0.14915703198713606,0.12
7076,0.19655555555555557,707.6,11.793333333333333,0.8338581632316765,1,0.1605357852948365,0.12,0.8863804914044994,0,0.1656046278203403,0.0,0.741065154644543,1,0.14915781472179035,0.12
7077,0.19658333333333333,707.7,11.795,0.8338654262532872,1,0.1605367893307968,0.12,0.8864269626509752,0,0.1656035857168216,0.0,0.741069125429298,1,0.14915859745644464,0.12
7078,0.19661111111111113,707.8000000000001,11.796666666666669,0.8338726895654175,1,0.16053779336675714,0.12,0.8864734335959165,0,0.16560254361330293,0.0,0.7410730964405386,1,0.14915938019109892,0.12
7079,0.1966388888888889,707.9,11.798333333333334,0.8338799531680674,1,0.16053879740271748,0.12,0.886519904239323,0,0.1656015015097842,0.0,0.741077067678265,1,0.14916016292575318,0.12
7080,0.19666666666666668,708.0000000000001,11.800000000000002,0.8338872170612369,1,0.16053980143867783,0.12,0.886566374581195,0,0.1656004594062655,0.0,0.7410810391424772,1,0.14916094566040747,0.12
7081,0.19669444444444445,708.1,11.801666666666668,0.833894481244926,1,0.16054080547463817,0.12,0.8866128446215324,0,0.16559941730274683,0.0,0.741085010833175,1,0.14916172839506175,0.12
7082,0.19672222222222224,708.2,11.803333333333335,0.833901745719135,1,0.16054180951059852,0.12,0.8866593143603353,0,0.16559837519922813,0.0,0.7410889827503586,1,0.14916251112971604,0.12
7083,0.19675,708.3000000000001,11.805000000000001,0.8339090104838637,1,0.16054281354655886,0.12,0.8867057837976037,0,0.16559733309570943,0.0,0.7410929548940279,1,0.14916329386437033,0.12
7084,0.19677777777777777,708.4,11.806666666666667,0.8339162755391119,1,0.1605438175825192,0.12,0.8867522529333374,0,0.16559629099219073,0.0,0.741096927264183,1,0.1491640765990246,0.12
7085,0.19680555555555557,708.5,11.808333333333334,0.8339235408848797,1,0.16054482161847955,0.12,0.8867987217675365,0,0.16559524888867203,0.0,0.7411008998608236,1,0.14916485933367887,0.12
7086,0.19683333333333333,708.6,11.81,0.8339308065211672,1,0.1605458256544399,0.12,0.886845190300201,0,0.16559420678515333,0.0,0.7411048726839501,1,0.14916564206833316,0.12
7087,0.19686111111111113,708.7,11.811666666666667,0.8339380724479745,1,0.16054682969040024,0.12,0.886891658531331,0,0.16559316468163465,0.0,0.7411088457335622,1,0.14916642480298745,0.12
7088,0.1968888888888889,708.8,11.813333333333333,0.8339453386653014,1,0.16054783372636056,0.12,0.8869381264609264,0,0.16559212257811595,0.0,0.7411128190096601,1,0.14916720753764173,0.12
7089,0.19691666666666668,708.9000000000001,11.815000000000001,0.833952605173148,1,0.1605488377623209,0.12,0.8869845940889871,0,0.16559108047459722,0.0,0.7411167925122437,1,0.149167990272296,0.12
7090,0.19694444444444445,709.0,11.816666666666666,0.8339598719715141,1,0.16054984179828125,0.12,0.8870310614155134,0,0.16559003837107855,0.0,0.7411207662413131,1,0.14916877300695028,0.12
7091,0.19697222222222224,709.1,11.818333333333333,0.8339671390603999,1,0.1605508458342416,0.12,0.887077528440505,0,0.16558899626755985,0.0,0.7411247401968681,1,0.14916955574160456,0.12
7092,0.197,709.2,11.82,0.8339744064398055,1,0.16055184987020193,0.12,0.8871239951639621,0,0.16558795416404115,0.0,0.7411287143789089,1,0.14917033847625885,0.12
7093,0.19702777777777777,709.3,11.821666666666665,0.8339816741097307,1,0.16055285390616228,0.12,0.8871704615858845,0,0.16558691206052248,0.0,0.7411326887874354,1,0.14917112121091314,0.12
7094,0.19705555555555557,709.4000000000001,11.823333333333334,0.8339889420701755,1,0.16055385794212262,0.12,0.8872169277062725,0,0.16558586995700375,0.0,0.7411366634224477,1,0.1491719039455674,0.12
7095,0.19708333333333333,709.5,11.825,0.83399621032114,1,0.16055486197808294,0.12,0.8872633935251257,0,0.16558482785348505,0.0,0.7411406382839456,1,0.14917268668022168,0.12
7096,0.19711111111111113,709.6,11.826666666666666,0.8340034788626243,1,0.16055586601404329,0.12,0.8873098590424445,0,0.16558378574996638,0.0,0.7411446133719292,1,0.14917346941487597,0.12
7097,0.1971388888888889,709.7,11.828333333333335,0.8340107476946281,1,0.16055687005000363,0.12,0.8873563242582286,0,0.16558274364644768,0.0,0.7411485886863985,1,0.14917425214953026,0.12
7098,0.19716666666666668,709.8000000000001,11.830000000000002,0.8340180168171517,1,0.16055787408596398,0.12,0.8874027891724782,0,0.16558170154292898,0.0,0.7411525642273536,1,0.14917503488418454,0.12
7099,0.19719444444444445,709.9,11.831666666666667,0.8340252862301949,1,0.1605588781219243,0.12,0.8874492537851931,0,0.16558065943941028,0.0,0.7411565399947945,1,0.1491758176188388,0.12
7100,0.19722222222222224,710.0000000000001,11.833333333333336,0.8340325559337577,1,0.16055988215788464,0.12,0.8874957180963736,0,0.16557961733589158,0.0,0.741160515988721,1,0.1491766003534931,0.12
7101,0.19725,710.1,11.835,0.8340398259278402,1,0.16056088619384498,0.12,0.8875421821060193,0,0.16557857523237288,0.0,0.7411644922091333,1,0.14917738308814738,0.12
7102,0.19727777777777777,710.1999999999999,11.836666666666666,0.8340470962124424,1,0.16056189022980533,0.12,0.8875886458141306,0,0.1655775331288542,0.0,0.7411684686560313,1,0.14917816582280166,0.12
7103,0.19730555555555557,710.3000000000001,11.838333333333335,0.8340543667875643,1,0.16056289426576567,0.12,0.8876351092207072,0,0.1655764910253355,0.0,0.741172445329415,1,0.14917894855745595,0.12
7104,0.19733333333333333,710.4,11.84,0.8340616376532057,1,0.16056389830172602,0.12,0.8876815723257493,0,0.16557544892181678,0.0,0.7411764222292845,1,0.1491797312921102,0.12
7105,0.19736111111111113,710.5,11.841666666666667,0.8340689088093669,1,0.16056490233768636,0.12,0.8877280351292568,0,0.1655744068182981,0.0,0.7411803993556395,1,0.1491805140267645,0.12
7106,0.1973888888888889,710.6,11.843333333333334,0.8340761802560478,1,0.1605659063736467,0.12,0.8877744976312296,0,0.1655733647147794,0.0,0.7411843767084805,1,0.14918129676141878,0.12
7107,0.19741666666666668,710.7,11.845,0.8340834519932483,1,0.16056691040960705,0.12,0.887820959831668,0,0.1655723226112607,0.0,0.7411883542878069,1,0.14918207949607307,0.12
7108,0.19744444444444445,710.8000000000001,11.846666666666668,0.8340907240209685,1,0.1605679144455674,0.12,0.8878674217305716,0,0.16557128050774203,0.0,0.7411923320936192,1,0.14918286223072735,0.12
7109,0.19747222222222224,710.9000000000001,11.848333333333334,0.8340979963392082,1,0.16056891848152774,0.12,0.8879138833279409,0,0.1655702384042233,0.0,0.7411963101259174,1,0.1491836449653816,0.12
7110,0.1975,711.0,11.85,0.8341052689479678,1,0.16056992251748806,0.12,0.8879603446237754,0,0.1655691963007046,0.0,0.7412002883847011,1,0.1491844277000359,0.12
7111,0.19752777777777777,711.1,11.851666666666667,0.834112541847247,1,0.1605709265534484,0.12,0.8880068056180753,0,0.16556815419718593,0.0,0.7412042668699707,1,0.14918521043469019,0.12
7112,0.19755555555555557,711.2,11.853333333333333,0.8341198150370459,1,0.16057193058940875,0.12,0.8880532663108407,0,0.16556711209366723,0.0,0.7412082455817258,1,0.14918599316934447,0.12
