step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
9863,0.27397222222222223,986.3000000000001,16.438333333333336,0.255958734161696,0.3035877169058152,0.3134352302568021,0.30545928916499226,0.4319792897203157,0.5610369881519506
9864,0.274,986.4000000000001,16.44,0.25595629751452253,0.30358505874526226,0.31339888329519516,0.3054213418574656,0.43201614628233553,0.5610738447139705
9865,0.2740277777777778,986.5000000000001,16.44166666666667,0.255953860867349,0.30358240058470937,0.31336252339181353,0.3053834130632998,0.43205300284435544,0.5611107012759903
9866,0.27405555555555555,986.6,16.443333333333335,0.2559514242201755,0.3035797424241565,0.31332615054665713,0.3053455027824947,0.4320898594063753,0.5611475578380102
9867,0.27408333333333335,986.7,16.445,0.25594898757300205,0.3035770842636036,0.31328976475972603,0.3053076110150505,0.4321267159683952,0.5611844144000301
9868,0.27411111111111114,986.8000000000001,16.44666666666667,0.2559465509258285,0.30357442610305063,0.3132533660310202,0.30526973776096705,0.43216357253041504,0.56122127096205
9869,0.2741388888888889,986.9,16.448333333333334,0.25594411427865504,0.30357176794249774,0.31321695436053965,0.30523188302024434,0.43220042909243495,0.5612581275240699
9870,0.27416666666666667,987.0,16.45,0.2559416776314815,0.30356910978194485,0.3131805297482844,0.30519404679288253,0.4322372856544548,0.5612949840860897
9871,0.27419444444444446,987.1,16.451666666666668,0.25593924098430804,0.3035664516213919,0.3131440921942544,0.3051562290788815,0.4322741422164747,0.5613318406481096
9872,0.27422222222222226,987.2000000000002,16.453333333333337,0.25593680433713456,0.303563793460839,0.3131076416984496,0.3051184298782412,0.43231099877849455,0.5613686972101295
9873,0.27425,987.3,16.455,0.25593436768996103,0.3035611353002861,0.3130711782608702,0.3050806491909618,0.43234785534051445,0.5614055537721494
9874,0.2742777777777778,987.4,16.456666666666667,0.25593193104278755,0.3035584771397332,0.313034701881516,0.3050428870170431,0.4323847119025343,0.5614424103341692
9875,0.2743055555555556,987.5000000000001,16.458333333333336,0.255929494395614,0.30355581897918027,0.3129982125603871,0.3050051433564852,0.4324215684645542,0.5614792668961891
9876,0.2743333333333334,987.6000000000001,16.46,0.25592705774844055,0.3035531608186274,0.3129617102974835,0.30496741820928813,0.43245842502657406,0.561516123458209
9877,0.2743611111111111,987.7,16.461666666666666,0.255924621101267,0.3035505026580745,0.31292519509280514,0.3049297115754518,0.43249528158859396,0.5615529800202289
9878,0.2743888888888889,987.8000000000001,16.463333333333335,0.25592218445409354,0.3035478444975216,0.31288866694635203,0.3048920234549763,0.43253213815061387,0.5615898365822487
9879,0.2744166666666667,987.9000000000001,16.465,0.25591974780692006,0.30354518633696864,0.3128521258581242,0.3048543538478615,0.4325689947126337,0.5616266931442686
9880,0.27444444444444444,988.0,16.466666666666665,0.25591731115974653,0.30354252817641575,0.31281557182812164,0.3048167027541076,0.4326058512746536,0.5616635497062885
9881,0.27447222222222223,988.1,16.468333333333334,0.25591487451257305,0.30353987001586286,0.3127790048563444,0.3047790701737145,0.43264270783667347,0.5617004062683084
9882,0.2745,988.2,16.470000000000002,0.2559124378653995,0.3035372118553099,0.31274242494279236,0.3047414561066821,0.4326795643986934,0.5617372628303282
9883,0.2745277777777778,988.3000000000002,16.47166666666667,0.25591000121822605,0.303534553694757,0.31270583208746566,0.3047038605530105,0.4327164209607132,0.5617741193923481
9884,0.27455555555555555,988.4,16.473333333333333,0.25590756457105257,0.3035318955342041,0.31266922629036425,0.30466628351269975,0.4327532775227331,0.561810975954368
9885,0.27458333333333335,988.5,16.475,0.25590512792387904,0.30352923737365123,0.31263260755148803,0.30462872498574983,0.432790134084753,0.5618478325163879
9886,0.27461111111111114,988.6000000000001,16.47666666666667,0.25590269127670556,0.3035265792130983,0.31259597587083715,0.3045911849721607,0.4328269906467729,0.5618846890784077
9887,0.2746388888888889,988.6999999999999,16.47833333333333,0.25590025462953203,0.3035239210525454,0.3125593312484115,0.3045536634719323,0.43286384720879273,0.5619215456404276
9888,0.27466666666666667,988.8000000000001,16.48,0.25589781798235856,0.3035212628919925,0.31252267368421116,0.30451616048506475,0.43290070377081263,0.5619584022024475
9889,0.27469444444444446,988.9000000000001,16.48166666666667,0.255895381335185,0.3035186047314396,0.3124860031782361,0.3044786760115579,0.4329375603328325,0.5619952587644674
9890,0.27472222222222226,989.0000000000001,16.483333333333334,0.25589294468801155,0.30351594657088665,0.3124493197304863,0.30444121005141195,0.4329744168948524,0.5620321153264872
9891,0.27475,989.1,16.485,0.25589050804083807,0.30351328841033376,0.31241262334096176,0.30440376260462676,0.43301127345687224,0.5620689718885071
9892,0.2747777777777778,989.2,16.486666666666668,0.25588807139366454,0.30351063024978087,0.3123759140096625,0.3043663336712023,0.43304813001889214,0.562105828450527
9893,0.2748055555555556,989.3000000000001,16.488333333333333,0.25588563474649106,0.3035079720892279,0.3123391917365885,0.3043289232511387,0.433084986580912,0.5621426850125469
9894,0.2748333333333334,989.4000000000001,16.490000000000002,0.25588319809931753,0.303505313928675,0.31230245652173977,0.3042915313444358,0.4331218431429319,0.5621795415745667
9895,0.2748611111111111,989.5,16.491666666666667,0.25588076145214406,0.30350265576812213,0.31226570836511636,0.3042541579510938,0.43315869970495174,0.5622163981365866
9896,0.2748888888888889,989.6,16.493333333333332,0.2558783248049706,0.30349999760756924,0.3122289472667181,0.30421680307111254,0.43319555626697165,0.5622532546986065
9897,0.2749166666666667,989.7000000000002,16.495,0.25587588815779705,0.3034973394470163,0.31219217322654524,0.3041794667044921,0.4332324128289915,0.5622901112606264
9898,0.27494444444444444,989.8,16.496666666666666,0.2558734515106236,0.3034946812864634,0.31215538624459765,0.3041421488512325,0.4332692693910114,0.5623269678226464
9899,0.27497222222222223,989.9,16.49833333333333,0.25587101486345004,0.3034920231259105,0.3121185863208753,0.3041048495113336,0.43330612595303125,0.5623638243846661
9900,0.275,990.0000000000001,16.500000000000004,0.25586857821627657,0.3034893649653576,0.31208177345537824,0.30406756868479556,0.43334298251505116,0.562400680946686
9901,0.2750277777777778,990.1000000000001,16.50166666666667,0.25586614156910303,0.30348670680480466,0.3120451420798379,0.30403029284960476,0.433379839077071,0.562437537508706
9902,0.27505555555555555,990.2,16.503333333333334,0.25586370492192956,0.30348404864425177,0.3120086921942544,0.3039930220057612,0.4334166956390909,0.5624743940707259
9903,0.27508333333333335,990.3000000000001,16.505000000000003,0.2558612682747561,0.3034813904836989,0.31197242379862766,0.303955756153265,0.43345355220111076,0.5625112506327457
9904,0.27511111111111114,990.4000000000001,16.506666666666668,0.25585883162758255,0.3034787323231459,0.3119363368929577,0.303918495292116,0.43349040876313066,0.5625481071947656
9905,0.2751388888888889,990.5,16.508333333333333,0.2558563949804091,0.30347607416259303,0.3119004314772445,0.30388123942231426,0.4335272653251505,0.5625849637567855
9906,0.27516666666666667,990.6,16.51,0.25585395833323554,0.30347341600204014,0.3118647075514881,0.30384398854385986,0.4335641218871704,0.5626218203188054
9907,0.27519444444444446,990.7,16.511666666666667,0.25585152168606207,0.30347075784148725,0.3118291651156884,0.30380674265675267,0.43360097844919027,0.5626586768808252
9908,0.27522222222222226,990.8000000000002,16.513333333333335,0.2558490850388886,0.3034680996809343,0.31179380416984553,0.3037695017609928,0.43363783501121017,0.5626955334428451
9909,0.27525,990.9,16.515,0.25584664839171506,0.3034654415203814,0.3117586247139595,0.3037322658565802,0.4336746915732301,0.562732390004865
9910,0.2752777777777778,991.0,16.516666666666666,0.2558442117445416,0.3034627833598285,0.31172362674803017,0.30369503494351485,0.4337115481352499,0.5627692465668849
9911,0.2753055555555556,991.1000000000001,16.518333333333334,0.25584177509736805,0.3034601251992756,0.31168881027205764,0.3036578090217968,0.43374840469726983,0.5628061031289047
9912,0.2753333333333333,991.1999999999999,16.52,0.2558393384501946,0.3034574670387227,0.3116541752860419,0.303620588091426,0.4337852612592897,0.5628429596909246
9913,0.2753611111111111,991.3,16.521666666666665,0.25583690180302104,0.3034548088781698,0.3116197217899829,0.3035833721524025,0.4338221178213096,0.5628798162529445
9914,0.2753888888888889,991.4000000000001,16.523333333333333,0.25583446515584757,0.3034521507176169,0.3115854497838807,0.3035461612047262,0.43385897438332943,0.5629166728149644
9915,0.2754166666666667,991.5000000000001,16.525000000000002,0.2558320285086741,0.30344949255706394,0.31155135926773525,0.3035089552483972,0.43389583094534934,0.5629535293769842
9916,0.27544444444444444,991.6,16.526666666666667,0.25582959186150056,0.30344683439651104,0.31151745024154653,0.3034717542834155,0.4339326875073692,0.5629903859390041
9917,0.27547222222222223,991.7,16.528333333333332,0.2558271552143271,0.30344417623595815,0.31148372270531466,0.30343455830978106,0.4339695440693891,0.563027242501024
9918,0.2755,991.8000000000001,16.53,0.25582471856715355,0.30344151807540526,0.31145017665903957,0.30339736732749395,0.43400640063140894,0.5630640990630439
9919,0.2755277777777778,991.9000000000001,16.53166666666667,0.2558222819199801,0.3034388599148523,0.3114168121027212,0.3033882921506346,0.43404325719342884,0.5631009556250637
9920,0.27555555555555555,992.0,16.533333333333335,0.2558198452728066,0.3034362017542994,0.3113836290363597,0.30337921697377535,0.4340801137554487,0.5631378121870836
9921,0.27558333333333335,992.1,16.535,0.25581740862563307,0.3034335435937465,0.3113506274599549,0.30337014179691607,0.4341169703174686,0.5631746687491035
9922,0.27561111111111114,992.2000000000002,16.53666666666667,0.2558149719784596,0.30343088543319363,0.3113178073735069,0.30336106662005674,0.43415382687948845,0.5632115253111234
9923,0.2756388888888889,992.3,16.538333333333334,0.25581253533128606,0.3034282272726407,0.3112851687770156,0.30335199144319747,0.43419068344150835,0.5632483818731432
9924,0.27566666666666667,992.4,16.54,0.2558100986841126,0.3034255691120878,0.3112527116704812,0.30334291626633814,0.4342275400035282,0.5632852384351631
9925,0.27569444444444446,992.5000000000001,16.541666666666668,0.25580766203693905,0.3034229109515349,0.31122043605390354,0.30333384108947886,0.4342643965655481,0.563322094997183
9926,0.27572222222222226,992.6000000000001,16.543333333333337,0.2558052253897656,0.30342025279098195,0.3111883419272826,0.30332476591261953,0.43430125312756795,0.5633589515592029
9927,0.27575,992.6999999999999,16.544999999999998,0.2558027887425921,0.30341759463042905,0.3111564292906185,0.30331569073576026,0.43433810968958786,0.5633958081212228
9928,0.2757777777777778,992.8000000000001,16.546666666666667,0.25580035209541857,0.30341493646987616,0.31112469814391114,0.303306615558901,0.4343749662516077,0.5634326646832426
9929,0.2758055555555556,992.9000000000001,16.548333333333336,0.2557979154482451,0.30341227830932327,0.3110931484871606,0.30329754038204165,0.4344118228136276,0.5634695212452625
9930,0.2758333333333333,993.0,16.55,0.25579547880107156,0.3034096201487703,0.31106178032036674,0.3032884652051824,0.43444867937564746,0.5635063778072824
9931,0.2758611111111111,993.1,16.551666666666666,0.2557930421538981,0.3034069619882174,0.31103059364352975,0.30327939002832305,0.43448553593766737,0.5635432343693023
9932,0.2758888888888889,993.2,16.553333333333335,0.2557906055067246,0.30340430382766453,0.3109995884566495,0.3032703148514638,0.4345223924996872,0.5635800909313221
9933,0.2759166666666667,993.3000000000001,16.555,0.2557881688595511,0.30340164566711164,0.310968764759726,0.30326123967460444,0.4345592490617071,0.563616947493342
9934,0.27594444444444444,993.4,16.556666666666665,0.2557857322123776,0.3033989875065587,0.3109381225527593,0.30325216449774517,0.43459610562372697,0.5636538040553619
9935,0.27597222222222223,993.5,16.558333333333334,0.25578329556520407,0.3033963293460058,0.3109076618357494,0.3032430893208859,0.4346329621857469,0.5636906606173818
9936,0.276,993.6000000000001,16.560000000000002,0.2557808589180306,0.3033936711854529,0.31087738260869624,0.30323401414402656,0.4346698187477667,0.5637275171794016
9937,0.2760277777777778,993.7000000000002,16.56166666666667,0.25577842227085706,0.30339101302489996,0.31084728487159985,0.3032249389671673,0.4347066753097866,0.5637643737414215
9938,0.27605555555555555,993.8,16.563333333333333,0.2557759856236836,0.30338835486434707,0.3108173686244603,0.30321586379030796,0.43474353187180653,0.5638012303034414
9939,0.27608333333333335,993.9000000000001,16.565,0.2557735489765101,0.30338569670379417,0.3107876338672775,0.3032067886134487,0.4347803884338264,0.5638380868654613
9940,0.27611111111111114,994.0000000000001,16.56666666666667,0.2557711123293366,0.3033830385432413,0.31075808060005145,0.30319771343658936,0.4348172449958463,0.5638749434274811
9941,0.2761388888888889,994.0999999999999,16.56833333333333,0.2557686756821631,0.30338038038268833,0.3107287088227822,0.3031886382597301,0.43485410155786614,0.563911799989501
9942,0.27616666666666667,994.2,16.57,0.2557662390349896,0.30337772222213544,0.31069951853546973,0.3031795630828708,0.43489095811988604,0.5639486565515209
9943,0.27619444444444446,994.3000000000001,16.57166666666667,0.2557638023878161,0.30337506406158254,0.310670509738114,0.3031704879060115,0.4349278146819059,0.5639855131135408
9944,0.27622222222222226,994.4000000000001,16.573333333333334,0.2557613657406426,0.30337240590102965,0.31064168243071505,0.3031614127291522,0.4349646712439258,0.5640223696755606
9945,0.27625,994.5,16.575,0.2557589290934691,0.3033697477404767,0.3106130366132729,0.30315233755229287,0.43500152780594564,0.5640592262375805
9946,0.2762777777777778,994.6,16.576666666666668,0.2557564924462956,0.3033670895799238,0.3105845722857875,0.3031432623754336,0.43503838436796555,0.5640960827996004
9947,0.2763055555555556,994.7,16.578333333333333,0.2557540557991221,0.3033644314193709,0.31055628944825886,0.30313418719857427,0.4350752409299854,0.5641329393616203
9948,0.2763333333333333,994.8,16.58,0.2557516191519486,0.30336177325881797,0.31052818810068705,0.303125112021715,0.4351120974920053,0.5641697959236401
9949,0.2763611111111111,994.9,16.581666666666667,0.2557491825047751,0.3033591150982651,0.31050026824307203,0.3031160368448557,0.43514895405402515,0.56420665248566
9950,0.2763888888888889,995.0000000000001,16.583333333333336,0.2557467458576016,0.3033564569377122,0.31047252987541374,0.3031069616679964,0.43518581061604505,0.56424350904768
9951,0.2764166666666667,995.1000000000001,16.585,0.2557443092104281,0.3033537987771593,0.31044499987287116,0.3030978864911371,0.4352226671780649,0.5642803656096999
9952,0.27644444444444444,995.1999999999999,16.586666666666666,0.2557418725632546,0.30335114061660634,0.3104176782354442,0.3030888113142778,0.4352595237400848,0.5643172221717196
9953,0.27647222222222223,995.3000000000001,16.588333333333335,0.2557394359160811,0.30334848245605345,0.31039056496313305,0.3030797361374185,0.43529638030210466,0.5643540787337396
9954,0.2765,995.4000000000001,16.59,0.2557369992689076,0.30334582429550055,0.3103636600559375,0.3030706609605592,0.43533323686412456,0.5643909352957595
9955,0.2765277777777778,995.5000000000001,16.59166666666667,0.2557345626217341,0.30334316613494766,0.3103369635138577,0.3030615857836999,0.4353700934261444,0.5644277918577794
9956,0.27655555555555555,995.6,16.593333333333334,0.25573212597456063,0.3033405079743947,0.31031047533689354,0.30305251060684063,0.4354069499881643,0.5644646484197993
9957,0.27658333333333335,995.7,16.595000000000002,0.2557296893273871,0.3033378498138418,0.3102841955250451,0.3030434354299813,0.43544380655018416,0.5645015049818191
9958,0.27661111111111114,995.8000000000001,16.596666666666668,0.2557272526802136,0.3033351916532889,0.3102581240783123,0.303034360253122,0.43548066311220407,0.564538361543839
9959,0.2766388888888889,995.9,16.598333333333333,0.2557248160330401,0.303332533492736,0.3102322609966952,0.3030252850762627,0.4355175196742239,0.5645752181058589
9960,0.27666666666666667,996.0,16.6,0.2557223793858666,0.3033298753321831,0.3102066062801938,0.3030162098994034,0.4355543762362438,0.5646120746678788
9961,0.27669444444444447,996.1,16.601666666666667,0.2557199427386931,0.3033272171716302,0.31018115992880807,0.3030071347225441,0.4355912327982637,0.5646489312298986
9962,0.27672222222222226,996.2000000000002,16.603333333333335,0.2557175060915196,0.3033245590110773,0.31015592194253805,0.3029980595456848,0.4356280893602836,0.5646857877919185
9963,0.27675,996.3,16.605,0.25571506944434613,0.30332190085052435,0.31013089232138374,0.30298898436882554,0.4356649459223034,0.5647226443539384
9964,0.2767777777777778,996.4000000000001,16.60666666666667,0.2557126327971726,0.30331924268997146,0.3101060710653451,0.3029799091919662,0.43570180248432333,0.5647595009159583
9965,0.2768055555555556,996.5000000000001,16.608333333333334,0.2557101961499991,0.30331658452941856,0.3100814581744222,0.30297083401510694,0.4357386590463432,0.5647963574779781
9966,0.2768333333333333,996.5999999999999,16.61,0.2557077595028256,0.30331392636886567,0.31005705364861486,0.3029617588382476,0.4357755156083631,0.564833214039998
9967,0.2768611111111111,996.7,16.611666666666668,0.2557053228556521,0.3033112682083127,0.3100328574879233,0.30295268366138833,0.435812372170383,0.5648700706020179
9968,0.2768888888888889,996.8000000000001,16.613333333333333,0.25570288620847864,0.30330861004775983,0.31000886969234737,0.302943608484529,0.43584922873240284,0.5649069271640378
9969,0.2769166666666667,996.9000000000001,16.615000000000002,0.2557004495613051,0.30330595188720694,0.30998509026188714,0.30293453330766973,0.43588608529442274,0.5649437837260576
9970,0.27694444444444444,997.0,16.616666666666667,0.25569801291413163,0.303303293726654,0.30996151919654263,0.3029254581308104,0.4359229418564426,0.5649806402880775
9971,0.27697222222222223,997.1,16.618333333333332,0.2556955762669581,0.3033006355661011,0.30993815649631384,0.3029163829539511,0.4359597984184625,0.5650174968500974
9972,0.277,997.2,16.62,0.2556931396197846,0.3032979774055482,0.3099150021612007,0.30290730777709185,0.43599665498048235,0.5650543534121173
9973,0.2770277777777778,997.3000000000002,16.62166666666667,0.2556907029726111,0.3032953192449953,0.30989205619120325,0.3028982326002325,0.43603351154250225,0.5650912099741371
9974,0.27705555555555555,997.4,16.62333333333333,0.2556882663254376,0.30329266108444236,0.3098693185863215,0.30288915742337325,0.4360703681045221,0.565128066536157
9975,0.27708333333333335,997.5,16.625,0.25568582967826414,0.30329000292388947,0.3098467893465554,0.3028800822465139,0.436107224666542,0.5651649230981769
9976,0.27711111111111114,997.6000000000001,16.62666666666667,0.2556833930310906,0.3032873447633366,0.309824468471905,0.30287100706965464,0.43614408122856185,0.5652017796601968
9977,0.2771388888888889,997.6999999999999,16.628333333333334,0.25568095638391714,0.3032846866027837,0.30980235596237027,0.3028619318927953,0.43618093779058176,0.5652386362222166
9978,0.2771666666666667,997.8000000000001,16.630000000000003,0.2556785197367436,0.30328202844223073,0.3097804518179512,0.30285285671593604,0.4362177943526016,0.5652754927842365
9979,0.27719444444444447,997.9000000000001,16.631666666666668,0.2556760830895701,0.30327937028167784,0.30975875603864794,0.30284378153907676,0.4362546509146215,0.5653123493462564
9980,0.27722222222222226,998.0000000000001,16.633333333333336,0.25567364644239665,0.30327671212112495,0.3097372686244603,0.30283470636221743,0.43629150747664136,0.5653492059082763
9981,0.27725,998.1,16.635,0.2556712097952231,0.303274053960572,0.3097159895753884,0.30282563118535816,0.43632836403866126,0.5653860624702961
9982,0.2772777777777778,998.2,16.636666666666667,0.25566877314804964,0.3032713958000191,0.3096949188914321,0.3028165560084988,0.4363652206006811,0.565422919032316
9983,0.2773055555555556,998.3000000000001,16.638333333333335,0.2556663365008761,0.3032687376394662,0.3096740565725915,0.30280748083163955,0.436402077162701,0.5654597755943359
9984,0.2773333333333333,998.4,16.64,0.25566389985370264,0.3032660794789133,0.30965340261886665,0.3027984056547802,0.43643893372472087,0.5654966321563558
9985,0.2773611111111111,998.5,16.641666666666666,0.2556614632065291,0.30326342131836037,0.3096329570302574,0.30278933047792095,0.4364757902867408,0.5655334887183757
9986,0.2773888888888889,998.6,16.643333333333334,0.25565902655935563,0.3032607631578075,0.30961271980676386,0.3027802553010617,0.4365126468487606,0.5655703452803955
9987,0.2774166666666667,998.7000000000002,16.645000000000003,0.25565658991218215,0.3032581049972546,0.309592690948386,0.30277118012420234,0.4365495034107805,0.5656072018424154
9988,0.27744444444444444,998.8,16.646666666666665,0.2556541532650086,0.3032554468367017,0.3095728704551239,0.30276210494734307,0.4365863599728004,0.5656440584044353
9989,0.27747222222222223,998.9,16.648333333333333,0.25565171661783515,0.30325278867614874,0.30955325832697744,0.30275302977048374,0.4366232165348203,0.5656809149664552
9990,0.2775,999.0000000000001,16.650000000000002,0.2556492799706616,0.30325013051559585,0.3095338545639467,0.30274395459362446,0.43666007309684013,0.565717771528475
9991,0.2775277777777778,999.1000000000001,16.651666666666667,0.25564684332348814,0.30324747235504296,0.30951465916603166,0.30273487941676513,0.43669692965886003,0.5657546280904949
9992,0.27755555555555556,999.2,16.653333333333332,0.25564440667631466,0.30324481419449,0.30949567213323226,0.30272580423990586,0.4367337862208799,0.5657914846525148
9993,0.27758333333333335,999.3000000000001,16.655,0.25564197002914113,0.3032421560339371,0.3094768934655485,0.3027167290630466,0.4367706427828998,0.5658283412145347
9994,0.27761111111111114,999.4000000000001,16.65666666666667,0.25563953338196765,0.3032394978733842,0.3094583231629805,0.30270765388618726,0.43680749934491964,0.5658651977765545
9995,0.2776388888888889,999.5,16.658333333333335,0.2556370967347941,0.30323683971283133,0.30943996122552814,0.302698578709328,0.43684435590693954,0.5659020543385744
9996,0.2776666666666667,999.6,16.66,0.25563466008762065,0.3032341815522784,0.30942180765319155,0.30268950353246865,0.43688121246895945,0.5659389109005943
9997,0.27769444444444447,999.7,16.66166666666667,0.2556322234404471,0.3032315233917255,0.3094038624459706,0.3026804283556094,0.4369180690309793,0.5659757674626142
9998,0.27772222222222226,999.8000000000002,16.663333333333338,0.25562978679327364,0.3032288652311726,0.30938612560386536,0.30267135317875005,0.4369549255929992,0.566012624024634
9999,0.27775,999.9,16.665,0.25562735014610016,0.3032262070706197,0.3093685971268758,0.30266227800189077,0.43699178215501905,0.5660494805866539
10000,0.2777777777777778,1000.0,16.666666666666668,0.25562491349892663,0.30322354891006675,0.3093512770150019,0.3026532028250315,0.43702863871703895,0.5660863371486738
10001,0.2778055555555556,1000.1000000000001,16.668333333333337,0.25562247685175316,0.30322089074951386,0.3093341568014245,0.30264412764817217,0.4370654952790588,0.5661231937106938
10002,0.2778333333333333,1000.1999999999999,16.669999999999998,0.2556200402045796,0.30321823258896097,0.3093172364861435,0.3026350524713129,0.4371023518410787,0.5661600502727135
10003,0.2778611111111111,1000.3,16.671666666666667,0.25561760355740615,0.303215574428408,0.30930051606915904,0.30262597729445356,0.43713920840309856,0.5661969068347334
10004,0.2778888888888889,1000.4000000000001,16.673333333333336,0.25561516691023267,0.3032129162678551,0.30928399555047104,0.3026169021175943,0.43717606496511846,0.5662337633967534
10005,0.2779166666666667,1000.5000000000001,16.675,0.25561273026305914,0.30321025810730223,0.30926767493007945,0.30260782694073496,0.4372129215271383,0.5662706199587733
10006,0.27794444444444444,1000.6,16.676666666666666,0.25561029361588566,0.30320759994674934,0.3092515542079844,0.3025987517638757,0.4372497780891582,0.566307476520793
10007,0.27797222222222223,1000.7,16.678333333333335,0.25560785696871213,0.3032049417861964,0.30923563338418575,0.3025896765870164,0.43728663465117806,0.566344333082813
10008,0.278,1000.8000000000001,16.68,0.25560542032153866,0.3032022836256435,0.30921991245868363,0.3025806014101571,0.43732349121319797,0.5663811896448329
10009,0.2780277777777778,1000.9000000000001,16.68166666666667,0.2556029836743651,0.3031996254650906,0.30920439143147793,0.3025715262332978,0.4373603477752178,0.5664180462068528
10010,0.27805555555555556,1001.0,16.683333333333334,0.25560054702719165,0.3031969673045377,0.3091890703025687,0.3025624510564385,0.4373972043372377,0.5664549027688726
10011,0.27808333333333335,1001.1,16.685,0.2555981103800182,0.30319430914398476,0.30917394907195594,0.3025533758795792,0.43743406089925757,0.5664917593308925
10012,0.27811111111111114,1001.2000000000002,16.68666666666667,0.25559567373284464,0.30319165098343187,0.30915902773963966,0.30254430070271987,0.4374709174612775,0.5665286158929124
10013,0.2781388888888889,1001.3,16.688333333333333,0.25559323708567117,0.303188992822879,0.30914430630561984,0.3025352255258606,0.4375077740232973,0.5665654724549323
10014,0.2781666666666667,1001.4,16.69,0.25559080043849763,0.30318633466232603,0.3091297847698965,0.3025261503490013,0.43754463058531723,0.5666023290169522
10015,0.27819444444444447,1001.5000000000001,16.69166666666667,0.25558836379132416,0.30318367650177314,0.30911546313246957,0.302517075172142,0.4375814871473371,0.566639185578972
10016,0.27822222222222226,1001.6000000000001,16.693333333333335,0.2555859271441507,0.30318101834122024,0.30910134139333917,0.3025079999952827,0.437618343709357,0.5666760421409919
10017,0.27825,1001.7,16.695,0.25558349049697715,0.30317836018066735,0.3090874195525052,0.3024989248184234,0.43765520027137683,0.5667128987030118
10018,0.2782777777777778,1001.8000000000001,16.69666666666667,0.2555810538498037,0.3031757020201144,0.3090736976099677,0.3024898496415641,0.43769205683339674,0.5667497552650317
10019,0.2783055555555556,1001.9000000000001,16.698333333333334,0.25557861720263014,0.3031730438595615,0.3090601755657267,0.3024807744647048,0.4377289133954166,0.5667866118270515
10020,0.2783333333333333,1002.0,16.7,0.25557618055545667,0.3031703856990086,0.3090468534197821,0.3024716992878455,0.4377657699574365,0.5668234683890714
10021,0.2783611111111111,1002.1,16.701666666666668,0.25557374390828314,0.3031677275384557,0.30903373117213406,0.30246262411098623,0.43780262651945634,0.5668603249510913
10022,0.2783888888888889,1002.2,16.703333333333333,0.25557130726110966,0.3031650693779028,0.30902080882278243,0.3024535489341269,0.43783948308147624,0.5668971815131112
10023,0.2784166666666667,1002.3000000000001,16.705000000000002,0.2555688706139362,0.3031624112173499,0.3090080863717273,0.30244447375726763,0.4378763396434961,0.566934038075131
10024,0.27844444444444444,1002.4,16.706666666666667,0.25556643396676265,0.303159753056797,0.3089955638189686,0.3024353985804083,0.437913196205516,0.5669708946371509
10025,0.27847222222222223,1002.5,16.708333333333332,0.2555639973195892,0.30315709489624404,0.3089832411645063,0.302426323403549,0.4379500527675359,0.5670077511991708
10026,0.2785,1002.6000000000001,16.71,0.25556156067241564,0.30315443673569115,0.3089711184083406,0.3024172482266897,0.43798690932955575,0.5670446077611907
10027,0.2785277777777778,1002.7000000000002,16.71166666666667,0.25555912402524217,0.30315177857513825,0.3089591955504713,0.3024081730498304,0.43802376589157566,0.5670814643232105
10028,0.27855555555555556,1002.8,16.71333333333333,0.2555566873780687,0.30314912041458536,0.30894747259089844,0.30239909787297115,0.4380606224535955,0.5671183208852304
10029,0.27858333333333335,1002.9000000000001,16.715,0.25555425073089516,0.3031464622540324,0.3089359495296221,0.3023900226961118,0.4380974790156154,0.5671551774472503
10030,0.27861111111111114,1003.0000000000001,16.71666666666667,0.2555518140837217,0.3031438040934795,0.3089246263666422,0.30238094751925254,0.43813433557763526,0.5671920340092702
10031,0.2786388888888889,1003.1,16.718333333333334,0.25554937743654815,0.3031411459329266,0.3089135031019588,0.3023718723423932,0.43817119213965516,0.56722889057129
10032,0.2786666666666667,1003.2,16.720000000000002,0.2555469407893747,0.30313848777237373,0.30890257973557184,0.30236279716553394,0.438208048701675,0.5672657471333099
10033,0.27869444444444447,1003.3000000000001,16.721666666666668,0.25554450414220115,0.3031358296118208,0.30889185626748134,0.3023537219886746,0.4382449052636949,0.5673026036953298
10034,0.27872222222222226,1003.4000000000001,16.723333333333336,0.25554206749502767,0.3031331714512679,0.3088813326976873,0.30234464681181533,0.43828176182571477,0.5673394602573497
10035,0.27875,1003.5,16.725,0.2555396308478542,0.303130513290715,0.30887100902618975,0.30233557163495606,0.43831861838773467,0.5673763168193695
10036,0.2787777777777778,1003.6,16.726666666666667,0.25553719420068066,0.30312785513016205,0.30886088525298866,0.3023264964580967,0.4383554749497545,0.5674131733813894
10037,0.2788055555555556,1003.7000000000002,16.728333333333335,0.2555347575535072,0.30312519696960916,0.30885096137808404,0.30231742128123745,0.4383923315117744,0.5674500299434093
10038,0.2788333333333333,1003.8,16.73,0.25553232090633365,0.30312253880905626,0.30884123740147584,0.3023083461043781,0.4384291880737943,0.5674868865054292
10039,0.2788611111111111,1003.9,16.731666666666666,0.2555298842591602,0.30311988064850337,0.30883171332316417,0.30229927092751885,0.4384660446358142,0.567523743067449
