step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
7435,0.20652777777777778,743.5,12.391666666666667,0.5969586996832345,0.5875913087453468,0.592478643147723,0.43096750415121465,0.43096750415121465,0.43096750415121465
7436,0.20655555555555558,743.6,12.393333333333334,0.596943249195905,0.5875744536682601,0.5924625209000749,0.4309310226662544,0.4309310226662544,0.4309310226662544
7437,0.20658333333333334,743.7,12.395000000000001,0.5969278411549694,0.5875576448963303,0.5924464429443159,0.43089454372234354,0.43089454372234354,0.43089454372234354
7438,0.20661111111111113,743.8000000000001,12.396666666666668,0.5969124755604276,0.5875408824295574,0.5924304092804462,0.43085806731948234,0.43085806731948234,0.43085806731948234
7439,0.2066388888888889,743.9000000000001,12.398333333333335,0.5968971524122794,0.5875241662679412,0.5924144199084656,0.4308215934576706,0.4308215934576706,0.4308215934576706
7440,0.20666666666666667,744.0,12.4,0.596881871710525,0.5875074964114818,0.5923984748283739,0.4307851221369084,0.4307851221369084,0.4307851221369084
7441,0.20669444444444446,744.1,12.401666666666667,0.5968666334551643,0.5874908728601793,0.5923825740401715,0.4307486533571957,0.4307486533571957,0.4307486533571957
7442,0.20672222222222222,744.2,12.403333333333334,0.5968514376461975,0.5874742956140337,0.5923667175438583,0.43071218711853254,0.43071218711853254,0.43071218711853254
7443,0.20675000000000002,744.3000000000001,12.405000000000001,0.5968362842836245,0.5874577646730449,0.5923509053394342,0.43067572342091887,0.43067572342091887,0.43067572342091887
7444,0.20677777777777778,744.4,12.406666666666666,0.5968211733674451,0.5874412800372129,0.5923351374268992,0.43063926226435467,0.43063926226435467,0.43063926226435467
7445,0.20680555555555558,744.5000000000001,12.408333333333335,0.5968061048976595,0.5874248417065377,0.5923194138062534,0.4306028036488401,0.4306028036488401,0.4306028036488401
7446,0.20683333333333334,744.6,12.41,0.5967910788742676,0.5874084496810194,0.5923037344774967,0.430566347574375,0.430566347574375,0.430566347574375
7447,0.20686111111111113,744.7,12.411666666666667,0.5967760952972696,0.5873921039606579,0.5922880994406292,0.4305298940409595,0.4305298940409595,0.4305298940409595
7448,0.2068888888888889,744.8000000000001,12.413333333333334,0.5967611541666654,0.5873758045454532,0.5922725086956508,0.43049344304859344,0.43049344304859344,0.43049344304859344
7449,0.20691666666666667,744.9,12.415,0.5967462554824549,0.5873595514354053,0.5922569622425616,0.4304569945972769,0.4304569945972769,0.4304569945972769
7450,0.20694444444444446,745.0,12.416666666666666,0.596731399244638,0.5873433446305143,0.5922414600813615,0.43042054868700985,0.43042054868700985,0.43042054868700985
7451,0.20697222222222222,745.1,12.418333333333333,0.5967165571637414,0.5873271532695361,0.5922259726925997,0.4303841028674946,0.4303841028674946,0.4303841028674946
7452,0.20700000000000002,745.2,12.42,0.5967017292397647,0.5873109773524706,0.5922105000762763,0.43034765713873113,0.43034765713873113,0.43034765713873113
7453,0.20702777777777778,745.3000000000001,12.421666666666669,0.5966869154727081,0.5872948168793181,0.5921950422323912,0.43031121150071944,0.43031121150071944,0.43031121150071944
7454,0.20705555555555558,745.4000000000001,12.423333333333336,0.5966721158625717,0.5872786718500783,0.5921795991609444,0.4302747659534595,0.4302747659534595,0.4302747659534595
7455,0.20708333333333334,745.5,12.425,0.5966573304093553,0.5872625422647513,0.5921641708619361,0.4302383204969513,0.4302383204969513,0.4302383204969513
7456,0.20711111111111113,745.6000000000001,12.42666666666667,0.596642559113059,0.5872464281233372,0.592148757335366,0.43020187513119496,0.43020187513119496,0.43020187513119496
7457,0.2071388888888889,745.7,12.428333333333335,0.5966278019736828,0.5872303294258358,0.5921333585812343,0.43016542985619033,0.43016542985619033,0.43016542985619033
7458,0.20716666666666667,745.8,12.43,0.5966130589912266,0.5872142461722473,0.5921179745995409,0.43012898467193744,0.43012898467193744,0.43012898467193744
7459,0.20719444444444446,745.9000000000001,12.431666666666668,0.5965983301656905,0.5871981783625716,0.5921026053902858,0.43009253957843635,0.43009253957843635,0.43009253957843635
7460,0.20722222222222222,746.0,12.433333333333334,0.5965836154970746,0.5871821259968086,0.5920872509534691,0.43005609457568705,0.43005609457568705,0.43005609457568705
7461,0.20725000000000002,746.1,12.435,0.5965689149853787,0.5871660890749586,0.5920719112890909,0.4300196496636895,0.4300196496636895,0.4300196496636895
7462,0.20727777777777778,746.2,12.436666666666667,0.5965542286306028,0.5871500675970214,0.5920565863971509,0.4299832048424437,0.4299832048424437,0.4299832048424437
7463,0.20730555555555558,746.3000000000001,12.438333333333334,0.5965395564327471,0.5871340615629969,0.5920412762776492,0.42994676011194966,0.42994676011194966,0.42994676011194966
7464,0.20733333333333334,746.4,12.44,0.5965248983918114,0.5871180709728853,0.5920259809305859,0.4299103154722074,0.4299103154722074,0.4299103154722074
7465,0.20736111111111113,746.5000000000001,12.441666666666668,0.5965102545077958,0.5871020958266865,0.5920107003559609,0.429873870923217,0.429873870923217,0.429873870923217
7466,0.2073888888888889,746.6,12.443333333333333,0.5964956247807004,0.5870861361244004,0.5919954345537743,0.42983742646497825,0.42983742646497825,0.42983742646497825
7467,0.20741666666666667,746.7,12.445,0.5964810092105249,0.5870701918660273,0.591980183524026,0.4298009820974913,0.4298009820974913,0.4298009820974913
7468,0.20744444444444446,746.8000000000001,12.446666666666667,0.5964664077972696,0.5870542630515668,0.5919649472667161,0.42976453782075613,0.42976453782075613,0.42976453782075613
7469,0.20747222222222222,746.9,12.448333333333332,0.5964518205409344,0.5870383496810193,0.5919497257818446,0.4297280936347727,0.4297280936347727,0.4297280936347727
7470,0.20750000000000002,747.0000000000001,12.450000000000001,0.5964372474415192,0.5870224517543846,0.5919345190694113,0.4296916495395411,0.4296916495395411,0.4296916495395411
7471,0.20752777777777778,747.1,12.451666666666666,0.596422688499024,0.5870065692716626,0.5919193271294164,0.4296552055350612,0.4296552055350612,0.4296552055350612
7472,0.20755555555555558,747.2,12.453333333333335,0.5964081437134491,0.5869907022328535,0.5919041499618599,0.4296187616213331,0.4296187616213331,0.4296187616213331
7473,0.20758333333333334,747.3000000000001,12.455000000000002,0.5963936130847941,0.5869748506379573,0.5918889875667417,0.42958231779835676,0.42958231779835676,0.42958231779835676
7474,0.2076111111111111,747.4,12.456666666666667,0.5963790966130592,0.5869590144869737,0.5918738399440618,0.4295458740661322,0.4295458740661322,0.4295458740661322
7475,0.2076388888888889,747.5,12.458333333333334,0.5963645942982445,0.5869431937799031,0.5918587070938204,0.4295094304246594,0.4295094304246594,0.4295094304246594
7476,0.20766666666666667,747.6,12.46,0.5963501061403498,0.5869273885167453,0.5918435890160172,0.42947298687393837,0.42947298687393837,0.42947298687393837
7477,0.20769444444444446,747.7,12.461666666666668,0.5963356321393751,0.5869115986975002,0.5918284857106524,0.4294365434139691,0.4294365434139691,0.4294365434139691
7478,0.20772222222222222,747.8,12.463333333333333,0.5963211722953207,0.586895824322168,0.591813397177726,0.4294001000447516,0.4294001000447516,0.4294001000447516
7479,0.20775000000000002,747.9000000000001,12.465000000000002,0.5963067266081862,0.5868800653907486,0.5917983234172378,0.42936365676628585,0.42936365676628585,0.42936365676628585
7480,0.20777777777777778,748.0,12.466666666666667,0.5962922950779718,0.586864321903242,0.591783264429188,0.4293272135785719,0.4293272135785719,0.4293272135785719
7481,0.20780555555555558,748.1,12.468333333333334,0.5962778777046776,0.5868485938596483,0.5917682202135766,0.42929077048160974,0.42929077048160974,0.42929077048160974
7482,0.20783333333333334,748.2,12.47,0.5962634744883032,0.5868328812599671,0.5917531907704033,0.4292543274753993,0.4292543274753993,0.4292543274753993
7483,0.2078611111111111,748.3,12.471666666666666,0.5962490854288489,0.5868171841041989,0.5917381760996685,0.42921788455994064,0.42921788455994064,0.42921788455994064
7484,0.2078888888888889,748.4000000000001,12.473333333333334,0.5962347105263148,0.5868015023923434,0.5917231762013719,0.42918144173523376,0.42918144173523376,0.42918144173523376
7485,0.20791666666666667,748.5,12.475,0.5962203497807007,0.5867858361244008,0.5917081910755138,0.42914499900127867,0.42914499900127867,0.42914499900127867
7486,0.20794444444444446,748.6,12.476666666666667,0.5962060031920067,0.586770185300371,0.591693220722094,0.4291085563580753,0.4291085563580753,0.4291085563580753
7487,0.20797222222222222,748.7,12.478333333333333,0.5961916707602327,0.586754549920254,0.5916782651411125,0.4290721138056237,0.4290721138056237,0.4290721138056237
7488,0.20800000000000002,748.8000000000001,12.48,0.596177352485379,0.5867389299840498,0.5916633243325694,0.4290356713439239,0.4290356713439239,0.4290356713439239
7489,0.20802777777777778,748.9,12.481666666666666,0.5961630483674452,0.5867233254917584,0.5916483982964645,0.4289992289729759,0.4289992289729759,0.4289992289729759
7490,0.20805555555555558,749.0000000000001,12.483333333333336,0.5961487584064314,0.5867077364433798,0.5916334870327981,0.42896278669277965,0.42896278669277965,0.42896278669277965
7491,0.20808333333333334,749.1,12.485000000000001,0.5961344826023379,0.5866921628389141,0.59161859054157,0.42892634450333517,0.42892634450333517,0.42892634450333517
7492,0.2081111111111111,749.1999999999999,12.486666666666666,0.5961202209551644,0.5866766046783611,0.5916037088227802,0.4288899024046424,0.4288899024046424,0.4288899024046424
7493,0.2081388888888889,749.3000000000001,12.488333333333335,0.5961059734649109,0.5866610619617211,0.5915888418764288,0.42885346039670147,0.42885346039670147,0.42885346039670147
7494,0.20816666666666667,749.4,12.49,0.5960917401315775,0.5866455346889937,0.5915739897025157,0.4288170184795123,0.4288170184795123,0.4288170184795123
7495,0.20819444444444446,749.5,12.491666666666667,0.5960775209551643,0.5866300228601793,0.5915591523010411,0.42878057665307484,0.42878057665307484,0.42878057665307484
7496,0.20822222222222223,749.6,12.493333333333334,0.5960633159356711,0.5866145264752776,0.5915443296720047,0.4287441349173892,0.4287441349173892,0.4287441349173892
7497,0.20825000000000002,749.7,12.495000000000001,0.5960491250730979,0.5865990455342888,0.5915295218154066,0.42870769327245534,0.42870769327245534,0.42870769327245534
7498,0.20827777777777778,749.8000000000001,12.496666666666668,0.596034948367445,0.5865835800372127,0.5915147287312469,0.42867125171827325,0.42867125171827325,0.42867125171827325
7499,0.20830555555555558,749.9000000000001,12.498333333333335,0.596020785818712,0.5865681299840495,0.5914999504195256,0.42863481025484285,0.42863481025484285,0.42863481025484285
7500,0.20833333333333334,750.0,12.5,0.5960066374268991,0.586552695374799,0.5914851868802425,0.4285983688821643,0.4285983688821643,0.4285983688821643
7501,0.2083611111111111,750.1,12.501666666666667,0.59599253148148,0.5865373070707055,0.5914704676328487,0.42856192569445034,0.42856192569445034,0.42856192569445034
7502,0.2083888888888889,750.2,12.503333333333334,0.5959784679824547,0.5865219650717688,0.591455792677344,0.428525480691701,0.428525480691701,0.428525480691701
7503,0.20841666666666667,750.3,12.504999999999999,0.5959644469298231,0.5865066693779889,0.5914411620137285,0.42848903387391635,0.42848903387391635,0.42848903387391635
7504,0.20844444444444446,750.4000000000001,12.506666666666668,0.5959504683235853,0.5864914199893658,0.5914265756420021,0.4284525852410963,0.4284525852410963,0.4284525852410963
7505,0.20847222222222223,750.5,12.508333333333333,0.5959365321637412,0.5864762169058996,0.5914120335621649,0.42841613479324087,0.42841613479324087,0.42841613479324087
7506,0.20850000000000002,750.6,12.51,0.5959226384502909,0.5864610601275901,0.5913975357742166,0.42837968253035,0.42837968253035,0.42837968253035
7507,0.20852777777777778,750.7,12.511666666666667,0.5959087871832345,0.5864459496544376,0.5913830822781577,0.42834322845242384,0.42834322845242384,0.42834322845242384
7508,0.20855555555555558,750.8000000000001,12.513333333333334,0.5958949783625717,0.586430885486442,0.5913686730739879,0.42830677255946226,0.42830677255946226,0.42830677255946226
7509,0.20858333333333334,750.9000000000001,12.515000000000002,0.5958812119883027,0.586415867623603,0.5913543081617072,0.42827031485146533,0.42827031485146533,0.42827031485146533
7510,0.2086111111111111,751.0,12.516666666666667,0.5958674880604274,0.5864008960659208,0.5913399875413157,0.428233855328433,0.428233855328433,0.428233855328433
7511,0.2086388888888889,751.1,12.518333333333334,0.5958538065789459,0.5863859708133956,0.5913257112128132,0.4281973939903654,0.4281973939903654,0.4281973939903654
7512,0.20866666666666667,751.2,12.520000000000001,0.5958401675438583,0.5863710918660272,0.5913114791762,0.4281609308372623,0.4281609308372623,0.4281609308372623
7513,0.20869444444444446,751.3000000000001,12.521666666666668,0.5958265709551643,0.5863562592238156,0.5912972914314758,0.42812446586912395,0.42812446586912395,0.42812446586912395
7514,0.20872222222222223,751.4,12.523333333333333,0.5958130168128641,0.5863414728867609,0.5912831479786409,0.4280879990859502,0.4280879990859502,0.4280879990859502
7515,0.20875000000000002,751.5000000000001,12.525000000000002,0.5957995051169577,0.5863267328548629,0.5912690488176949,0.42805153048774097,0.42805153048774097,0.42805153048774097
7516,0.20877777777777778,751.6,12.526666666666667,0.5957860358674449,0.5863120391281218,0.5912549939486382,0.4280150600744964,0.4280150600744964,0.4280150600744964
7517,0.20880555555555558,751.7,12.528333333333334,0.595772609064326,0.5862973917065375,0.5912409833714707,0.4279785878462165,0.4279785878462165,0.4279785878462165
7518,0.20883333333333334,751.8000000000001,12.530000000000001,0.5957592247076009,0.5862827905901101,0.5912270170861923,0.4279421138029012,0.4279421138029012,0.4279421138029012
7519,0.2088611111111111,751.9,12.531666666666666,0.5957458827972695,0.5862682357788396,0.5912130950928031,0.42790563794455055,0.42790563794455055,0.42790563794455055
7520,0.2088888888888889,752.0,12.533333333333333,0.5957325833333319,0.5862537272727257,0.5911992173913029,0.42786916027116456,0.42786916027116456,0.42786916027116456
7521,0.20891666666666667,752.1,12.535,0.5957193263157881,0.5862392650717688,0.591185383981692,0.42783268078274317,0.42783268078274317,0.42783268078274317
7522,0.20894444444444446,752.2,12.536666666666667,0.595706111744638,0.5862248491759687,0.5911715948639701,0.42779619947928643,0.42779619947928643,0.42779619947928643
7523,0.20897222222222223,752.3000000000001,12.538333333333334,0.5956929396198817,0.5862104795853255,0.5911578500381375,0.4277597163607943,0.4277597163607943,0.4277597163607943
7524,0.20900000000000002,752.4000000000001,12.540000000000001,0.595679809941519,0.586196156299839,0.5911441495041939,0.4277232314272668,0.4277232314272668,0.4277232314272668
7525,0.20902777777777778,752.5,12.541666666666666,0.5956667227095502,0.5861818793195094,0.5911304932621394,0.42768674467870393,0.42768674467870393,0.42768674467870393
7526,0.20905555555555558,752.6000000000001,12.543333333333335,0.5956536779239753,0.5861676486443367,0.5911168813119742,0.42765025611510565,0.42765025611510565,0.42765025611510565
7527,0.20908333333333334,752.7,12.545,0.5956406755847939,0.5861534642743207,0.5911033136536981,0.42761376573647203,0.42761376573647203,0.42761376573647203
7528,0.2091111111111111,752.8,12.546666666666665,0.5956277156920065,0.5861393262094616,0.5910897902873111,0.42757727354280306,0.42757727354280306,0.42757727354280306
7529,0.2091388888888889,752.9000000000001,12.548333333333336,0.5956147982456127,0.5861252344497593,0.5910763112128132,0.4275407795340987,0.4275407795340987,0.4275407795340987
7530,0.20916666666666667,753.0,12.55,0.5956019232456127,0.5861111889952139,0.5910628764302045,0.4275042837103589,0.4275042837103589,0.4275042837103589
7531,0.20919444444444446,753.1,12.551666666666668,0.5955890906920064,0.5860971898458253,0.591049485939485,0.42746778607158387,0.42746778607158387,0.42746778607158387
7532,0.20922222222222223,753.2,12.553333333333335,0.5955763005847939,0.5860832370015935,0.5910361397406546,0.42743128661777335,0.42743128661777335,0.42743128661777335
7533,0.20925000000000002,753.3000000000001,12.555000000000001,0.5955635529239752,0.5860693304625185,0.5910228378337133,0.42739478534892755,0.42739478534892755,0.42739478534892755
7534,0.20927777777777778,753.4,12.556666666666667,0.5955508477095502,0.5860554702286004,0.5910095802186612,0.4273582822650463,0.4273582822650463,0.4273582822650463
7535,0.20930555555555558,753.5000000000001,12.558333333333335,0.595538184941519,0.586041656299839,0.5909963668954982,0.4273217773661297,0.4273217773661297,0.4273217773661297
7536,0.20933333333333334,753.6,12.56,0.5955255646198816,0.5860278886762346,0.5909831978642244,0.4272852706521777,0.4272852706521777,0.4272852706521777
7537,0.2093611111111111,753.7,12.561666666666667,0.595512986744638,0.586014167357787,0.5909700731248397,0.42724876212319035,0.42724876212319035,0.42724876212319035
7538,0.2093888888888889,753.8000000000001,12.563333333333334,0.5955004513157881,0.5860004923444961,0.5909569926773441,0.42721225177916766,0.42721225177916766,0.42721225177916766
7539,0.20941666666666667,753.9,12.565,0.5954879583333319,0.5859868636363621,0.5909439565217377,0.4271757396201096,0.4271757396201096,0.4271757396201096
7540,0.20944444444444446,754.0000000000001,12.566666666666668,0.5954755077972695,0.5859732812333851,0.5909309646580205,0.4271392256460161,0.4271392256460161,0.4271392256460161
7541,0.20947222222222223,754.1,12.568333333333333,0.595463099707601,0.5859597451355648,0.5909180170861924,0.4271027098568873,0.4271027098568873,0.4271027098568873
7542,0.20950000000000002,754.2,12.57,0.5954507340643261,0.5859462553429013,0.5909051138062534,0.42706619225272313,0.42706619225272313,0.42706619225272313
7543,0.20952777777777779,754.3000000000001,12.571666666666667,0.5954384108674451,0.5859328118553947,0.5908922548182036,0.42702967283352355,0.42702967283352355,0.42702967283352355
7544,0.20955555555555558,754.4000000000001,12.573333333333334,0.5954261301169577,0.5859194146730448,0.5908794401220429,0.42699315159928863,0.42699315159928863,0.42699315159928863
7545,0.20958333333333334,754.5,12.575,0.5954138918128642,0.5859060637958519,0.5908666697177714,0.42695662855001826,0.42695662855001826,0.42695662855001826
7546,0.2096111111111111,754.6,12.576666666666666,0.5954016959551643,0.5858927592238158,0.590853943605389,0.4269201036857126,0.4269201036857126,0.4269201036857126
7547,0.2096388888888889,754.7,12.578333333333335,0.5953895425438583,0.5858795009569364,0.5908412617848957,0.42688357700637153,0.42688357700637153,0.42688357700637153
7548,0.20966666666666667,754.8,12.58,0.5953774315789461,0.5858662889952139,0.5908286242562916,0.42684704851199506,0.42684704851199506,0.42684704851199506
7549,0.20969444444444446,754.9000000000001,12.581666666666669,0.5953653630604274,0.5858531233386483,0.5908160310195766,0.4268105182025833,0.4268105182025833,0.4268105182025833
7550,0.20972222222222223,755.0,12.583333333333334,0.5953533369883027,0.5858400039872395,0.5908034820747508,0.4267739860781361,0.4267739860781361,0.4267739860781361
7551,0.20975000000000002,755.1,12.585,0.5953413533625718,0.5858269309409875,0.5907909774218141,0.42673745195715,0.42673745195715,0.42673745195715
7552,0.20977777777777779,755.2,12.586666666666668,0.5953294121832345,0.5858139041998923,0.5907785170607666,0.42670091583962505,0.42670091583962505,0.42670091583962505
7553,0.20980555555555558,755.3000000000001,12.588333333333335,0.595317513450291,0.5858009237639539,0.5907661009916081,0.42666437772556115,0.42666437772556115,0.42666437772556115
7554,0.20983333333333334,755.4000000000001,12.590000000000002,0.5953056571637413,0.5857879896331724,0.5907537292143388,0.4266278376149583,0.4266278376149583,0.4266278376149583
7555,0.2098611111111111,755.5,12.591666666666667,0.5952938433235854,0.5857751018075478,0.5907414017289587,0.42659129550781666,0.42659129550781666,0.42659129550781666
7556,0.2098888888888889,755.6,12.593333333333334,0.5952820719298232,0.5857622602870799,0.5907291185354677,0.426554751404136,0.426554751404136,0.426554751404136
7557,0.20991666666666667,755.7,12.595,0.5952703429824547,0.585749465071769,0.5907168796338659,0.42651820530391643,0.42651820530391643,0.42651820530391643
7558,0.20994444444444446,755.8000000000001,12.596666666666668,0.5952586564814801,0.5857367161616147,0.5907046850241532,0.42648165720715797,0.42648165720715797,0.42648165720715797
7559,0.20997222222222223,755.9,12.598333333333333,0.5952470124268993,0.5857240135566174,0.5906925347063297,0.42644510711386063,0.42644510711386063,0.42644510711386063
7560,0.21000000000000002,756.0000000000001,12.600000000000001,0.5952354108187121,0.5857113572567769,0.5906804286803954,0.42640855502402436,0.42640855502402436,0.42640855502402436
7561,0.21002777777777779,756.1,12.601666666666667,0.5952238516569188,0.5856987472620933,0.59066836694635,0.4263720009376492,0.4263720009376492,0.4263720009376492
7562,0.21005555555555558,756.2,12.603333333333333,0.5952123349415192,0.5856861835725664,0.590656349504194,0.4263354448547351,0.4263354448547351,0.4263354448547351
7563,0.21008333333333334,756.3000000000001,12.605,0.5952008606725133,0.5856736661881964,0.590644376353927,0.4262988867752821,0.4262988867752821,0.4262988867752821
7564,0.2101111111111111,756.4,12.606666666666666,0.5951894288499012,0.5856611951089832,0.5906324474955491,0.4262623266992902,0.4262623266992902,0.4262623266992902
7565,0.2101388888888889,756.5,12.608333333333333,0.595178039473683,0.5856487703349269,0.5906205629290605,0.42622576462675943,0.42622576462675943,0.42622576462675943
7566,0.21016666666666667,756.6,12.610000000000001,0.5951666925438583,0.5856363918660273,0.590608722654461,0.4261892005576897,0.4261892005576897,0.4261892005576897
7567,0.21019444444444446,756.7,12.611666666666668,0.5951553880604276,0.5856240597022846,0.5905969266717506,0.4261526344920811,0.4261526344920811,0.4261526344920811
7568,0.21022222222222223,756.8000000000001,12.613333333333335,0.5951441260233905,0.5856117738436988,0.5905851749809292,0.42611606642993355,0.42611606642993355,0.42611606642993355
7569,0.21025000000000002,756.9000000000001,12.615000000000002,0.5951329064327472,0.5855995342902698,0.5905734675819971,0.4260794963712471,0.4260794963712471,0.4260794963712471
7570,0.21027777777777779,757.0,12.616666666666667,0.5951217292884977,0.5855873410419976,0.5905618044749542,0.4260429243160217,0.4260429243160217,0.4260429243160217
7571,0.21030555555555558,757.1000000000001,12.618333333333336,0.595110594590642,0.5855751940988823,0.5905501856598003,0.4260063502642575,0.4260063502642575,0.4260063502642575
7572,0.21033333333333334,757.2,12.620000000000001,0.59509950233918,0.5855630934609236,0.5905386111365357,0.4259697742159543,0.4259697742159543,0.4259697742159543
7573,0.2103611111111111,757.3,12.621666666666666,0.5950884525341117,0.5855510391281219,0.59052708090516,0.4259331961711122,0.4259331961711122,0.4259331961711122
7574,0.2103888888888889,757.4000000000001,12.623333333333335,0.5950774451754373,0.5855390311004771,0.5905155949656737,0.42589661612973123,0.42589661612973123,0.42589661612973123
7575,0.21041666666666667,757.5,12.625,0.5950664802631566,0.585527069377989,0.5905041533180765,0.4258600340918113,0.4258600340918113,0.4258600340918113
7576,0.21044444444444446,757.6,12.626666666666667,0.5950555577972696,0.5855151539606578,0.5904927559623684,0.4258234500573525,0.4258234500573525,0.4258234500573525
7577,0.21047222222222223,757.7,12.628333333333334,0.5950446777777764,0.5855032848484834,0.5904814028985493,0.4257868640263548,0.4257868640263548,0.4257868640263548
7578,0.21050000000000002,757.8000000000001,12.63,0.5950338402046771,0.585491462041466,0.5904700941266195,0.42575027599881815,0.42575027599881815,0.42575027599881815
7579,0.21052777777777779,757.9,12.631666666666666,0.5950230450779714,0.5854796855396053,0.5904588296465789,0.42571368597474263,0.42571368597474263,0.42571368597474263
7580,0.21055555555555558,758.0000000000001,12.633333333333335,0.5950122923976595,0.5854679553429014,0.5904476094584274,0.42567709395412817,0.42567709395412817,0.42567709395412817
7581,0.21058333333333334,758.1,12.635,0.5950015821637414,0.5854562714513543,0.590436433562165,0.42564049993697484,0.42564049993697484,0.42564049993697484
7582,0.2106111111111111,758.2,12.636666666666667,0.594990914376217,0.585444633864964,0.5904253019577917,0.42560390392328257,0.42560390392328257,0.42560390392328257
7583,0.2106388888888889,758.3000000000001,12.638333333333334,0.5949802890350865,0.5854330425837307,0.5904142146453076,0.42556730591305136,0.42556730591305136,0.42556730591305136
7584,0.21066666666666667,758.4,12.639999999999999,0.5949697061403496,0.5854214976076542,0.5904031716247127,0.4255307059062813,0.4255307059062813,0.4255307059062813
7585,0.21069444444444446,758.5000000000001,12.64166666666667,0.5949591656920066,0.5854099989367345,0.5903921728960069,0.4254941039029723,0.4254941039029723,0.4254941039029723
7586,0.21072222222222223,758.6,12.643333333333334,0.5949486676900572,0.5853985465709716,0.5903812184591902,0.4254574999031244,0.4254574999031244,0.4254574999031244
7587,0.21075000000000002,758.7,12.645000000000001,0.5949382121345016,0.5853871405103654,0.5903703083142626,0.4254208939067376,0.4254208939067376,0.4254208939067376
7588,0.21077777777777779,758.8000000000001,12.646666666666668,0.5949277990253399,0.5853757807549163,0.5903594424612243,0.4253842859138119,0.4253842859138119,0.4253842859138119
7589,0.21080555555555558,758.9000000000001,12.648333333333335,0.5949174283625719,0.5853644673046239,0.590348620900075,0.42534767592434725,0.42534767592434725,0.42534767592434725
7590,0.21083333333333334,759.0,12.65,0.5949071001461975,0.5853532001594883,0.5903378436308149,0.4253110639383437,0.4253110639383437,0.4253110639383437
7591,0.2108611111111111,759.1,12.651666666666667,0.594896814376217,0.5853419793195095,0.5903271106534439,0.42527444995580127,0.42527444995580127,0.42527444995580127
7592,0.2108888888888889,759.2,12.653333333333334,0.5948865710526302,0.5853308047846876,0.5903164219679621,0.42523783397671994,0.42523783397671994,0.42523783397671994
7593,0.21091666666666667,759.3,12.655,0.5948763701754373,0.5853196765550225,0.5903057775743694,0.42520121600109967,0.42520121600109967,0.42520121600109967
7594,0.21094444444444446,759.4000000000001,12.656666666666668,0.594866211744638,0.5853085946305143,0.5902951774726659,0.4251645960289405,0.4251645960289405,0.4251645960289405
7595,0.21097222222222223,759.5,12.658333333333333,0.5948560957602326,0.5852975590111629,0.5902846216628514,0.42512797406024244,0.42512797406024244,0.42512797406024244
7596,0.21100000000000002,759.6,12.66,0.5948460222222208,0.5852865696969682,0.5902741101449261,0.4250913500950054,0.4250913500950054,0.4250913500950054
7597,0.2110277777777778,759.7,12.661666666666667,0.594835991130603,0.5852756266879305,0.5902636429188901,0.42505472413322953,0.42505472413322953,0.42505472413322953
7598,0.21105555555555555,759.8,12.663333333333332,0.5948260024853789,0.5852647299840497,0.5902532199847432,0.4250180961749147,0.4250180961749147,0.4250180961749147
7599,0.21108333333333335,759.9000000000001,12.665000000000001,0.5948160562865484,0.5852538795853256,0.5902428413424854,0.424981466220061,0.424981466220061,0.424981466220061
7600,0.2111111111111111,760.0,12.666666666666666,0.5948061525341118,0.5852430754917584,0.5902325069921167,0.42494483426866836,0.42494483426866836,0.42494483426866836
7601,0.2111388888888889,760.1,12.668333333333333,0.5947962487816751,0.5852322713981911,0.590222172641748,0.42490819814269437,0.42490819814269437,0.42490819814269437
7602,0.21116666666666667,760.2,12.67,0.5947863450292384,0.5852214673046238,0.5902118382913794,0.4248715578421391,0.4248715578421391,0.4248715578421391
7603,0.21119444444444446,760.3000000000001,12.671666666666669,0.5947764412768018,0.5852106632110565,0.5902015039410106,0.4248349133670024,0.4248349133670024,0.4248349133670024
7604,0.21122222222222223,760.4,12.673333333333334,0.5947665375243651,0.5851998591174893,0.5901911695906419,0.4247982647172843,0.4247982647172843,0.4247982647172843
7605,0.21125000000000002,760.5000000000001,12.675000000000002,0.5947566337719284,0.585189055023922,0.5901808352402732,0.42476161189298495,0.42476161189298495,0.42476161189298495
7606,0.2112777777777778,760.6,12.676666666666668,0.5947467300194919,0.5851782509303547,0.5901705008899045,0.42472495489410417,0.42472495489410417,0.42472495489410417
7607,0.21130555555555555,760.6999999999999,12.678333333333333,0.5947368262670552,0.5851674468367875,0.5901601665395358,0.4246882937206421,0.4246882937206421,0.4246882937206421
7608,0.21133333333333335,760.8000000000001,12.680000000000001,0.5947269225146185,0.5851566427432202,0.5901498321891672,0.4246516283725986,0.4246516283725986,0.4246516283725986
7609,0.2113611111111111,760.9,12.681666666666667,0.5947170187621819,0.585145838649653,0.5901394978387985,0.4246149588499738,0.4246149588499738,0.4246149588499738
7610,0.2113888888888889,761.0,12.683333333333334,0.5947071150097452,0.5851350345560856,0.5901291634884298,0.42457828515276763,0.42457828515276763,0.42457828515276763
7611,0.21141666666666667,761.1,12.685,0.5946972112573085,0.5851242304625184,0.590118829138061,0.4245416072809801,0.4245416072809801,0.4245416072809801
7612,0.21144444444444446,761.2,12.686666666666667,0.5946873075048719,0.5851134263689511,0.5901084947876923,0.4245049252346112,0.4245049252346112,0.4245049252346112
