step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
188,0.005222222222222223,18.8,0.31333333333333335,0.6915211586257289,0.6968309501329066,0.7,0.6983268741669565,0.6984532239520442,0.6982600000054473
189,0.00525,18.900000000000002,0.31500000000000006,0.6914677351364501,0.6967997433545972,0.7,0.6983149261521107,0.698442474132799,0.6982472747924552
190,0.005277777777777778,19.0,0.31666666666666665,0.6914144054580875,0.6967684344763408,0.7,0.6983029142480196,0.6984316719497834,0.6982344787930835
191,0.0053055555555555555,19.1,0.31833333333333336,0.6913611695906412,0.6967370234981378,0.7,0.6982908384546835,0.6984208174029973,0.6982216120073323
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.691308027534111,0.696705510419988,0.7,0.6982786987721024,0.6984099104924407,0.6982086744352017
193,0.005361111111111112,19.3,0.32166666666666666,0.6912549792884969,0.6966738952418912,0.7,0.6982664952002761,0.6983989512181137,0.6981956660766916
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.691202024853799,0.6966421779638475,0.7,0.6982542277392048,0.6983879395800161,0.698182586931802
195,0.005416666666666667,19.5,0.325,0.6911491642300174,0.6966103585858571,0.7,0.6982418963888883,0.6983768755781481,0.6981694370005328
196,0.0054444444444444445,19.6,0.3266666666666667,0.6910963974171519,0.6965784371079199,0.7,0.6982295011493268,0.6983657592125097,0.6981562162828842
197,0.005472222222222222,19.7,0.3283333333333333,0.6910437244152026,0.6965464135300358,0.7,0.6982170420205202,0.6983545904831006,0.698142924778856
198,0.0055000000000000005,19.8,0.33,0.6909911452241695,0.6965142878522048,0.7,0.6982045190024685,0.6983433693899211,0.6981295624884484
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.6909386598440526,0.696482060074427,0.7,0.6981919320951716,0.6983320959329712,0.6981161294116611
200,0.005555555555555556,20.0,0.3333333333333333,0.6908862682748517,0.6964497301967024,0.7,0.6981792812986297,0.6983207701122508,0.6981026255484946
201,0.005583333333333333,20.1,0.335,0.6908342051413234,0.6964174854066971,0.7,0.6981665490069996,0.6983093789502569,0.6980890373769348
202,0.005611111111111111,20.2,0.33666666666666667,0.6907824704434676,0.696385325704411,0.7,0.6981537352202812,0.6982979224469897,0.6980753648969821
203,0.0056388888888888895,20.3,0.3383333333333333,0.6907310641812844,0.6963532510898442,0.7,0.6981408399384748,0.6982864006024491,0.6980616081086364
204,0.005666666666666667,20.400000000000002,0.34,0.6906799863547737,0.6963212615629969,0.7,0.6981278631615802,0.6982748134166351,0.6980477670118976
205,0.005694444444444445,20.5,0.3416666666666667,0.6906292369639354,0.6962893571238687,0.7,0.6981148048895972,0.6982631608895477,0.6980338416067658
206,0.005722222222222222,20.6,0.3433333333333334,0.6905788160087698,0.69625753777246,0.7,0.6981016651225262,0.698251443021187,0.698019831893241
207,0.00575,20.7,0.345,0.6905287234892766,0.6962258035087704,0.7,0.698088443860367,0.6982396598115529,0.6980057378713231
208,0.005777777777777778,20.8,0.3466666666666667,0.690478959405456,0.6961941543328002,0.7,0.6980751411031195,0.6982278112606454,0.6979915595410123
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.6904295237573078,0.6961625902445492,0.7,0.6980617568507839,0.6982158973684645,0.6979772969023085
210,0.005833333333333334,21.0,0.35,0.6903804165448323,0.6961311112440176,0.7,0.69804829110336,0.6982039181350101,0.6979629499552116
211,0.005861111111111111,21.1,0.3516666666666667,0.6903316377680291,0.6960997173312053,0.7,0.698034743860848,0.6981918735602824,0.6979485186997216
212,0.005888888888888889,21.2,0.35333333333333333,0.6902831874268984,0.6960684085061123,0.7,0.6980211151232477,0.6981797636442814,0.6979340031358386
213,0.005916666666666667,21.3,0.35500000000000004,0.6902350655214403,0.6960371847687385,0.7,0.6980074048905592,0.6981675883870069,0.6979194032635627
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.6901872720516548,0.6960060461190841,0.7,0.6979936131627826,0.698155347788459,0.6979047190828936
215,0.0059722222222222225,21.5,0.35833333333333334,0.6901398070175416,0.6959749925571489,0.7,0.6979797399399178,0.6981430418486377,0.6978899505938317
216,0.006,21.6,0.36000000000000004,0.690092670419101,0.6959440240829331,0.7,0.6979657852219648,0.6981306705675432,0.6978750977963766
217,0.006027777777777778,21.7,0.36166666666666664,0.690045862256333,0.6959131406964366,0.7,0.6979517490089235,0.6981182339451752,0.6978601606905286
218,0.006055555555555556,21.8,0.36333333333333334,0.6899993825292375,0.6958823423976594,0.7,0.6979376313007941,0.6981057319815338,0.6978451392762874
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.6899532312378146,0.6958516291866014,0.7,0.6979234320975765,0.6980931646766191,0.6978300335536535
220,0.006111111111111111,22.0,0.36666666666666664,0.6899074083820641,0.6958210010632627,0.7,0.6979091513992706,0.6980805320304309,0.6978148435226263
221,0.006138888888888889,22.1,0.36833333333333335,0.6898619139619862,0.6957904580276434,0.7,0.6978947892058766,0.6980678340429693,0.6977995691832062
222,0.006166666666666667,22.2,0.37,0.6898167479775807,0.6957600000797434,0.7,0.6978803455173944,0.6980550707142343,0.6977842105353931
223,0.006194444444444445,22.3,0.3716666666666667,0.6897719104288478,0.6957296272195627,0.7,0.697865820333824,0.698042242044226,0.6977687675791868
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.6897274013157872,0.6956993394471013,0.7,0.6978512136551654,0.6980293480329443,0.6977532403145876
225,0.00625,22.5,0.375,0.6896832206383994,0.6956691367623591,0.7,0.6978365254814187,0.6980163886803891,0.6977376287415954
226,0.006277777777777778,22.6,0.3766666666666667,0.6896393683966839,0.6956390191653361,0.7,0.6978217558125837,0.6980033639865607,0.6977219328602101
227,0.006305555555555556,22.7,0.3783333333333333,0.6895958445906409,0.6956089866560325,0.7,0.6978069046486605,0.6979902739514589,0.6977061526704319
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.6895526492202706,0.6955790392344483,0.7,0.697791971989649,0.6979771185750836,0.6976902881722606
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.6895097822855728,0.6955491769005834,0.7,0.6977769578355494,0.697963897857435,0.6976743393656962
230,0.006388888888888889,23.0,0.38333333333333336,0.6894672437865474,0.6955193996544377,0.7,0.6977618621863616,0.6979506117985129,0.6976583062507389
231,0.006416666666666667,23.1,0.385,0.6894250337231946,0.6954897074960112,0.7,0.6977466850420857,0.6979372603983175,0.6976421888273886
232,0.0064444444444444445,23.2,0.38666666666666666,0.6893831520955144,0.6954601004253042,0.7,0.6977314264027216,0.6979238436568487,0.6976259870956452
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.6893415989035065,0.6954305784423165,0.7,0.6977160862682692,0.6979103615741064,0.6976097010555087
234,0.006500000000000001,23.400000000000002,0.39,0.6893003741471714,0.695401141547048,0.7,0.6977006646387286,0.6978968141500907,0.6975933307069794
235,0.006527777777777778,23.5,0.39166666666666666,0.6892594778265085,0.6953717897394989,0.7,0.6976851615140998,0.6978832013848019,0.6975768760500568
236,0.006555555555555556,23.6,0.39333333333333337,0.6892189099415182,0.6953425230196689,0.7,0.6976695768943828,0.6978695232782395,0.6975603370847413
237,0.006583333333333333,23.7,0.39499999999999996,0.6891786704922005,0.6953133413875583,0.7,0.6976539107795776,0.6978557798304038,0.6975437138110329
238,0.006611111111111111,23.8,0.39666666666666667,0.6891387594785552,0.695284244843167,0.7,0.6976381631696843,0.6978419710412946,0.6975270062289313
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.6890991769005825,0.695255233386495,0.7,0.6976223340647028,0.6978280969109122,0.6975102143384367
240,0.006666666666666667,24.0,0.4,0.6890599227582823,0.6952263070175424,0.7,0.697606423464633,0.6978141574392562,0.6974933381395492
241,0.006694444444444445,24.1,0.40166666666666667,0.6890209970516546,0.695197465736309,0.7,0.6975904313694751,0.697800152626327,0.6974763776322686
242,0.006722222222222222,24.2,0.4033333333333333,0.6889823997806994,0.6951687095427949,0.7,0.697574357779229,0.6977860824721243,0.6974593328165949
243,0.00675,24.3,0.405,0.6889441309454168,0.6951400384370001,0.7,0.6975582026938946,0.6977719469766481,0.6974422036925283
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.6889061905458067,0.6951114524189246,0.7,0.6975419661134721,0.6977577461398986,0.6974249902600685
245,0.006805555555555556,24.5,0.4083333333333333,0.6888685785818691,0.6950829514885684,0.7,0.6975256480379612,0.6977434799618758,0.6974076925192159
246,0.006833333333333334,24.6,0.41000000000000003,0.6888312950536041,0.6950545356459316,0.7,0.6975092484673624,0.6977291484425796,0.6973903104699701
247,0.006861111111111111,24.7,0.4116666666666667,0.6887943399610115,0.695026204891014,0.7,0.6974927674016752,0.69771475158201,0.6973728441123314
248,0.006888888888888889,24.8,0.41333333333333333,0.6887577133040913,0.6949979592238156,0.7,0.6974762048408999,0.697700289380167,0.6973552934462995
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.6887214150828437,0.6949697986443366,0.7,0.6974595607850365,0.6976857618370507,0.6973376584718748
250,0.006944444444444445,25.0,0.4166666666666667,0.6886854452972686,0.6949417231525769,0.7,0.6974428352340848,0.6976711689526609,0.697319939189057
251,0.0069722222222222225,25.1,0.41833333333333333,0.6886498508528242,0.6949137837852191,0.7,0.697426032453378,0.6976565138125579,0.6973021523869233
252,0.007,25.2,0.42,0.6886146317495104,0.6948859805422631,0.7,0.6974091524429161,0.6976417964167416,0.6972842980654738
253,0.007027777777777778,25.3,0.4216666666666667,0.6885797879873272,0.6948583134237092,0.7,0.6973921952026992,0.6976270167652121,0.6972663762247086
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.6885453195662745,0.6948307824295571,0.7,0.6973751607327272,0.6976121748579693,0.6972483868646274
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.6885112264863524,0.694803387559807,0.7,0.6973580490330001,0.6975972706950133,0.6972303299852305
256,0.0071111111111111115,25.6,0.4266666666666667,0.6884775087475611,0.6947761288144588,0.7,0.6973408601035179,0.697582304276344,0.6972122055865178
257,0.007138888888888889,25.7,0.42833333333333334,0.6884441663499002,0.6947490061935125,0.7,0.6973235939442807,0.6975672756019615,0.6971940136684891
258,0.007166666666666667,25.8,0.43,0.68841119929337,0.6947220196969682,0.7,0.6973062505552884,0.6975521846718657,0.6971757542311446
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.6883786075779704,0.6946951693248257,0.7,0.6972888299365411,0.6975370314860567,0.6971574272744844
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.6883463912037013,0.6946684550770852,0.7,0.6972713320880386,0.6975218160445343,0.6971390327985082
261,0.00725,26.1,0.435,0.688314550170563,0.6946418769537465,0.7,0.6972537570097811,0.6975065383472987,0.6971205708032162
262,0.007277777777777778,26.2,0.43666666666666665,0.6882830844785552,0.6946154349548097,0.7,0.6972361047017684,0.6974911983943498,0.6971020412886084
263,0.007305555555555556,26.3,0.43833333333333335,0.688251994127678,0.6945891290802749,0.7,0.6972183751640008,0.6974757961856877,0.6970834442546848
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.6882212791179314,0.6945629593301419,0.7,0.6972005683964779,0.6974603317213123,0.6970647797014453
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.6881909394493154,0.6945369257044108,0.7,0.6971826843992002,0.6974448050012237,0.69704604762889
266,0.007388888888888889,26.6,0.44333333333333336,0.6881609751218302,0.6945110282030819,0.7,0.6971647231721674,0.6974292160254218,0.6970272480370189
267,0.007416666666666667,26.7,0.445,0.6881313861354753,0.6944852668261547,0.7,0.6971466847153794,0.6974135647939067,0.6970083809258318
268,0.0074444444444444445,26.8,0.44666666666666666,0.6881021724902511,0.6944596415736295,0.7,0.6971285690288365,0.6973978513066783,0.696989446295329
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.6880733341861576,0.6944341524455062,0.7,0.6971103761125383,0.6973820755637368,0.6969704441455103
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.6880448712231946,0.6944087994417848,0.7,0.6970921059664851,0.6973662375650819,0.6969513744763759
271,0.007527777777777778,27.1,0.4516666666666667,0.6880167836013623,0.6943835825624652,0.7,0.6970737585906768,0.6973503373107137,0.6969322372879255
272,0.007555555555555556,27.2,0.4533333333333333,0.6879890713206605,0.6943585018075477,0.7,0.6970553339851134,0.6973343748006324,0.6969130325801594
273,0.007583333333333333,27.3,0.455,0.6879617343810893,0.6943335571770319,0.7,0.6970368321497951,0.6973183500348378,0.6968937603530774
274,0.007611111111111112,27.400000000000002,0.4566666666666667,0.6879347727826488,0.6943087486709181,0.7,0.6970182530847217,0.6973022630133299,0.6968744206066795
275,0.0076388888888888895,27.500000000000004,0.45833333333333337,0.6879081865253389,0.6942840762892062,0.7,0.6969995967898931,0.6972861137361088,0.6968550133409658
276,0.007666666666666667,27.6,0.46,0.6878819756091595,0.6942595400318963,0.7,0.6969808632653095,0.6972699022031744,0.6968355385559363
277,0.007694444444444445,27.7,0.46166666666666667,0.6878561400341108,0.6942351398989883,0.7,0.6969620525109709,0.6972536284145268,0.6968159962515909
278,0.007722222222222222,27.8,0.4633333333333333,0.6878306798001926,0.6942108758904822,0.7,0.6969431645268771,0.6972372923701659,0.6967963864279298
279,0.00775,27.9,0.46499999999999997,0.6878055949074051,0.6941867480063781,0.7,0.6969241993130282,0.6972208940700916,0.6967767090849528
280,0.007777777777777778,28.000000000000004,0.46666666666666673,0.6877808853557482,0.6941627562466758,0.7,0.6969051568694243,0.6972044335143042,0.6967569642226601
281,0.007805555555555556,28.1,0.4683333333333334,0.6877565511452218,0.6941389006113754,0.7,0.6968860371960655,0.6971879107028034,0.6967371518410514
282,0.007833333333333335,28.200000000000003,0.47000000000000003,0.6877325922758262,0.694115181100477,0.7,0.6968668402929514,0.6971713256355895,0.696717271940127
283,0.007861111111111112,28.300000000000004,0.47166666666666673,0.687709008747561,0.6940915977139804,0.7,0.6968475661600823,0.6971546783126623,0.6966973245198868
284,0.00788888888888889,28.400000000000002,0.4733333333333334,0.6876858005604266,0.6940681504518857,0.7,0.696828214797458,0.6971379687340218,0.6966773095803307
285,0.007916666666666667,28.500000000000004,0.47500000000000003,0.6876629677144226,0.694044839314193,0.7,0.6968087862050788,0.6971211968996681,0.6966572271214587
286,0.007944444444444445,28.6,0.4766666666666667,0.6876405102095493,0.6940216643009022,0.7,0.6967892803829444,0.6971043628096012,0.6966370771432709
287,0.007972222222222223,28.700000000000003,0.4783333333333334,0.6876184280458066,0.6939986254120133,0.7,0.696769697331055,0.697087466463821,0.6966168596457673
288,0.008,28.8,0.48000000000000004,0.6875967212231946,0.6939757226475264,0.7,0.6967500370494105,0.6970705078623275,0.6965965746289478
289,0.008027777777777778,28.9,0.48166666666666663,0.6875753897417131,0.6939529560074413,0.7,0.696730299538011,0.6970534870051208,0.6965762220928124
290,0.008055555555555555,29.0,0.48333333333333334,0.6875544336013621,0.6939303254917583,0.7,0.6967104847968564,0.6970364038922009,0.6965558020373613
291,0.008083333333333333,29.099999999999998,0.485,0.6875338528021419,0.693907831100477,0.7,0.6966905928259467,0.6970192585235677,0.6965353144625943
292,0.008111111111111112,29.200000000000003,0.4866666666666667,0.6875136473440523,0.6938854728335977,0.7,0.6966706236252819,0.6970020508992213,0.6965147593685115
293,0.00813888888888889,29.300000000000004,0.4883333333333334,0.6874938172270932,0.6938632506911202,0.7,0.696650577194862,0.6969847810191616,0.6964941367551128
294,0.008166666666666668,29.400000000000002,0.49000000000000005,0.6874743624512647,0.6938411646730447,0.7,0.6966304535346871,0.6969674488833886,0.6964734466223984
295,0.008194444444444445,29.500000000000004,0.49166666666666675,0.6874552830165668,0.6938192147793711,0.7,0.6966102526447571,0.6969500544919023,0.696452688970368
296,0.008222222222222223,29.6,0.49333333333333335,0.6874365789229996,0.6937974010100995,0.7,0.696589974525072,0.6969325978447027,0.6964318637990219
297,0.00825,29.700000000000003,0.49500000000000005,0.6874182501705629,0.6937757233652296,0.7,0.6965696191756319,0.69691507894179,0.6964109711083599
298,0.008277777777777778,29.8,0.4966666666666667,0.687400296759257,0.6937541818447618,0.7,0.6965491865964367,0.6968974977831639,0.696390010898382
299,0.008305555555555556,29.9,0.4983333333333333,0.6873827186890814,0.6937327764486959,0.7,0.6965286767874864,0.6968798543688246,0.6963689831690884
300,0.008333333333333333,30.0,0.5,0.6873655159600366,0.6937115071770319,0.7,0.6965080897487811,0.696862148698772,0.6963478879204789
