step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.27954963937621663,0.35678629149388613,0.4389198270022892,0.6783083579928578,0.4985652747069664,0.3584521734095691
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.2795472027290431,0.35675613591174893,0.4389109213831689,0.6782966224279022,0.4985545842393778,0.3584410843602129
178,0.004944444444444445,17.8,0.2966666666666667,0.2795447660818696,0.3567259354332801,0.43890200930587425,0.6782848237904674,0.49854383142532427,0.35842993332739875
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.27954232943469615,0.3566956900584794,0.4388930907704051,0.6782729620805534,0.4985330162648057,0.35841872031112676
180,0.005,18.0,0.3,0.2795398927875226,0.35666539978734707,0.4388841657767616,0.6782610372981603,0.49852213875782203,0.35840744531139673
181,0.005027777777777778,18.1,0.3016666666666667,0.27953745614034914,0.356635064619883,0.43887523432494363,0.6782490494432881,0.4985111989043735,0.3583961083282088
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.2795350194931756,0.35660468455608707,0.4388662964149513,0.6782369985159367,0.49850019670445994,0.35838470936156286
183,0.005083333333333334,18.3,0.305,0.27953258284600213,0.35657425959595945,0.4388573520467845,0.678224884516106,0.4984891321580813,0.35837324841145896
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.27953014619882866,0.3565437897395001,0.4388484012204433,0.6782127074437962,0.49847800526523767,0.35836172547789713
185,0.005138888888888889,18.5,0.30833333333333335,0.2795277095516551,0.35651327498670904,0.43883944393592766,0.6782004672990073,0.498466816025929,0.3583501405608774
186,0.005166666666666667,18.6,0.31,0.27952527290448165,0.3564827153375863,0.43883048019323756,0.6781881640817391,0.4984555644401553,0.3583384936603997
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.2795228362573081,0.35645211079213174,0.4388215099923731,0.6781757977919918,0.4984442505079166,0.35832678477646407
188,0.005222222222222223,18.8,0.31333333333333335,0.27952039961013464,0.3564214613503454,0.4388125333333342,0.6781633684297652,0.4984328742292128,0.35831501390907045
189,0.00525,18.900000000000002,0.31500000000000006,0.2795179629629611,0.3563907670122274,0.4388035502161209,0.6781508759950595,0.498421435604044,0.35830318105821884
190,0.005277777777777778,19.0,0.31666666666666665,0.27951552631578763,0.35636002777777764,0.43879456064073313,0.6781383204878747,0.4984099346324102,0.3582912862239093
191,0.0053055555555555555,19.1,0.31833333333333336,0.27951308966861416,0.35632924364699614,0.43878556460717094,0.6781257019082106,0.4983983713143113,0.3582793294061419
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.2795106530214406,0.3562984146198829,0.4387765621154343,0.6781130202560675,0.49838674564974744,0.35826731060491646
193,0.005361111111111112,19.3,0.32166666666666666,0.27950821637426715,0.35626754069643796,0.43876755316552335,0.678100275531445,0.49837505763871853,0.35825522982023317
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.2795057797270936,0.3562366218766612,0.4387585377574379,0.6780874677343435,0.4983633072812246,0.35824308705209185
195,0.005416666666666667,19.5,0.325,0.27950334307992014,0.3562056581605527,0.43874951589117805,0.6780745968647628,0.49835149457726563,0.3582308823004926
196,0.0054444444444444445,19.6,0.3266666666666667,0.27950090643274667,0.3561746495481125,0.43874048756674383,0.6780616629227029,0.4983396195268416,0.3582186155654354
197,0.005472222222222222,19.7,0.3283333333333333,0.27949846978557313,0.3561435960393406,0.4387314527841351,0.6780486659081637,0.49832768212995265,0.3582062868469202
198,0.0055000000000000005,19.8,0.33,0.27949603313839966,0.35611249763423697,0.438722411543352,0.6780356058211454,0.49831568238659874,0.3581938961449471
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.2794935964912261,0.3560813543328016,0.43871336384439447,0.678022482661648,0.4983036202967797,0.3581814434595161
200,0.005555555555555556,20.0,0.3333333333333333,0.27949115984405265,0.3560501661350344,0.4387043096872625,0.6780092964296713,0.4982914958604957,0.3581689287906271
201,0.005583333333333333,20.1,0.335,0.2794887231968791,0.35601909223817096,0.43869529776252314,0.6779960391390599,0.4982792927424283,0.3581563346231888
202,0.005611111111111111,20.2,0.33666666666666667,0.27948628654970564,0.35598813264221135,0.4386863280701763,0.6779827107898138,0.4982670109425775,0.3581436609572013
203,0.0056388888888888895,20.3,0.3383333333333333,0.27948384990253217,0.35595728734715554,0.4386774006102221,0.6779693113819327,0.49825465046094336,0.35813090779266443
204,0.005666666666666667,20.400000000000002,0.34,0.27948141325535863,0.35592655635300346,0.4386685153826604,0.6779558409154169,0.4982422112975258,0.3581180751295783
205,0.005694444444444445,20.5,0.3416666666666667,0.27947897660818516,0.3558959396597552,0.4386596723874913,0.6779422993902663,0.49822969345232493,0.3581051629679428
206,0.005722222222222222,20.6,0.3433333333333334,0.2794765399610116,0.3558654372674107,0.43865087162471483,0.6779286868064809,0.4982170969253406,0.3580921713077581
207,0.00575,20.7,0.345,0.27947410331383815,0.35583504917597,0.4386421130943309,0.6779150031640606,0.4982044217165729,0.35807910014902405
208,0.005777777777777778,20.8,0.3466666666666667,0.2794716666666647,0.35580477538543304,0.43863339679633956,0.6779012484630056,0.49819166782602187,0.35806594949174075
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.27946923001949114,0.3557746158957999,0.43862472273074077,0.6778874227033157,0.49817883525368756,0.35805271933590815
210,0.005833333333333334,21.0,0.35,0.27946679337231767,0.3557445707070705,0.4386160908975346,0.6778735258849911,0.4981659239995698,0.3580394096815263
211,0.005861111111111111,21.1,0.3516666666666667,0.27946435672514414,0.3557146398192449,0.43860750129672094,0.6778595580080315,0.4981529340636688,0.35802602052859517
212,0.005888888888888889,21.2,0.35333333333333333,0.27946192007797066,0.3556848232323231,0.43859895392829984,0.6778455190724373,0.49813986544598426,0.35801255187711467
213,0.005916666666666667,21.3,0.35500000000000004,0.27945948343079713,0.35565512094630497,0.4385904487922714,0.6778314090782082,0.49812671814651643,0.357999003727085
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.27945704678362365,0.35562553296119065,0.43858198588863545,0.6778172280253443,0.49811349216526524,0.35798537607850595
215,0.0059722222222222225,21.5,0.35833333333333334,0.2794546101364502,0.3555960592769801,0.43857356521739216,0.6778029759138456,0.4981001875022306,0.35797166893137766
216,0.006,21.6,0.36000000000000004,0.27945217348927665,0.35556669989367334,0.4385651867785414,0.6777886527437121,0.49808680415741263,0.3579578822857001
217,0.006027777777777778,21.7,0.36166666666666664,0.27944973684210317,0.35553745481127036,0.43855685057208327,0.6777742585149438,0.4980733421308112,0.35794401614147314
218,0.006055555555555556,21.8,0.36333333333333334,0.27944730019492964,0.35550832402977117,0.43854855659801767,0.6777597932275407,0.4980598014224265,0.357930070498697
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.27944486354775616,0.3554793075491757,0.4385403048563446,0.6777452568815027,0.49804618203225837,0.35791604535737154
220,0.006111111111111111,22.0,0.36666666666666664,0.2794424269005827,0.3554504053694841,0.43853209534706417,0.6777306494768299,0.49803248396030697,0.35790194071749676
221,0.006138888888888889,22.1,0.36833333333333335,0.27943999025340915,0.35542161749069623,0.43852392807017626,0.6777159710135223,0.4980187072065722,0.35788775657907274
222,0.006166666666666667,22.2,0.37,0.2794375536062357,0.3553929439128121,0.43851580302568094,0.67770122149158,0.498004851771054,0.3578734929420994
223,0.006194444444444445,22.3,0.3716666666666667,0.27943511695906215,0.3553643846358318,0.43850772021357826,0.6776864009110027,0.4979909176537525,0.35785914980657685
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.27943268031188867,0.3553359396597553,0.4384996796338681,0.6776715092717908,0.49797690485466756,0.35784472717250493
225,0.00625,22.5,0.375,0.27943024366471514,0.35530760898458247,0.4384916812865506,0.677656546573944,0.4979628133737993,0.3578302250398837
226,0.006277777777777778,22.6,0.3766666666666667,0.27942780701754166,0.35527939261031344,0.4384837251716256,0.6776415128174624,0.49794864321114757,0.35781564340871325
227,0.006305555555555556,22.7,0.3783333333333333,0.2794253703703682,0.3552512905369482,0.43847581128909313,0.677626408002346,0.49793439436671255,0.3578009822789935
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.27942293372319466,0.3552233027644867,0.43846793963895325,0.6776112321285948,0.4979200668404941,0.3577862416507244
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.2794204970760212,0.3551954292929291,0.438460110221206,0.6775959851962087,0.49790566063249225,0.35777142152390606
230,0.006388888888888889,23.0,0.38333333333333336,0.27941806042884765,0.3551676701222751,0.4384523230358513,0.6775806672051878,0.4978911757427071,0.35775652189853846
231,0.006416666666666667,23.1,0.385,0.27941562378167417,0.355140025252525,0.43844457808288917,0.6775652781555322,0.4978766121711386,0.35774154277462156
232,0.0064444444444444445,23.2,0.38666666666666666,0.2794131871345007,0.35511249468367867,0.4384368753623196,0.6775498180472418,0.49786196991778675,0.35772648415215536
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.27941075048732716,0.3550850784157361,0.4384292148741427,0.6775342868803165,0.49784724898265154,0.35771134603113985
234,0.006500000000000001,23.400000000000002,0.39,0.2794083138401537,0.3550577764486973,0.43842159661835833,0.6775186846547564,0.4978324493657329,0.3576961284115751
235,0.006527777777777778,23.5,0.39166666666666666,0.27940587719298016,0.3550305887825623,0.43841402059496654,0.6775030113705616,0.4978175710670309,0.357680831293461
236,0.006555555555555556,23.6,0.39333333333333337,0.2794034405458067,0.35500351541733105,0.43840648680396727,0.677487267027732,0.4978026140865455,0.3576654546767977
237,0.006583333333333333,23.7,0.39499999999999996,0.27940100389863315,0.3549765563530035,0.43839899524536063,0.6774714516262674,0.4977875784242768,0.3576499985615851
238,0.006611111111111111,23.8,0.39666666666666667,0.2793985672514597,0.3549497115895798,0.43839154591914653,0.6774555651661681,0.4977724640802247,0.35763446294782314
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.2793961306042862,0.35492298112705983,0.438384138825325,0.6774396076474339,0.49775727105438916,0.35761884783551195
240,0.006666666666666667,24.0,0.4,0.27939369395711267,0.35489636496544363,0.43837677396389607,0.677423579070065,0.49774199934677027,0.3576031532246514
241,0.006694444444444445,24.1,0.40166666666666667,0.2793912573099392,0.3548698631047313,0.4383694513348597,0.6774074794340613,0.497726648957368,0.35758737911524163
242,0.006722222222222222,24.2,0.4033333333333333,0.27938882066276566,0.3548434755449226,0.43836217093821594,0.6773913087394228,0.49771121988618233,0.35757152550728255
243,0.00675,24.3,0.405,0.2793863840155922,0.3548172022860178,0.4383549327739648,0.6773750669861494,0.4976957121332134,0.35755559240077417
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.2793839473684187,0.35479104332801675,0.43834773684210615,0.6773587541742413,0.4976801256984611,0.35753957979571654
245,0.006805555555555556,24.5,0.4083333333333333,0.2793815107212452,0.3547649986709195,0.4383405831426401,0.6773423703036983,0.4976644605819254,0.3575234876921096
246,0.006833333333333334,24.6,0.41000000000000003,0.2793790740740717,0.35473906831472596,0.4383334716755666,0.6773259153745206,0.4976487167836064,0.35750731608995334
247,0.006861111111111111,24.7,0.4116666666666667,0.27937663742689817,0.35471325225943623,0.43832640244088567,0.677309389386708,0.49763289430350394,0.3574910649892479
248,0.006888888888888889,24.8,0.41333333333333333,0.2793742007797247,0.3546875505050503,0.43831937543859734,0.6772927923402606,0.4976169931416181,0.35747473438999305
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.27937176413255116,0.35466196305156816,0.4383123906687016,0.6772761242351784,0.4976010132979489,0.35745832429218893
250,0.006944444444444445,25.0,0.4166666666666667,0.2793693274853777,0.3546364898989897,0.4383054481311984,0.6772593850714614,0.4975849547724963,0.35744183469583557
251,0.0069722222222222225,25.1,0.41833333333333333,0.2793668908382042,0.3546111765550238,0.4382985675311476,0.6772425863745841,0.497568824008636,0.35742527676340047
252,0.007,25.2,0.42,0.2793644541910307,0.35458602301967024,0.4382917488685491,0.6772257281445467,0.4975526210063679,0.3574086504948835
253,0.007027777777777778,25.3,0.4216666666666667,0.2793620175438572,0.35456102929292915,0.43828499214340294,0.6772088103813492,0.49753634576569183,0.35739195589028494
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.27935958089668367,0.35453619537480047,0.4382782973557091,0.6771918330849913,0.4975199982866081,0.35737519294960457
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.2793571442495102,0.35451152126528424,0.4382716645054675,0.6771747962554733,0.49750357856911653,0.3573583616728424
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793547076023367,0.35448700696438046,0.4382650935926783,0.6771576998927952,0.4974870866132172,0.35734146205999856
257,0.007138888888888889,25.7,0.42833333333333334,0.2793522709551632,0.35446265247208913,0.43825858461734135,0.6771405439969568,0.49747052241891004,0.3573244941110729
258,0.007166666666666667,25.8,0.43,0.2793498343079897,0.35443845778841027,0.43825213757945675,0.6771233285679582,0.49745388598619505,0.35730745782606554
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.2793473976608162,0.3544144229133438,0.43824575247902453,0.6771060536057993,0.4974371773150723,0.3572903532049764
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.2793449610136427,0.3543905478468898,0.4382394293160446,0.6770887191104804,0.4974203964055417,0.3572731802478055
261,0.00725,26.1,0.435,0.27934252436646917,0.35436683258904816,0.438233168090517,0.6770713250820013,0.4974035432576034,0.3572559389545529
262,0.007277777777777778,26.2,0.43666666666666665,0.2793400877192957,0.35434327713981906,0.4382269688024417,0.6770538715203619,0.49738661787125726,0.3572386293252185
263,0.007305555555555556,26.3,0.43833333333333335,0.2793376510721222,0.3543198814992024,0.4382208314518188,0.6770363584255623,0.4973696202465032,0.3572212513598023
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.2793352144249487,0.35429664566719815,0.4382147560386481,0.6770187857976026,0.4973525503833415,0.35720380505830446
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.2793327777777752,0.35427356964380635,0.43820874256292985,0.6770011536364826,0.4973354082817719,0.3571862904207248
266,0.007388888888888889,26.6,0.44333333333333336,0.2793303411306017,0.35425065342902695,0.4382027910246639,0.6769834619422024,0.4973181939417946,0.3571687074470634
267,0.007416666666666667,26.7,0.445,0.2793279044834282,0.35422789702286,0.43819690142385026,0.6769657107147621,0.49730090736340943,0.3571510561373203
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793254678362547,0.3542053004253055,0.438191073760489,0.6769478999541615,0.49728354854661644,0.3571333364914954
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.2793230311890812,0.3541828636363635,0.43818530803458,0.6769300296604008,0.4972661174914157,0.35711554850958876
270,0.007500000000000001,27.000000000000004,0.45000000000000007,0.2793205945419077,0.3541605866560339,0.43817960424612334,0.6769120998334798,0.4972486141978071,0.35709769219160037
