step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
749,0.020805555555555556,74.9,1.2483333333333335,0.6822770260721226,0.33658325558213853,0.24475843030293415,0.6850269519139945,0.4854090145909768,0.28214059191388907
750,0.020833333333333336,75.00000000000001,1.2500000000000002,0.6822420346003877,0.33657109981393013,0.24471139241836765,0.6849836723955525,0.4853641514541727,0.28208959849511656
751,0.02086111111111111,75.10000000000001,1.2516666666666667,0.6822070314571128,0.3365589743221704,0.24466435453380114,0.6849403861614796,0.4853192900416523,0.28203858393118203
752,0.02088888888888889,75.2,1.2533333333333334,0.682172016642298,0.33654687910685943,0.24461731664923464,0.6848970932117756,0.4852744303534155,0.2819875482220853
753,0.020916666666666667,75.3,1.255,0.6821369901559432,0.33653481416799713,0.24457027876466816,0.6848537935464409,0.48522957238946224,0.2819364913678266
754,0.020944444444444446,75.4,1.2566666666666668,0.6821019519980485,0.3365227795055835,0.24452324088010166,0.6848104871654753,0.48518471614979264,0.2818854133684058
755,0.020972222222222222,75.5,1.2583333333333333,0.6820669021686139,0.3365107751196186,0.24447620299553516,0.6847671740688788,0.48513986163440664,0.2818343142238229
756,0.021,75.60000000000001,1.2600000000000002,0.6820318406676392,0.3364988010101023,0.24442916511096865,0.6847238542566514,0.4850950088433042,0.28178319393407786
757,0.021027777777777777,75.7,1.2616666666666667,0.6819967674951245,0.3364868571770348,0.24438212722640215,0.6846805277287932,0.4850501577764854,0.28173205249917077
758,0.021055555555555557,75.8,1.2633333333333332,0.6819616826510699,0.336474943620416,0.24433508934183568,0.6846371944853041,0.48500530843395023,0.2816808899191016
759,0.021083333333333336,75.9,1.2650000000000001,0.6819265861354754,0.3364630603402459,0.24428805145726917,0.6845938545261843,0.4849604608156986,0.2816297061938704
760,0.021111111111111112,76.0,1.2666666666666666,0.6818914779483409,0.3364512073365245,0.24424101357270267,0.6845505078514335,0.4849156149217306,0.28157850132347706
761,0.02113888888888889,76.10000000000001,1.2683333333333335,0.6818563580896665,0.33643938460925177,0.24419397568813617,0.6845071544610517,0.4848707707520462,0.28152727530792165
762,0.021166666666666667,76.2,1.27,0.6818212265594521,0.3364275921584277,0.24414693780356966,0.6844637943550392,0.48482592830664545,0.2814760281472041
763,0.021194444444444446,76.30000000000001,1.271666666666667,0.6817860833576977,0.3364158299840524,0.24409989991900316,0.6844204275333957,0.48478108758552824,0.2814247598413246
764,0.021222222222222222,76.4,1.2733333333333334,0.6817509284844033,0.33640409808612576,0.24405286203443669,0.6843770539961214,0.4847362485886947,0.28137347039028293
765,0.02125,76.5,1.275,0.6817157619395691,0.33639239646464786,0.24400582414987018,0.6843336737432162,0.4846914113161447,0.28132215979407915
766,0.021277777777777777,76.6,1.2766666666666666,0.6816805837231948,0.3363807251196186,0.24395878626530368,0.6842902867746801,0.4846465757678783,0.28127082805271336
767,0.021305555555555557,76.7,1.2783333333333333,0.6816453938352806,0.33636908405103805,0.24391174838073718,0.6842468930905131,0.48460174194389555,0.28121947516618545
768,0.021333333333333336,76.80000000000001,1.2800000000000002,0.6816101922758264,0.3363574732589062,0.24386471049617067,0.6842034926907153,0.48455690984419636,0.2811681011344954
769,0.021361111111111112,76.9,1.2816666666666667,0.6815749790448322,0.3363458927432231,0.24381767261160417,0.6841600855752865,0.4845120794687808,0.2811167059576434
770,0.02138888888888889,77.00000000000001,1.2833333333333337,0.6815397541422982,0.33633434250398864,0.2437706347270377,0.684116671744227,0.48446725081764885,0.2810652896356292
771,0.021416666666666667,77.10000000000001,1.2850000000000001,0.681504517568224,0.3363228225412028,0.2437235968424712,0.6840732511975365,0.4844224238908005,0.281013852168453
772,0.021444444444444447,77.2,1.2866666666666666,0.68146926932261,0.33631133285486575,0.2436765589579047,0.684029823935215,0.4843775986882357,0.28096239355611463
773,0.021472222222222222,77.3,1.2883333333333333,0.6814340094054561,0.3362998734449774,0.24362952107333818,0.6839863899572628,0.4843327752099546,0.2809109137986142
774,0.021500000000000002,77.4,1.29,0.6813987378167621,0.33628844431153776,0.24358248318877168,0.6839429492636797,0.48428795345595704,0.2808594128959518
775,0.021527777777777778,77.5,1.2916666666666667,0.6813634545565282,0.3362770454545468,0.24353544530420518,0.6838995018544657,0.48424313342624303,0.28080789084812724
776,0.021555555555555557,77.60000000000001,1.2933333333333334,0.6813281596247543,0.33626567687400455,0.2434884074196387,0.6838560477296208,0.48419831512081274,0.2807563476551406
777,0.021583333333333333,77.7,1.2950000000000002,0.6812928530214405,0.336254338569911,0.2434413695350722,0.6838125868891451,0.484153498539666,0.28070478331699195
778,0.021611111111111112,77.8,1.2966666666666666,0.6812575347465867,0.33624303054226606,0.2433943316505057,0.6837691193330386,0.48410868368280285,0.2806531978336812
779,0.02163888888888889,77.9,1.2983333333333333,0.6812222048001929,0.3362317527910699,0.2433472937659392,0.6837256450613012,0.4840638705502234,0.28060159120520833
780,0.021666666666666667,78.0,1.3,0.6811868631822592,0.33622050531632247,0.2433002558813727,0.6836821640739328,0.4840190591419274,0.2805499634315734
781,0.021694444444444447,78.10000000000001,1.3016666666666667,0.6811515098927855,0.3362092881180237,0.24325321799680621,0.6836386763709337,0.4839742494579151,0.28049831451277635
782,0.021722222222222223,78.2,1.3033333333333335,0.6811161449317719,0.3361981011961736,0.2432061801122397,0.6835951819523035,0.4839294414981864,0.28044664444881723
783,0.021750000000000002,78.30000000000001,1.3050000000000002,0.6810807682992183,0.3361869445507722,0.2431591422276732,0.6835516808180425,0.4838846352627413,0.28039495323969604
784,0.021777777777777778,78.4,1.3066666666666669,0.6810453799951247,0.3361758181818195,0.2431121043431067,0.6835081729681507,0.48383983075157977,0.2803432408854128
785,0.021805555555555557,78.5,1.3083333333333333,0.6810099800194912,0.3361647220893155,0.2430650664585402,0.6834646584026279,0.48379502796470186,0.2802915073859674
786,0.021833333333333333,78.6,1.3099999999999998,0.6809745683723177,0.33615365627326027,0.2430180285739737,0.6834211371214743,0.4837502269021075,0.28023975274136
787,0.021861111111111112,78.7,1.3116666666666668,0.6809391450536042,0.3361426207336537,0.24297099068940722,0.6833776091246898,0.48370542756379686,0.2801879769515905
788,0.02188888888888889,78.8,1.3133333333333332,0.6809037100633508,0.33613161547049575,0.24292395280484072,0.6833340744122745,0.4836606299497697,0.28013618001665885
789,0.021916666666666668,78.9,1.3150000000000002,0.6808682634015574,0.3361206404837866,0.24287691492027422,0.6832905329842283,0.48361583406002623,0.28008436193656516
790,0.021944444444444447,79.00000000000001,1.3166666666666669,0.6808328050682241,0.33610969577352606,0.24282987703570771,0.683246984840551,0.48357103989456635,0.2800325227113094
791,0.021972222222222223,79.10000000000001,1.3183333333333336,0.6807973350633508,0.33609878133971427,0.2427828391511412,0.6832034299812431,0.48352624745339007,0.27998066234089153
792,0.022000000000000002,79.2,1.32,0.6807618533869375,0.3360878971823512,0.2427358012665747,0.6831598684063042,0.48348145673649734,0.2799287808253116
793,0.022027777777777778,79.3,1.3216666666666665,0.6807263600389843,0.3360770433014368,0.24268876338200823,0.6831163001157343,0.48343666774388827,0.2798768781645696
794,0.022055555555555557,79.4,1.3233333333333335,0.6806908550194911,0.33606621969697104,0.24264172549744173,0.6830727251095338,0.48339188047556275,0.27982495435866545
795,0.022083333333333333,79.5,1.325,0.680655338328458,0.336055426368954,0.24259468761287523,0.6830291433877024,0.4833470949315209,0.27977300940759925
796,0.022111111111111113,79.60000000000001,1.3266666666666669,0.6806198099658849,0.33604466331738575,0.24254764972830872,0.68298555495024,0.4833023111117626,0.279721043311371
797,0.02213888888888889,79.7,1.3283333333333334,0.6805842699317718,0.33603393054226616,0.24250061184374222,0.6829419597971468,0.48325752901628793,0.27966905606998066
798,0.022166666666666668,79.80000000000001,1.3300000000000003,0.6805487182261188,0.3360232280435952,0.24245357395917572,0.6828983579284227,0.4832127486450969,0.2796170476834282
799,0.022194444444444447,79.9,1.3316666666666668,0.6805131548489258,0.33601255582137296,0.24240653607460924,0.6828547493440678,0.48316796999818945,0.2795650181517137
800,0.022222222222222223,80.0,1.3333333333333333,0.6804775798001929,0.3360019138755994,0.24235949819004274,0.6828111340440819,0.48312319307556556,0.27951296747483706
801,0.022250000000000002,80.10000000000001,1.3350000000000002,0.6804422362329414,0.3359912965709742,0.24231246030547623,0.6827675220111596,0.48307844029291214,0.2794609172517193
802,0.02227777777777778,80.2,1.3366666666666667,0.6804071241471714,0.33598070390749735,0.24226542242090973,0.6827239132453011,0.4830337116502292,0.27940886748236043
803,0.022305555555555558,80.30000000000001,1.3383333333333336,0.680372243542883,0.3359701358851688,0.24221838453634323,0.6826803077465062,0.48298900714751664,0.27935681816676033
804,0.022333333333333334,80.4,1.34,0.6803375944200759,0.33595959250398855,0.24217134665177675,0.6826367055147751,0.48294432678477456,0.2793047693049191
805,0.022361111111111113,80.5,1.3416666666666666,0.6803031767787504,0.33594907376395666,0.24212430876721025,0.6825931065501075,0.48289967056200295,0.27925272089683667
806,0.02238888888888889,80.6,1.3433333333333333,0.6802689906189063,0.33593857966507307,0.24207727088264375,0.6825495108525036,0.4828550384792018,0.27920067294251316
807,0.022416666666666668,80.7,1.345,0.6802350359405437,0.33592811020733787,0.24203023299807724,0.6825059184219635,0.48281043053637107,0.27914862544194846
808,0.022444444444444444,80.8,1.3466666666666667,0.6802013127436627,0.3359176653907509,0.24198319511351074,0.6824623292584869,0.48276584673351075,0.2790965783951426
809,0.022472222222222223,80.9,1.3483333333333334,0.680167821028263,0.33590724521531234,0.24193615722894424,0.6824187433620741,0.4827212870706209,0.2790445318020956
810,0.022500000000000003,81.00000000000001,1.3500000000000003,0.680134560794345,0.33589684968102207,0.24188911934437776,0.682375160732725,0.48267675154770145,0.27899248566280743
811,0.02252777777777778,81.10000000000001,1.3516666666666668,0.6801015320419084,0.33588647878788014,0.24184208145981126,0.6823315813704394,0.4826322401647525,0.27894043997727813
812,0.022555555555555558,81.2,1.3533333333333333,0.6800687347709531,0.33587613253588655,0.24179504357524476,0.6822880052752176,0.48258775292177397,0.2788883947455076
813,0.022583333333333334,81.3,1.355,0.6800361689814794,0.3358658109250412,0.24174800569067825,0.6822444324470595,0.48254328981876593,0.27883634996749596
814,0.022611111111111113,81.4,1.3566666666666667,0.6800038346734872,0.33585551395534424,0.24170096780611175,0.6822008628859649,0.4824988508557283,0.27878430564324314
815,0.02263888888888889,81.5,1.3583333333333334,0.6799717318469765,0.33584524162679563,0.24165392992154525,0.6821572965919341,0.48245443603266114,0.27873226177274923
816,0.02266666666666667,81.60000000000001,1.36,0.6799398605019473,0.3358349939393953,0.24160689203697877,0.682113733564967,0.48241004534956444,0.2786802183560141
817,0.022694444444444444,81.7,1.3616666666666668,0.6799082206383995,0.3358247708931433,0.24155985415241227,0.6820701738050634,0.48236567880643816,0.2786281753930378
818,0.022722222222222224,81.80000000000001,1.3633333333333335,0.6798768122563332,0.3358145724880396,0.24151281626784576,0.6820266173122237,0.4823213364032823,0.2785761328838203
819,0.02275,81.89999999999999,1.3649999999999998,0.6798456353557485,0.33580439872408424,0.24146577838327926,0.6819830640864475,0.4822770181400969,0.27852409082836177
820,0.02277777777777778,82.0,1.3666666666666667,0.6798146899366451,0.33579424960127724,0.24141874049871276,0.681939514127735,0.48223272401688194,0.278472049226662
821,0.022805555555555558,82.10000000000001,1.3683333333333334,0.6797839759990233,0.3357841251196186,0.24137170261414626,0.6818959674360862,0.4821884540336374,0.27842000807872114
822,0.022833333333333334,82.2,1.37,0.679753493542883,0.3357740252791082,0.24132466472957978,0.681852424011501,0.48214420819036335,0.27836796738453906
823,0.022861111111111113,82.30000000000001,1.3716666666666668,0.6797232425682241,0.33576395007974613,0.24127762684501328,0.6818088838539796,0.48209998648705976,0.27831592714411585
824,0.02288888888888889,82.4,1.3733333333333335,0.6796932230750468,0.33575389952153245,0.24123058896044677,0.6817653469635218,0.4820557889237266,0.2782638873574515
825,0.02291666666666667,82.5,1.375,0.6796634350633508,0.33574387360446706,0.24118355107588027,0.6817218133401277,0.48201161550036387,0.2782118480245459
826,0.022944444444444444,82.6,1.3766666666666665,0.6796338785331364,0.33573387232854995,0.24113651319131377,0.6816782829837972,0.4819674662169716,0.27815980914539923
827,0.022972222222222224,82.7,1.3783333333333334,0.6796045534844034,0.3357238956937812,0.2410894753067473,0.6816347558945304,0.48192334107354984,0.27810777072001136
828,0.023,82.8,1.38,0.679575459917152,0.3357139437001608,0.2410424374221808,0.6815912320723273,0.4818792400700984,0.2780557327483824
829,0.02302777777777778,82.9,1.3816666666666668,0.6795465978313819,0.3357040163476887,0.24099539953761429,0.6815477115171878,0.48183516320661746,0.27800369523051227
830,0.02305555555555556,83.00000000000001,1.3833333333333335,0.6795179672270935,0.335694113636365,0.24094836165304778,0.6815041942291121,0.48179111048310697,0.27795165816640094
831,0.023083333333333334,83.10000000000001,1.3850000000000002,0.6794895681042865,0.33568423556618954,0.24090132376848128,0.6814606802080999,0.4817470818995669,0.27789962155604847
832,0.023111111111111114,83.2,1.3866666666666667,0.6794614004629609,0.3356743821371624,0.24085428588391478,0.6814171694541515,0.4817030774559973,0.2778475853994548
833,0.02313888888888889,83.3,1.3883333333333332,0.6794334643031168,0.3356645533492836,0.2408072479993483,0.6813736619672667,0.48165909715239813,0.27779554969662007
834,0.02316666666666667,83.4,1.3900000000000001,0.6794057596247542,0.33565474920255317,0.2407602101147818,0.6813301577474455,0.48161514098876945,0.2777435144475441
835,0.023194444444444445,83.5,1.3916666666666666,0.6793782864278731,0.33564496969697105,0.2407131722302153,0.6812866567946881,0.4815712089651112,0.27769147965222696
836,0.023222222222222224,83.60000000000001,1.3933333333333335,0.6793510447124735,0.3356352148325372,0.2406661343456488,0.6812431591089944,0.4815273010814234,0.2776394453106687
837,0.02325,83.7,1.395,0.6793240344785555,0.33562548460925173,0.2406190964610823,0.6811996646903643,0.48148341733770605,0.2775874114228693
838,0.02327777777777778,83.80000000000001,1.396666666666667,0.6792972557261188,0.33561577902711454,0.24057205857651578,0.6811561735387978,0.48143955773395913,0.27753537798882877
839,0.023305555555555555,83.89999999999999,1.3983333333333332,0.6792707084551637,0.33560609808612574,0.2405250206919493,0.681112685654295,0.4813957222701826,0.277483345008547
840,0.023333333333333334,84.0,1.4,0.6792443926656899,0.3355964417862852,0.2404779828073828,0.681069201036856,0.4813519109463766,0.27743131248202413
841,0.023361111111111114,84.10000000000001,1.4016666666666668,0.6792183083576978,0.335586810127593,0.2404309449228163,0.6810257196864805,0.481308123762541,0.2773792804092601
842,0.02338888888888889,84.2,1.4033333333333333,0.6791924555311871,0.3355772031100491,0.2403839070382498,0.6809822416031688,0.48126436071867584,0.2773272487902549
