step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
6629,0.1841388888888889,662.9000000000001,11.048333333333336,0.9467385848394463,1,0.09364708837312322,0.12,0.8046924032125627,0,0.13957539361071192,0.0,0.3285569847820163,1,0.07961465674325824,0.12
6630,0.18416666666666667,663.0,11.05,0.9467264934927346,1,0.0936514208120306,0.12,0.8047313428519178,0,0.13957593437365798,0.0,0.3285408331252266,1,0.07961823207887316,0.12
6631,0.18419444444444447,663.1,11.051666666666668,0.9467144033996222,1,0.09365575325093799,0.12,0.8047702826477435,0,0.13957647513660404,0.0,0.3285246825029668,1,0.07962180741448809,0.12
6632,0.18422222222222223,663.2,11.053333333333335,0.9467023145601091,1,0.09366008568984537,0.12,0.8048092226000401,0,0.1395770158995501,0.0,0.32850853291523696,1,0.079625382750103,0.12
6633,0.18425,663.3,11.055,0.9466902269741951,1,0.09366441812875276,0.12,0.8048481627088073,0,0.13957755666249616,0.0,0.32849238436203715,1,0.07962895808571792,0.12
6634,0.1842777777777778,663.4000000000001,11.056666666666668,0.9466781406418804,1,0.09366875056766014,0.12,0.8048871029740453,0,0.13957809742544225,0.0,0.3284762368433673,1,0.07963253342133285,0.12
6635,0.18430555555555556,663.5,11.058333333333334,0.9466660555631649,1,0.09367308300656751,0.12,0.804926043395754,0,0.1395786381883883,0.0,0.32846009035922746,1,0.07963610875694778,0.12
6636,0.18433333333333335,663.6,11.06,0.9466539717380485,1,0.0936774154454749,0.12,0.8049649839739336,0,0.13957917895133437,0.0,0.3284439449096176,1,0.07963968409256271,0.12
6637,0.18436111111111111,663.7,11.061666666666667,0.9466418891665315,1,0.09368174788438229,0.12,0.8050039247085838,0,0.13957971971428043,0.0,0.3284278004945377,1,0.07964325942817763,0.12
6638,0.1843888888888889,663.8000000000001,11.063333333333334,0.9466298078486135,1,0.09368608032328968,0.12,0.805042865599705,0,0.1395802604772265,0.0,0.32841165711398773,1,0.07964683476379256,0.12
6639,0.18441666666666667,663.9,11.065,0.9466177277842949,1,0.09369041276219706,0.12,0.8050818066472967,0,0.13958080124017255,0.0,0.3283955147679678,1,0.07965041009940749,0.12
6640,0.18444444444444447,664.0000000000001,11.066666666666668,0.9466056489735755,1,0.09369474520110445,0.12,0.8051207478513592,0,0.13958134200311864,0.0,0.32837937345647783,1,0.07965398543502242,0.12
6641,0.18447222222222223,664.1,11.068333333333333,0.9465935714164553,1,0.09369907764001183,0.12,0.8051596892118926,0,0.1395818827660647,0.0,0.3283632331795179,1,0.07965756077063733,0.12
6642,0.1845,664.2,11.07,0.9465814951129343,1,0.09370341007891922,0.12,0.8051986307288966,0,0.13958242352901076,0.0,0.3283470939370879,1,0.07966113610625226,0.12
6643,0.1845277777777778,664.3000000000001,11.071666666666667,0.9465694200630126,1,0.0937077425178266,0.12,0.8052375724023715,0,0.13958296429195682,0.0,0.32833095572918786,1,0.07966471144186718,0.12
6644,0.18455555555555556,664.4,11.073333333333332,0.94655734626669,1,0.09371207495673396,0.12,0.805276514232317,0,0.13958350505490288,0.0,0.3283148185558178,1,0.0796682867774821,0.12
6645,0.18458333333333335,664.5000000000001,11.075000000000001,0.9465452737239667,1,0.09371640739564135,0.12,0.8053154562187333,0,0.13958404581784897,0.0,0.32829868241697774,1,0.07967186211309703,0.12
6646,0.18461111111111111,664.6,11.076666666666666,0.9465332024348426,1,0.09372073983454875,0.12,0.8053543983616205,0,0.13958458658079503,0.0,0.32828254731266765,1,0.07967543744871196,0.12
6647,0.1846388888888889,664.7,11.078333333333335,0.9465211323993177,1,0.09372507227345613,0.12,0.8053933406609783,0,0.13958512734374107,0.0,0.32826641324288763,1,0.07967901278432687,0.12
6648,0.18466666666666667,664.8000000000001,11.080000000000002,0.9465090636173921,1,0.09372940471236352,0.12,0.8054322831168069,0,0.13958566810668716,0.0,0.3282502802076375,1,0.0796825881199418,0.12
6649,0.18469444444444447,664.9000000000001,11.081666666666669,0.9464969960890656,1,0.0937337371512709,0.12,0.8054712257291062,0,0.13958620886963322,0.0,0.3282341482069174,1,0.07968616345555674,0.12
6650,0.18472222222222223,665.0,11.083333333333334,0.9464849298143384,1,0.09373806959017829,0.12,0.8055101684978764,0,0.1395867496325793,0.0,0.32821801724072724,1,0.07968973879117167,0.12
6651,0.18475,665.1,11.085,0.9464728647932104,1,0.09374240202908567,0.12,0.8055491114231172,0,0.13958729039552537,0.0,0.32820188730906713,1,0.07969331412678658,0.12
6652,0.1847777777777778,665.2,11.086666666666668,0.9464608010256816,1,0.09374673446799306,0.12,0.8055880545048288,0,0.1395878311584714,0.0,0.3281857584119369,1,0.07969688946240151,0.12
6653,0.18480555555555556,665.3,11.088333333333333,0.946448738511752,1,0.09375106690690044,0.12,0.8056269977430113,0,0.1395883719214175,0.0,0.32816963054933673,1,0.07970046479801643,0.12
6654,0.18483333333333335,665.4000000000001,11.090000000000002,0.9464366772514218,1,0.09375539934580783,0.12,0.8056659411376644,0,0.13958891268436355,0.0,0.3281535037212665,1,0.07970404013363136,0.12
6655,0.18486111111111111,665.5,11.091666666666667,0.9464246172446906,1,0.0937597317847152,0.12,0.8057048846887883,0,0.13958945344730964,0.0,0.32813737792772624,1,0.07970761546924628,0.12
6656,0.1848888888888889,665.6,11.093333333333334,0.9464125584915587,1,0.09376406422362259,0.12,0.805743828396383,0,0.1395899942102557,0.0,0.32812125316871604,1,0.0797111908048612,0.12
6657,0.18491666666666667,665.7,11.095,0.9464005009920261,1,0.09376839666252997,0.12,0.8057827722604484,0,0.13959053497320173,0.0,0.32810512944423575,1,0.07971476614047614,0.12
6658,0.18494444444444447,665.8000000000001,11.096666666666668,0.9463884447460926,1,0.09377272910143736,0.12,0.8058217162809845,0,0.13959107573614782,0.0,0.32808900675428543,1,0.07971834147609105,0.12
6659,0.18497222222222223,665.9000000000001,11.098333333333334,0.9463763897537584,1,0.09377706154034474,0.12,0.8058606604579915,0,0.13959161649909388,0.0,0.3280728850988651,1,0.07972191681170598,0.12
6660,0.185,666.0,11.1,0.9463643360150233,1,0.09378139397925213,0.12,0.8058996047914692,0,0.13959215726203994,0.0,0.3280567644779748,1,0.07972549214732091,0.12
6661,0.1850277777777778,666.1,11.101666666666667,0.9463522835298877,1,0.0937857264181595,0.12,0.8059385492814176,0,0.13959269802498603,0.0,0.32804064489161444,1,0.07972906748293583,0.12
6662,0.18505555555555556,666.2,11.103333333333333,0.9463402322983511,1,0.0937900588570669,0.12,0.8059774939278368,0,0.13959323878793206,0.0,0.3280245263397841,1,0.07973264281855076,0.12
6663,0.18508333333333335,666.3000000000001,11.105,0.9463281823204137,1,0.09379439129597428,0.12,0.8060164387307269,0,0.13959377955087812,0.0,0.32800840882248367,1,0.07973621815416569,0.12
6664,0.18511111111111112,666.4,11.106666666666666,0.9463161335960756,1,0.09379872373488167,0.12,0.8060553836900878,0,0.1395943203138242,0.0,0.3279922923397132,1,0.0797397934897806,0.12
6665,0.1851388888888889,666.5000000000001,11.108333333333336,0.9463040861253367,1,0.09380305617378906,0.12,0.8060943288059194,0,0.13959486107677027,0.0,0.32797617689147285,1,0.07974336882539554,0.12
6666,0.18516666666666667,666.6,11.110000000000001,0.946292039908197,1,0.09380738861269643,0.12,0.8061332740782218,0,0.13959540183971636,0.0,0.3279600624777624,1,0.07974694416101046,0.12
6667,0.18519444444444447,666.7,11.111666666666668,0.9462799949446565,1,0.0938117210516038,0.12,0.8061722195069948,0,0.1395959426026624,0.0,0.3279439490985819,1,0.07975051949662539,0.12
6668,0.18522222222222223,666.8000000000001,11.113333333333335,0.9462679512347153,1,0.0938160534905112,0.12,0.8062111650922388,0,0.13959648336560845,0.0,0.3279278367539314,1,0.07975409483224032,0.12
6669,0.18525,666.9,11.115,0.9462559087783733,1,0.09382038592941858,0.12,0.8062501108339534,0,0.13959702412855454,0.0,0.32791172544381086,1,0.07975767016785523,0.12
6670,0.1852777777777778,667.0,11.116666666666667,0.9462438675756305,1,0.09382471836832597,0.12,0.8062890567321388,0,0.1395975648915006,0.0,0.3278956151682204,1,0.07976124550347016,0.12
6671,0.18530555555555556,667.1,11.118333333333334,0.9462318276264869,1,0.09382905080723335,0.12,0.806328002786795,0,0.1395981056544467,0.0,0.32787950592715986,1,0.0797648208390851,0.12
6672,0.18533333333333335,667.2,11.120000000000001,0.9462197889309426,1,0.09383338324614074,0.12,0.8063669489979218,0,0.13959864641739272,0.0,0.3278633977206293,1,0.07976839617470001,0.12
6673,0.18536111111111112,667.3000000000001,11.121666666666668,0.9462077514889974,1,0.09383771568504813,0.12,0.8064058953655194,0,0.13959918718033879,0.0,0.3278472905486287,1,0.07977197151031494,0.12
6674,0.1853888888888889,667.4000000000001,11.123333333333335,0.9461957153006515,1,0.09384204812395551,0.12,0.8064448418895879,0,0.13959972794328487,0.0,0.32783118441115816,1,0.07977554684592986,0.12
6675,0.18541666666666667,667.5,11.125,0.9461836803659048,1,0.09384638056286289,0.12,0.806483788570127,0,0.13960026870623093,0.0,0.3278150793082175,1,0.07977912218154477,0.12
6676,0.18544444444444444,667.6,11.126666666666667,0.9461716466847574,1,0.09385071300177027,0.12,0.806522735407137,0,0.139600809469177,0.0,0.3277989752398069,1,0.0797826975171597,0.12
6677,0.18547222222222223,667.7,11.128333333333334,0.9461596142572091,1,0.09385504544067766,0.12,0.8065616824006177,0,0.13960135023212306,0.0,0.3277828722059262,1,0.07978627285277463,0.12
6678,0.1855,667.8,11.129999999999999,0.9461475830832601,1,0.09385937787958504,0.12,0.8066006295505691,0,0.13960189099506912,0.0,0.3277667702065755,1,0.07978984818838955,0.12
6679,0.1855277777777778,667.9000000000001,11.131666666666668,0.9461355531629103,1,0.09386371031849243,0.12,0.8066395768569913,0,0.1396024317580152,0.0,0.3277506692417549,1,0.07979342352400448,0.12
6680,0.18555555555555556,668.0,11.133333333333333,0.9461235244961597,1,0.09386804275739981,0.12,0.8066785243198843,0,0.13960297252096127,0.0,0.32773456931146416,1,0.07979699885961941,0.12
6681,0.18558333333333335,668.1,11.135,0.9461114970830083,1,0.0938723751963072,0.12,0.806717471939248,0,0.13960351328390733,0.0,0.3277184704157034,1,0.07980057419523434,0.12
6682,0.18561111111111112,668.2,11.136666666666667,0.9460994709234561,1,0.09387670763521458,0.12,0.8067564197150825,0,0.13960405404685342,0.0,0.32770237255447265,1,0.07980414953084927,0.12
6683,0.1856388888888889,668.3000000000001,11.138333333333334,0.9460874460175033,1,0.09388104007412197,0.12,0.8067953676473877,0,0.13960459480979945,0.0,0.3276862757277719,1,0.07980772486646419,0.12
6684,0.18566666666666667,668.4,11.139999999999999,0.9460754223651495,1,0.09388537251302935,0.12,0.8068343157361637,0,0.1396051355727455,0.0,0.3276701799356011,1,0.07981130020207912,0.12
6685,0.18569444444444444,668.5,11.141666666666667,0.9460633999663951,1,0.09388970495193674,0.12,0.8068732639814105,0,0.1396056763356916,0.0,0.3276540851779603,1,0.07981487553769404,0.12
6686,0.18572222222222223,668.6,11.143333333333334,0.9460513788212398,1,0.09389403739084412,0.12,0.8069122123831279,0,0.13960621709863766,0.0,0.32763799145484945,1,0.07981845087330895,0.12
6687,0.18575,668.7,11.145000000000001,0.9460393589296838,1,0.0938983698297515,0.12,0.8069511609413161,0,0.13960675786158375,0.0,0.32762189876626857,1,0.07982202620892388,0.12
6688,0.1857777777777778,668.8000000000001,11.146666666666668,0.946027340291727,1,0.09390270226865888,0.12,0.8069901096559752,0,0.13960729862452978,0.0,0.32760580711221776,1,0.07982560154453881,0.12
6689,0.18580555555555556,668.9,11.148333333333333,0.9460153229073693,1,0.09390703470756627,0.12,0.8070290585271049,0,0.13960783938747584,0.0,0.32758971649269686,1,0.07982917688015373,0.12
6690,0.18583333333333335,669.0000000000001,11.150000000000002,0.946003306776611,1,0.09391136714647365,0.12,0.8070680075547054,0,0.13960838015042193,0.0,0.327573626907706,1,0.07983275221576866,0.12
6691,0.18586111111111112,669.1,11.151666666666667,0.9459912918994519,1,0.09391569958538104,0.12,0.8071069567387767,0,0.139608920913368,0.0,0.3275575383572451,1,0.07983632755138359,0.12
6692,0.1858888888888889,669.2,11.153333333333334,0.9459792782758919,1,0.09392003202428842,0.12,0.8071459060793188,0,0.13960946167631405,0.0,0.32754145084131414,1,0.07983990288699852,0.12
6693,0.18591666666666667,669.3000000000001,11.155000000000001,0.9459672659059312,1,0.09392436446319581,0.12,0.8071848555763316,0,0.1396100024392601,0.0,0.3275253643599132,1,0.07984347822261344,0.12
6694,0.18594444444444444,669.4,11.156666666666666,0.9459552547895697,1,0.09392869690210319,0.12,0.8072238052298151,0,0.13961054320220617,0.0,0.3275092789130422,1,0.07984705355822837,0.12
6695,0.18597222222222223,669.5,11.158333333333333,0.9459432449268074,1,0.09393302934101058,0.12,0.8072627550397694,0,0.13961108396515226,0.0,0.32749319450070125,1,0.07985062889384328,0.12
6696,0.186,669.6,11.16,0.9459312363176444,1,0.09393736177991796,0.12,0.8073017050061945,0,0.13961162472809832,0.0,0.32747711112289024,1,0.0798542042294582,0.12
6697,0.1860277777777778,669.7,11.161666666666667,0.9459192289620806,1,0.09394169421882535,0.12,0.8073406551290903,0,0.13961216549104438,0.0,0.3274610287796092,1,0.07985777956507313,0.12
6698,0.18605555555555556,669.8,11.163333333333332,0.945907222860116,1,0.09394602665773272,0.12,0.8073796054084569,0,0.13961270625399044,0.0,0.3274449474708581,1,0.07986135490068806,0.12
6699,0.18608333333333335,669.9000000000001,11.165000000000001,0.9458952180117506,1,0.09395035909664011,0.12,0.8074185558442942,0,0.1396132470169365,0.0,0.3274288671966371,1,0.07986493023630299,0.12
6700,0.18611111111111112,670.0,11.166666666666666,0.9458832144169844,1,0.09395469153554749,0.12,0.8074575064366023,0,0.13961378777988256,0.0,0.327412787956946,1,0.07986850557191791,0.12
6701,0.1861388888888889,670.1,11.168333333333333,0.9458712120758175,1,0.09395902397445488,0.12,0.8074964571853811,0,0.13961432854282865,0.0,0.32739670975178486,1,0.07987208090753284,0.12
6702,0.18616666666666667,670.2,11.17,0.9458592109882497,1,0.09396335641336226,0.12,0.8075354080906307,0,0.1396148693057747,0.0,0.3273806325811538,1,0.07987565624314777,0.12
6703,0.18619444444444444,670.3,11.171666666666665,0.9458472111542812,1,0.09396768885226965,0.12,0.8075743591523511,0,0.13961541006872077,0.0,0.32736455644505263,1,0.07987923157876269,0.12
6704,0.18622222222222223,670.4000000000001,11.173333333333336,0.9458352125739119,1,0.09397202129117704,0.12,0.8076133103705422,0,0.13961595083166684,0.0,0.32734848134348143,1,0.07988280691437762,0.12
6705,0.18625,670.5,11.175,0.9458232152471419,1,0.09397635373008442,0.12,0.807652261745204,0,0.1396164915946129,0.0,0.32733240727644025,1,0.07988638224999255,0.12
6706,0.1862777777777778,670.6,11.176666666666668,0.945811219173971,1,0.0939806861689918,0.12,0.8076912132763369,0,0.13961703235755898,0.0,0.3273163342439291,1,0.07988995758560746,0.12
6707,0.18630555555555556,670.7,11.178333333333335,0.9457992243543994,1,0.09398501860789919,0.12,0.8077301649639403,0,0.13961757312050505,0.0,0.3273002622459478,1,0.07989353292122238,0.12
6708,0.18633333333333335,670.8000000000001,11.180000000000001,0.945787230788427,1,0.09398935104680659,0.12,0.8077691168080147,0,0.13961811388345108,0.0,0.3272841912824966,1,0.07989710825683731,0.12
6709,0.18636111111111112,670.9,11.181666666666667,0.9457752384760538,1,0.09399368348571395,0.12,0.8078080688085597,0,0.13961865464639717,0.0,0.3272681213535753,1,0.07990068359245224,0.12
6710,0.1863888888888889,671.0000000000001,11.183333333333335,0.9457632474172799,1,0.09399801592462134,0.12,0.8078470209655755,0,0.13961919540934323,0.0,0.3272520524591841,1,0.07990425892806717,0.12
6711,0.18641666666666667,671.1,11.185,0.9457512576121051,1,0.09400234836352872,0.12,0.807885973279062,0,0.13961973617228932,0.0,0.3272359845993228,1,0.07990783426368209,0.12
6712,0.18644444444444444,671.1999999999999,11.186666666666666,0.9457392690605296,1,0.0940066808024361,0.12,0.8079249257490193,0,0.13962027693523538,0.0,0.32721991777399145,1,0.07991140959929702,0.12
6713,0.18647222222222223,671.3000000000001,11.188333333333334,0.9457272817625533,1,0.09401101324134349,0.12,0.8079638783754474,0,0.1396208176981814,0.0,0.3272038519831902,1,0.07991498493491195,0.12
6714,0.1865,671.4,11.19,0.9457152957181763,1,0.09401534568025087,0.12,0.8080028311583463,0,0.1396213584611275,0.0,0.3271877872269188,1,0.07991856027052686,0.12
6715,0.1865277777777778,671.5,11.191666666666666,0.9457033109273983,1,0.09401967811915826,0.12,0.8080417840977158,0,0.13962189922407356,0.0,0.3271717235051774,1,0.0799221356061418,0.12
6716,0.18655555555555556,671.6,11.193333333333333,0.9456913273902198,1,0.09402401055806565,0.12,0.8080807371935561,0,0.13962243998701962,0.0,0.3271556608179661,1,0.07992571094175671,0.12
6717,0.18658333333333335,671.7,11.195,0.9456793451066403,1,0.09402834299697303,0.12,0.8081196904458672,0,0.1396229807499657,0.0,0.3271395991652847,1,0.07992928627737163,0.12
6718,0.18661111111111112,671.8000000000001,11.196666666666667,0.9456673640766602,1,0.09403267543588043,0.12,0.8081586438546491,0,0.13962352151291174,0.0,0.3271235385471332,1,0.07993286161298656,0.12
6719,0.1866388888888889,671.9000000000001,11.198333333333334,0.9456553843002792,1,0.09403700787478779,0.12,0.8081975974199017,0,0.13962406227585783,0.0,0.3271074789635118,1,0.07993643694860149,0.12
6720,0.18666666666666668,672.0,11.2,0.9456434057774974,1,0.09404134031369518,0.12,0.8082365511416251,0,0.1396246030388039,0.0,0.32709142041442035,1,0.07994001228421642,0.12
6721,0.18669444444444444,672.1,11.201666666666666,0.9456314285083149,1,0.09404567275260256,0.12,0.8082755050198192,0,0.13962514380174995,0.0,0.32707536289985883,1,0.07994358761983134,0.12
6722,0.18672222222222223,672.2,11.203333333333335,0.9456194524927316,1,0.09405000519150995,0.12,0.8083144590544841,0,0.13962568456469604,0.0,0.32705930641982733,1,0.07994716295544627,0.12
6723,0.18675,672.3,11.205,0.9456074777307475,1,0.09405433763041733,0.12,0.8083534132456196,0,0.13962622532764207,0.0,0.32704325097432585,1,0.0799507382910612,0.12
6724,0.1867777777777778,672.4000000000001,11.206666666666669,0.9455955042223626,1,0.09405867006932472,0.12,0.8083923675932261,0,0.13962676609058813,0.0,0.32702719656335427,1,0.07995431362667613,0.12
6725,0.18680555555555556,672.5,11.208333333333334,0.945583531967577,1,0.0940630025082321,0.12,0.8084313220973032,0,0.13962730685353422,0.0,0.3270111431869127,1,0.07995788896229104,0.12
