step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.2795407005360607,0.35103416746411586,0.4305417520976353,0.6787149549567195,0.4987149549567195,0.3587149549567195
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.2795382638888872,0.3509705101010111,0.4304792684973302,0.6787076948152321,0.4987076948152321,0.358707694815232
178,0.004944444444444445,17.8,0.2966666666666667,0.2795358272417137,0.35090690404040503,0.4304169262649376,0.6787004346737446,0.49870043467374464,0.3587004346737446
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.2795333905945402,0.35084334928229766,0.43035472540045755,0.6786931745322572,0.49869317453225714,0.35869317453225713
180,0.005,18.0,0.3,0.2795309539473667,0.3507798458266889,0.43029266590389004,0.6786859143907698,0.4986859143907697,0.35868591439076963
181,0.005027777777777778,18.1,0.3016666666666667,0.27952851730019324,0.3507163936735789,0.43023074777523507,0.6786786542492823,0.49867865424928226,0.3586786542492822
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.2795260806530197,0.35065299282296747,0.43016897101449264,0.6786713941077948,0.49867139410779476,0.35867139410779475
183,0.005083333333333334,18.3,0.305,0.27952364400584623,0.3505896432748548,0.43010733562166276,0.6786641339663073,0.4986641339663073,0.35866413396630725
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.2795212073586727,0.3505263450292408,0.4300458415967454,0.6786568738248199,0.4986568738248199,0.3586568738248198
185,0.005138888888888889,18.5,0.30833333333333335,0.2795187707114992,0.3504630980861254,0.4299844889397405,0.6786496136833324,0.4986496136833324,0.35864961368333237
186,0.005166666666666667,18.6,0.31,0.2795163340643257,0.3503999024455088,0.4299232776506482,0.678642353541845,0.49864235354184494,0.35864235354184487
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.2795138974171522,0.3503367581073908,0.4298622077294684,0.6786350934003575,0.4986350934003575,0.35863509340035743
188,0.005222222222222223,18.8,0.31333333333333335,0.27951146076997874,0.3502736650717714,0.4298012791762012,0.6786278332588701,0.49862783325887,0.35862783325887
189,0.00525,18.900000000000002,0.31500000000000006,0.2795090241228052,0.35021062333865066,0.4297404919908466,0.6786205731173826,0.49862057311738256,0.3586205731173825
190,0.005277777777777778,19.0,0.31666666666666665,0.27950658747563173,0.35014763290802864,0.42967984617340443,0.6786133129758951,0.4986133129758951,0.35861331297589505
191,0.0053055555555555555,19.1,0.31833333333333336,0.2795041508284582,0.3500846937799053,0.4296193417238748,0.6786060528344077,0.4986060528344076,0.3586060528344076
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.2795017141812847,0.3500218059542806,0.42955897864225767,0.6785987926929202,0.4985987926929202,0.3585987926929201
193,0.005361111111111112,19.3,0.32166666666666666,0.27949927753411125,0.3499589694311546,0.4294987569285531,0.6785915325514328,0.49859153255143274,0.35859153255143267
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.2794968408869377,0.3498961842105273,0.4294386765827611,0.6785842724099453,0.49858427240994524,0.3585842724099452
195,0.005416666666666667,19.5,0.325,0.27949440423976424,0.34983345029239865,0.42937873760488166,0.6785770122684578,0.4985770122684578,0.35857701226845773
196,0.0054444444444444445,19.6,0.3266666666666667,0.2794919675925907,0.3497707676767687,0.4293189399949147,0.6785697521269703,0.49856975212697036,0.3585697521269703
197,0.005472222222222222,19.7,0.3283333333333333,0.27948953094541723,0.3497081363636374,0.42925928375286027,0.6785624919854829,0.49856249198548286,0.35856249198548285
198,0.0055000000000000005,19.8,0.33,0.2794870942982437,0.34964555635300476,0.42919976887871836,0.6785552318439955,0.4985552318439954,0.35855523184399535
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.2794846576510702,0.3495830276448708,0.42914039537248905,0.678547971702508,0.498547971702508,0.3585479717025079
200,0.005555555555555556,20.0,0.3333333333333333,0.27948222100389675,0.3495205502392355,0.4290811632341722,0.6785407115610206,0.4985407115610205,0.35854071156102046
201,0.005583333333333333,20.1,0.335,0.2794797843567232,0.3494584306220106,0.429022194075769,0.6785333621197928,0.49853337210248727,0.3585333806331535
202,0.005611111111111111,20.2,0.33666666666666667,0.27947734770954974,0.34939666879319614,0.4289634878972793,0.6785259233788247,0.49852595332690836,0.35852597891890703
203,0.0056388888888888895,20.3,0.3383333333333333,0.2794749110623762,0.3493352647527921,0.4289050446987031,0.6785183953381163,0.4985184552342836,0.3585185064182811
204,0.005666666666666667,20.400000000000002,0.34,0.27947247441520273,0.34927421850079843,0.42884686448004056,0.6785107779976677,0.49851087782461323,0.3585109631312757
205,0.005694444444444445,20.5,0.3416666666666667,0.27947003776802926,0.3492135300372152,0.42878894724129146,0.6785030713574788,0.498503221097897,0.3585033490578907
206,0.005722222222222222,20.6,0.3433333333333334,0.2794676011208557,0.3491531993620424,0.428731292982456,0.6784952754175496,0.4984954850541351,0.35849566419812623
207,0.00575,20.7,0.345,0.27946516447368225,0.34909322647528007,0.42867390170353403,0.6784873901778801,0.4984876696933274,0.3584879085519822
208,0.005777777777777778,20.8,0.3466666666666667,0.2794627278265087,0.3490336113769281,0.42861677340452564,0.6784794156384703,0.498479775015474,0.35848008211945875
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.27946029117933524,0.34897435406698657,0.42855990808543076,0.6784713517993202,0.49847180102057487,0.35847218490055577
210,0.005833333333333334,21.0,0.35,0.2794578545321617,0.3489154545454555,0.4285033057462495,0.6784631986604297,0.49846374770862995,0.35846421689527325
211,0.005861111111111111,21.1,0.3516666666666667,0.27945541788498823,0.3488569128123348,0.42844696638698176,0.6784549562217991,0.4984556150796392,0.3584561781036113
212,0.005888888888888889,21.2,0.35333333333333333,0.27945298123781476,0.3487987288676245,0.4283908900076276,0.6784466244834281,0.4984474031336027,0.3584480685255698
213,0.005916666666666667,21.3,0.35500000000000004,0.2794505445906412,0.3487409027113247,0.428335076608187,0.6784382034453168,0.4984391118705204,0.35843988816114886
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.27944810794346775,0.34868343434343524,0.4282795261886599,0.6784296931074651,0.49843074129039244,0.3584316370103484
215,0.0059722222222222225,21.5,0.35833333333333334,0.2794456712962942,0.34862632376395625,0.42822423874904636,0.6784210934698733,0.4984222913932187,0.3584233150731684
216,0.006,21.6,0.36000000000000004,0.27944323464912074,0.3485695709728876,0.4281692142893464,0.6784124045325411,0.49841376217899924,0.35841492234960887
217,0.006027777777777778,21.7,0.36166666666666664,0.27944079800194727,0.34851317597022946,0.42811445280955995,0.6784036262954687,0.498405153647734,0.3584064588396699
218,0.006055555555555556,21.8,0.36333333333333334,0.27943836135477373,0.3484571387559817,0.4280599543096871,0.6783947587586558,0.49839646579942304,0.35839792454335134
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.27943592470760026,0.3484014593301444,0.42800571878972776,0.6783858019221028,0.4983876986340663,0.35838931946065333
220,0.006111111111111111,22.0,0.36666666666666664,0.2794334880604267,0.34834613769271744,0.42795174624968196,0.6783767557858095,0.49837885215166383,0.35838064359157584
221,0.006138888888888889,22.1,0.36833333333333335,0.27943105141325325,0.348291173843701,0.4278980366895498,0.6783676203497758,0.49836992635221566,0.3583718969361188
222,0.006166666666666667,22.2,0.37,0.2794286147660797,0.3482365677830949,0.4278445901093311,0.6783583956140019,0.4983609212357217,0.35836307949428237
223,0.006194444444444445,22.3,0.3716666666666667,0.27942617811890624,0.3481823195108993,0.42779140650902603,0.6783490815784876,0.49835183680218204,0.3583541912660664
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.27942374147173277,0.34812842902711405,0.42773848588863445,0.678339678243233,0.4983426730515966,0.3583452322514708
225,0.00625,22.5,0.375,0.27942130482455924,0.34807489633173927,0.42768582824815643,0.6783301856082382,0.4983334299839654,0.3583362024504958
226,0.006277777777777778,22.6,0.3766666666666667,0.27941886817738576,0.34802172142477483,0.427633433587592,0.6783206036735031,0.49832410759928847,0.35832710186314126
227,0.006305555555555556,22.7,0.3783333333333333,0.27941643153021223,0.3479689043062209,0.4275813019069411,0.6783109324390276,0.49831470589756577,0.35831793048940724
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.27941399488303875,0.3479164449760773,0.42752943320620374,0.6783011719048119,0.49830522487879736,0.3583086883292937
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.2794115582358653,0.34786434343434425,0.42747782748537994,0.6782913220708559,0.49829566454298313,0.35829937538280066
230,0.006388888888888889,23.0,0.38333333333333336,0.27940912158869174,0.3478125996810215,0.4274264847444697,0.6782813829371594,0.4982860248901231,0.35828999164992814
231,0.006416666666666667,23.1,0.385,0.27940668494151827,0.34776121371610924,0.42737540498347304,0.6782713545037229,0.4982763059202173,0.35828053713067615
232,0.0064444444444444445,23.2,0.38666666666666666,0.27940424829434474,0.34771018553960736,0.42732458820238983,0.678261236770546,0.49826650763326585,0.3582710118250446
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.27940181164717126,0.34765951515151594,0.42727403440122025,0.6782510297376287,0.49825663002926857,0.35826141573303355
234,0.006500000000000001,23.400000000000002,0.39,0.27939937499999773,0.34760920255183486,0.42722374357996423,0.6782407334049713,0.4982466731082256,0.358251748854643
235,0.006527777777777778,23.5,0.39166666666666666,0.27939693835282425,0.3475592477405643,0.42717371573862173,0.6782303477725734,0.49823663687013686,0.358242011189873
236,0.006555555555555556,23.6,0.39333333333333337,0.2793945017056508,0.3475096507177041,0.4271239508771928,0.6782198728404354,0.4982265213150024,0.3582322027387234
237,0.006583333333333333,23.7,0.39499999999999996,0.27939206505847725,0.34746041148325435,0.4270744489956774,0.678209308608557,0.49821632644282215,0.3582223235011944
238,0.006611111111111111,23.8,0.39666666666666667,0.27938962841130377,0.347411530037215,0.42702521009407557,0.6781986550769382,0.4982060522535962,0.3582123734772858
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.27938719176413024,0.3473630063795861,0.4269762341723873,0.6781879122455793,0.4981956987473245,0.35820235266699774
240,0.006666666666666667,24.0,0.4,0.27938475511695676,0.3473148405103676,0.4269275212306126,0.67817708011448,0.498185265924007,0.3581922610703302
241,0.006694444444444445,24.1,0.40166666666666667,0.2793823184697833,0.34726703242955953,0.42687907126875146,0.6781661586836404,0.49817475378364384,0.3581820986872832
242,0.006722222222222222,24.2,0.4033333333333333,0.27937988182260975,0.3472195821371618,0.4268308842868038,0.6781551479530605,0.4981641623262349,0.3581718655178566
243,0.00675,24.3,0.405,0.2793774451754363,0.3471724896331746,0.42678296028476975,0.6781440479227404,0.4981534915517802,0.35816156156205053
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.27937500852826275,0.3471257549175978,0.42673529926264925,0.6781328585926799,0.49814274146027976,0.35815118681986496
245,0.006805555555555556,24.5,0.4083333333333333,0.27937257188108927,0.34707937799043137,0.42668790122044226,0.6781215799628791,0.49813191205173357,0.35814074129129986
246,0.006833333333333334,24.6,0.41000000000000003,0.27937013523391574,0.3470333588516754,0.42664076615814883,0.6781102120333381,0.4981210033261416,0.35813022497635527
247,0.006861111111111111,24.7,0.4116666666666667,0.27936769858674226,0.34698769750132985,0.42659389407576903,0.6780987548040568,0.49811001528350396,0.3581196378750312
248,0.006888888888888889,24.8,0.41333333333333333,0.2793652619395688,0.3469423939393947,0.4265472849733027,0.6780872082750352,0.4980989479238204,0.35810897998732766
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.27936282529239526,0.34689744816587,0.4265009388507499,0.6780755724462733,0.4980878012470912,0.3580982513132446
250,0.006944444444444445,25.0,0.4166666666666667,0.2793603886452218,0.3468528601807557,0.4264548557081107,0.6780638473177709,0.49807657525331617,0.358087451852782
251,0.0069722222222222225,25.1,0.41833333333333333,0.27935795199804825,0.3468086607921326,0.4264090815662343,0.6780519667314892,0.4980651957983005,0.3580765131791064
252,0.007,25.2,0.42,0.2793555153508748,0.34676485000000073,0.42636361642512066,0.6780399306874277,0.4980536628820441,0.35806543529221774
253,0.007027777777777778,25.3,0.4216666666666667,0.2793530787037013,0.3467214278043601,0.42631846028476983,0.6780277391855867,0.498041976504547,0.3580542181921161
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.27935064205652776,0.34667839420521074,0.42627361314518175,0.6780153922259661,0.4980301366658093,0.3580428618788014
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.2793482054093543,0.3466357492025526,0.42622907500635643,0.6780028898085658,0.4980181433658309,0.3580313663522737
256,0.0071111111111111115,25.6,0.4266666666666667,0.27934576876218076,0.3465934927963857,0.4261848458682939,0.6779902319333859,0.49800599660461176,0.35801973161253303
257,0.007138888888888889,25.7,0.42833333333333334,0.2793433321150073,0.34655162498671,0.4261409257309941,0.6779774186004266,0.49799369638215196,0.35800795765957927
258,0.007166666666666667,25.8,0.43,0.27934089546783375,0.3465101457735255,0.4260973145944571,0.6779644498096875,0.4979812426984515,0.35799604449341255
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.2793384588206603,0.34646905515683224,0.42605401245868285,0.6779513255611689,0.4979686355535104,0.35798399211403276
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.2793360221734868,0.34642835313663023,0.42601101932367136,0.6779380458548706,0.4979558749473285,0.35797180052143995
261,0.00725,26.1,0.435,0.27933358552631327,0.3463880397129194,0.4259683351894227,0.6779246106907928,0.4979429608799059,0.35795946971563414
262,0.007277777777777778,26.2,0.43666666666666665,0.2793311488791398,0.3463481148856999,0.4259259600559368,0.6779110200689353,0.4979298933512426,0.35794699969661525
263,0.007305555555555556,26.3,0.43833333333333335,0.27932871223196626,0.3463085786549715,0.4258838939232137,0.6778972739892983,0.49791667236133863,0.3579343904643834
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.2793262755847928,0.3462694310207344,0.4258421367912533,0.6778833724518817,0.49790329791019394,0.3579216420189385
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.2793238389376193,0.34623067198298846,0.42580068866005577,0.6778693154566854,0.4978897699978086,0.3579087543602806
266,0.007388888888888889,26.6,0.44333333333333336,0.2793214022904458,0.34619230154173386,0.425759549529621,0.6778551030037095,0.4978760886241826,0.35789572748840964
267,0.007416666666666667,26.7,0.445,0.2793189656432723,0.34615431969697047,0.42571871939994893,0.6778407350929542,0.49786225378931587,0.3578825614033257
268,0.0074444444444444445,26.8,0.44666666666666666,0.27931652899609877,0.3461167264486983,0.4256781982710397,0.677826211724419,0.4978482654932085,0.3578692561050287
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.2793140923489253,0.3460795217969173,0.4256379861428933,0.6778115328981045,0.4978341237358604,0.3578558115935187
