step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
3356,0.09322222222222222,335.59999999999997,5.593333333333333,0.7952831288862356,0,0.00012709509937974356,0.0,0.6423019742700499,0,0.10134001292315861,0.0,0.31048208534615096,1,0.0,0.12
3357,0.09325,335.7,5.595,0.7952817189021788,0,0.0001271069892792739,0.0,0.6423298504311966,0,0.10134078008541735,0.0,0.310442897040998,1,0.0,0.12
3358,0.09327777777777778,335.8,5.596666666666667,0.7952803089215623,0,0.00012711887917880426,0.0,0.6423577268143231,0,0.10134154724767605,0.0,0.310403708735845,1,0.0,0.12
3359,0.09330555555555556,335.90000000000003,5.598333333333334,0.7952788989443862,0,0.0001271307690783346,0.0,0.6423856034194295,0,0.10134231440993477,0.0,0.310364520430692,1,0.0,0.12
3360,0.09333333333333334,336.0,5.6,0.7952774889706503,0,0.00012714265897786496,0.0,0.6424134802465158,0,0.1013430815721935,0.0,0.31032533212553903,1,0.0,0.12
3361,0.09336111111111112,336.1,5.6016666666666675,0.7952760790003548,0,0.0001271545488773953,0.0,0.6424413572955817,0,0.10134384873445221,0.0,0.3102861438203861,1,0.0,0.12
3362,0.0933888888888889,336.20000000000005,5.603333333333334,0.7952746690334997,0,0.00012716643877692566,0.0,0.6424692345666275,0,0.10134461589671094,0.0,0.3102469555152331,1,0.0,0.12
3363,0.09341666666666668,336.3,5.605,0.7952732590700851,0,0.00012717832867645601,0.0,0.6424971120596532,0,0.10134538305896965,0.0,0.31020776721008014,1,0.0,0.12
3364,0.09344444444444445,336.40000000000003,5.606666666666667,0.7952718491101108,0,0.00012719021857598636,0.0,0.6425249897746588,0,0.10134615022122836,0.0,0.31016857890492716,1,0.0,0.12
3365,0.09347222222222222,336.5,5.608333333333333,0.7952704391535769,0,0.00012720210847551672,0.0,0.6425528677116441,0,0.1013469173834871,0.0,0.3101293905997742,1,0.0,0.12
3366,0.0935,336.6,5.61,0.7952690292004833,0,0.00012721399837504707,0.0,0.6425807458706092,0,0.1013476845457458,0.0,0.3100902022946212,1,0.0,0.12
3367,0.09352777777777778,336.7,5.611666666666666,0.79526761925083,0,0.00012722588827457742,0.0,0.6426086242515542,0,0.10134845170800454,0.0,0.3100510139894682,1,0.0,0.12
3368,0.09355555555555556,336.8,5.613333333333333,0.7952662093046171,0,0.00012723777817410777,0.0,0.6426365028544789,0,0.10134921887026324,0.0,0.3100118256843153,1,0.0,0.12
3369,0.09358333333333334,336.90000000000003,5.615,0.7952647993618446,0,0.00012724966807363812,0.0,0.6426643816793836,0,0.10134998603252196,0.0,0.3099726373791623,1,0.0,0.12
3370,0.09361111111111112,337.0,5.616666666666666,0.7952633894225125,0,0.00012726155797316844,0.0,0.642692260726268,0,0.1013507531947807,0.0,0.3099334490740093,1,0.0,0.12
3371,0.0936388888888889,337.1,5.618333333333334,0.7952619794866207,0,0.0001272734478726988,0.0,0.6427201399951321,0,0.1013515203570394,0.0,0.30989426076885634,1,0.0,0.12
3372,0.09366666666666668,337.20000000000005,5.620000000000001,0.7952605695541691,0,0.00012728533777222914,0.0,0.6427480194859762,0,0.10135228751929813,0.0,0.30985507246370336,1,0.0,0.12
3373,0.09369444444444446,337.3,5.621666666666667,0.7952591596251581,0,0.0001272972276717595,0.0,0.6427758991988001,0,0.10135305468155684,0.0,0.3098158841585504,1,0.0,0.12
3374,0.09372222222222222,337.4,5.623333333333333,0.7952577496995874,0,0.00012730911757128985,0.0,0.6428037791336038,0,0.10135382184381557,0.0,0.3097766958533974,1,0.0,0.12
3375,0.09375,337.5,5.625,0.7952563397774571,0,0.0001273210074708202,0.0,0.6428316592903873,0,0.10135458900607427,0.0,0.3097375075482445,1,0.0,0.12
3376,0.09377777777777778,337.6,5.626666666666667,0.7952549298587672,0,0.00012733289737035055,0.0,0.6428595396691507,0,0.101355356168333,0.0,0.3096983192430915,1,0.0,0.12
3377,0.09380555555555556,337.7,5.628333333333333,0.7952535199435176,0,0.0001273447872698809,0.0,0.6428874202698938,0,0.10135612333059173,0.0,0.3096591309379385,1,0.0,0.12
3378,0.09383333333333334,337.8,5.63,0.7952521100317084,0,0.00012735667716941125,0.0,0.6429153010926167,0,0.10135689049285043,0.0,0.3096199426327855,1,0.0,0.12
3379,0.09386111111111112,337.90000000000003,5.631666666666667,0.7952507001233394,0,0.0001273685670689416,0.0,0.6429431821373195,0,0.10135765765510917,0.0,0.30958075432763255,1,0.0,0.12
3380,0.0938888888888889,338.0,5.633333333333334,0.795249290218411,0,0.00012738045696847195,0.0,0.6429710634040021,0,0.10135842481736787,0.0,0.30954156602247956,1,0.0,0.12
3381,0.09391666666666668,338.1,5.635000000000001,0.7952478803169228,0,0.0001273923468680023,0.0,0.6429989448926645,0,0.1013591919796266,0.0,0.30950237771732664,1,0.0,0.12
3382,0.09394444444444446,338.20000000000005,5.636666666666668,0.795246470418875,0,0.00012740423676753265,0.0,0.6430268266033068,0,0.10135995914188532,0.0,0.30946318941217366,1,0.0,0.12
3383,0.09397222222222222,338.3,5.638333333333334,0.7952450605242676,0,0.000127416126667063,0.0,0.6430547085359288,0,0.10136072630414403,0.0,0.3094240011070207,1,0.0,0.12
3384,0.094,338.4,5.64,0.7952436506331005,0,0.00012742801656659335,0.0,0.6430825906905308,0,0.10136149346640276,0.0,0.3093848128018677,1,0.0,0.12
3385,0.09402777777777778,338.5,5.641666666666667,0.7952422407453739,0,0.0001274399064661237,0.0,0.6431104730671126,0,0.10136226062866147,0.0,0.3093456244967147,1,0.0,0.12
3386,0.09405555555555556,338.6,5.6433333333333335,0.7952408308610875,0,0.00012745179636565405,0.0,0.643138355665674,0,0.1013630277909202,0.0,0.30930643619156173,1,0.0,0.12
3387,0.09408333333333334,338.70000000000005,5.6450000000000005,0.7952394209802416,0,0.0001274636862651844,0.0,0.6431662384862155,0,0.10136379495317892,0.0,0.30926724788640875,1,0.0,0.12
3388,0.09411111111111112,338.8,5.6466666666666665,0.795238011102836,0,0.00012747557616471476,0.0,0.6431941215287366,0,0.10136456211543762,0.0,0.3092280595812558,1,0.0,0.12
3389,0.0941388888888889,338.90000000000003,5.648333333333334,0.7952366012288707,0,0.0001274874660642451,0.0,0.6432220047932375,0,0.10136532927769636,0.0,0.30918887127610284,1,0.0,0.12
3390,0.09416666666666668,339.00000000000006,5.650000000000001,0.7952351913583459,0,0.00012749935596377543,0.0,0.6432498882797184,0,0.10136609643995506,0.0,0.30914968297094986,1,0.0,0.12
3391,0.09419444444444446,339.1,5.651666666666667,0.7952337814912613,0,0.00012751124586330578,0.0,0.643277771988179,0,0.1013668636022138,0.0,0.3091104946657969,1,0.0,0.12
3392,0.09422222222222222,339.2,5.653333333333333,0.7952323716276173,0,0.00012752313576283613,0.0,0.6433056559186194,0,0.10136763076447251,0.0,0.3090713063606439,1,0.0,0.12
3393,0.09425,339.3,5.655,0.7952309617674135,0,0.00012753502566236648,0.0,0.6433335400710397,0,0.10136839792673122,0.0,0.3090321180554909,1,0.0,0.12
3394,0.09427777777777778,339.40000000000003,5.656666666666667,0.79522955191065,0,0.00012754691556189683,0.0,0.6433614244454399,0,0.10136916508898995,0.0,0.308992929750338,1,0.0,0.12
3395,0.09430555555555556,339.5,5.658333333333333,0.795228142057327,0,0.00012755880546142718,0.0,0.6433893090418198,0,0.10136993225124866,0.0,0.308953741445185,1,0.0,0.12
3396,0.09433333333333334,339.6,5.66,0.7952267322074442,0,0.00012757069536095754,0.0,0.6434171938601795,0,0.10137069941350739,0.0,0.308914553140032,1,0.0,0.12
3397,0.09436111111111112,339.70000000000005,5.661666666666667,0.795225322361002,0,0.00012758258526048789,0.0,0.643445078900519,0,0.1013714665757661,0.0,0.30887536483487904,1,0.0,0.12
3398,0.0943888888888889,339.8,5.663333333333333,0.7952239125180001,0,0.00012759447516001824,0.0,0.6434729641628384,0,0.10137223373802483,0.0,0.30883617652972606,1,0.0,0.12
3399,0.09441666666666668,339.90000000000003,5.665000000000001,0.7952225026784384,0,0.0001276063650595486,0.0,0.6435008496471376,0,0.10137300090028355,0.0,0.3087969882245731,1,0.0,0.12
3400,0.09444444444444446,340.00000000000006,5.666666666666668,0.7952210928423172,0,0.00012761825495907894,0.0,0.6435287353534167,0,0.10137376806254225,0.0,0.3087577999194201,1,0.0,0.12
3401,0.09447222222222222,340.1,5.668333333333334,0.7952196830096363,0,0.0001276301448586093,0.0,0.6435566212816755,0,0.10137453522480099,0.0,0.30871861161426717,1,0.0,0.12
3402,0.0945,340.2,5.67,0.7952182731803958,0,0.00012764203475813964,0.0,0.6435845074319141,0,0.10137530238705969,0.0,0.3086794233091142,1,0.0,0.12
3403,0.09452777777777778,340.3,5.671666666666667,0.7952168633545957,0,0.00012765392465767,0.0,0.6436123938041326,0,0.10137606954931842,0.0,0.3086402350039612,1,0.0,0.12
3404,0.09455555555555556,340.40000000000003,5.673333333333334,0.7952154535322361,0,0.00012766581455720034,0.0,0.6436402803983309,0,0.10137683671157714,0.0,0.3086010466988082,1,0.0,0.12
3405,0.09458333333333334,340.5,5.675,0.7952140437133166,0,0.0001276777044567307,0.0,0.643668167214509,0,0.10137760387383585,0.0,0.30856185839365524,1,0.0,0.12
3406,0.09461111111111112,340.6,5.676666666666667,0.7952126338978376,0,0.00012768959435626104,0.0,0.643696054252667,0,0.10137837103609458,0.0,0.30852267008850226,1,0.0,0.12
3407,0.0946388888888889,340.70000000000005,5.678333333333334,0.7952112240857989,0,0.0001277014842557914,0.0,0.6437239415128048,0,0.10137913819835329,0.0,0.3084834817833493,1,0.0,0.12
3408,0.09466666666666668,340.8,5.680000000000001,0.7952098142772006,0,0.00012771337415532174,0.0,0.6437518289949223,0,0.10137990536061202,0.0,0.30844429347819635,1,0.0,0.12
3409,0.09469444444444444,340.9,5.681666666666667,0.7952084044720428,0,0.00012772526405485207,0.0,0.6437797166990197,0,0.10138067252287074,0.0,0.30840510517304337,1,0.0,0.12
3410,0.09472222222222222,341.0,5.683333333333334,0.7952069946703251,0,0.0001277371539543824,0.0,0.6438076046250969,0,0.10138143968512946,0.0,0.3083659168678904,1,0.0,0.12
3411,0.09475,341.1,5.6850000000000005,0.7952055848720478,0,0.00012774904385391277,0.0,0.643835492773154,0,0.10138220684738818,0.0,0.3083267285627374,1,0.0,0.12
3412,0.09477777777777778,341.2,5.6866666666666665,0.795204175077211,0,0.0001277609337534431,0.0,0.6438633811431907,0,0.10138297400964688,0.0,0.3082875402575844,1,0.0,0.12
3413,0.09480555555555556,341.3,5.6883333333333335,0.7952027652858145,0,0.00012777282365297344,0.0,0.6438912697352075,0,0.10138374117190561,0.0,0.30824835195243144,1,0.0,0.12
3414,0.09483333333333334,341.40000000000003,5.69,0.7952013554978584,0,0.00012778471355250382,0.0,0.643919158549204,0,0.10138450833416433,0.0,0.3082091636472785,1,0.0,0.12
3415,0.09486111111111112,341.5,5.691666666666666,0.7951999457133427,0,0.00012779660345203415,0.0,0.6439470475851803,0,0.10138527549642305,0.0,0.30816997534212554,1,0.0,0.12
3416,0.0948888888888889,341.6,5.693333333333333,0.7951985359322673,0,0.0001278084933515645,0.0,0.6439749368431364,0,0.10138604265868177,0.0,0.30813078703697255,1,0.0,0.12
3417,0.09491666666666668,341.70000000000005,5.695000000000001,0.7951971261546322,0,0.00012782038325109487,0.0,0.6440028263230725,0,0.10138680982094048,0.0,0.30809159873181957,1,0.0,0.12
3418,0.09494444444444444,341.8,5.696666666666667,0.7951957163804376,0,0.0001278322731506252,0.0,0.6440307160249882,0,0.10138757698319921,0.0,0.3080524104266666,1,0.0,0.12
3419,0.09497222222222222,341.9,5.698333333333333,0.7951943066096833,0,0.00012784416305015555,0.0,0.6440586059488838,0,0.10138834414545791,0.0,0.3080132221215136,1,0.0,0.12
3420,0.095,342.0,5.7,0.7951928968423694,0,0.0001278560529496859,0.0,0.6440864960947592,0,0.10138911130771665,0.0,0.3079740338163606,1,0.0,0.12
3421,0.09502777777777778,342.1,5.701666666666667,0.7951914870784957,0,0.00012786794284921625,0.0,0.6441143864626144,0,0.10138987846997537,0.0,0.3079348455112077,1,0.0,0.12
3422,0.09505555555555556,342.2,5.703333333333333,0.7951900773180626,0,0.0001278798327487466,0.0,0.6441422770524495,0,0.10139064563223409,0.0,0.3078956572060547,1,0.0,0.12
3423,0.09508333333333334,342.3,5.705,0.7951886675610697,0,0.00012789172264827695,0.0,0.6441701678642644,0,0.1013914127944928,0.0,0.30785646890090174,1,0.0,0.12
3424,0.09511111111111112,342.40000000000003,5.706666666666667,0.7951872578075172,0,0.0001279036125478073,0.0,0.6441980588980591,0,0.10139217995675151,0.0,0.30781728059574875,1,0.0,0.12
3425,0.0951388888888889,342.50000000000006,5.708333333333334,0.7951858480574051,0,0.00012791550244733765,0.0,0.6442259501538337,0,0.10139294711901024,0.0,0.3077780922905958,1,0.0,0.12
3426,0.09516666666666668,342.6,5.71,0.7951844383107335,0,0.000127927392346868,0.0,0.6442538416315879,0,0.10139371428126896,0.0,0.3077389039854428,1,0.0,0.12
3427,0.09519444444444444,342.7,5.711666666666667,0.795183028567502,0,0.00012793928224639835,0.0,0.6442817333313222,0,0.10139448144352768,0.0,0.30769971568028986,1,0.0,0.12
3428,0.09522222222222222,342.8,5.713333333333334,0.795181618827711,0,0.0001279511721459287,0.0,0.6443096252530361,0,0.1013952486057864,0.0,0.3076605273751369,1,0.0,0.12
3429,0.09525,342.9,5.715,0.7951802090913603,0,0.00012796306204545906,0.0,0.64433751739673,0,0.1013960157680451,0.0,0.3076213390699839,1,0.0,0.12
3430,0.09527777777777778,343.0,5.716666666666667,0.79517879935845,0,0.00012797495194498938,0.0,0.6443654097624035,0,0.10139678293030384,0.0,0.3075821507648309,1,0.0,0.12
3431,0.09530555555555556,343.1,5.718333333333334,0.7951773896289802,0,0.00012798684184451973,0.0,0.644393302350057,0,0.10139755009256256,0.0,0.30754296245967794,1,0.0,0.12
3432,0.09533333333333334,343.20000000000005,5.720000000000001,0.7951759799029506,0,0.00012799873174405008,0.0,0.6444211951596902,0,0.10139831725482128,0.0,0.30750377415452496,1,0.0,0.12
3433,0.09536111111111112,343.3,5.721666666666667,0.7951745701803614,0,0.00012801062164358043,0.0,0.6444490881913033,0,0.10139908441708,0.0,0.307464585849372,1,0.0,0.12
3434,0.0953888888888889,343.40000000000003,5.723333333333334,0.7951731604612126,0,0.00012802251154311078,0.0,0.6444769814448963,0,0.10139985157933872,0.0,0.30742539754421905,1,0.0,0.12
3435,0.09541666666666668,343.50000000000006,5.7250000000000005,0.7951717507455042,0,0.00012803440144264113,0.0,0.644504874920469,0,0.10140061874159743,0.0,0.30738620923906607,1,0.0,0.12
3436,0.09544444444444444,343.6,5.7266666666666675,0.795170341033236,0,0.00012804629134217148,0.0,0.6445327686180216,0,0.10140138590385614,0.0,0.3073470209339131,1,0.0,0.12
3437,0.09547222222222222,343.7,5.7283333333333335,0.7951689313244084,0,0.00012805818124170184,0.0,0.644560662537554,0,0.10140215306611487,0.0,0.3073078326287601,1,0.0,0.12
3438,0.0955,343.8,5.73,0.7951675216190209,0,0.00012807007114123219,0.0,0.6445885566790661,0,0.10140292022837359,0.0,0.3072686443236071,1,0.0,0.12
3439,0.09552777777777778,343.90000000000003,5.731666666666667,0.7951661119170739,0,0.00012808196104076254,0.0,0.644616451042558,0,0.10140368739063231,0.0,0.30722945601845414,1,0.0,0.12
3440,0.09555555555555556,344.0,5.733333333333333,0.7951647022185673,0,0.0001280938509402929,0.0,0.64464434562803,0,0.10140445455289103,0.0,0.30719026771330116,1,0.0,0.12
3441,0.09558333333333334,344.1,5.735,0.7951632925235009,0,0.00012810574083982324,0.0,0.6446722404354815,0,0.10140522171514973,0.0,0.30715107940814823,1,0.0,0.12
3442,0.09561111111111112,344.20000000000005,5.736666666666667,0.795161882831875,0,0.0001281176307393536,0.0,0.644700135464913,0,0.10140598887740847,0.0,0.30711189110299525,1,0.0,0.12
3443,0.0956388888888889,344.3,5.738333333333333,0.7951604731436897,0,0.00012812952063888394,0.0,0.6447280307163243,0,0.10140675603966719,0.0,0.30707270279784227,1,0.0,0.12
3444,0.09566666666666668,344.40000000000003,5.74,0.7951590634589444,0,0.0001281414105384143,0.0,0.6447559261897154,0,0.1014075232019259,0.0,0.3070335144926893,1,0.0,0.12
3445,0.09569444444444444,344.5,5.741666666666666,0.7951576537776396,0,0.00012815330043794464,0.0,0.6447838218850863,0,0.10140829036418463,0.0,0.3069943261875363,1,0.0,0.12
3446,0.09572222222222222,344.6,5.743333333333334,0.795156244099775,0,0.000128165190337475,0.0,0.6448117178024371,0,0.10140905752644334,0.0,0.3069551378823833,1,0.0,0.12
3447,0.09575,344.7,5.745,0.7951548344253511,0,0.00012817708023700534,0.0,0.6448396139417677,0,0.10140982468870206,0.0,0.3069159495772304,1,0.0,0.12
3448,0.09577777777777778,344.8,5.746666666666667,0.7951534247543673,0,0.0001281889701365357,0.0,0.6448675103030781,0,0.10141059185096078,0.0,0.3068767612720774,1,0.0,0.12
3449,0.09580555555555556,344.90000000000003,5.748333333333334,0.7951520150868239,0,0.00012820086003606604,0.0,0.6448954068863683,0,0.1014113590132195,0.0,0.30683757296692443,1,0.0,0.12
3450,0.09583333333333334,345.0,5.75,0.7951506054227209,0,0.00012821274993559637,0.0,0.6449233036916383,0,0.10141212617547822,0.0,0.30679838466177145,1,0.0,0.12
3451,0.09586111111111112,345.1,5.751666666666667,0.7951491957620582,0,0.00012822463983512672,0.0,0.6449512007188881,0,0.10141289333773694,0.0,0.30675919635661847,1,0.0,0.12
3452,0.0958888888888889,345.20000000000005,5.753333333333334,0.7951477861048359,0,0.00012823652973465707,0.0,0.6449790979681178,0,0.10141366049999566,0.0,0.3067200080514655,1,0.0,0.12
3453,0.09591666666666668,345.30000000000007,5.755000000000001,0.7951463764510541,0,0.00012824841963418742,0.0,0.6450069954393273,0,0.10141442766225438,0.0,0.3066808197463125,1,0.0,0.12
3454,0.09594444444444444,345.4,5.756666666666666,0.7951449668007127,0,0.00012826030953371777,0.0,0.6450348931325166,0,0.1014151948245131,0.0,0.3066416314411596,1,0.0,0.12
3455,0.09597222222222222,345.5,5.758333333333334,0.7951435571538114,0,0.00012827219943324812,0.0,0.6450627910476857,0,0.10141596198677182,0.0,0.3066024431360066,1,0.0,0.12
3456,0.096,345.6,5.760000000000001,0.7951421475103505,0,0.00012828408933277847,0.0,0.6450906891848347,0,0.10141672914903054,0.0,0.3065632548308536,1,0.0,0.12
3457,0.09602777777777778,345.7,5.761666666666667,0.7951407378703301,0,0.00012829597923230882,0.0,0.6451185875439635,0,0.10141749631128925,0.0,0.30652406652570063,1,0.0,0.12
3458,0.09605555555555556,345.8,5.763333333333334,0.79513932823375,0,0.00012830786913183917,0.0,0.6451464861250721,0,0.10141826347354799,0.0,0.30648487822054765,1,0.0,0.12
3459,0.09608333333333334,345.90000000000003,5.765000000000001,0.7951379186006103,0,0.00012831975903136953,0.0,0.6451743849281605,0,0.10141903063580669,0.0,0.30644568991539467,1,0.0,0.12
3460,0.09611111111111112,346.00000000000006,5.7666666666666675,0.7951365089709109,0,0.00012833164893089988,0.0,0.6452022839532288,0,0.10141979779806541,0.0,0.3064065016102417,1,0.0,0.12
3461,0.0961388888888889,346.1,5.7683333333333335,0.7951350993446519,0,0.00012834353883043023,0.0,0.6452301832002767,0,0.10142056496032413,0.0,0.30636731330508876,1,0.0,0.12
3462,0.09616666666666668,346.20000000000005,5.7700000000000005,0.7951336897218333,0,0.00012835542872996058,0.0,0.6452580826693046,0,0.10142133212258285,0.0,0.3063281249999358,1,0.0,0.12
3463,0.09619444444444444,346.3,5.7716666666666665,0.795132280102455,0,0.00012836731862949093,0.0,0.6452859823603123,0,0.10142209928484158,0.0,0.3062889366947828,1,0.0,0.12
3464,0.09622222222222222,346.4,5.7733333333333325,0.7951308704865171,0,0.00012837920852902125,0.0,0.6453138822732999,0,0.10142286644710029,0.0,0.3062497483896298,1,0.0,0.12
3465,0.09625,346.5,5.775,0.7951294608740197,0,0.00012839109842855163,0.0,0.6453417824082671,0,0.101423633609359,0.0,0.30621056008447683,1,0.0,0.12
3466,0.09627777777777778,346.6,5.776666666666667,0.7951280512649624,0,0.00012840298832808198,0.0,0.6453696827652143,0,0.10142440077161773,0.0,0.30617137177932385,1,0.0,0.12
3467,0.09630555555555556,346.70000000000005,5.778333333333334,0.7951266416593455,0,0.00012841487822761233,0.0,0.6453975833441413,0,0.10142516793387645,0.0,0.3061321834741709,1,0.0,0.12
