step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
9118,0.25327777777777777,911.8,15.196666666666665,0.6273100724415187,0.3113760136894706,0.2,0.33781216943101244,0.3638225478939731,0.47819540698034146
9119,0.25330555555555556,911.9,15.198333333333332,0.6272792207602321,0.3113733555289177,0.2,0.33777297428666764,0.36385940445599296,0.47818179421505247
9120,0.25333333333333335,912.0000000000001,15.200000000000001,0.6272483230994134,0.31137069736836476,0.2,0.337733799470719,0.36389626101801287,0.47816818144976353
9121,0.25336111111111115,912.1000000000001,15.20166666666667,0.6272173794590625,0.31136803920781186,0.2,0.3376946449831666,0.3639331175800327,0.47815456868447453
9122,0.2533888888888889,912.2,15.203333333333335,0.6271863898391794,0.31136538104725897,0.2,0.3376555108240103,0.3639699741420526,0.47814095591918554
9123,0.2534166666666667,912.3000000000001,15.205000000000002,0.6271553542397642,0.3113627228867061,0.2,0.3376163969932502,0.36400683070407247,0.4781273431538966
9124,0.25344444444444447,912.4000000000001,15.206666666666669,0.6271242726608168,0.31136006472615313,0.2,0.33757730349088627,0.3640436872660924,0.4781137303886076
9125,0.2534722222222222,912.5,15.208333333333334,0.6270931451023374,0.31135740656560024,0.2,0.3375382303169185,0.3640805438281122,0.47810011762331867
9126,0.2535,912.6,15.21,0.6270619715643256,0.31135474840504734,0.2,0.33749917747134683,0.36411740039013213,0.47808650485802967
9127,0.2535277777777778,912.7,15.211666666666668,0.6270307520467817,0.3113520902444944,0.2,0.3374601449541714,0.364154256952152,0.4780728920927407
9128,0.2535555555555556,912.8000000000001,15.213333333333335,0.6269994865497057,0.3113494320839415,0.2,0.33742113276539215,0.3641911135141719,0.47805927932745174
9129,0.2535833333333333,912.9,15.215,0.6269681750730975,0.3113467739233886,0.2,0.337382140905009,0.36422797007619173,0.47804566656216274
9130,0.2536111111111111,913.0,15.216666666666667,0.6269368176169572,0.3113441157628357,0.2,0.33734316937302206,0.36426482663821164,0.47803205379687375
9131,0.2536388888888889,913.1000000000001,15.218333333333335,0.6269054141812848,0.31134145760228277,0.2,0.3373042181694313,0.3643016832002315,0.4780184410315848
9132,0.25366666666666665,913.1999999999999,15.219999999999999,0.62687396476608,0.3113387994417299,0.2,0.3372652872942366,0.3643385397622514,0.4780048282662958
9133,0.25369444444444444,913.3,15.221666666666666,0.6268424693713432,0.311336141281177,0.2,0.33722637674743816,0.36437539632427124,0.47799121550100687
9134,0.25372222222222224,913.4000000000001,15.223333333333334,0.6268109279970742,0.3113334831206241,0.2,0.3371874865290359,0.36441225288629114,0.4779776027357179
9135,0.25375000000000003,913.5000000000001,15.225000000000001,0.6267793406432731,0.31133082496007114,0.2,0.33714861663902973,0.364449109448311,0.4779639899704289
9136,0.25377777777777777,913.6,15.226666666666667,0.6267477073099398,0.31132816679951825,0.2,0.3371097670774198,0.3644859660103309,0.47795037720513994
9137,0.25380555555555556,913.7,15.228333333333333,0.6267160279970744,0.31132550863896535,0.2,0.33707093784420594,0.36452282257235075,0.47793676443985095
9138,0.25383333333333336,913.8000000000001,15.23,0.6266843027046767,0.3113228504784124,0.2,0.3370321289393883,0.36455967913437065,0.47792315167456195
9139,0.25386111111111115,913.9000000000001,15.231666666666667,0.6266525314327468,0.3113201923178595,0.2,0.33699334036296685,0.3645965356963905,0.477909538909273
9140,0.2538888888888889,914.0,15.233333333333333,0.6266207141812848,0.3113175341573066,0.2,0.3369545721149415,0.3646333922584104,0.477895926143984
9141,0.2539166666666667,914.1,15.235000000000001,0.6265888509502906,0.3113148759967537,0.2,0.3369158241953124,0.36467024882043025,0.477882313378695
9142,0.2539444444444445,914.2,15.236666666666668,0.6265569417397643,0.3113122178362008,0.2,0.3368770966040794,0.36470710538245016,0.4778687006134061
9143,0.2539722222222222,914.3,15.238333333333333,0.6265249865497058,0.3113095596756479,0.2,0.33683838934124255,0.36474396194447,0.4778550878481171
9144,0.254,914.4,15.24,0.6264929853801152,0.311306901515095,0.2,0.3367997024068019,0.3647808185064899,0.47784147508282815
9145,0.2540277777777778,914.5000000000001,15.241666666666669,0.6264609382309924,0.3113042433545421,0.2,0.33676103580075745,0.36481767506850976,0.47782786231753915
9146,0.2540555555555556,914.6000000000001,15.243333333333336,0.6264288451023374,0.31130158519398915,0.2,0.3367223895231091,0.36485453163052967,0.47781424955225016
9147,0.2540833333333333,914.6999999999999,15.245,0.6263967059941502,0.31129892703343626,0.2,0.336683763573857,0.36489138819254957,0.4778006367869612
9148,0.2541111111111111,914.8000000000001,15.246666666666668,0.6263645209064309,0.31129626887288336,0.2,0.336645157953001,0.3649282447545694,0.4777870240216722
9149,0.2541388888888889,914.9000000000001,15.248333333333335,0.6263322898391794,0.3112936107123304,0.2,0.3366065726605411,0.3649651013165893,0.47777341125638323
9150,0.25416666666666665,915.0,15.25,0.6263000127923959,0.3112909525517775,0.2,0.3365680076964775,0.3650019578786092,0.4777597984910943
9151,0.25419444444444445,915.1,15.251666666666667,0.6262677412524348,0.31128829439122463,0.2,0.3365294549839026,0.3650388144406291,0.4777461857258053
9152,0.25422222222222224,915.2,15.253333333333334,0.6262354752192965,0.31128563623067174,0.2,0.3364909145228165,0.3650756710026489,0.47773257296051636
9153,0.25425000000000003,915.3000000000001,15.255,0.6262032146929806,0.3112829780701188,0.2,0.3364523863132191,0.36511252756466883,0.47771896019522736
9154,0.25427777777777777,915.4,15.256666666666666,0.6261709596734875,0.3112803199095659,0.2,0.3364138703551105,0.3651493841266887,0.47770534742993837
9155,0.25430555555555556,915.5,15.258333333333333,0.6261387101608169,0.311277661749013,0.2,0.33637536664849066,0.3651862406887086,0.4776917346646494
9156,0.25433333333333336,915.6000000000001,15.260000000000002,0.6261064661549689,0.3112750035884601,0.2,0.33633687519335953,0.36522309725072843,0.47767812189936043
9157,0.25436111111111115,915.7000000000002,15.261666666666668,0.6260742276559437,0.31127234542790716,0.2,0.33629839598971717,0.36525995381274834,0.47766450913407144
9158,0.2543888888888889,915.8,15.263333333333332,0.6260419946637409,0.31126968726735427,0.2,0.3362599290375636,0.3652968103747682,0.4776508963687825
9159,0.2544166666666667,915.9000000000001,15.265000000000002,0.6260097671783608,0.3112670291068014,0.2,0.3362214743368987,0.3653336669367881,0.4776372836034935
9160,0.2544444444444445,916.0000000000001,15.26666666666667,0.6259775451998033,0.3112643709462484,0.2,0.33618303188772264,0.36537052349880794,0.4776236708382045
9161,0.2544722222222222,916.0999999999999,15.268333333333333,0.6259453287280684,0.31126171278569553,0.2,0.33614460169003535,0.36540738006082785,0.47761005807291557
9162,0.2545,916.2,15.270000000000001,0.6259131177631562,0.31125905462514264,0.2,0.3361061837438368,0.3654442366228477,0.47759644530762657
9163,0.2545277777777778,916.3000000000001,15.271666666666668,0.6258809123050664,0.31125639646458975,0.2,0.33606777804912696,0.3654810931848676,0.47758283254233763
9164,0.2545555555555556,916.4000000000001,15.273333333333335,0.6258487123537994,0.3112537383040368,0.2,0.336029384605906,0.36551794974688745,0.47756921977704864
9165,0.25458333333333333,916.5,15.275,0.6258165179093549,0.3112510801434839,0.2,0.3359910034141737,0.36555480630890735,0.47755560701175964
9166,0.2546111111111111,916.6,15.276666666666667,0.6257843289717331,0.311248421982931,0.2,0.3359526344739302,0.3655916628709272,0.4775419942464707
9167,0.2546388888888889,916.7,15.278333333333334,0.6257521455409338,0.3112457638223781,0.2,0.33591427778517546,0.3656285194329471,0.4775283814811817
9168,0.25466666666666665,916.8,15.28,0.6257199676169573,0.31124310566182517,0.2,0.3358759333479095,0.36566537599496696,0.4775147687158927
9169,0.25469444444444445,916.9,15.281666666666666,0.6256877951998032,0.3112404475012723,0.2,0.33583760116213224,0.36570223255698686,0.4775011559506038
9170,0.25472222222222224,917.0000000000001,15.283333333333335,0.6256556282894719,0.3112377893407194,0.2,0.3357992812278438,0.3657390891190067,0.4774875431853148
9171,0.25475000000000003,917.1000000000001,15.285000000000002,0.625623466885963,0.31123513118016644,0.2,0.3357609735450441,0.3657759456810266,0.47747393042002584
9172,0.25477777777777777,917.1999999999999,15.286666666666665,0.6255913109892769,0.31123247301961354,0.2,0.3357226781137332,0.36581280224304646,0.47746031765473684
9173,0.25480555555555556,917.3000000000001,15.288333333333334,0.6255591605994134,0.31122981485906065,0.2,0.335684394933911,0.36584965880506637,0.47744670488944785
9174,0.25483333333333336,917.4000000000001,15.290000000000001,0.6255270157163725,0.31122715669850776,0.2,0.3356461240055776,0.3658865153670862,0.4774330921241589
9175,0.25486111111111115,917.5000000000001,15.291666666666668,0.6254948763401541,0.3112244985379548,0.2,0.335607865328733,0.3659233719291061,0.4774194793588699
9176,0.2548888888888889,917.6,15.293333333333333,0.6254627424707584,0.3112218403774019,0.2,0.3355696189033771,0.365960228491126,0.4774058665935809
9177,0.2549166666666667,917.7,15.295,0.6254306141081853,0.311219182216849,0.2,0.33553138472950994,0.3659970850531459,0.477392253828292
9178,0.2549444444444445,917.8000000000001,15.296666666666669,0.6253984912524349,0.31121652405629613,0.2,0.3354931628071316,0.3660339416151658,0.477378641063003
9179,0.2549722222222222,917.9,15.298333333333334,0.625366373903507,0.3112138658957432,0.2,0.335454953136242,0.36607079817718563,0.47736502829771404
9180,0.255,918.0,15.3,0.6253342620614017,0.3112112077351903,0.2,0.33541675571684115,0.36610765473920553,0.47735141553242505
9181,0.2550277777777778,918.1,15.301666666666668,0.6253021557261191,0.3112085495746374,0.2,0.33537857054892906,0.3661445113012254,0.47733780276713605
9182,0.2550555555555556,918.2000000000002,15.303333333333336,0.625270054897659,0.31120589141408445,0.2,0.33534039763250567,0.3661813678632453,0.4773241900018471
9183,0.25508333333333333,918.3,15.305,0.6252379595760216,0.31120323325353155,0.2,0.3353022369675711,0.36621822442526514,0.4773105772365581
9184,0.2551111111111111,918.4000000000001,15.306666666666668,0.6252058697612068,0.31120057509297866,0.2,0.33526408855412526,0.36625508098728504,0.4772969644712691
9185,0.2551388888888889,918.5000000000001,15.308333333333335,0.6251737854532146,0.31119791693242577,0.2,0.3352259523921682,0.3662919375493049,0.4772833517059802
9186,0.25516666666666665,918.5999999999999,15.309999999999999,0.625141706652045,0.3111952587718728,0.2,0.33518782848169987,0.3663287941113248,0.4772697389406912
9187,0.25519444444444445,918.7,15.311666666666667,0.625109633357698,0.3111926006113199,0.2,0.3351497168227203,0.36636565067334464,0.4772561261754022
9188,0.25522222222222224,918.8000000000001,15.313333333333334,0.6250775655701736,0.31118994245076703,0.2,0.33511161741522955,0.36640250723536455,0.47724251341011326
9189,0.25525000000000003,918.9000000000001,15.315000000000001,0.625045503289472,0.31118728429021414,0.2,0.3350735302592275,0.3664393637973844,0.47722890064482426
9190,0.25527777777777777,919.0,15.316666666666666,0.6250134465155928,0.3111846261296612,0.2,0.33503545535471424,0.3664762203594043,0.4772152878795353
9191,0.25530555555555556,919.1,15.318333333333333,0.6249813952485362,0.3111819679691083,0.2,0.3349973927016897,0.36651307692142415,0.4772016751142463
9192,0.25533333333333336,919.2,15.32,0.6249493494883023,0.3111793098085554,0.2,0.334959342300154,0.36654993348344406,0.47718806234895733
9193,0.25536111111111115,919.3000000000002,15.321666666666669,0.624917309234891,0.31117665164800246,0.2,0.334921304150107,0.3665867900454639,0.4771744495836684
9194,0.2553888888888889,919.4,15.323333333333332,0.6248852744883022,0.31117399348744956,0.2,0.3348832782515488,0.3666236466074838,0.4771608368183794
9195,0.2554166666666667,919.5,15.325,0.6248532452485361,0.31117133532689667,0.2,0.33484526460447933,0.36666050316950366,0.4771472240530904
9196,0.2554444444444445,919.6000000000001,15.32666666666667,0.6248212215155927,0.3111686771663438,0.2,0.33480726320889864,0.36669735973152356,0.47713361128780146
9197,0.2554722222222222,919.6999999999999,15.328333333333331,0.6247892032894719,0.31116601900579083,0.2,0.3347692740648067,0.3667342162935434,0.47711999852251247
9198,0.2555,919.8000000000001,15.330000000000002,0.6247571905701736,0.31116336084523794,0.2,0.3347312971722035,0.3667710728555633,0.47710638575722353
9199,0.2555277777777778,919.9000000000001,15.331666666666669,0.624725183357698,0.31116070268468504,0.2,0.3346933325310891,0.36680792941758317,0.47709277299193453
9200,0.2555555555555556,920.0000000000001,15.333333333333336,0.6246931816520449,0.31115804452413215,0.2,0.3346553801414635,0.36684478597960307,0.47707916022664554
9201,0.25558333333333333,920.1,15.335,0.6246613120370352,0.3111553863635792,0.2,0.33461741468358314,0.3668816425416229,0.4770655474613566
9202,0.2556111111111111,920.2,15.336666666666668,0.6246295745126688,0.3111527282030263,0.2,0.3345794361574481,0.3669184991036428,0.4770519346960676
9203,0.2556388888888889,920.3000000000001,15.338333333333335,0.6245979690789456,0.3111500700424734,0.2,0.3345414445630584,0.3669553556656627,0.4770383219307786
9204,0.25566666666666665,920.4,15.34,0.6245664957358656,0.31114741188192047,0.2,0.33450343990041403,0.3669922122276826,0.47702470916548967
9205,0.25569444444444445,920.5,15.341666666666667,0.6245351544834291,0.3111447537213676,0.2,0.334465422169515,0.3670290687897025,0.4770110964002007
9206,0.25572222222222224,920.6,15.343333333333334,0.6245039453216358,0.3111420955608147,0.2,0.33442739137036126,0.36706592535172233,0.47699748363491173
9207,0.25575000000000003,920.7000000000002,15.345000000000002,0.6244728682504856,0.3111394374002618,0.2,0.33438934750295285,0.36710278191374224,0.47698387086962274
9208,0.25577777777777777,920.8,15.346666666666666,0.6244419232699788,0.31113677923970884,0.2,0.3343512905672898,0.3671396384757621,0.47697025810433374
9209,0.25580555555555556,920.9,15.348333333333333,0.6244111103801152,0.31113412107915595,0.2,0.33431322056337204,0.367176495037782,0.4769566453390448
9210,0.25583333333333336,921.0000000000001,15.350000000000001,0.6243804295808949,0.31113146291860305,0.2,0.33427513749119964,0.36721335159980184,0.4769430325737558
9211,0.25586111111111115,921.1000000000001,15.351666666666668,0.6243498808723179,0.31112880475805016,0.2,0.3342370413507725,0.36725020816182175,0.4769294198084668
9212,0.2558888888888889,921.2,15.353333333333333,0.6243194642543842,0.3111261465974972,0.2,0.33419893214209073,0.3672870647238416,0.4769158070431779
9213,0.2559166666666667,921.3000000000001,15.355,0.6242891797270937,0.3111234884369443,0.2,0.3341608098651543,0.3673239212858615,0.4769021942778889
9214,0.2559444444444445,921.4000000000001,15.356666666666667,0.6242590272904466,0.3111208302763914,0.2,0.33412267451996314,0.36736077784788135,0.4768885815125999
9215,0.2559722222222222,921.5,15.358333333333333,0.6242290069444427,0.3111181721158385,0.2,0.3340845261065173,0.36739763440990125,0.47687496874731095
9216,0.256,921.6,15.360000000000001,0.6241991186890822,0.3111155139552856,0.2,0.3340463646248168,0.3674344909719211,0.47686135598202195
9217,0.2560277777777778,921.7,15.361666666666668,0.6241693625243648,0.3111128557947327,0.2,0.33400819007486166,0.367471347533941,0.476847743216733
9218,0.2560555555555556,921.8000000000002,15.363333333333337,0.6241397384502908,0.3111101976341798,0.2,0.33397000245665176,0.36750820409596086,0.476834130451444
9219,0.25608333333333333,921.9,15.365,0.62411024646686,0.31110753947362685,0.2,0.3339318017701872,0.36754506065798076,0.476820517686155
9220,0.2561111111111111,922.0,15.366666666666667,0.6240808865740723,0.31110488131307396,0.2,0.33389358801546803,0.3675819172200006,0.4768069049208661
9221,0.2561388888888889,922.1000000000001,15.368333333333336,0.6240516587719281,0.31110222315252106,0.2,0.33385536119249415,0.3676187737820205,0.4767932921555771
9222,0.25616666666666665,922.1999999999999,15.37,0.6240225630604271,0.31109956499196817,0.2,0.3338171213012656,0.36765563034404036,0.4767796793902881
9223,0.25619444444444445,922.3,15.371666666666666,0.6239935994395694,0.3110969068314152,0.2,0.33377886834178233,0.36769248690606027,0.47676606662499915
9224,0.25622222222222224,922.4000000000001,15.373333333333335,0.623964767909355,0.31109424867086233,0.2,0.33374060231404445,0.3677293434680801,0.47675245385971016
9225,0.25625000000000003,922.5000000000001,15.375000000000002,0.6239360684697839,0.31109159051030943,0.2,0.3337023232180519,0.3677662000301,0.4767388410944212
9226,0.25627777777777777,922.6,15.376666666666667,0.623907501120856,0.3110889323497565,0.2,0.3336640310538046,0.36780305659211987,0.4767252283291322
9227,0.25630555555555556,922.7,15.378333333333334,0.6238790658625715,0.3110862741892036,0.2,0.3336257258213027,0.3678399131541398,0.4767116155638432
9228,0.25633333333333336,922.8000000000001,15.38,0.6238507626949301,0.3110836160286507,0.2,0.333587407520546,0.3678767697161596,0.4766980027985543
9229,0.25636111111111115,922.9000000000001,15.381666666666668,0.6238225916179321,0.3110809578680978,0.2,0.33354907615153473,0.36791362627817953,0.4766843900332653
9230,0.2563888888888889,923.0,15.383333333333333,0.6237945526315775,0.31107829970754486,0.2,0.33351073171426876,0.3679504828401994,0.4766707772679763
9231,0.2564166666666667,923.1,15.385,0.6237666457358658,0.31107564154699197,0.2,0.3334723742087481,0.3679873394022193,0.47665716450268736
9232,0.2564444444444445,923.2000000000002,15.386666666666668,0.6237388709307976,0.3110729833864391,0.2,0.3334340036349727,0.36802419596423913,0.47664355173739836
9233,0.2564722222222222,923.3,15.388333333333332,0.6237112282163726,0.3110703252258862,0.2,0.3333956199929427,0.36806105252625904,0.4766299389721094
9234,0.2565,923.4,15.389999999999999,0.6236837175925909,0.31106766706533323,0.2,0.33335722328265804,0.36809790908827894,0.47661632620682043
9235,0.2565277777777778,923.5000000000001,15.39166666666667,0.6236563390594525,0.31106500890478034,0.2,0.3333188135041186,0.3681347656502988,0.47660271344153143
9236,0.2565555555555556,923.6000000000001,15.393333333333336,0.6236290926169574,0.31106235074422744,0.2,0.33328039065732457,0.3681716222123187,0.4765891006762425
9237,0.25658333333333333,923.6999999999999,15.395,0.6236019782651055,0.3110596925836745,0.2,0.33324195474227586,0.36820847877433854,0.4765754879109535
9238,0.2566111111111111,923.8000000000001,15.396666666666668,0.623574996003897,0.3110570344231216,0.2,0.3332035057589725,0.36824533533635845,0.4765618751456645
9239,0.2566388888888889,923.9000000000001,15.398333333333335,0.6235481458333317,0.3110543762625687,0.2,0.3331650437074144,0.3682821918983783,0.47654826238037556
9240,0.25666666666666665,924.0,15.4,0.6235214277534097,0.3110517181020158,0.2,0.33312656858760165,0.3683190484603982,0.47653464961508657
9241,0.25669444444444445,924.1,15.401666666666667,0.6234948417641311,0.31104905994146287,0.2,0.3330880803995342,0.36835590502241805,0.4765210368497976
9242,0.25672222222222224,924.2,15.403333333333334,0.6234683878654956,0.31104640178091,0.2,0.3330495791432121,0.36839276158443796,0.47650742408450864
9243,0.25675000000000003,924.3000000000001,15.405000000000001,0.6234420660575033,0.3110437436203571,0.2,0.33301106481863535,0.3684296181464578,0.47649381131921964
9244,0.25677777777777777,924.4,15.406666666666666,0.6234158763401544,0.3110410854598042,0.2,0.33297253742580385,0.3684664747084777,0.4764801985539307
9245,0.25680555555555556,924.5,15.408333333333333,0.6233898187134487,0.31103842729925124,0.2,0.3329339969647177,0.36850333127049756,0.4764665857886417
9246,0.25683333333333336,924.6000000000001,15.410000000000002,0.6233638931773863,0.31103576913869835,0.2,0.3328954434353769,0.36854018783251746,0.4764529730233527
9247,0.25686111111111115,924.7000000000002,15.411666666666669,0.6233380997319672,0.31103311097814546,0.2,0.3328568768377814,0.3685770443945373,0.47643936025806377
9248,0.2568888888888889,924.8,15.413333333333332,0.6233124383771913,0.3110304528175925,0.2,0.33281829717193123,0.3686139009565572,0.4764257474927748
9249,0.2569166666666667,924.9000000000001,15.415000000000001,0.6232869091130588,0.3110277946570396,0.2,0.3327797044378264,0.36865075751857707,0.4764121347274858
9250,0.2569444444444445,925.0000000000001,15.416666666666668,0.6232615119395696,0.3110251364964867,0.2,0.33274109863546686,0.36868761408059697,0.47639852196219684
9251,0.2569722222222222,925.1,15.418333333333333,0.6232363430311875,0.3110224783359338,0.2,0.3327024785850797,0.3687244706426168,0.47638490919690785
9252,0.257,925.2,15.42,0.6232114023879126,0.3110198201753809,0.2,0.33266384428666484,0.3687613272046367,0.4763712964316189
9253,0.2570277777777778,925.3000000000001,15.421666666666669,0.6231866900097449,0.311017162014828,0.2,0.3326251957402223,0.3687981837666566,0.4763576836663299
9254,0.2570555555555556,925.4000000000001,15.423333333333336,0.6231622058966846,0.3110145038542751,0.2,0.3325865329457521,0.3688350403286765,0.4763440709010409
9255,0.25708333333333333,925.5,15.425,0.6231379500487314,0.3110118456937222,0.2,0.3325478559032542,0.3688718968906963,0.476330458135752
9256,0.2571111111111111,925.6,15.426666666666668,0.6231139224658854,0.31100918753316925,0.2,0.3325091646127286,0.36890875345271623,0.476316845370463
9257,0.2571388888888889,925.7,15.428333333333335,0.6230901231481466,0.31100652937261636,0.2,0.33247045907417544,0.3689456100147361,0.476303232605174
9258,0.25716666666666665,925.8,15.43,0.623066552095515,0.31100387121206347,0.2,0.33243173928759456,0.368982466576756,0.47628961983988505
9259,0.25719444444444445,925.9,15.431666666666667,0.6230432093079906,0.3110012130515105,0.2,0.332393005252986,0.36901932313877583,0.47627600707459605
9260,0.25722222222222224,926.0000000000001,15.433333333333335,0.6230200947855734,0.3109985548909576,0.2,0.3323542569703498,0.36905617970079574,0.4762623943093071
9261,0.25725000000000003,926.1000000000001,15.435000000000002,0.6229972085282636,0.31099589673040473,0.2,0.3323154944396859,0.3690930362628156,0.4762487815440181
9262,0.25727777777777777,926.1999999999999,15.436666666666666,0.6229745505360609,0.31099323856985184,0.2,0.3322767176609943,0.3691298928248355,0.4762351687787291
9263,0.25730555555555557,926.3000000000001,15.438333333333334,0.6229521208089652,0.3109905804092989,0.2,0.3322379266342751,0.3691667493868554,0.4762215560134402
9264,0.25733333333333336,926.4000000000001,15.440000000000001,0.622929919346977,0.310987922248746,0.2,0.3321991213595282,0.36920360594887525,0.4762079432481512
9265,0.2573611111111111,926.5,15.441666666666666,0.6229079461500959,0.3109852640881931,0.2,0.33216030183675366,0.36924046251089515,0.4761943304828622
9266,0.2573888888888889,926.6,15.443333333333333,0.622886201218322,0.3109826059276402,0.2,0.33212146806595144,0.369277319072915,0.47618071771757325
9267,0.2574166666666667,926.7,15.445,0.6228646845516553,0.31097994776708726,0.2,0.3320826200471215,0.3693141756349349,0.47616710495228426
9268,0.2574444444444445,926.8000000000001,15.446666666666667,0.6228433961500959,0.31097728960653437,0.2,0.33204375778026396,0.36935103219695475,0.47615349218699526
9269,0.2574722222222222,926.9,15.448333333333332,0.6228223360136437,0.3109746314459815,0.2,0.3320048812653787,0.36938788875897466,0.4761398794217063
9270,0.2575,927.0,15.45,0.6228015041422985,0.3109719732854285,0.2,0.3319659905024658,0.3694247453209945,0.47612626665641733
9271,0.2575277777777778,927.1000000000001,15.45166666666667,0.6227809005360607,0.31096931512487563,0.2,0.3319270854915252,0.3694616018830144,0.4761126538911284
9272,0.2575555555555556,927.2000000000002,15.453333333333337,0.6227605251949302,0.31096665696432274,0.2,0.33188816623255696,0.36949845844503426,0.4760990411258394
9273,0.25758333333333333,927.3,15.455,0.6227403781189068,0.31096399880376985,0.2,0.33184923272556105,0.36953531500705417,0.4760854283605504
9274,0.2576111111111111,927.4000000000001,15.456666666666669,0.6227204593079906,0.3109613406432169,0.2,0.3318102849705375,0.369572171569074,0.47607181559526146
9275,0.2576388888888889,927.5000000000001,15.458333333333336,0.6227007687621816,0.310958682482664,0.2,0.33177132296748624,0.3696090281310939,0.47605820282997247
9276,0.25766666666666665,927.5999999999999,15.459999999999999,0.6226813064814798,0.3109560243221111,0.2,0.3317323467164073,0.36964588469311377,0.47604459006468347
9277,0.25769444444444445,927.7,15.461666666666668,0.6226620724658852,0.3109533661615582,0.2,0.33169335621730067,0.3696827412551337,0.47603097729939453
9278,0.25772222222222224,927.8000000000001,15.463333333333335,0.6226430667153979,0.31095070800100527,0.2,0.3316543514701665,0.3697195978171535,0.47601736453410554
9279,0.25775000000000003,927.9000000000001,15.465000000000002,0.6226242892300178,0.3109480498404524,0.2,0.3316153324750045,0.3697564543791734,0.4760037517688166
9280,0.2577777777777778,928.0,15.466666666666667,0.622605740009745,0.3109453916798995,0.2,0.3315762992318149,0.3697933109411933,0.4759901390035276
9281,0.25780555555555557,928.1,15.468333333333334,0.6225874190545793,0.31094273351934654,0.2,0.3315372517405976,0.3698301675032132,0.4759765262382386
9282,0.25783333333333336,928.2,15.47,0.6225693263645208,0.31094007535879364,0.2,0.33149819000135267,0.36986702406523303,0.47596291347294967
9283,0.2578611111111111,928.3,15.471666666666666,0.6225514619395695,0.31093741719824075,0.2,0.33145911401408007,0.36990388062725293,0.47594930070766067
9284,0.2578888888888889,928.4,15.473333333333333,0.6225338257797254,0.31093475903768786,0.2,0.33142002377877977,0.3699407371892728,0.4759356879423717
9285,0.2579166666666667,928.5000000000001,15.475000000000001,0.6225164178849886,0.3109321008771349,0.2,0.3313809192954519,0.3699775937512927,0.47592207517708274
9286,0.2579444444444445,928.6000000000001,15.476666666666668,0.6224992382553589,0.310929442716582,0.2,0.33134180056409623,0.37001445031331254,0.47590846241179374
9287,0.2579722222222222,928.6999999999999,15.478333333333332,0.6224822868908366,0.3109267845560291,0.2,0.33130266758471294,0.37005130687533244,0.47589484964650475
9288,0.258,928.8000000000001,15.48,0.6224655637914214,0.31092412639547623,0.2,0.331263520357302,0.3700881634373523,0.4758812368812158
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.6224490689571134,0.3109214682349233,0.2,0.33122435888186336,0.3701250199993722,0.4758676241159268
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.6224328023879125,0.3109188100743704,0.2,0.33118518315839707,0.37016187656139204,0.4758540113506379
9291,0.25808333333333333,929.1,15.485000000000001,0.622416764083819,0.3109161519138175,0.2,0.33114599318690313,0.37019873312341195,0.4758403985853489
9292,0.2581111111111111,929.2,15.486666666666668,0.6224009540448326,0.31091349375326455,0.2,0.3311067889673815,0.37023558968543185,0.4758267858200599
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.6223853722709535,0.31091083559271165,0.2,0.3310675704998322,0.3702724462474517,0.47581317305477094
9294,0.25816666666666666,929.4,15.49,0.6223700187621817,0.31090817743215876,0.2,0.3310283377842552,0.3703093028094716,0.47579956028948195
9295,0.25819444444444445,929.5,15.491666666666667,0.6223548935185169,0.31090551927160587,0.2,0.3309890908206506,0.37034615937149146,0.47578594752419295
9296,0.25822222222222224,929.6,15.493333333333334,0.6223399965399594,0.3109028611110529,0.2,0.3309498296090183,0.37038301593351136,0.475772334758904
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.6223253278265091,0.3109002029505,0.2,0.3309105541493583,0.3704198724955312,0.475758721993615
9298,0.2582777777777778,929.8,15.496666666666666,0.622310887378166,0.31089754478994713,0.2,0.3308712644416707,0.3704567290575511,0.4757451092283261
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.6222966751949301,0.31089488662939424,0.2,0.3308319604859553,0.37049358561957096,0.4757314964630371
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.6222826912768015,0.3108922284688413,0.2,0.33079264228221233,0.37053044218159087,0.4757178836977481
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.62226887105263,0.3108895703082884,0.2,0.33075329812346355,0.3705672987436107,0.47570427093245915
9302,0.2583888888888889,930.2,15.503333333333334,0.6222552145224155,0.3108869121477355,0.2,0.33071392800970895,0.3706041553056306,0.47569065816717016
9303,0.2584166666666667,930.3000000000001,15.505,0.6222417216861582,0.31088425398718256,0.2,0.33067453194094854,0.37064101186765047,0.47567704540188116
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.622228392543858,0.31088159582662966,0.2,0.33063510991718226,0.3706778684296704,0.4756634326365922
9305,0.2584722222222222,930.5,15.508333333333333,0.6222152270955149,0.31087893766607677,0.2,0.3305956619384102,0.3707147249916902,0.4756498198713032
