step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
1573,0.043694444444444445,157.3,2.621666666666667,0.27615911549706057,0.27576717969163644,0.20599871888670443,0.24970536031674484,0.24848406494233635,0.283954982948186
1574,0.043722222222222225,157.4,2.6233333333333335,0.27615667884988704,0.27576452153108355,0.20595168100213793,0.24966410274770703,0.24847045217704739,0.2839918395102059
1575,0.043750000000000004,157.50000000000003,2.6250000000000004,0.27615424220271356,0.27576186337053066,0.20590464311757145,0.24962284517866923,0.2484568394117584,0.28402869607222575
1576,0.04377777777777778,157.6,2.6266666666666665,0.27615180555554003,0.27575920520997776,0.20585760523300495,0.24958158760963142,0.24844322664646942,0.28406555263424565
1577,0.043805555555555556,157.7,2.628333333333333,0.27614936890836655,0.2757565470494248,0.20581056734843844,0.24954033004059362,0.24842961388118046,0.2841024091962655
1578,0.043833333333333335,157.8,2.6300000000000003,0.2761469322611931,0.2757538888888719,0.20576352946387194,0.2494990724715558,0.2484160011158915,0.2841392657582854
1579,0.043861111111111115,157.9,2.631666666666667,0.27614449561401955,0.27575123072831903,0.20571649157930544,0.249457814902518,0.2484023883506025,0.28417612232030526
1580,0.043888888888888894,158.00000000000003,2.6333333333333337,0.27614205896684607,0.27574857256776614,0.20566945369473894,0.2494165573334802,0.24838877558531353,0.28421297888232516
1581,0.043916666666666666,158.1,2.635,0.27613962231967254,0.2757459144072132,0.20562241581017246,0.2493752997644424,0.24837516282002456,0.284249835444345
1582,0.043944444444444446,158.20000000000002,2.636666666666667,0.27613718567249906,0.2757432562466603,0.20557537792560596,0.2493340421954046,0.2483615500547356,0.2842866920063649
1583,0.043972222222222225,158.3,2.6383333333333336,0.27613474902532553,0.2757405980861074,0.20552834004103945,0.24929278462636678,0.2483479372894466,0.28432354856838477
1584,0.044000000000000004,158.4,2.64,0.27613231237815206,0.27573793992555445,0.20548130215647295,0.249251527057329,0.24833432452415763,0.28436040513040467
1585,0.04402777777777778,158.5,2.6416666666666666,0.2761298757309786,0.27573528176500156,0.20543426427190645,0.2492102694882912,0.24832071175886866,0.2843972616924245
1586,0.044055555555555556,158.6,2.643333333333333,0.27612743908380505,0.27573262360444867,0.20538722638733994,0.2491690119192534,0.2483070989935797,0.2844341182544444
1587,0.044083333333333335,158.70000000000002,2.6450000000000005,0.2761250024366316,0.2757299654438958,0.20534018850277347,0.24912775435021559,0.2482934862282907,0.2844709748164643
1588,0.044111111111111115,158.8,2.646666666666667,0.27612256578945804,0.2757273072833428,0.20529315061820697,0.24908649678117778,0.24827987346300173,0.2845078313784842
1589,0.044138888888888894,158.9,2.6483333333333334,0.27612012914228456,0.27572464912278993,0.20524611273364046,0.24904523921213997,0.24826626069771277,0.284544687940504
1590,0.04416666666666667,159.0,2.65,0.2761176924951111,0.27572199096223704,0.20519907484907396,0.24900398164310217,0.2482526479324238,0.28458154450252393
1591,0.044194444444444446,159.1,2.6516666666666664,0.27611525584793756,0.27571933280168415,0.20515203696450746,0.24897107323677492,0.2482390351671348,0.2846184010645438
1592,0.044222222222222225,159.20000000000002,2.6533333333333338,0.2761128192007641,0.2757166746411312,0.20510499907994095,0.24897385795479424,0.24822542240184584,0.2846552576265637
1593,0.044250000000000005,159.3,2.6550000000000002,0.27611038255359055,0.2757140164805783,0.20505796119537448,0.2489841777921598,0.24821180963655687,0.28469211418858353
1594,0.04427777777777778,159.4,2.6566666666666667,0.2761079459064171,0.2757113583200254,0.20501092331080797,0.24900203274887164,0.2481981968712679,0.28472897075060344
1595,0.044305555555555556,159.5,2.658333333333333,0.27610550925924354,0.27570870015947246,0.20496388542624147,0.24902742282492982,0.2481845841059789,0.2847658273126233
1596,0.044333333333333336,159.60000000000002,2.6600000000000006,0.27610307261207007,0.27570604199891957,0.20491684754167497,0.249060184213392,0.24817097134068994,0.2848026838746432
1597,0.044361111111111115,159.70000000000002,2.661666666666667,0.2761006359648966,0.2757033838383667,0.20486980965710846,0.24909294560185413,0.24815735857540097,0.28483954043666304
1598,0.044388888888888894,159.8,2.6633333333333336,0.27609819931772306,0.2757007256778138,0.204822771772542,0.24912570699031628,0.248143745810112,0.28487639699868295
1599,0.04441666666666667,159.9,2.665,0.2760957626705496,0.27569806751726084,0.2047757338879755,0.24915846837877842,0.248130133044823,0.2849132535607028
1600,0.044444444444444446,160.0,2.6666666666666665,0.27609332602337605,0.27569540935670794,0.20472869600340898,0.24919122976724056,0.24811652027953404,0.2849501101227227
1601,0.044472222222222225,160.10000000000002,2.668333333333334,0.2760908893762026,0.27569275119615505,0.20468165811884248,0.24922399115570273,0.24810290751424507,0.2849869666847426
1602,0.044500000000000005,160.20000000000002,2.6700000000000004,0.2760884527290291,0.27569009303560216,0.20463462023427598,0.24925675254416488,0.24808929474895608,0.28502382324676245
1603,0.04452777777777778,160.3,2.671666666666667,0.27608601608185557,0.2756874348750492,0.20458758234970947,0.24928951393262702,0.2480756819836671,0.28506067980878236
1604,0.04455555555555556,160.4,2.6733333333333333,0.2760835794346821,0.2756847767144963,0.204540544465143,0.24932227532108917,0.24806206921837815,0.2850975363708022
1605,0.044583333333333336,160.5,2.675,0.27608114278750856,0.2756821185539434,0.2044935065805765,0.2493550367095513,0.24804845645308918,0.2851343929328221
1606,0.044611111111111115,160.60000000000002,2.676666666666667,0.2760787061403351,0.2756794603933905,0.20444646869601,0.24938779809801348,0.24803484368780018,0.28517124949484196
1607,0.04463888888888889,160.7,2.6783333333333332,0.27607626949316155,0.2756768022328376,0.2043994308114435,0.24942055948647562,0.24802123092251122,0.28520810605686187
1608,0.04466666666666667,160.8,2.68,0.2760738328459881,0.2756741440722847,0.20435239292687699,0.24945332087493777,0.24800761815722225,0.2852449626188817
1609,0.044694444444444446,160.9,2.6816666666666666,0.2760713961988146,0.2756714859117318,0.20430535504231048,0.2494860822633999,0.24799400539193328,0.2852818191809016
1610,0.044722222222222226,161.0,2.683333333333333,0.27606895955164107,0.27566882775117885,0.204258317157744,0.24951884365186208,0.24798039262664429,0.28531867574292147
1611,0.044750000000000005,161.10000000000002,2.6850000000000005,0.2760665229044676,0.27566616959062595,0.2042112792731775,0.24955160504032423,0.24796677986135532,0.2853555323049414
1612,0.04477777777777778,161.2,2.6866666666666665,0.27606408625729406,0.27566351143007306,0.204164241388611,0.24958436642878637,0.24795316709606635,0.2853923888669612
1613,0.04480555555555556,161.3,2.6883333333333335,0.2760616496101206,0.27566085326952017,0.2041172035040445,0.2496171278172485,0.24793955433077738,0.2854292454289811
1614,0.044833333333333336,161.4,2.69,0.2760592129629471,0.2756581951089672,0.204070165619478,0.24964988920571066,0.2479259415654884,0.285466101991001
1615,0.044861111111111115,161.50000000000003,2.6916666666666673,0.2760567763157736,0.2756555369484143,0.2040231277349115,0.24968265059417283,0.24791232880019942,0.2855029585530209
1616,0.04488888888888889,161.6,2.6933333333333334,0.2760543396686001,0.27565287878786143,0.20397608985034502,0.24971541198263497,0.24789871603491045,0.28553981511504073
1617,0.04491666666666667,161.7,2.695,0.27605190302142657,0.2756502206273085,0.2039290519657785,0.24974817337109712,0.2478851032696215,0.28557667167706063
1618,0.04494444444444445,161.8,2.6966666666666668,0.2760494663742531,0.2756475624667556,0.203882014081212,0.24978093475955926,0.2478714905043325,0.2856135282390805
1619,0.044972222222222226,161.9,2.6983333333333333,0.27604702972707956,0.2756449043062027,0.2038349761966455,0.2498136961480214,0.24785787773904353,0.2856503848011004
1620,0.045000000000000005,162.00000000000003,2.7000000000000006,0.2760445930799061,0.2756422461456498,0.203787938312079,0.24984645753648357,0.24784426497375456,0.28568724136312024
1621,0.04502777777777778,162.1,2.7016666666666667,0.2760421564327326,0.27563958798509686,0.20374090042751253,0.24987921892494572,0.2478306522084656,0.28572409792514014
1622,0.04505555555555556,162.20000000000002,2.7033333333333336,0.2760397197855591,0.27563692982454396,0.20369386254294602,0.24991198031340786,0.2478170394431766,0.28576095448716
1623,0.045083333333333336,162.3,2.705,0.2760372831383856,0.27563427166399107,0.20364682465837952,0.24994474170187,0.24780342667788763,0.2857978110491799
1624,0.045111111111111116,162.4,2.7066666666666666,0.27603484649121207,0.2756316135034382,0.20359978677381302,0.24997750309033215,0.24778981391259866,0.28583466761119974
1625,0.04513888888888889,162.5,2.7083333333333335,0.2760324098440386,0.27562895534288523,0.20355274888924652,0.2500102644787943,0.2477762011473097,0.28587152417321965
1626,0.04516666666666667,162.6,2.71,0.2760299731968651,0.27562629718233234,0.20350571100468,0.25004302586725646,0.2477625883820207,0.2859083807352395
1627,0.04519444444444445,162.70000000000002,2.711666666666667,0.2760275365496916,0.27562363902177944,0.20345867312011354,0.2500757872557186,0.24774897561673173,0.2859452372972594
1628,0.045222222222222226,162.8,2.7133333333333334,0.2760250999025181,0.2756209808612265,0.20341163523554703,0.25010854864418075,0.24773536285144276,0.28598209385927925
1629,0.045250000000000005,162.9,2.7150000000000003,0.2760226632553446,0.2756183227006736,0.20336459735098053,0.2501413100326429,0.24772175008615377,0.28601895042129916
1630,0.04527777777777778,163.0,2.716666666666667,0.2760202266081711,0.2756156645401207,0.20331755946641403,0.25017407142110504,0.2477081373208648,0.28605580698331906
1631,0.04530555555555556,163.1,2.7183333333333333,0.2760177899609976,0.2756130063795678,0.20327052158184752,0.2502068328095672,0.24769452455557583,0.2860926635453389
1632,0.04533333333333334,163.20000000000002,2.72,0.2760153533138241,0.27561034821901487,0.20322348369728102,0.2502395941980294,0.24768091179028687,0.2861295201073588
1633,0.045361111111111116,163.3,2.7216666666666667,0.2760129166666506,0.275607690058462,0.20317644581271455,0.2502723555864915,0.24766729902499787,0.28616637666937866
1634,0.04538888888888889,163.4,2.7233333333333336,0.2760104800194771,0.2756050318979091,0.20312940792814804,0.25030511697495367,0.2476536862597089,0.28620323323139857
1635,0.04541666666666667,163.5,2.725,0.2760080433723036,0.2756023737373562,0.20308237004358154,0.2503378783634158,0.24764007349441994,0.2862400897934184
1636,0.04544444444444445,163.60000000000002,2.726666666666667,0.2760056067251301,0.27559971557680324,0.20303533215901504,0.25037063975187795,0.24762646072913097,0.2862769463554383
1637,0.045472222222222226,163.70000000000002,2.7283333333333335,0.2760031700779566,0.27559705741625035,0.20298829427444853,0.2504034011403401,0.24761284796384198,0.28631380291745817
1638,0.0455,163.79999999999998,2.7299999999999995,0.27600073343078313,0.27559439925569745,0.20294125638988203,0.25043616252880224,0.247599235198553,0.2863506594794781
1639,0.04552777777777778,163.9,2.731666666666667,0.2759982967836096,0.2755917410951445,0.20289421850531555,0.2504689239172644,0.24758562243326404,0.2863875160414979
1640,0.04555555555555556,164.0,2.7333333333333334,0.2759958601364361,0.2755890829345916,0.20284718062074905,0.25050168530572653,0.24757200966797507,0.28642437260351783
1641,0.04558333333333334,164.10000000000002,2.7350000000000003,0.2759934234892626,0.2755864247740387,0.20280014273618255,0.25053444669418873,0.24755839690268608,0.2864612291655377
1642,0.045611111111111116,164.20000000000002,2.736666666666667,0.2759909868420891,0.2755837666134858,0.20275310485161605,0.25056720808265087,0.2475447841373971,0.2864980857275576
1643,0.04563888888888889,164.3,2.7383333333333337,0.2759885501949156,0.2755811084529329,0.20270606696704954,0.250599969471113,0.24753117137210814,0.28653494228957743
1644,0.04566666666666667,164.4,2.74,0.2759861135477421,0.27557845029238,0.20265902908248307,0.25063273085957516,0.24751755860681918,0.28657179885159734
1645,0.04569444444444445,164.5,2.7416666666666667,0.27598367690056863,0.2755757921318271,0.20261199119791656,0.2506654922480373,0.24750394584153018,0.2866086554136172
1646,0.04572222222222223,164.60000000000002,2.7433333333333336,0.2759812402533951,0.2755731339712742,0.20256495331335006,0.25069825363649945,0.24749033307624121,0.2866455119756371
1647,0.04575,164.7,2.7449999999999997,0.2759788036062216,0.27557047581072125,0.20251791542878356,0.2507310150249616,0.24747672031095225,0.28668236853765694
1648,0.04577777777777778,164.8,2.746666666666667,0.2759763669590481,0.27556781765016836,0.20247087754421705,0.25076377641342373,0.24746310754566328,0.28671922509967684
1649,0.04580555555555556,164.9,2.7483333333333335,0.2759739303118746,0.27556515948961546,0.20242383965965055,0.2507965378018859,0.24744949478037429,0.2867560816616967
1650,0.04583333333333334,165.0,2.75,0.27597149366470114,0.2755625013290625,0.20237680177508408,0.2508292991903481,0.24743588201508532,0.2867929382237166
1651,0.045861111111111116,165.10000000000002,2.751666666666667,0.2759690570175276,0.2755598431685096,0.20232976389051757,0.2508620605788102,0.24742226924979635,0.28682979478573645
1652,0.04588888888888889,165.2,2.753333333333333,0.27596662037035413,0.27555718500795673,0.20228272600595107,0.25089482196727236,0.24740865648450736,0.28686665134775635
1653,0.04591666666666667,165.3,2.7550000000000003,0.2759641837231806,0.27555452684740384,0.20223568812138457,0.2509275833557345,0.2473950437192184,0.2869035079097762
1654,0.04594444444444445,165.4,2.756666666666667,0.2759617470760071,0.2755518686868509,0.20218865023681806,0.25096034474419665,0.24738143095392942,0.2869403644717961
1655,0.04597222222222223,165.50000000000003,2.7583333333333337,0.2759593104288336,0.275549210526298,0.20214161235225156,0.2509931061326588,0.24736781818864045,0.28697722103381595
1656,0.046,165.6,2.76,0.2759568737816601,0.2755465523657451,0.20209457446768508,0.25102586752112094,0.24735420542335146,0.28701407759583586
1657,0.04602777777777778,165.7,2.7616666666666663,0.27595443713448664,0.2755438942051922,0.20204753658311858,0.2510586289095831,0.2473405926580625,0.2870509341578557
1658,0.04605555555555556,165.8,2.7633333333333336,0.2759520004873131,0.27554123604463926,0.20200049869855208,0.2510913902980452,0.24732697989277352,0.2870877907198756
1659,0.04608333333333334,165.9,2.765,0.27594956384013963,0.27553857788408637,0.20195346081398557,0.25112415168650737,0.24731336712748456,0.2871246472818955
1660,0.04611111111111112,166.00000000000003,2.766666666666667,0.2759471271929661,0.2755359197235335,0.20190642292941907,0.25115691307496957,0.24729975436219556,0.28716150384391537
1661,0.04613888888888889,166.1,2.768333333333333,0.2759446905457926,0.2755332615629805,0.20185938504485257,0.2511896744634317,0.2472861415969066,0.28719836040593527
1662,0.04616666666666667,166.20000000000002,2.7700000000000005,0.27594225389861915,0.27553060340242763,0.2018123471602861,0.25122243585189385,0.24727252883161763,0.2872352169679551
1663,0.04619444444444445,166.3,2.771666666666667,0.2759398172514456,0.27552794524187474,0.2017653092757196,0.251255197240356,0.24725891606632866,0.287272073529975
1664,0.04622222222222223,166.4,2.7733333333333334,0.27593738060427214,0.27552528708132185,0.2017182713911531,0.25128795862881814,0.24724530330103967,0.2873089300919949
