step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7337,0.20380555555555557,733.7,12.228333333333333,0.1910251765015157,1,0.00034399460991221294,0.11,0.6050355381072884,0,0.10439408587511968,0.0,0.1545081285766491,2,0.00017945354755544935,0.12
7338,0.20383333333333334,733.8000000000001,12.23,0.19098923286066463,1,0.00034413332540673367,0.11,0.6050642979700994,0,0.10439485303737842,0.0,0.15446899219671245,2,0.0001795877686082208,0.12
7339,0.20386111111111113,733.9000000000001,12.231666666666667,0.1909532892599511,1,0.0003442720409012545,0.11,0.6050930580548903,0,0.10439562019963712,0.0,0.1544298558556129,2,0.00017972198966099233,0.12
7340,0.2038888888888889,734.0,12.233333333333333,0.19091734569937516,1,0.00034441075639577513,0.11,0.6051218183616611,0,0.10439638736189584,0.0,0.15439071955335043,2,0.00017985621071376368,0.12
7341,0.20391666666666666,734.1,12.235000000000001,0.19088140217893684,1,0.00034454947189029587,0.11,0.6051505788904116,0,0.10439715452415457,0.0,0.1543515832899251,2,0.00017999043176653517,0.12
7342,0.20394444444444446,734.2,12.236666666666668,0.19084545869863606,1,0.00034468818738481665,0.11,0.605179339641142,0,0.10439792168641328,0.0,0.15431244706533687,2,0.00018012465281930665,0.12
7343,0.20397222222222222,734.3,12.238333333333333,0.1908095152584729,1,0.0003448269028793373,0.11,0.6052081006138522,0,0.10439868884867201,0.0,0.15427331087958573,2,0.000180258873872078,0.12
7344,0.20400000000000001,734.4000000000001,12.240000000000002,0.19077357185844734,1,0.00034496561837385817,0.11,0.6052368618085422,0,0.10439945601093072,0.0,0.15423417473267173,2,0.00018039309492484966,0.12
7345,0.20402777777777778,734.5,12.241666666666667,0.19073762849855933,1,0.00034510433386837874,0.11,0.605265623225212,0,0.10440022317318944,0.0,0.15419503862459483,2,0.00018052731597762098,0.12
7346,0.20405555555555557,734.6,12.243333333333334,0.19070168517880892,1,0.0003452430493628996,0.11,0.6052943848638617,0,0.10440099033544815,0.0,0.15415590255535502,2,0.0001806615370303925,0.12
7347,0.20408333333333334,734.7,12.245000000000001,0.1906657418991961,1,0.0003453817648574203,0.11,0.6053231467244912,0,0.10440175749770687,0.0,0.15411676652495235,2,0.00018079575808316398,0.12
7348,0.20411111111111113,734.8000000000001,12.246666666666668,0.19062979865972085,1,0.0003455204803519411,0.11,0.6053519088071004,0,0.1044025246599656,0.0,0.15407763053338677,2,0.00018092997913593547,0.12
7349,0.2041388888888889,734.9,12.248333333333333,0.1905938554603832,1,0.0003456591958464617,0.11,0.6053806711116896,0,0.10440329182222431,0.0,0.15403849458065833,2,0.00018106420018870682,0.12
7350,0.20416666666666666,735.0,12.25,0.1905579123011831,1,0.0003457979113409825,0.11,0.6054094336382585,0,0.10440405898448304,0.0,0.15399935866676698,2,0.00018119842124147834,0.12
7351,0.20419444444444446,735.1,12.251666666666667,0.1905219691821206,1,0.00034593662683550324,0.11,0.6054381963868072,0,0.10440482614674175,0.0,0.15396022279171273,2,0.0001813326422942498,0.12
7352,0.20422222222222222,735.2,12.253333333333334,0.19048602610319573,1,0.0003460753423300241,0.11,0.6054669593573357,0,0.10440559330900047,0.0,0.15392108695549558,2,0.00018146686334702132,0.12
7353,0.20425000000000001,735.3000000000001,12.255,0.1904500830644084,1,0.00034621405782454476,0.11,0.6054957225498442,0,0.1044063604712592,0.0,0.1538819511581156,2,0.0001816010843997928,0.12
7354,0.20427777777777778,735.4,12.256666666666666,0.19041414006575866,1,0.0003463527733190654,0.11,0.6055244859643324,0,0.10440712763351791,0.0,0.15384281539957267,2,0.00018173530545256413,0.12
7355,0.20430555555555557,735.5000000000001,12.258333333333335,0.19037819710724652,1,0.00034649148881358633,0.11,0.6055532496008005,0,0.10440789479577664,0.0,0.15380367967986686,2,0.0001818695265053358,0.12
7356,0.20433333333333334,735.6,12.26,0.19034225418887193,1,0.00034663020430810695,0.11,0.6055820134592483,0,0.10440866195803535,0.0,0.1537645439989982,2,0.00018200374755810716,0.12
7357,0.20436111111111113,735.7,12.261666666666667,0.19030631131063497,1,0.0003467689198026277,0.11,0.605610777539676,0,0.10440942912029408,0.0,0.1537254083569666,2,0.00018213796861087865,0.12
7358,0.2043888888888889,735.8000000000001,12.263333333333334,0.1902703684725356,1,0.0003469076352971485,0.11,0.6056395418420835,0,0.1044101962825528,0.0,0.1536862727537721,2,0.00018227218966365016,0.12
7359,0.20441666666666666,735.9,12.264999999999999,0.19023442567457377,1,0.00034704635079166915,0.11,0.6056683063664707,0,0.1044109634448115,0.0,0.15364713718941478,2,0.00018240641071642149,0.12
7360,0.20444444444444446,736.0,12.266666666666667,0.19019848291674957,1,0.0003471850662861899,0.11,0.6056970711128379,0,0.10441173060707024,0.0,0.15360800166389452,2,0.00018254063176919297,0.12
7361,0.20447222222222222,736.1,12.268333333333334,0.19016254019906292,1,0.0003473237817807106,0.11,0.6057258360811848,0,0.10441249776932894,0.0,0.15356886617721138,2,0.0001826748528219645,0.12
7362,0.20450000000000002,736.2,12.270000000000001,0.19012659752151387,1,0.0003474624972752314,0.11,0.6057546012715116,0,0.10441326493158767,0.0,0.15352973072936535,2,0.00018280907387473595,0.12
7363,0.20452777777777778,736.3,12.271666666666667,0.19009065488410243,1,0.000347601212769752,0.11,0.6057833666838182,0,0.10441403209384639,0.0,0.15349059532035644,2,0.00018294329492750733,0.12
7364,0.20455555555555557,736.4000000000001,12.273333333333335,0.19005471228682852,1,0.00034773992826427297,0.11,0.6058121323181046,0,0.1044147992561051,0.0,0.15345145995018464,2,0.00018307751598027895,0.12
7365,0.20458333333333334,736.5,12.275,0.19001876972969223,1,0.0003478786437587936,0.11,0.6058408981743709,0,0.10441556641836383,0.0,0.15341232461884993,2,0.0001832117370330503,0.12
7366,0.20461111111111113,736.6,12.276666666666667,0.18998282721269352,1,0.0003480173592533143,0.11,0.6058696642526169,0,0.10441633358062254,0.0,0.15337318932635235,2,0.0001833459580858218,0.12
7367,0.2046388888888889,736.7,12.278333333333334,0.18994688473583238,1,0.0003481560747478351,0.11,0.6058984305528429,0,0.10441710074288127,0.0,0.15333405407269188,2,0.0001834801791385933,0.12
7368,0.20466666666666666,736.8,12.28,0.18991094229910885,1,0.0003482947902423557,0.11,0.6059271970750485,0,0.10441786790513997,0.0,0.1532949188578685,2,0.00018361440019136463,0.12
7369,0.20469444444444446,736.9000000000001,12.281666666666668,0.1898749999025229,1,0.0003484335057368766,0.11,0.605955963819234,0,0.1044186350673987,0.0,0.15325578368188225,2,0.00018374862124413628,0.12
7370,0.20472222222222222,737.0,12.283333333333333,0.18983905754607452,1,0.0003485722212313972,0.11,0.6059847307853994,0,0.10441940222965743,0.0,0.15321664854473308,2,0.00018388284229690764,0.12
7371,0.20475000000000002,737.1,12.285,0.18980311522976373,1,0.00034871093672591804,0.11,0.6060134979735445,0,0.10442016939191613,0.0,0.15317751344642105,2,0.00018401706334967912,0.12
7372,0.20477777777777778,737.2,12.286666666666667,0.18976717295359055,1,0.00034884965222043877,0.11,0.6060422653836695,0,0.10442093655417486,0.0,0.15313837838694613,2,0.0001841512844024506,0.12
7373,0.20480555555555557,737.3000000000001,12.288333333333334,0.18973123071755493,1,0.00034898836771495956,0.11,0.6060710330157743,0,0.10442170371643357,0.0,0.1530992433663083,2,0.0001842855054552221,0.12
7374,0.20483333333333334,737.4,12.29,0.1896952885216569,1,0.0003491270832094802,0.11,0.6060998008698589,0,0.1044224708786923,0.0,0.1530601083845076,2,0.00018441972650799348,0.12
7375,0.20486111111111113,737.5000000000001,12.291666666666668,0.18965934636589646,1,0.0003492657987040011,0.11,0.6061285689459234,0,0.10442323804095102,0.0,0.153020973441544,2,0.00018455394756076513,0.12
7376,0.2048888888888889,737.6,12.293333333333333,0.1896234042502736,1,0.00034940451419852164,0.11,0.6061573372439676,0,0.10442400520320973,0.0,0.15298183853741754,2,0.00018468816861353645,0.12
7377,0.20491666666666666,737.7,12.295,0.18958746217478833,1,0.0003495432296930425,0.11,0.6061861057639917,0,0.10442477236546846,0.0,0.15294270367212814,2,0.00018482238966630794,0.12
7378,0.20494444444444446,737.8000000000001,12.296666666666669,0.18955152013944063,1,0.0003496819451875632,0.11,0.6062148745059955,0,0.10442553952772717,0.0,0.15290356884567588,2,0.00018495661071907946,0.12
7379,0.20497222222222222,737.9,12.298333333333334,0.18951557814423053,1,0.00034982066068208384,0.11,0.6062436434699793,0,0.1044263066899859,0.0,0.15286443405806072,2,0.00018509083177185078,0.12
7380,0.20500000000000002,738.0,12.3,0.18947963618915803,1,0.0003499593761766046,0.11,0.6062724126559428,0,0.10442707385224462,0.0,0.15282529930928268,2,0.0001852250528246223,0.12
7381,0.20502777777777778,738.1,12.301666666666668,0.18944369427422308,1,0.0003500980916711254,0.11,0.6063011820638862,0,0.10442784101450334,0.0,0.15278616459934174,2,0.00018535927387739378,0.12
7382,0.20505555555555557,738.2,12.303333333333335,0.18940775239942573,1,0.00035023680716564614,0.11,0.6063299516938093,0,0.10442860817676206,0.0,0.1527470299282379,2,0.0001854934949301653,0.12
7383,0.20508333333333334,738.3000000000001,12.305000000000001,0.18937181056476599,1,0.000350375522660167,0.11,0.6063587215457124,0,0.10442937533902076,0.0,0.1527078952959712,2,0.00018562771598293676,0.12
7384,0.20511111111111113,738.4000000000001,12.306666666666668,0.18933586877024378,1,0.0003505142381546877,0.11,0.6063874916195952,0,0.1044301425012795,0.0,0.1526687607025416,2,0.00018576193703570828,0.12
7385,0.2051388888888889,738.5,12.308333333333334,0.18929992701585918,1,0.0003506529536492083,0.11,0.6064162619154578,0,0.10443090966353821,0.0,0.15262962614794912,2,0.0001858961580884796,0.12
7386,0.20516666666666666,738.6,12.31,0.1892639853016122,1,0.00035079166914372907,0.11,0.6064450324333003,0,0.10443167682579693,0.0,0.15259049163219374,2,0.0001860303791412511,0.12
7387,0.20519444444444446,738.7,12.311666666666667,0.18922804362750278,1,0.00035093038463824986,0.11,0.6064738031731226,0,0.10443244398805565,0.0,0.15255135715527546,2,0.0001861646001940226,0.12
7388,0.20522222222222222,738.8,12.313333333333333,0.18919210199353095,1,0.0003510691001327705,0.11,0.6065025741349246,0,0.10443321115031436,0.0,0.15251222271719428,2,0.00018629882124679393,0.12
7389,0.20525000000000002,738.9000000000001,12.315000000000001,0.1891561603996967,1,0.00035120781562729143,0.11,0.6065313453187066,0,0.10443397831257309,0.0,0.15247308831795023,2,0.0001864330422995656,0.12
7390,0.20527777777777778,739.0,12.316666666666666,0.18912021884600003,1,0.00035134653112181205,0.11,0.6065601167244683,0,0.1044347454748318,0.0,0.15243395395754328,2,0.00018656726335233693,0.12
7391,0.20530555555555557,739.1,12.318333333333333,0.18908427733244096,1,0.0003514852466163328,0.11,0.6065888883522098,0,0.10443551263709053,0.0,0.15239481963597346,2,0.00018670148440510845,0.12
7392,0.20533333333333334,739.2,12.32,0.18904833585901945,1,0.0003516239621108535,0.11,0.6066176602019312,0,0.10443627979934925,0.0,0.15235568535324073,2,0.00018683570545787993,0.12
7393,0.20536111111111113,739.3000000000001,12.321666666666667,0.18901239442573553,1,0.0003517626776053743,0.11,0.6066464322736325,0,0.10443704696160795,0.0,0.15231655110934514,2,0.00018696992651065142,0.12
7394,0.2053888888888889,739.4000000000001,12.323333333333334,0.18897645303258923,1,0.00035190139309989503,0.11,0.6066752045673135,0,0.10443781412386668,0.0,0.15227741690428662,2,0.0001871041475634229,0.12
7395,0.20541666666666666,739.5,12.325,0.18894051167958045,1,0.00035204010859441566,0.11,0.6067039770829743,0,0.10443858128612539,0.0,0.15223828273806522,2,0.0001872383686161943,0.12
7396,0.20544444444444446,739.6,12.326666666666666,0.1889045703667093,1,0.0003521788240889365,0.11,0.606732749820615,0,0.10443934844838412,0.0,0.15219914861068096,2,0.00018737258966896575,0.12
7397,0.20547222222222222,739.7,12.328333333333335,0.18886862909397575,1,0.00035231753958345723,0.11,0.6067615227802354,0,0.10444011561064284,0.0,0.1521600145221338,2,0.00018750681072173726,0.12
7398,0.20550000000000002,739.8000000000001,12.330000000000002,0.18883268786137974,1,0.000352456255077978,0.11,0.6067902959618358,0,0.10444088277290156,0.0,0.15212088047242373,2,0.00018764103177450875,0.12
7399,0.20552777777777778,739.9,12.331666666666667,0.18879674666892135,1,0.00035259497057249864,0.11,0.6068190693654159,0,0.10444164993516028,0.0,0.15208174646155076,2,0.00018777525282728008,0.12
7400,0.20555555555555557,740.0000000000001,12.333333333333336,0.18876080551660057,1,0.00035273368606701953,0.11,0.6068478429909758,0,0.10444241709741899,0.0,0.15204261248951492,2,0.00018790947388005176,0.12
7401,0.20558333333333334,740.1,12.335,0.18872486440441733,1,0.0003528724015615401,0.11,0.6068766168385156,0,0.10444318425967772,0.0,0.15200347855631618,2,0.00018804369493282308,0.12
7402,0.20561111111111113,740.2,12.336666666666668,0.1886889233323717,1,0.00035301111705606094,0.11,0.6069053909080351,0,0.10444395142193644,0.0,0.15196434466195458,2,0.0001881779159855946,0.12
7403,0.2056388888888889,740.3000000000001,12.338333333333335,0.18865298230046365,1,0.0003531498325505817,0.11,0.6069341651995346,0,0.10444471858419516,0.0,0.15192521080643007,2,0.00018831213703836606,0.12
7404,0.20566666666666666,740.4,12.34,0.18861704130869317,1,0.0003532885480451023,0.11,0.6069629397130138,0,0.10444548574645388,0.0,0.15188607698974266,2,0.00018844635809113744,0.12
7405,0.20569444444444446,740.5,12.341666666666667,0.18858110035706027,1,0.0003534272635396231,0.11,0.6069917144484728,0,0.10444625290871258,0.0,0.15184694321189238,2,0.00018858057914390892,0.12
7406,0.20572222222222222,740.6,12.343333333333334,0.18854515944556496,1,0.00035356597903414387,0.11,0.6070204894059117,0,0.10444702007097131,0.0,0.1518078094728792,2,0.0001887148001966804,0.12
7407,0.20575000000000002,740.7,12.345,0.18850921857420724,1,0.0003537046945286646,0.11,0.6070492645853304,0,0.10444778723323002,0.0,0.15176867577270312,2,0.0001888490212494519,0.12
7408,0.20577777777777778,740.8000000000001,12.346666666666668,0.1884732777429871,1,0.00035384341002318544,0.11,0.6070780399867288,0,0.10444855439548875,0.0,0.15172954211136416,2,0.00018898324230222341,0.12
7409,0.20580555555555557,740.9000000000001,12.348333333333334,0.18843733695190457,1,0.0003539821255177061,0.11,0.6071068156101072,0,0.10444932155774747,0.0,0.1516904084888623,2,0.0001891174633549949,0.12
7410,0.20583333333333334,741.0,12.35,0.18840139620095958,1,0.00035412084101222674,0.11,0.6071355914554654,0,0.10445008872000619,0.0,0.15165127490519756,2,0.00018925168440776625,0.12
7411,0.20586111111111113,741.1000000000001,12.351666666666668,0.18836545549015224,1,0.0003542595565067477,0.11,0.6071643675228033,0,0.10445085588226491,0.0,0.15161214136036993,2,0.00018938590546053788,0.12
7412,0.2058888888888889,741.2,12.353333333333333,0.18832951481948243,1,0.0003543982720012683,0.11,0.6071931438121211,0,0.10445162304452361,0.0,0.1515730078543794,2,0.00018952012651330926,0.12
7413,0.20591666666666666,741.3,12.354999999999999,0.1882935741889502,1,0.00035453698749578894,0.11,0.6072219203234187,0,0.10445239020678235,0.0,0.15153387438722601,2,0.00018965434756608058,0.12
7414,0.20594444444444446,741.4000000000001,12.356666666666667,0.1882576335985556,1,0.0003546757029903099,0.11,0.6072506970566961,0,0.10445315736904107,0.0,0.15149474095890972,2,0.00018978856861885223,0.12
7415,0.20597222222222222,741.5,12.358333333333333,0.18822169304829856,1,0.0003548144184848305,0.11,0.6072794740119534,0,0.10445392453129979,0.0,0.15145560756943052,2,0.00018992278967162358,0.12
7416,0.20600000000000002,741.6,12.360000000000001,0.18818575253817912,1,0.0003549531339793512,0.11,0.6073082511891904,0,0.1044546916935585,0.0,0.15141647421878845,2,0.00019005701072439507,0.12
7417,0.20602777777777778,741.7,12.361666666666668,0.18814981206819728,1,0.000355091849473872,0.11,0.6073370285884073,0,0.10445545885581721,0.0,0.1513773409069835,2,0.00019019123177716656,0.12
7418,0.20605555555555558,741.8000000000001,12.363333333333335,0.188113871638353,1,0.00035523056496839276,0.11,0.607365806209604,0,0.10445622601807594,0.0,0.15133820763401562,2,0.00019032545282993805,0.12
7419,0.20608333333333334,741.9,12.365,0.1880779312486463,1,0.0003553692804629134,0.11,0.6073945840527806,0,0.10445699318033466,0.0,0.15129907439988488,2,0.00019045967388270943,0.12
7420,0.20611111111111113,742.0000000000001,12.366666666666669,0.18804199089907717,1,0.00035550799595743433,0.11,0.6074233621179369,0,0.10445776034259338,0.0,0.15125994120459124,2,0.00019059389493548105,0.12
7421,0.2061388888888889,742.1,12.368333333333334,0.18800605058964565,1,0.00035564671145195496,0.11,0.607452140405073,0,0.1044585275048521,0.0,0.1512208080481347,2,0.0001907281159882524,0.12
7422,0.20616666666666666,742.2,12.370000000000001,0.1879701103203517,1,0.0003557854269464757,0.11,0.607480918914189,0,0.10445929466711082,0.0,0.1511816749305153,2,0.0001908623370410239,0.12
7423,0.20619444444444446,742.3000000000001,12.371666666666668,0.18793417009119534,1,0.0003559241424409965,0.11,0.6075096976452848,0,0.10446006182936954,0.0,0.15114254185173298,2,0.0001909965580937954,0.12
7424,0.20622222222222222,742.4,12.373333333333333,0.18789822990217658,1,0.00035606285793551704,0.11,0.6075384765983605,0,0.10446082899162826,0.0,0.15110340881178777,2,0.00019113077914656673,0.12
7425,0.20625000000000002,742.5000000000001,12.375000000000002,0.18786228975329541,1,0.00035620157343003794,0.11,0.607567255773416,0,0.10446159615388698,0.0,0.1510642758106797,2,0.00019126500019933838,0.12
7426,0.20627777777777778,742.6,12.376666666666667,0.1878263496445518,1,0.00035634028892455856,0.11,0.6075960351704512,0,0.1044623633161457,0.0,0.1510251428484087,2,0.00019139922125210973,0.12
7427,0.20630555555555558,742.7,12.378333333333334,0.18779040957594578,1,0.0003564790044190794,0.11,0.6076248147894663,0,0.10446313047840441,0.0,0.15098600992497485,2,0.00019153344230488122,0.12
7428,0.20633333333333334,742.8000000000001,12.38,0.18775446954747738,1,0.00035661771991360013,0.11,0.6076535946304612,0,0.10446389764066313,0.0,0.1509468770403781,2,0.0001916676633576527,0.12
