step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
176,0.004888888888888889,17.6,0.29333333333333333,0.2795486354775812,0.2795225119617206,0.2717149939947779,0.2983970208372421,0.2985947724803238,0.29827145805149247
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.27954619883040766,0.27951985380116773,0.27166795611021144,0.29838492126694266,0.2985850123091151,0.29825892786405106
178,0.004944444444444445,17.8,0.2966666666666667,0.2795437621832342,0.27951719564061484,0.27162091822564494,0.2983727501842495,0.29857520004639126,0.29824633206308093
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.27954132553606065,0.2795145374800619,0.27157388034107843,0.29836050758916277,0.29856533569215227,0.29823367064858214
180,0.005,18.0,0.3,0.27953888888888717,0.279511879319509,0.27152684245651193,0.29834819348168234,0.29855541924639806,0.2982209436205546
181,0.005027777777777778,18.1,0.3016666666666667,0.2795364522417137,0.2795092211589561,0.2714798045719454,0.2983358078618083,0.29854545070912875,0.2982081509789984
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.27953401559454016,0.27950656299840315,0.2714327666873789,0.29832335072954064,0.2985354300803442,0.2981952927239135
183,0.005083333333333334,18.3,0.305,0.2795315789473667,0.27950390483785026,0.2713857288028124,0.2983108220848793,0.29852535736004454,0.29818236885529986
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.27952914230019316,0.27950124667729737,0.2713386909182459,0.29829822192782424,0.29851523254822965,0.29816937937315763
185,0.005138888888888889,18.5,0.30833333333333335,0.2795267056530197,0.2794985885167445,0.2712916530336794,0.2982855502583756,0.29850505564489965,0.2981563242774866
186,0.005166666666666667,18.6,0.31,0.27952426900584615,0.2794959303561915,0.2712446151491129,0.29827280707653325,0.29849482665005445,0.29814320356828694
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.2795218323586727,0.27949327219563863,0.2711975772645464,0.29825999238229733,0.2984845455636941,0.2981300172455586
188,0.005222222222222223,18.8,0.31333333333333335,0.2795193957114992,0.27949061403508574,0.27115053937997996,0.2982471061756677,0.2984742123858185,0.29811676530930153
189,0.00525,18.900000000000002,0.31500000000000006,0.27951695906432567,0.27948795587453285,0.27110350149541346,0.2982341484566445,0.2984638271164278,0.2981034477595158
190,0.005277777777777778,19.0,0.31666666666666665,0.2795145224171522,0.2794852977139799,0.27105646361084695,0.29822111922522754,0.29845338975552194,0.2980900645962014
191,0.0053055555555555555,19.1,0.31833333333333336,0.27951208576997866,0.279482639553427,0.27100942572628045,0.2982080184814169,0.2984429003031009,0.2980766158193583
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.2795096491228052,0.2794799813928741,0.27096238784171395,0.2981948462252127,0.29843235875916463,0.29806310142898645
193,0.005361111111111112,19.3,0.32166666666666666,0.2795072124756317,0.27947732323232116,0.27091534995714744,0.29818160245661485,0.29842176512371316,0.298049521425086
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.2795047758284582,0.27947466507176827,0.27086831207258094,0.2981682871756233,0.2984111193967466,0.2980358758076568
195,0.005416666666666667,19.5,0.325,0.2795023391812847,0.2794720069112154,0.27082127418801444,0.2981549003822382,0.2984004215782648,0.29802216457669894
196,0.0054444444444444445,19.6,0.3266666666666667,0.27949990253411117,0.2794693487506625,0.27077423630344793,0.2981414420764593,0.2983896716682679,0.29800838773221233
197,0.005472222222222222,19.7,0.3283333333333333,0.2794974658869377,0.27946669059010953,0.27072719841888143,0.29812791225828683,0.29837886966675575,0.297994545274197
198,0.0055000000000000005,19.8,0.33,0.27949502923976416,0.27946403242955664,0.27068016053431493,0.29811431092772067,0.2983680155737285,0.297980637202653
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.2794925925925907,0.27946137426900375,0.2706331226497484,0.2981006380847609,0.298357109389186,0.29796666351758033
200,0.005555555555555556,20.0,0.3333333333333333,0.2794901559454172,0.27945871610845086,0.270586084765182,0.29808689372940744,0.2983461511131284,0.29795262421897895
201,0.005583333333333333,20.1,0.335,0.2794877192982437,0.2794560579478979,0.2705390468806155,0.2980730617985973,0.29833511106972727,0.29793850696460833
202,0.005611111111111111,20.2,0.33666666666666667,0.2794852826510702,0.279453399787345,0.27049200899604897,0.2980591422923305,0.2983239892589827,0.29792431175446854
203,0.0056388888888888895,20.3,0.3383333333333333,0.27948284600389667,0.2794507416267921,0.27044497111148247,0.298045135210607,0.29831278568089453,0.2979100385885595
204,0.005666666666666667,20.400000000000002,0.34,0.2794804093567232,0.27944808346623917,0.27039793322691597,0.2980310405534268,0.2983015003354629,0.2978956874668813
205,0.005694444444444445,20.5,0.3416666666666667,0.2794779727095497,0.2794454253056863,0.27035089534234946,0.29801685832078995,0.29829013322268777,0.2978812583894338
206,0.005722222222222222,20.6,0.3433333333333334,0.2794755360623762,0.2794427671451334,0.27030385745778296,0.29800258851269634,0.2982786843425691,0.29786675135621715
207,0.00575,20.7,0.345,0.2794730994152027,0.2794401089845805,0.27025681957321646,0.2979882311291461,0.298267153695107,0.2978521663672312
208,0.005777777777777778,20.8,0.3466666666666667,0.2794706627680292,0.27943745082402754,0.27020978168864995,0.2979737861701391,0.29825554128030135,0.2978375034224761
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.2794682261208557,0.27943479266347465,0.27016274380408345,0.2979592536356754,0.29824384709815216,0.2978227625219517
210,0.005833333333333334,21.0,0.35,0.27946578947368217,0.27943213450292176,0.27011570591951695,0.297944633525755,0.29823207114865957,0.2978079436656581
211,0.005861111111111111,21.1,0.3516666666666667,0.2794633528265087,0.27942947634236887,0.2700686680349505,0.297929925840378,0.29822021343182337,0.29779304685359537
212,0.005888888888888889,21.2,0.35333333333333333,0.2794609161793352,0.2794268181818159,0.270021630150384,0.2979151305795443,0.29820827394764376,0.29777807208576335
213,0.005916666666666667,21.3,0.35500000000000004,0.2794584795321617,0.279424160021263,0.2699745922658175,0.2979002477432538,0.2981962526961206,0.2977630193621621
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.2794560428849882,0.27942150186071013,0.269927554381251,0.29788527733150666,0.29818414967725393,0.2977478886827916
215,0.0059722222222222225,21.5,0.35833333333333334,0.2794536062378147,0.2794188437001572,0.2698805164966845,0.29787021934430286,0.29817196489104375,0.29773268004765197
216,0.006,21.6,0.36000000000000004,0.2794511695906412,0.2794161855396043,0.269833478612118,0.29785507378164233,0.2981596983374901,0.29771739345674303
217,0.006027777777777778,21.7,0.36166666666666664,0.2794487329434677,0.2794135273790514,0.2697864407275515,0.29783984064352514,0.2981473500165929,0.2977020289100649
218,0.006055555555555556,21.8,0.36333333333333334,0.2794462962962942,0.2794108692184985,0.269739402842985,0.29782451992995124,0.2981349199283523,0.2976865864076176
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.2794438596491207,0.27940821105794555,0.2696923649584185,0.29780911164092067,0.2981224080727681,0.29767106594940096
220,0.006111111111111111,22.0,0.36666666666666664,0.2794414230019472,0.27940555289739266,0.26964532707385197,0.2977936157764334,0.2981098144498404,0.2976554675354152
221,0.006138888888888889,22.1,0.36833333333333335,0.2794389863547737,0.27940289473683977,0.26959828918928547,0.29777803233648936,0.29809713905956925,0.2976397911656602
222,0.006166666666666667,22.2,0.37,0.2794365497076002,0.2794002365762869,0.26955125130471896,0.2977623613210887,0.2980843819019546,0.29762403684013594
223,0.006194444444444445,22.3,0.3716666666666667,0.2794341130604267,0.2793975784157339,0.2695042134201525,0.29774660273023135,0.2980715429769964,0.2976082045588425
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.2794316764132532,0.27939492025518103,0.269457175535586,0.29773075656391734,0.2980586222846947,0.29759229432177986
225,0.00625,22.5,0.375,0.2794292397660797,0.27939226209462814,0.2694101376510195,0.29771482282214656,0.2980456198250495,0.297576306128948
226,0.006277777777777778,22.6,0.3766666666666667,0.2794268031189062,0.2793896039340752,0.269363099766453,0.2976988015049191,0.29803253559806087,0.2975602399803468
227,0.006305555555555556,22.7,0.3783333333333333,0.2794243664717327,0.2793869457735223,0.2693160618818865,0.297682692612235,0.29801936960372866,0.29754409587597647
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.2794219298245592,0.2793842876129694,0.26926902399732,0.2976664961440942,0.298006121842053,0.2975278738158369
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.27941949317738574,0.2793816294524165,0.2692219861127535,0.2976502121004967,0.29799279231303377,0.29751157379992815
230,0.006388888888888889,23.0,0.38333333333333336,0.2794170565302122,0.27937897129186356,0.269174948228187,0.2976338404814425,0.2979793810166711,0.2974951958282501
231,0.006416666666666667,23.1,0.385,0.27941461988303873,0.27937631313131067,0.2691279103436205,0.2976173812869316,0.29796588795296486,0.2974787399008029
232,0.0064444444444444445,23.2,0.38666666666666666,0.2794121832358652,0.2793736549707578,0.269080872459054,0.297600834516964,0.29795231312191517,0.29746220601758644
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.2794097465886917,0.2793709968102049,0.2690338345744875,0.2975842001715397,0.29793865652352197,0.2974455941786008
234,0.006500000000000001,23.400000000000002,0.39,0.2794073099415182,0.27936833864965194,0.26898679668992104,0.2975674782506587,0.29792491815778527,0.2974289043838459
235,0.006527777777777778,23.5,0.39166666666666666,0.2794048732943447,0.27936568048909904,0.26893975880535453,0.29755066875432107,0.29791109802470506,0.2974121366333218
236,0.006555555555555556,23.6,0.39333333333333337,0.27940243664717124,0.27936302232854615,0.26889272092078803,0.2975337716825267,0.2978971961242814,0.29739529092702843
237,0.006583333333333333,23.7,0.39499999999999996,0.2793999999999977,0.2793603641679932,0.2688456830362215,0.2975167870352757,0.29788321245651417,0.29737836726496586
238,0.006611111111111111,23.8,0.39666666666666667,0.27939756335282423,0.2793577060074403,0.268798645151655,0.29749971481256793,0.29786914702140344,0.2973613656471341
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.2793951267056507,0.2793550478468874,0.2687516072670885,0.2974825550144035,0.2978549998189492,0.29734428607353314
240,0.006666666666666667,24.0,0.4,0.2793926900584772,0.2793523896863345,0.268704569382522,0.29746530764078233,0.2978407708491515,0.2973271285441629
241,0.006694444444444445,24.1,0.40166666666666667,0.27939025341130375,0.2793497315257816,0.2686575314979555,0.2974479726917045,0.29782646011201025,0.29730989305902344
242,0.006722222222222222,24.2,0.4033333333333333,0.2793878167641302,0.2793470733652287,0.268610493613389,0.29743055016717,0.29781206760752554,0.2972925796181147
243,0.00675,24.3,0.405,0.27938538011695674,0.2793444152046758,0.2685634557288225,0.2974130400671788,0.29779759333569733,0.2972751882214369
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.2793829434697832,0.2793417570441229,0.268516417844256,0.2973954423917309,0.2977830372965256,0.2972577188689898
245,0.006805555555555556,24.5,0.4083333333333333,0.27938050682260973,0.27933909888356995,0.2684693799596895,0.2973777571408263,0.2977683994900104,0.2972401715607734
246,0.006833333333333334,24.6,0.41000000000000003,0.2793780701754362,0.27933644072301705,0.26842234207512305,0.29735998431446503,0.29775367991615165,0.29722254629678785
247,0.006861111111111111,24.7,0.4116666666666667,0.2793756335282627,0.27933378256246416,0.26837530419055655,0.297342123912647,0.2977388785749494,0.2972048430770331
248,0.006888888888888889,24.8,0.41333333333333333,0.27937319688108925,0.2793311244019112,0.26832826630599005,0.29732417593537236,0.29772399546640366,0.2971870619015091
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.2793707602339157,0.2793284662413583,0.26828122842142355,0.297306140382641,0.2977090305905144,0.2971692027702159
250,0.006944444444444445,25.0,0.4166666666666667,0.27936832358674224,0.2793258080808054,0.26823419053685704,0.297288017254453,0.2976939839472817,0.2971512656831535
251,0.0069722222222222225,25.1,0.41833333333333333,0.2793658869395687,0.27932314992025253,0.26818715265229054,0.2972698110883967,0.29767886288759865,0.29713324419694626
252,0.007,25.2,0.42,0.27936345029239523,0.2793204917596996,0.26814011476772404,0.29725152188447207,0.29766366741146544,0.2971151383115942
253,0.007027777777777778,25.3,0.4216666666666667,0.27936101364522176,0.2793178335991467,0.26809307688315753,0.2972331496426793,0.29764839751888195,0.2970969480270974
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.2793585769980482,0.2793151754385938,0.26804603899859103,0.2972146943630182,0.29763305320984823,0.2970786733434558
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.27935614035087475,0.2793125172780409,0.2679990011140245,0.2971961560454888,0.29761763448436424,0.29706031426066937
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793537037037012,0.27930985911748796,0.267951963229458,0.29717753469009117,0.29760214134243,0.2970418707787382
257,0.007138888888888889,25.7,0.42833333333333334,0.27935126705652774,0.27930720095693506,0.2679049253448916,0.29715883029682527,0.2975865737840455,0.2970233428976622
258,0.007166666666666667,25.8,0.43,0.2793488304093542,0.27930454279638217,0.2678578874603251,0.29714004286569107,0.2975709318092108,0.2970047306174414
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.27934639376218073,0.2793018846358292,0.26781084957575857,0.29712117239668867,0.29755521541792584,0.2969860339380759
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.27934395711500726,0.27929922647527633,0.26776381169119207,0.29710221888981797,0.2975394246101906,0.29696725285956554
261,0.00725,26.1,0.435,0.2793415204678337,0.27929656831472344,0.26771677380662556,0.297083182345079,0.29752355938600517,0.2969483873819104
262,0.007277777777777778,26.2,0.43666666666666665,0.27933908382066025,0.27929391015417054,0.26766973592205906,0.2970640627624718,0.29750761974536943,0.2969294375051104
263,0.007305555555555556,26.3,0.43833333333333335,0.2793366471734867,0.2792912519936176,0.26762269803749256,0.2970448601419963,0.2974916056882835,0.29691040322916573
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.27933421052631324,0.2792885938330647,0.26757566015292605,0.29702557448365263,0.2974755172147473,0.2968912845540762
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.27933177387913977,0.2792859356725118,0.26752862226835955,0.29700620578744064,0.29745935432476084,0.2968720814798419
266,0.007388888888888889,26.6,0.44333333333333336,0.27932933723196623,0.2792832775119589,0.26748158438379305,0.2969867540533604,0.2974431170183242,0.2968527940064628
267,0.007416666666666667,26.7,0.445,0.27932690058479276,0.27928061935140597,0.26743454649922654,0.2969672192814119,0.29742680529543725,0.2968334221339389
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793244639376192,0.2792779611908531,0.26738750861466004,0.2969476014715951,0.29741041915610006,0.2968139658622702
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.27932202729044575,0.2792753030303002,0.2673404707300936,0.2969279006239101,0.29739395860031265,0.29679442519145677
