step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.2795500840643258,0.2795091826156281,0.2717874742897182,0.29895042403310157,0.29895042403310157,0.29895042403310157
175,0.004861111111111111,17.5,0.2916666666666667,0.2795476474171523,0.27950652445507523,0.2717404364051517,0.2989427124015654,0.2989427124015654,0.2989427124015654
176,0.004888888888888889,17.6,0.29333333333333333,0.27954521076997885,0.27950386629452234,0.2716933985205852,0.29893496328954877,0.29893496328954877,0.29893496328954877
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.2795427741228053,0.27950120813396945,0.2716463606360187,0.2989271766970517,0.2989271766970517,0.2989271766970517
178,0.004944444444444445,17.8,0.2966666666666667,0.27954033747563184,0.2794985499734165,0.2715993227514522,0.29891935262407426,0.29891935262407426,0.29891935262407426
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.2795379008284583,0.2794958918128636,0.2715522848668857,0.2989114910706163,0.2989114910706163,0.2989114910706163
180,0.005,18.0,0.3,0.27953546418128483,0.2794932336523107,0.2715052469823192,0.298903592036678,0.298903592036678,0.298903592036678
181,0.005027777777777778,18.1,0.3016666666666667,0.2795330275341113,0.27949057549175776,0.2714582090977527,0.2988956555222592,0.2988956555222592,0.2988956555222592
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.2795305908869378,0.27948791733120487,0.2714111712131862,0.29888768152736,0.29888768152736,0.29888768152736
183,0.005083333333333334,18.3,0.305,0.27952815423976435,0.279485259170652,0.2713641333286197,0.29887967005198035,0.29887967005198035,0.29887967005198035
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.2795257175925908,0.2794826010100991,0.2713170954440532,0.29887162109612025,0.29887162109612025,0.29887162109612025
185,0.005138888888888889,18.5,0.30833333333333335,0.27952328094541734,0.27947994284954614,0.27127005755948674,0.2988635346597798,0.2988635346597798,0.2988635346597798
186,0.005166666666666667,18.6,0.31,0.2795208442982438,0.27947728468899324,0.27122301967492024,0.2988554107429588,0.2988554107429588,0.2988554107429588
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.27951840765107033,0.27947462652844035,0.27117598179035374,0.2988472493456575,0.2988472493456575,0.2988472493456575
188,0.005222222222222223,18.8,0.31333333333333335,0.27951597100389686,0.27947196836788746,0.27112894390578723,0.29883905046787573,0.29883905046787573,0.29883905046787573
189,0.00525,18.900000000000002,0.31500000000000006,0.2795135343567233,0.2794693102073345,0.27108190602122073,0.29883081410961354,0.29883081410961354,0.29883081410961354
190,0.005277777777777778,19.0,0.31666666666666665,0.27951109770954985,0.2794666520467816,0.27103486813665423,0.2988225402708709,0.2988225402708709,0.2988225402708709
191,0.0053055555555555555,19.1,0.31833333333333336,0.2795086610623763,0.2794639938862287,0.2709878302520877,0.29881422895164783,0.29881422895164783,0.29881422895164783
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.27950622441520284,0.2794613357256758,0.2709407923675212,0.29880588015194437,0.29880588015194437,0.29880588015194437
193,0.005361111111111112,19.3,0.32166666666666666,0.2795037877680293,0.2794586775651229,0.2708937544829547,0.2987974938717604,0.2987974938717604,0.2987974938717604
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.27950135112085583,0.27945601940457,0.2708467165983882,0.29878907011109607,0.29878907011109607,0.29878907011109607
195,0.005416666666666667,19.5,0.325,0.27949891447368236,0.2794533612440171,0.2707996787138217,0.2987806088699513,0.2987806088699513,0.2987806088699513
196,0.0054444444444444445,19.6,0.3266666666666667,0.2794964778265088,0.27945070308346415,0.27075264082925526,0.29877211014832605,0.29877211014832605,0.29877211014832605
197,0.005472222222222222,19.7,0.3283333333333333,0.27949404117933535,0.27944804492291125,0.27070560294468876,0.2987635739462204,0.2987635739462204,0.2987635739462204
198,0.0055000000000000005,19.8,0.33,0.2794916045321618,0.27944538676235836,0.27065856506012226,0.29875500026363433,0.29875500026363433,0.29875500026363433
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.27948916788498834,0.27944272860180547,0.27061152717555575,0.2987463891005678,0.2987463891005678,0.2987463891005678
200,0.005555555555555556,20.0,0.3333333333333333,0.27948673123781487,0.2794400704412525,0.27056448929098925,0.29873774045702084,0.29873774045702084,0.29873774045702084
201,0.005583333333333333,20.1,0.335,0.27948429459064134,0.2794374122806996,0.27051745140642275,0.29872903291557606,0.29872903291557606,0.29872903291557606
202,0.005611111111111111,20.2,0.33666666666666667,0.27948185794346786,0.27943475412014673,0.27047041352185625,0.2987202664762335,0.2987202664762335,0.2987202664762335
203,0.0056388888888888895,20.3,0.3383333333333333,0.27947942129629433,0.2794320959595938,0.27042337563728974,0.2987114411389932,0.2987114411389932,0.2987114411389932
204,0.005666666666666667,20.400000000000002,0.34,0.27947698464912085,0.2794294377990409,0.27037633775272324,0.29870255690385494,0.29870255690385494,0.29870255690385494
205,0.005694444444444445,20.5,0.3416666666666667,0.2794745480019473,0.279426779638488,0.27032929986815674,0.298693613770819,0.298693613770819,0.298693613770819
206,0.005722222222222222,20.6,0.3433333333333334,0.27947211135477384,0.2794241214779351,0.27028226198359023,0.29868461173988514,0.29868461173988514,0.29868461173988514
207,0.00575,20.7,0.345,0.27946967470760037,0.27942146331738216,0.27023522409902373,0.29867555081105346,0.29867555081105346,0.29867555081105346
208,0.005777777777777778,20.8,0.3466666666666667,0.27946723806042684,0.27941880515682926,0.2701881862144573,0.298666430984324,0.298666430984324,0.298666430984324
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.27946480141325336,0.27941614699627637,0.2701411483298908,0.2986572522596967,0.2986572522596967,0.2986572522596967
210,0.005833333333333334,21.0,0.35,0.27946236476607983,0.2794134888357235,0.2700941104453243,0.2986480146371716,0.2986480146371716,0.2986480146371716
211,0.005861111111111111,21.1,0.3516666666666667,0.27945992811890635,0.27941083067517053,0.2700470725607578,0.29863871811674875,0.29863871811674875,0.29863871811674875
212,0.005888888888888889,21.2,0.35333333333333333,0.2794574914717329,0.27940817251461764,0.27000003467619127,0.298629362698428,0.298629362698428,0.298629362698428
213,0.005916666666666667,21.3,0.35500000000000004,0.27945505482455935,0.27940551435406474,0.26995299679162477,0.29861994838220945,0.29861994838220945,0.29861994838220945
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.27945261817738587,0.2794028561935118,0.26990595890705826,0.2986104751680931,0.2986104751680931,0.2986104751680931
215,0.0059722222222222225,21.5,0.35833333333333334,0.27945018153021234,0.2794001980329589,0.26985892102249176,0.29860094305607887,0.29860094305607887,0.29860094305607887
216,0.006,21.6,0.36000000000000004,0.27944774488303886,0.279397539872406,0.26981188313792526,0.2985913520461669,0.2985913520461669,0.2985913520461669
217,0.006027777777777778,21.7,0.36166666666666664,0.27944530823586533,0.2793948817118531,0.26976484525335875,0.2985817021383571,0.2985817021383571,0.2985817021383571
218,0.006055555555555556,21.8,0.36333333333333334,0.27944287158869185,0.27939222355130017,0.26971780736879225,0.29857199333264944,0.29857199333264944,0.29857199333264944
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.2794404349415184,0.2793895653907473,0.2696707694842258,0.298562225629044,0.298562225629044,0.298562225629044
220,0.006111111111111111,22.0,0.36666666666666664,0.27943799829434485,0.2793869072301944,0.2696237315996593,0.2985523990275407,0.2985523990275407,0.2985523990275407
221,0.006138888888888889,22.1,0.36833333333333335,0.27943556164717137,0.2793842490696415,0.2695766937150928,0.29854251352813965,0.29854251352813965,0.29854251352813965
222,0.006166666666666667,22.2,0.37,0.27943312499999784,0.27938159090908854,0.2695296558305263,0.29853256913084075,0.29853256913084075,0.29853256913084075
223,0.006194444444444445,22.3,0.3716666666666667,0.27943068835282436,0.27937893274853565,0.2694826179459598,0.29852256583564407,0.29852256583564407,0.29852256583564407
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.2794282517056509,0.27937627458798275,0.2694355800613933,0.29851250364254955,0.29851250364254955,0.29851250364254955
225,0.00625,22.5,0.375,0.27942581505847736,0.2793736164274298,0.2693885421768268,0.29850238255155714,0.29850238255155714,0.29850238255155714
226,0.006277777777777778,22.6,0.3766666666666667,0.2794233784113039,0.2793709582668769,0.2693415042922603,0.298492202562667,0.298492202562667,0.298492202562667
227,0.006305555555555556,22.7,0.3783333333333333,0.27942094176413035,0.279368300106324,0.2692944664076938,0.29848196367587904,0.29848196367587904,0.29848196367587904
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.2794185051169569,0.2793656419457711,0.2692474285231273,0.2984716658911932,0.2984716658911932,0.2984716658911932
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.27941606846978334,0.2793629837852182,0.26920039063856077,0.2984613092086096,0.2984613092086096,0.2984613092086096
230,0.006388888888888889,23.0,0.38333333333333336,0.27941363182260986,0.2793603256246653,0.26915335275399427,0.29845089362812816,0.29845089362812816,0.29845089362812816
231,0.006416666666666667,23.1,0.385,0.2794111951754364,0.2793576674641124,0.2691063148694278,0.2984404191497489,0.2984404191497489,0.2984404191497489
232,0.0064444444444444445,23.2,0.38666666666666666,0.27940875852826286,0.2793550093035595,0.2690592769848613,0.2984298857734718,0.2984298857734718,0.2984298857734718
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.2794063218810894,0.27935235114300655,0.2690122391002948,0.29841929349929697,0.29841929349929697,0.29841929349929697
234,0.006500000000000001,23.400000000000002,0.39,0.27940388523391585,0.27934969298245366,0.2689652012157283,0.29840864232722425,0.29840864232722425,0.29840864232722425
235,0.006527777777777778,23.5,0.39166666666666666,0.2794014485867424,0.27934703482190076,0.2689181633311618,0.2983979322572537,0.2983979322572537,0.2983979322572537
236,0.006555555555555556,23.6,0.39333333333333337,0.2793990119395689,0.2793443766613478,0.2688711254465953,0.29838716328938536,0.29838716328938536,0.29838716328938536
237,0.006583333333333333,23.7,0.39499999999999996,0.27939657529239537,0.2793417185007949,0.2688240875620288,0.2983763354236192,0.2983763354236192,0.2983763354236192
238,0.006611111111111111,23.8,0.39666666666666667,0.2793941386452219,0.27933906034024203,0.2687770496774623,0.29836544865995523,0.29836544865995523,0.29836544865995523
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.27939170199804836,0.27933640217968914,0.2687300117928958,0.29835450299839344,0.29835450299839344,0.29835450299839344
240,0.006666666666666667,24.0,0.4,0.2793892653508749,0.2793337440191362,0.2686829739083293,0.2983434984389339,0.2983434984389339,0.2983434984389339
241,0.006694444444444445,24.1,0.40166666666666667,0.27938682870370135,0.2793310858585833,0.2686359360237628,0.2983324349815764,0.2983324349815764,0.2983324349815764
242,0.006722222222222222,24.2,0.4033333333333333,0.2793843920565279,0.2793284276980304,0.26858889813919634,0.29832131262632117,0.29832131262632117,0.29832131262632117
243,0.00675,24.3,0.405,0.2793819554093544,0.2793257695374775,0.26854186025462984,0.29831013137316814,0.29831013137316814,0.29831013137316814
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.27937951876218087,0.27932311137692456,0.26849482237006334,0.2982988912221172,0.2982988912221172,0.2982988912221172
245,0.006805555555555556,24.5,0.4083333333333333,0.2793770821150074,0.27932045321637167,0.26844778448549683,0.2982875921731686,0.2982875921731686,0.2982875921731686
246,0.006833333333333334,24.6,0.41000000000000003,0.27937464546783386,0.2793177950558188,0.26840074660093033,0.2982762342263221,0.2982762342263221,0.2982762342263221
247,0.006861111111111111,24.7,0.4116666666666667,0.2793722088206604,0.2793151368952658,0.2683537087163638,0.29826481738157773,0.29826481738157773,0.29826481738157773
248,0.006888888888888889,24.8,0.41333333333333333,0.2793697721734869,0.27931247873471293,0.2683066708317973,0.2982533416389356,0.2982533416389356,0.2982533416389356
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.2793673355263134,0.27930982057416004,0.2682596329472308,0.29824180699839564,0.29824180699839564,0.29824180699839564
250,0.006944444444444445,25.0,0.4166666666666667,0.2793648988791399,0.27930716241360715,0.2682125950626643,0.29823021345995787,0.29823021345995787,0.29823021345995787
251,0.0069722222222222225,25.1,0.41833333333333333,0.27936246223196637,0.2793045042530542,0.2681655571780978,0.298218545051311,0.298218545051311,0.298218545051311
252,0.007,25.2,0.42,0.2793600255847929,0.2793018460925013,0.2681185192935313,0.29820680177245507,0.29820680177245507,0.29820680177245507
253,0.007027777777777778,25.3,0.4216666666666667,0.27935758893761936,0.2792991879319484,0.2680714814089648,0.2981949836233901,0.2981949836233901,0.2981949836233901
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.2793551522904459,0.2792965297713955,0.26802444352439836,0.2981830906041159,0.2981830906041159,0.2981830906041159
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.2793527156432724,0.27929387161084257,0.26797740563983186,0.29817112271463264,0.29817112271463264,0.29817112271463264
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793502789960989,0.2792912134502897,0.26793036775526535,0.29815907995494034,0.29815907995494034,0.29815907995494034
257,0.007138888888888889,25.7,0.42833333333333334,0.2793478423489254,0.2792885552897368,0.26788332987069885,0.29814696232503896,0.29814696232503896,0.29814696232503896
258,0.007166666666666667,25.8,0.43,0.27934540570175187,0.27928589712918384,0.26783629198613235,0.2981347698249284,0.2981347698249284,0.2981347698249284
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.2793429690545784,0.27928323896863094,0.26778925410156584,0.29812250245460886,0.29812250245460886,0.29812250245460886
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.2793405324074049,0.27928058080807805,0.26774221621699934,0.2981101602140802,0.2981101602140802,0.2981101602140802
261,0.00725,26.1,0.435,0.2793380957602314,0.27927792264752516,0.26769517833243284,0.29809774310334247,0.29809774310334247,0.29809774310334247
262,0.007277777777777778,26.2,0.43666666666666665,0.2793356591130579,0.2792752644869722,0.26764814044786633,0.29808525112239564,0.29808525112239564,0.29808525112239564
263,0.007305555555555556,26.3,0.43833333333333335,0.2793332224658844,0.2792726063264193,0.26760110256329983,0.29807268427123973,0.29807268427123973,0.29807268427123973
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.2793307858187109,0.2792699481658664,0.2675540646787333,0.29806004254987467,0.29806004254987467,0.29806004254987467
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.27932834917153737,0.27926729000531353,0.2675070267941669,0.2980473259583005,0.2980473259583005,0.2980473259583005
266,0.007388888888888889,26.6,0.44333333333333336,0.2793259125243639,0.2792646318447606,0.2674599889096004,0.2980345344965173,0.2980345344965173,0.2980345344965173
267,0.007416666666666667,26.7,0.445,0.2793234758771904,0.2792619736842077,0.2674129510250339,0.298021668164525,0.298021668164525,0.298021668164525
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793210392300169,0.2792593155236548,0.26736591314046737,0.2980087269623236,0.2980087269623236,0.2980087269623236
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.2793186025828434,0.27925665736310185,0.26731887525590087,0.29799571088991317,0.29799571088991317,0.29799571088991317
