step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4518,0.1255,451.8,7.53,0.29228600543471706,1,0.0,0.11,0.5293312182636666,0,0.10409621212593047,0.0,0.26494527475839585,2,0.0,0.12
4519,0.1255277777777778,451.90000000000003,7.531666666666667,0.29224996225838856,1,0.0,0.11,0.5293598919361566,0,0.1040962853983852,0.0,0.2649060864532429,2,0.0,0.12
4520,0.12555555555555556,452.0,7.533333333333333,0.29221391908206007,1,0.0,0.11,0.5293885656298484,0,0.10409635867083994,0.0,0.26486689814808995,2,0.0,0.12
4521,0.12558333333333335,452.1000000000001,7.535000000000001,0.2921778759057316,1,0.0,0.11,0.5294172393447415,0,0.10409643194329468,0.0,0.26482770984293696,2,0.0,0.12
4522,0.12561111111111112,452.20000000000005,7.536666666666667,0.2921418327294031,1,0.0,0.11,0.5294459130808362,0,0.10409650521574944,0.0,0.264788521537784,2,0.0,0.12
4523,0.12563888888888888,452.29999999999995,7.538333333333332,0.2921057895530746,1,0.0,0.11,0.5294745868381324,0,0.10409657848820417,0.0,0.264749333232631,2,0.0,0.12
4524,0.12566666666666668,452.40000000000003,7.540000000000001,0.2920697463767461,1,0.0,0.11,0.5295032606166302,0,0.10409665176065891,0.0,0.264710144927478,2,0.0,0.12
4525,0.12569444444444444,452.5,7.541666666666667,0.2920337032004176,1,0.0,0.11,0.5295319344163295,0,0.10409672503311367,0.0,0.26467095662232504,2,0.0,0.12
4526,0.12572222222222224,452.6,7.543333333333334,0.2919976600240891,1,0.0,0.11,0.5295606082372303,0,0.10409679830556841,0.0,0.2646317683171721,2,0.0,0.12
4527,0.12575,452.7,7.545,0.2919616168477606,1,0.0,0.11,0.5295892820793325,0,0.10409687157802314,0.0,0.26459258001201913,2,0.0,0.12
4528,0.1257777777777778,452.80000000000007,7.546666666666668,0.2919255736714321,1,0.0,0.11,0.5296179559426364,0,0.1040969448504779,0.0,0.26455339170686615,2,0.0,0.12
4529,0.12580555555555556,452.90000000000003,7.548333333333334,0.29188953049510363,1,0.0,0.11,0.5296466298271417,0,0.10409701812293264,0.0,0.26451420340171317,2,0.0,0.12
4530,0.12583333333333335,453.00000000000006,7.550000000000001,0.2918534873187751,1,0.0,0.11,0.5296753037328487,0,0.10409709139538738,0.0,0.2644750150965602,2,0.0,0.12
4531,0.12586111111111112,453.1,7.551666666666667,0.2918174441424466,1,0.0,0.11,0.529703977659757,0,0.10409716466784212,0.0,0.2644358267914072,2,0.0,0.12
4532,0.12588888888888888,453.2,7.553333333333333,0.2917814009661181,1,0.0,0.11,0.5297326516078669,0,0.10409723794029686,0.0,0.2643966384862542,2,0.0,0.12
4533,0.12591666666666668,453.3,7.555000000000001,0.2917453577897896,1,0.0,0.11,0.5297613255771784,0,0.1040973112127516,0.0,0.2643574501811013,2,0.0,0.12
4534,0.12594444444444444,453.4,7.556666666666667,0.2917093146134611,1,0.0,0.11,0.5297899995676912,0,0.10409738448520635,0.0,0.2643182618759483,2,0.0,0.12
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.2916732714371326,1,0.0,0.11,0.5298186735794057,0,0.10409745775766109,0.0,0.26427907357079533,2,0.0,0.12
4536,0.126,453.6,7.5600000000000005,0.2916372282608041,1,0.0,0.11,0.5298473476123218,0,0.10409753103011583,0.0,0.26423988526564235,2,0.0,0.12
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.29160118508447563,1,0.0,0.11,0.5298760216664392,0,0.10409760430257058,0.0,0.26420069696048937,2,0.0,0.12
4538,0.12605555555555556,453.8,7.5633333333333335,0.29156514190814714,1,0.0,0.11,0.5299046957417582,0,0.10409767757502533,0.0,0.2641615086553364,2,0.0,0.12
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.29152909873181865,1,0.0,0.11,0.5299333698382789,0,0.10409775084748006,0.0,0.2641223203501834,2,0.0,0.12
4540,0.12611111111111112,454.0,7.566666666666666,0.29149305555549015,1,0.0,0.11,0.5299620439560009,0,0.1040978241199348,0.0,0.2640831320450305,2,0.0,0.12
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.29145701237916166,1,0.0,0.11,0.5299907180949245,0,0.10409789739238956,0.0,0.2640439437398775,2,0.0,0.12
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.29142096920283317,1,0.0,0.11,0.5300193922550496,0,0.10409797066484429,0.0,0.2640047554347245,2,0.0,0.12
4543,0.12619444444444444,454.3,7.571666666666667,0.2913849260265047,1,0.0,0.11,0.5300480664363763,0,0.10409804393729903,0.0,0.26396556712957153,2,0.0,0.12
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.2913488828501762,1,0.0,0.11,0.5300767406389044,0,0.10409811720975377,0.0,0.26392637882441855,2,0.0,0.12
4545,0.12625,454.5,7.575,0.2913128396738477,1,0.0,0.11,0.5301054148626341,0,0.10409819048220853,0.0,0.26388719051926557,2,0.0,0.12
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.2912767964975192,1,0.0,0.11,0.5301340891075652,0,0.10409826375466326,0.0,0.26384800221411264,2,0.0,0.12
4547,0.12630555555555556,454.7,7.578333333333333,0.2912407533211907,1,0.0,0.11,0.5301627633736979,0,0.104098337027118,0.0,0.26380881390895966,2,0.0,0.12
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.2912047101448622,1,0.0,0.11,0.5301914376610322,0,0.10409841029957276,0.0,0.2637696256038067,2,0.0,0.12
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.2911686669685337,1,0.0,0.11,0.530220111969568,0,0.1040984835720275,0.0,0.2637304372986537,2,0.0,0.12
4550,0.12638888888888888,455.0,7.583333333333333,0.2911326237922052,1,0.0,0.11,0.5302487862993053,0,0.10409855684448223,0.0,0.2636912489935007,2,0.0,0.12
4551,0.12641666666666668,455.1,7.585,0.29109658061587673,1,0.0,0.11,0.5302774606502441,0,0.10409863011693699,0.0,0.26365206068834773,2,0.0,0.12
4552,0.12644444444444444,455.2,7.586666666666667,0.29106053743954824,1,0.0,0.11,0.5303061350223844,0,0.10409870338939173,0.0,0.26361287238319475,2,0.0,0.12
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.29102449426321975,1,0.0,0.11,0.5303348094157262,0,0.10409877666184647,0.0,0.2635736840780418,2,0.0,0.12
4554,0.1265,455.4,7.59,0.29098845108689125,1,0.0,0.11,0.5303634838302695,0,0.10409884993430121,0.0,0.26353449577288884,2,0.0,0.12
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.29095240791056276,1,0.0,0.11,0.5303921582660145,0,0.10409892320675596,0.0,0.26349530746773586,2,0.0,0.12
4556,0.12655555555555556,455.6,7.593333333333334,0.29091636473423427,1,0.0,0.11,0.5304208327229609,0,0.1040989964792107,0.0,0.2634561191625829,2,0.0,0.12
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.2908803215579057,1,0.0,0.11,0.5304495072011087,0,0.10409906975166543,0.0,0.2634169308574299,2,0.0,0.12
4558,0.12661111111111112,455.8,7.596666666666667,0.2908442783815772,1,0.0,0.11,0.5304781817004582,0,0.10409914302412018,0.0,0.2633777425522769,2,0.0,0.12
4559,0.12663888888888888,455.9,7.598333333333333,0.29080823520524873,1,0.0,0.11,0.5305068562210092,0,0.10409921629657493,0.0,0.263338554247124,2,0.0,0.12
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.29077219202892024,1,0.0,0.11,0.5305355307627616,0,0.10409928956902967,0.0,0.263299365941971,2,0.0,0.12
4561,0.12669444444444444,456.1,7.6016666666666675,0.29073614885259175,1,0.0,0.11,0.5305642053257156,0,0.10409936284148442,0.0,0.263260177636818,2,0.0,0.12
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.29070010567626325,1,0.0,0.11,0.5305928799098711,0,0.10409943611393915,0.0,0.26322098933166505,2,0.0,0.12
4563,0.12675,456.3,7.605,0.29066406249993476,1,0.0,0.11,0.5306215545152282,0,0.1040995093863939,0.0,0.26318180102651206,2,0.0,0.12
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.29062801932360627,1,0.0,0.11,0.5306502291417867,0,0.10409958265884865,0.0,0.2631426127213591,2,0.0,0.12
4565,0.12680555555555556,456.5,7.608333333333333,0.2905919761472778,1,0.0,0.11,0.5306789037895469,0,0.10409965593130338,0.0,0.2631034244162061,2,0.0,0.12
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.2905559329709493,1,0.0,0.11,0.5307075784585085,0,0.10409972920375812,0.0,0.2630642361110532,2,0.0,0.12
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.2905198897946208,1,0.0,0.11,0.5307362531486716,0,0.10409980247621288,0.0,0.2630250478059002,2,0.0,0.12
4568,0.12688888888888888,456.8,7.613333333333333,0.2904838466182923,1,0.0,0.11,0.5307649278600363,0,0.10409987574866762,0.0,0.2629858595007472,2,0.0,0.12
4569,0.12691666666666668,456.90000000000003,7.615,0.2904478034419638,1,0.0,0.11,0.5307936025926024,0,0.10409994902112235,0.0,0.26294667119559423,2,0.0,0.12
4570,0.12694444444444444,457.0,7.616666666666666,0.2904117602656353,1,0.0,0.11,0.5308222773463701,0,0.1041000222935771,0.0,0.26290748289044125,2,0.0,0.12
4571,0.12697222222222224,457.1,7.618333333333334,0.2903757170893068,1,0.0,0.11,0.5308509521213394,0,0.10410009556603185,0.0,0.26286829458528826,2,0.0,0.12
4572,0.127,457.2,7.62,0.2903396739129783,1,0.0,0.11,0.53087962691751,0,0.10410016883848659,0.0,0.2628291062801353,2,0.0,0.12
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.29030363073664983,1,0.0,0.11,0.5309083017348823,0,0.10410024211094132,0.0,0.26278991797498236,2,0.0,0.12
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.29026758756032134,1,0.0,0.11,0.5309369765734561,0,0.10410031538339608,0.0,0.2627507296698294,2,0.0,0.12
4575,0.12708333333333333,457.5,7.625,0.29023154438399285,1,0.0,0.11,0.5309656514332314,0,0.10410038865585082,0.0,0.2627115413646764,2,0.0,0.12
4576,0.12711111111111112,457.6,7.626666666666667,0.29019550120766435,1,0.0,0.11,0.5309943263142081,0,0.10410046192830556,0.0,0.2626723530595234,2,0.0,0.12
4577,0.12713888888888888,457.7,7.628333333333333,0.29015945803133586,1,0.0,0.11,0.5310230012163865,0,0.1041005352007603,0.0,0.26263316475437043,2,0.0,0.12
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.29012341485500737,1,0.0,0.11,0.5310516761397663,0,0.10410060847321505,0.0,0.26259397644921745,2,0.0,0.12
4579,0.12719444444444444,457.9,7.631666666666666,0.2900873716786789,1,0.0,0.11,0.5310803510843477,0,0.10410068174566979,0.0,0.2625547881440645,2,0.0,0.12
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.2900513285023504,1,0.0,0.11,0.5311090260501306,0,0.10410075501812455,0.0,0.26251559983891154,2,0.0,0.12
4581,0.12725,458.1,7.635000000000001,0.2900152853260219,1,0.0,0.11,0.531137701037115,0,0.10410082829057928,0.0,0.26247641153375856,2,0.0,0.12
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.2899792421496934,1,0.0,0.11,0.5311663760453009,0,0.10410090156303402,0.0,0.2624372232286056,2,0.0,0.12
4583,0.12730555555555556,458.3,7.638333333333334,0.2899431989733649,1,0.0,0.11,0.5311950510746883,0,0.10410097483548876,0.0,0.2623980349234526,2,0.0,0.12
4584,0.12733333333333333,458.4,7.64,0.2899071557970364,1,0.0,0.11,0.5312237261252774,0,0.1041010481079435,0.0,0.2623588466182996,2,0.0,0.12
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.28987111262070786,1,0.0,0.11,0.5312524011970678,0,0.10410112138039825,0.0,0.26231965831314663,2,0.0,0.12
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.28983506944437937,1,0.0,0.11,0.5312810762900599,0,0.10410119465285299,0.0,0.2622804700079937,2,0.0,0.12
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.2897990262680509,1,0.0,0.11,0.5313097514042534,0,0.10410126792530774,0.0,0.2622412817028407,2,0.0,0.12
4588,0.12744444444444444,458.8,7.6466666666666665,0.2897629830917224,1,0.0,0.11,0.5313384265396485,0,0.10410134119776247,0.0,0.26220209339768774,2,0.0,0.12
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.2897269399153939,1,0.0,0.11,0.531367101696245,0,0.10410141447021722,0.0,0.26216290509253476,2,0.0,0.12
4590,0.1275,459.0,7.65,0.2896908967390654,1,0.0,0.11,0.5313957768740432,0,0.10410148774267197,0.0,0.2621237167873818,2,0.0,0.12
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.2896548535627369,1,0.0,0.11,0.5314244520730427,0,0.10410156101512671,0.0,0.2620845284822288,2,0.0,0.12
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.2896188103864084,1,0.0,0.11,0.5314531272932439,0,0.10410163428758144,0.0,0.2620453401770758,2,0.0,0.12
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.2895827672100799,1,0.0,0.11,0.5314818025346465,0,0.1041017075600362,0.0,0.2620061518719229,2,0.0,0.12
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.2895467240337514,1,0.0,0.11,0.5315104777972507,0,0.10410178083249094,0.0,0.2619669635667699,2,0.0,0.12
4595,0.12763888888888889,459.5,7.658333333333333,0.28951068085742293,1,0.0,0.11,0.5315391530810565,0,0.10410185410494568,0.0,0.2619277752616169,2,0.0,0.12
4596,0.12766666666666668,459.6,7.66,0.28947463768109444,1,0.0,0.11,0.5315678283860636,0,0.10410192737740041,0.0,0.26188858695646394,2,0.0,0.12
4597,0.12769444444444444,459.7,7.661666666666666,0.28943859450476594,1,0.0,0.11,0.5315965037122724,0,0.10410200064985517,0.0,0.26184939865131096,2,0.0,0.12
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.28940255132843745,1,0.0,0.11,0.5316251790596827,0,0.10410207392230991,0.0,0.261810210346158,2,0.0,0.12
4599,0.12775,459.90000000000003,7.665000000000001,0.28936650815210896,1,0.0,0.11,0.5316538544282945,0,0.10410214719476465,0.0,0.26177102204100505,2,0.0,0.12
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.28933046497578047,1,0.0,0.11,0.5316825298181077,0,0.1041022204672194,0.0,0.26173183373585207,2,0.0,0.12
4601,0.12780555555555556,460.1,7.668333333333334,0.289294421799452,1,0.0,0.11,0.5317112052291225,0,0.10410229373967414,0.0,0.2616926454306991,2,0.0,0.12
4602,0.12783333333333333,460.2,7.67,0.2892583786231235,1,0.0,0.11,0.5317398806613389,0,0.10410236701212888,0.0,0.2616534571255461,2,0.0,0.12
4603,0.12786111111111112,460.3,7.671666666666667,0.289222335446795,1,0.0,0.11,0.5317685561147567,0,0.10410244028458364,0.0,0.2616142688203931,2,0.0,0.12
4604,0.12788888888888889,460.4,7.673333333333333,0.2891862922704665,1,0.0,0.11,0.5317972315893762,0,0.10410251355703837,0.0,0.26157508051524014,2,0.0,0.12
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.289150249094138,1,0.0,0.11,0.5318259070851971,0,0.10410258682949311,0.0,0.26153589221008716,2,0.0,0.12
4606,0.12794444444444444,460.6,7.676666666666667,0.2891142059178095,1,0.0,0.11,0.5318545826022194,0,0.10410266010194787,0.0,0.26149670390493424,2,0.0,0.12
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.289078162741481,1,0.0,0.11,0.5318832581404433,0,0.1041027333744026,0.0,0.26145751559978125,2,0.0,0.12
4608,0.128,460.8,7.680000000000001,0.2890421195651525,1,0.0,0.11,0.5319119336998689,0,0.10410280664685734,0.0,0.26141832729462827,2,0.0,0.12
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.28900607638882403,1,0.0,0.11,0.5319406092804958,0,0.10410287991931208,0.0,0.2613791389894753,2,0.0,0.12
4610,0.12805555555555556,461.0,7.683333333333334,0.28897003321249554,1,0.0,0.11,0.5319692848823243,0,0.10410295319176684,0.0,0.2613399506843223,2,0.0,0.12
4611,0.12808333333333333,461.09999999999997,7.685,0.28893399003616704,1,0.0,0.11,0.5319979605053544,0,0.10410302646422157,0.0,0.2613007623791693,2,0.0,0.12
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.2888979468598385,1,0.0,0.11,0.5320266361495859,0,0.10410309973667631,0.0,0.2612615740740164,2,0.0,0.12
4613,0.12813888888888889,461.3,7.6883333333333335,0.28886190368351,1,0.0,0.11,0.532055311815019,0,0.10410317300913106,0.0,0.2612223857688634,2,0.0,0.12
4614,0.12816666666666668,461.40000000000003,7.69,0.2888258605071815,1,0.0,0.11,0.5320839875016536,0,0.1041032462815858,0.0,0.26118319746371044,2,0.0,0.12
4615,0.12819444444444444,461.5,7.691666666666666,0.288789817330853,1,0.0,0.11,0.5321126632094897,0,0.10410331955404054,0.0,0.26114400915855746,2,0.0,0.12
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.2887537741545245,1,0.0,0.11,0.5321413389385273,0,0.10410339282649529,0.0,0.2611048208534045,2,0.0,0.12
4617,0.12825,461.7,7.694999999999999,0.28871773097819603,1,0.0,0.11,0.5321700146887665,0,0.10410346609895003,0.0,0.2610656325482515,2,0.0,0.12
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.28868168780186754,1,0.0,0.11,0.5321986904602072,0,0.10410353937140478,0.0,0.2610264442430985,2,0.0,0.12
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.28864564462553904,1,0.0,0.11,0.5322273662528494,0,0.1041036126438595,0.0,0.2609872559379456,2,0.0,0.12
4620,0.12833333333333333,462.0,7.7,0.28860960144921055,1,0.0,0.11,0.5322560420666931,0,0.10410368591631426,0.0,0.2609480676327926,2,0.0,0.12
4621,0.12836111111111112,462.1,7.701666666666667,0.28857355827288206,1,0.0,0.11,0.5322847179017383,0,0.104103759188769,0.0,0.2609088793276396,2,0.0,0.12
4622,0.12838888888888889,462.2,7.703333333333333,0.28853751509655357,1,0.0,0.11,0.532313393757985,0,0.10410383246122373,0.0,0.26086969102248664,2,0.0,0.12
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.28850147192022507,1,0.0,0.11,0.5323420696354333,0,0.10410390573367849,0.0,0.26083050271733366,2,0.0,0.12
4624,0.12844444444444444,462.4,7.706666666666666,0.2884654287438966,1,0.0,0.11,0.532370745534083,0,0.10410397900613323,0.0,0.2607913144121807,2,0.0,0.12
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.2884293855675681,1,0.0,0.11,0.5323994214539344,0,0.10410405227858797,0.0,0.2607521261070277,2,0.0,0.12
4626,0.1285,462.6,7.71,0.2883933423912396,1,0.0,0.11,0.5324280973949873,0,0.10410412555104273,0.0,0.26071293780187477,2,0.0,0.12
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.2883572992149111,1,0.0,0.11,0.5324567733572416,0,0.10410419882349746,0.0,0.2606737494967218,2,0.0,0.12
4628,0.12855555555555556,462.8,7.713333333333334,0.2883212560385826,1,0.0,0.11,0.5324854493406974,0,0.1041042720959522,0.0,0.2606345611915688,2,0.0,0.12
4629,0.12858333333333333,462.9,7.715,0.2882852128622541,1,0.0,0.11,0.5325141253453549,0,0.10410434536840696,0.0,0.2605953728864158,2,0.0,0.12
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.2882491696859256,1,0.0,0.11,0.5325428013712138,0,0.10410441864086169,0.0,0.26055618458126284,2,0.0,0.12
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.28821312650959713,1,0.0,0.11,0.5325714774182743,0,0.10410449191331643,0.0,0.26051699627610986,2,0.0,0.12
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.28817708333326864,1,0.0,0.11,0.5326001534865361,0,0.10410456518577117,0.0,0.26047780797095693,2,0.0,0.12
4633,0.12869444444444444,463.3,7.721666666666667,0.28814104015694014,1,0.0,0.11,0.5326288295759997,0,0.10410463845822593,0.0,0.26043861966580395,2,0.0,0.12
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.28810499698061165,1,0.0,0.11,0.5326575056866647,0,0.10410471173068066,0.0,0.26039943136065097,2,0.0,0.12
4635,0.12875,463.5,7.725,0.28806895380428316,1,0.0,0.11,0.5326861818185311,0,0.1041047850031354,0.0,0.260360243055498,2,0.0,0.12
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.28803291062795466,1,0.0,0.11,0.5327148579715991,0,0.10410485827559016,0.0,0.260321054750345,2,0.0,0.12
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.28799686745162617,1,0.0,0.11,0.5327435341458687,0,0.1041049315480449,0.0,0.260281866445192,2,0.0,0.12
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.2879608242752977,1,0.0,0.11,0.5327722103413398,0,0.10410500482049963,0.0,0.26024267814003904,2,0.0,0.12
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.2879247810989692,1,0.0,0.11,0.5328008865580124,0,0.10410507809295438,0.0,0.2602034898348861,2,0.0,0.12
4640,0.1288888888888889,464.0,7.733333333333333,0.28788873792264064,1,0.0,0.11,0.5328295627958866,0,0.10410515136540913,0.0,0.26016430152973313,2,0.0,0.12
4641,0.12891666666666668,464.1,7.735,0.28785269474631214,1,0.0,0.11,0.5328582390549622,0,0.10410522463786387,0.0,0.26012511322458015,2,0.0,0.12
4642,0.12894444444444444,464.2,7.736666666666666,0.28781665156998365,1,0.0,0.11,0.5328869153352394,0,0.10410529791031861,0.0,0.26008592491942717,2,0.0,0.12
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.28778060839365516,1,0.0,0.11,0.532915591636718,0,0.10410537118277335,0.0,0.2600467366142742,2,0.0,0.12
4644,0.129,464.40000000000003,7.74,0.28774456521732666,1,0.0,0.11,0.5329442679593983,0,0.1041054444552281,0.0,0.2600075483091212,2,0.0,0.12
